date,open,high,low,close,volume
20191001T,7.12,7.12,7.12,7.12,0
20191003T,5.23,5.23,5.23,5.23,0
20191004T,29.29,29.29,29.29,29.29,0
20191007T,8.77,8.77,8.77,8.77,0
20191008T,8.77,8.77,8.77,8.77,0
20191009T,7.55,7.55,7.55,7.55,0
20191010T,4.3,4.3,4.3,4.3,0
20191011T,4.27,4.27,4.27,4.27,0
20191014T,3.79,3.79,3.79,3.79,0
20191015T,7.68,7.68,7.68,7.68,0
20191016T,9.94,9.94,9.94,9.94,0
20191017T,7.6,7.6,7.6,7.6,0
20191018T,7.2,7.2,7.2,7.2,0
20191021T,7.2,7.2,7.2,7.2,0
20191022T,7.32,7.32,7.32,7.32,0
20191023T,8.02,8.02,8.02,8.02,0
20191024T,2.37,2.37,2.37,2.37,0
20191025T,18.95,18.95,18.95,18.95,0
20191028T,1.33,1.33,1.33,1.33,0
20191029T,14.83,14.83,14.83,14.83,0
20191030T,5.42,5.42,5.42,5.42,0
20191031T,4.13,4.13,4.13,4.13,0
20191101T,6.81,6.81,6.81,6.81,0
20191104T,7.04,7.04,7.04,7.04,0
20191105T,9.87,9.87,9.87,9.87,0
20191106T,8.21,8.21,8.21,8.21,0
20191107T,7.92,7.92,7.92,7.92,0
20191108T,7.97,7.97,7.97,7.97,0
20191111T,11.34,11.34,11.34,11.34,0
20191112T,11.34,11.34,11.34,11.34,0
20191113T,7.41,7.41,7.41,7.41,0
20191114T,4.76,4.76,4.76,4.76,0
20191115T,3.9,3.9,3.9,3.9,0
20191118T,6.65,6.65,6.65,6.65,0
20191119T,6.3,6.3,6.3,6.3,0
20191120T,5.74,5.74,5.74,5.74,0
20191121T,8.44,8.44,8.44,8.44,0
20191122T,11.0,11.0,11.0,11.0,0
20191125T,2.54,2.54,2.54,2.54,0
20191126T,5.22,5.22,5.22,5.22,0
20191127T,3.89,3.89,3.89,3.89,0
20191128T,5.97,5.97,5.97,5.97,0
20191129T,2.0,2.0,2.0,2.0,0
20191202T,14.15,14.15,14.15,14.15,0
20191203T,6.03,6.03,6.03,6.03,0
20191204T,19.37,19.37,19.37,19.37,0
20191205T,9.03,9.03,9.03,9.03,0
20191206T,4.71,4.71,4.71,4.71,0
20191209T,14.76,14.76,14.76,14.76,0
20191210T,6.35,6.35,6.35,6.35,0
20191211T,6.53,6.53,6.53,6.53,0
20191212T,5.43,5.43,5.43,5.43,0
20191213T,10.37,10.37,10.37,10.37,0
