date,open,high,low,close,volume
20191001T,81.69,81.69,81.69,81.69,0
20191003T,56.98,56.98,56.98,56.98,0
20191004T,73.47,73.47,73.47,73.47,0
20191007T,57.89,57.89,57.89,57.89,0
20191008T,57.89,57.89,57.89,57.89,0
20191009T,77.08,77.08,77.08,77.08,0
20191010T,85.69,85.69,85.69,85.69,0
20191011T,82.65,82.65,82.65,82.65,0
20191014T,63.73,63.73,63.73,63.73,0
20191015T,69.2,69.2,69.2,69.2,0
20191016T,49.85,49.85,49.85,49.85,0
20191017T,54.55,54.55,54.55,54.55,0
20191018T,46.82,46.82,46.82,46.82,0
20191021T,46.82,46.82,46.82,46.82,0
20191022T,50.83,50.83,50.83,50.83,0
20191023T,68.56,68.56,68.56,68.56,0
20191024T,70.92,70.92,70.92,70.92,0
20191025T,90.32,90.32,90.32,90.32,0
20191028T,84.57,84.57,84.57,84.57,0
20191029T,60.06,60.06,60.06,60.06,0
20191030T,81.8,81.8,81.8,81.8,0
20191031T,77.82,77.82,77.82,77.82,0
20191101T,65.25,65.25,65.25,65.25,0
20191104T,47.58,47.58,47.58,47.58,0
20191105T,64.39,64.39,64.39,64.39,0
20191106T,48.42,48.42,48.42,48.42,0
20191107T,50.53,50.53,50.53,50.53,0
20191108T,49.58,49.58,49.58,49.58,0
20191111T,60.67,60.67,60.67,60.67,0
20191112T,60.67,60.67,60.67,60.67,0
20191113T,72.84,72.84,72.84,72.84,0
20191114T,76.88,76.88,76.88,76.88,0
20191115T,61.78,61.78,61.78,61.78,0
20191118T,88.13,88.13,88.13,88.13,0
20191119T,77.11,77.11,77.11,77.11,0
20191120T,69.45,69.45,69.45,69.45,0
20191121T,77.12,77.12,77.12,77.12,0
20191122T,87.42,87.42,87.42,87.42,0
20191125T,65.88,65.88,65.88,65.88,0
20191126T,45.12,45.12,45.12,45.12,0
20191127T,55.9,55.9,55.9,55.9,0
20191128T,45.44,45.44,45.44,45.44,0
20191129T,62.21,62.21,62.21,62.21,0
20191202T,64.76,64.76,64.76,64.76,0
20191203T,58.28,58.28,58.28,58.28,0
20191204T,71.32,71.32,71.32,71.32,0
20191205T,88.6,88.6,88.6,88.6,0
20191206T,47.69,47.69,47.69,47.69,0
20191209T,53.97,53.97,53.97,53.97,0
20191210T,88.05,88.05,88.05,88.05,0
20191211T,71.4,71.4,71.4,71.4,0
20191212T,76.63,76.63,76.63,76.63,0
20191213T,84.49,84.49,84.49,84.49,0
20191216T,88.51,88.51,88.51,88.51,0
20191217T,55.4,55.4,55.4,55.4,0
20191218T,63.04,63.04,63.04,63.04,0
20191219T,38.89,38.89,38.89,38.89,0
20191220T,72.97,72.97,72.97,72.97,0
20191223T,84.69,84.69,84.69,84.69,0
20191224T,62.72,62.72,62.72,62.72,0
20191225T,62.72,62.72,62.72,62.72,0
20191226T,57.4,57.4,57.4,57.4,0
20191227T,43.09,43.09,43.09,43.09,0
20191230T,73.44,73.44,73.44,73.44,0
20191231T,81.84,81.84,81.84,81.84,0
20200101T,74.18,74.18,74.18,74.18,0
20200102T,63.02,63.02,63.02,63.02,0
20200103T,43.42,43.42,43.42,43.42,0
20200106T,70.37,70.37,70.37,70.37,0
20200107T,55.27,55.27,55.27,55.27,0
20200108T,56.71,56.71,56.71,56.71,0
20200109T,57.21,57.21,57.21,57.21,0
20200110T,75.3,75.3,75.3,75.3,0
20200113T,82.65,82.65,82.65,82.65,0
