date,open,high,low,close,volume
20191001T,71.92,71.92,71.92,71.92,0
20191003T,43.78,43.78,43.78,43.78,0
20191004T,52.67,52.67,52.67,52.67,0
20191007T,35.55,35.55,35.55,35.55,0
20191008T,35.55,35.55,35.55,35.55,0
20191009T,56.99,56.99,56.99,56.99,0
20191010T,53.67,53.67,53.67,53.67,0
20191011T,67.44,67.44,67.44,67.44,0
20191014T,73.67,73.67,73.67,73.67,0
20191015T,83.83,83.83,83.83,83.83,0
20191016T,62.06,62.06,62.06,62.06,0
20191017T,61.48,61.48,61.48,61.48,0
20191018T,50.29,50.29,50.29,50.29,0
20191021T,50.29,50.29,50.29,50.29,0
20191022T,69.14,69.14,69.14,69.14,0
20191023T,45.8,45.8,45.8,45.8,0
20191024T,46.79,46.79,46.79,46.79,0
20191025T,60.37,60.37,60.37,60.37,0
20191028T,59.09,59.09,59.09,59.09,0
20191029T,51.68,51.68,51.68,51.68,0
20191030T,44.77,44.77,44.77,44.77,0
20191031T,52.95,52.95,52.95,52.95,0
20191101T,47.74,47.74,47.74,47.74,0
20191104T,71.09,71.09,71.09,71.09,0
20191105T,45.29,45.29,45.29,45.29,0
20191106T,47.52,47.52,47.52,47.52,0
20191107T,60.33,60.33,60.33,60.33,0
20191108T,61.63,61.63,61.63,61.63,0
20191111T,33.48,33.48,33.48,33.48,0
20191112T,33.48,33.48,33.48,33.48,0
20191113T,59.88,59.88,59.88,59.88,0
20191114T,65.37,65.37,65.37,65.37,0
20191115T,53.14,53.14,53.14,53.14,0
20191118T,49.17,49.17,49.17,49.17,0
20191119T,49.32,49.32,49.32,49.32,0
20191120T,56.02,56.02,56.02,56.02,0
20191121T,53.01,53.01,53.01,53.01,0
20191122T,34.56,34.56,34.56,34.56,0
20191125T,48.41,48.41,48.41,48.41,0
20191126T,43.9,43.9,43.9,43.9,0
20191127T,48.71,48.71,48.71,48.71,0
20191128T,69.84,69.84,69.84,69.84,0
20191129T,57.67,57.67,57.67,57.67,0
20191202T,46.75,46.75,46.75,46.75,0
20191203T,66.14,66.14,66.14,66.14,0
20191204T,41.06,41.06,41.06,41.06,0
20191205T,66.33,66.33,66.33,66.33,0
20191206T,69.12,69.12,69.12,69.12,0
20191209T,47.93,47.93,47.93,47.93,0
20191210T,63.85,63.85,63.85,63.85,0
20191211T,55.41,55.41,55.41,55.41,0
20191212T,52.0,52.0,52.0,52.0,0
20191213T,64.76,64.76,64.76,64.76,0
20191216T,53.57,53.57,53.57,53.57,0
20191217T,43.51,43.51,43.51,43.51,0
20191218T,43.46,43.46,43.46,43.46,0
20191219T,45.78,45.78,45.78,45.78,0
20191220T,51.46,51.46,51.46,51.46,0
20191223T,55.37,55.37,55.37,55.37,0
20191224T,65.36,65.36,65.36,65.36,0
20191225T,65.36,65.36,65.36,65.36,0
20191226T,46.65,46.65,46.65,46.65,0
20191227T,69.19,69.19,69.19,69.19,0
20191230T,59.65,59.65,59.65,59.65,0
20191231T,74.27,74.27,74.27,74.27,0
20200101T,55.91,55.91,55.91,55.91,0
20200102T,42.82,42.82,42.82,42.82,0
20200103T,54.94,54.94,54.94,54.94,0
20200106T,59.85,59.85,59.85,59.85,0
20200107T,50.13,50.13,50.13,50.13,0
20200108T,57.66,57.66,57.66,57.66,0
20200109T,47.82,47.82,47.82,47.82,0
20200110T,42.29,42.29,42.29,42.29,0
20200113T,36.04,36.04,36.04,36.04,0
20200114T,52.13,52.13,52.13,52.13,0
20200115T,47.05,47.05,47.05,47.05,0
20200116T,37.98,37.98,37.98,37.98,0
20200117T,54.41,54.41,54.41,54.41,0
20200120T,49.97,49.97,49.97,49.97,0
20200121T,34.92,34.92,34.92,34.92,0
20200122T,27.56,27.56,27.56,27.56,0
20200123T,53.72,53.72,53.72,53.72,0
20200124T,51.57,51.57,51.57,51.57,0
20200127T,40.61,40.61,40.61,40.61,0
20200128T,62.16,62.16,62.16,62.16,0
20200129T,69.87,69.87,69.87,69.87,0
20200130T,67.89,67.89,67.89,67.89,0
20200131T,53.59,53.59,53.59,53.59,0
20200203T,51.22,51.22,51.22,51.22,0
20200204T,70.12,70.12,70.12,70.12,0
20200205T,56.66,56.66,56.66,56.66,0
20200206T,63.87,63.87,63.87,63.87,0
20200207T,43.27,43.27,43.27,43.27,0
20200210T,61.57,61.57,61.57,61.57,0
20200211T,60.07,60.07,60.07,60.07,0
20200212T,70.16,70.16,70.16,70.16,0
20200213T,67.4,67.4,67.4,67.4,0
20200214T,61.88,61.88,61.88,61.88,0
20200217T,67.43,67.43,67.43,67.43,0
20200218T,73.86,73.86,73.86,73.86,0
20200219T,64.71,64.71,64.71,64.71,0
20200220T,72.2,72.2,72.2,72.2,0
20200221T,72.2,72.2,72.2,72.2,0
20200224T,70.07,70.07,70.07,70.07,0
20200225T,71.24,71.24,71.24,71.24,0
20200226T,77.03,77.03,77.03,77.03,0
20200227T,74.55,74.55,74.55,74.55,0
20200228T,76.43,76.43,76.43,76.43,0
20200302T,41.29,41.29,41.29,41.29,0
20200303T,65.12,65.12,65.12,65.12,0
20200304T,82.91,82.91,82.91,82.91,0
20200305T,46.3,46.3,46.3,46.3,0
20200306T,58.5,58.5,58.5,58.5,0
20200309T,76.54,76.54,76.54,76.54,0
20200310T,76.54,76.54,76.54,76.54,0
20200311T,70.78,70.78,70.78,70.78,0
20200312T,53.45,53.45,53.45,53.45,0
20200313T,65.52,65.52,65.52,65.52,0
20200316T,55.01,55.01,55.01,55.01,0
20200317T,58.02,58.02,58.02,58.02,0
20200318T,80.25,80.25,80.25,80.25,0
20200319T,66.8,66.8,66.8,66.8,0
20200320T,62.01,62.01,62.01,62.01,0
20200323T,56.51,56.51,56.51,56.51,0
20200324T,63.2,63.2,63.2,63.2,0
20200325T,68.37,68.37,68.37,68.37,0
20200326T,79.22,79.22,79.22,79.22,0
20200327T,69.11,69.11,69.11,69.11,0
20200330T,61.84,61.84,61.84,61.84,0
20200331T,69.74,69.74,69.74,69.74,0
20200401T,70.86,70.86,70.86,70.86,0
20200402T,70.86,70.86,70.86,70.86,0
20200403T,59.89,59.89,59.89,59.89,0
20200406T,59.89,59.89,59.89,59.89,0
20200407T,77.61,77.61,77.61,77.61,0
20200408T,67.68,67.68,67.68,67.68,0
20200409T,64.1,64.1,64.1,64.1,0
20200410T,64.1,64.1,64.1,64.1,0
20200413T,63.03,63.03,63.03,63.03,0
20200415T,74.84,74.84,74.84,74.84,0
20200416T,72.46,72.46,72.46,72.46,0
20200417T,61.4,61.4,61.4,61.4,0
20200420T,56.66,56.66,56.66,56.66,0
20200421T,72.37,72.37,72.37,72.37,0
20200422T,58.14,58.14,58.14,58.14,0
20200423T,71.14,71.14,71.14,71.14,0
20200424T,74.17,74.17,74.17,74.17,0
20200427T,58.56,58.56,58.56,58.56,0
20200428T,80.38,80.38,80.38,80.38,0
20200429T,48.95,48.95,48.95,48.95,0
20200430T,79.76,79.76,79.76,79.76,0
20200501T,79.76,79.76,79.76,79.76,0
20200504T,75.94,75.94,75.94,75.94,0
20200505T,79.82,79.82,79.82,79.82,0
20200506T,75.55,75.55,75.55,75.55,0
20200507T,72.51,72.51,72.51,72.51,0
20200508T,73.39,73.39,73.39,73.39,0
20200511T,64.86,64.86,64.86,64.86,0
20200512T,84.12,84.12,84.12,84.12,0
20200513T,85.31,85.31,85.31,85.31,0
20200514T,81.41,81.41,81.41,81.41,0
20200515T,82.31,82.31,82.31,82.31,0
20200518T,70.18,70.18,70.18,70.18,0
20200519T,59.77,59.77,59.77,59.77,0
20200520T,53.8,53.8,53.8,53.8,0
20200521T,62.91,62.91,62.91,62.91,0
20200522T,68.12,68.12,68.12,68.12,0
20200525T,68.12,68.12,68.12,68.12,0
20200526T,71.29,71.29,71.29,71.29,0
20200527T,69.13,69.13,69.13,69.13,0
20200528T,95.49,95.49,95.49,95.49,0
20200529T,70.0,70.0,70.0,70.0,0
20200601T,92.5,92.5,92.5,92.5,0
20200602T,85.38,85.38,85.38,85.38,0
20200603T,98.03,98.03,98.03,98.03,0
20200604T,100.0,100.0,100.0,100.0,0
20200605T,92.28,92.28,92.28,92.28,0
20200608T,100.0,100.0,100.0,100.0,0
20200609T,82.08,82.08,82.08,82.08,0
20200610T,73.84,73.84,73.84,73.84,0
20200611T,97.84,97.84,97.84,97.84,0
20200612T,99.94,99.94,99.94,99.94,0
20200615T,99.99,99.99,99.99,99.99,0
20200616T,58.64,58.64,58.64,58.64,0
20200617T,70.68,70.68,70.68,70.68,0
20200818T,93.69,93.69,93.69,93.69,0
20200819T,95.0,95.0,95.0,95.0,0
20200820T,72.2,72.2,72.2,72.2,0
20200821T,85.24,85.24,85.24,85.24,0
20200824T,78.41,78.41,78.41,78.41,0
20200825T,84.45,84.45,84.45,84.45,0
20200826T,75.16,75.16,75.16,75.16,0
20200827T,81.91,81.91,81.91,81.91,0
20200828T,65.88,65.88,65.88,65.88,0
20200831T,68.76,68.76,68.76,68.76,0
20200901T,80.25,80.25,80.25,80.25,0
20200902T,84.22,84.22,84.22,84.22,0
20200903T,78.11,78.11,78.11,78.11,0
20200904T,67.18,67.18,67.18,67.18,0
20200907T,61.87,61.87,61.87,61.87,0
20200908T,78.12,78.12,78.12,78.12,0
20200909T,74.63,74.63,74.63,74.63,0
20200910T,76.84,76.84,76.84,76.84,0
20200911T,42.18,42.18,42.18,42.18,0
20200914T,70.6,70.6,70.6,70.6,0
20200915T,68.49,68.49,68.49,68.49,0
20200916T,74.12,74.12,74.12,74.12,0
20200917T,63.73,63.73,63.73,63.73,0
20200918T,67.83,67.83,67.83,67.83,0
20200921T,72.1,72.1,72.1,72.1,0
20200922T,61.7,61.7,61.7,61.7,0
20200923T,65.57,65.57,65.57,65.57,0
20200924T,70.58,70.58,70.58,70.58,0
20200925T,67.29,67.29,67.29,67.29,0
20200928T,75.22,75.22,75.22,75.22,0
20200929T,82.68,82.68,82.68,82.68,0
20200930T,69.92,69.92,69.92,69.92,0
20201001T,91.7,91.7,91.7,91.7,0
20201005T,81.39,81.39,81.39,81.39,0
20201006T,75.04,75.04,75.04,75.04,0
20201007T,42.08,42.08,42.08,42.08,0
20201008T,66.58,66.58,66.58,66.58,0
20201009T,76.81,76.81,76.81,76.81,0
20201012T,73.89,73.89,73.89,73.89,0
20201013T,64.12,64.12,64.12,64.12,0
20201014T,83.07,83.07,83.07,83.07,0
20201015T,61.15,61.15,61.15,61.15,0
20201016T,70.23,70.23,70.23,70.23,0
20201019T,61.2,61.2,61.2,61.2,0
20201020T,70.03,70.03,70.03,70.03,0
20201021T,79.36,79.36,79.36,79.36,0
20201022T,83.16,83.16,83.16,83.16,0
20201023T,87.2,87.2,87.2,87.2,0
20201026T,68.4,68.4,68.4,68.4,0
20201027T,68.16,68.16,68.16,68.16,0
20201028T,78.89,78.89,78.89,78.89,0
20201029T,64.23,64.23,64.23,64.23,0
20201030T,63.34,63.34,63.34,63.34,0
20201102T,58.08,58.08,58.08,58.08,0
20201103T,74.46,74.46,74.46,74.46,0
20201104T,63.72,63.72,63.72,63.72,0
20201105T,81.19,81.19,81.19,81.19,0
20201106T,62.84,62.84,62.84,62.84,0
20201109T,75.92,75.92,75.92,75.92,0
20201110T,76.18,76.18,76.18,76.18,0
20201111T,75.92,75.92,75.92,75.92,0
20201112T,80.24,80.24,80.24,80.24,0
20201113T,55.75,55.75,55.75,55.75,0
20201116T,80.82,80.82,80.82,80.82,0
20201117T,70.38,70.38,70.38,70.38,0
20201118T,60.15,60.15,60.15,60.15,0
20201119T,82.75,82.75,82.75,82.75,0
20201120T,64.91,64.91,64.91,64.91,0
20201123T,89.68,89.68,89.68,89.68,0
20201124T,76.31,76.31,76.31,76.31,0
20201125T,72.3,72.3,72.3,72.3,0
20201126T,66.47,66.47,66.47,66.47,0
20201127T,69.87,69.87,69.87,69.87,0
20201130T,69.87,69.87,69.87,69.87,0
20201201T,83.47,83.47,83.47,83.47,0
20201202T,61.84,61.84,61.84,61.84,0
20201203T,73.18,73.18,73.18,73.18,0
20201204T,72.17,72.17,72.17,72.17,0
20201207T,83.34,83.34,83.34,83.34,0
20201208T,78.07,78.07,78.07,78.07,0
20201209T,77.76,77.76,77.76,77.76,0
20201210T,70.53,70.53,70.53,70.53,0
20201211T,81.77,81.77,81.77,81.77,0
20201214T,82.55,82.55,82.55,82.55,0
20201215T,69.79,69.79,69.79,69.79,0
20201216T,96.94,96.94,96.94,96.94,0
