date,open,high,low,close,volume
20191001T,62.24,62.24,62.24,62.24,0
20191003T,71.9,71.9,71.9,71.9,0
20191004T,69.91,69.91,69.91,69.91,0
20191007T,75.83,75.83,75.83,75.83,0
20191008T,75.83,75.83,75.83,75.83,0
20191009T,41.28,41.28,41.28,41.28,0
20191010T,91.06,91.06,91.06,91.06,0
20191011T,86.74,86.74,86.74,86.74,0
20191014T,63.47,63.47,63.47,63.47,0
20191015T,94.01,94.01,94.01,94.01,0
20191016T,83.2,83.2,83.2,83.2,0
20191017T,60.93,60.93,60.93,60.93,0
20191018T,93.3,93.3,93.3,93.3,0
20191021T,93.3,93.3,93.3,93.3,0
20191022T,88.17,88.17,88.17,88.17,0
20191023T,70.4,70.4,70.4,70.4,0
20191024T,82.44,82.44,82.44,82.44,0
20191025T,72.64,72.64,72.64,72.64,0
20191028T,68.35,68.35,68.35,68.35,0
20191029T,60.44,60.44,60.44,60.44,0
20191030T,63.68,63.68,63.68,63.68,0
20191031T,69.58,69.58,69.58,69.58,0
20191101T,81.64,81.64,81.64,81.64,0
20191104T,27.18,27.18,27.18,27.18,0
20191105T,71.45,71.45,71.45,71.45,0
20191106T,81.99,81.99,81.99,81.99,0
20191107T,67.53,67.53,67.53,67.53,0
20191108T,71.92,71.92,71.92,71.92,0
20191111T,77.75,77.75,77.75,77.75,0
20191112T,77.75,77.75,77.75,77.75,0
20191113T,64.81,64.81,64.81,64.81,0
20191114T,73.26,73.26,73.26,73.26,0
20191115T,75.4,75.4,75.4,75.4,0
20191118T,91.86,91.86,91.86,91.86,0
20191119T,79.71,79.71,79.71,79.71,0
20191120T,73.39,73.39,73.39,73.39,0
20191121T,63.26,63.26,63.26,63.26,0
20191122T,72.68,72.68,72.68,72.68,0
20191125T,77.11,77.11,77.11,77.11,0
20191126T,70.43,70.43,70.43,70.43,0
20191127T,83.55,83.55,83.55,83.55,0
20191128T,73.28,73.28,73.28,73.28,0
20191129T,72.06,72.06,72.06,72.06,0
20191202T,86.42,86.42,86.42,86.42,0
20191203T,83.19,83.19,83.19,83.19,0
20191204T,62.06,62.06,62.06,62.06,0
20191205T,70.18,70.18,70.18,70.18,0
20191206T,75.97,75.97,75.97,75.97,0
20191209T,71.55,71.55,71.55,71.55,0
20191210T,78.34,78.34,78.34,78.34,0
20191211T,66.46,66.46,66.46,66.46,0
20191212T,60.15,60.15,60.15,60.15,0
20191213T,55.04,55.04,55.04,55.04,0
20191216T,56.05,56.05,56.05,56.05,0
20191217T,64.68,64.68,64.68,64.68,0
20191218T,77.39,77.39,77.39,77.39,0
20191219T,50.31,50.31,50.31,50.31,0
20191220T,67.53,67.53,67.53,67.53,0
20191223T,85.3,85.3,85.3,85.3,0
20191224T,87.82,87.82,87.82,87.82,0
20191225T,87.82,87.82,87.82,87.82,0
20191226T,82.14,82.14,82.14,82.14,0
20191227T,64.91,64.91,64.91,64.91,0
20191230T,70.25,70.25,70.25,70.25,0
20191231T,81.01,81.01,81.01,81.01,0
20200101T,65.32,65.32,65.32,65.32,0
20200102T,73.5,73.5,73.5,73.5,0
20200103T,68.2,68.2,68.2,68.2,0
20200106T,73.86,73.86,73.86,73.86,0
20200107T,71.67,71.67,71.67,71.67,0
