date,open,high,low,close,volume
20191001T,18.84,18.84,18.84,18.84,0
20191003T,16.33,16.33,16.33,16.33,0
20191004T,16.0,16.0,16.0,16.0,0
20191007T,22.6,22.6,22.6,22.6,0
20191008T,22.6,22.6,22.6,22.6,0
20191009T,28.98,28.98,28.98,28.98,0
20191010T,30.34,30.34,30.34,30.34,0
20191011T,16.45,16.45,16.45,16.45,0
20191014T,23.32,23.32,23.32,23.32,0
20191015T,27.91,27.91,27.91,27.91,0
20191016T,29.98,29.98,29.98,29.98,0
20191017T,38.12,38.12,38.12,38.12,0
20191018T,21.84,21.84,21.84,21.84,0
20191021T,21.84,21.84,21.84,21.84,0
20191022T,27.69,27.69,27.69,27.69,0
20191023T,19.25,19.25,19.25,19.25,0
20191024T,23.29,23.29,23.29,23.29,0
20191025T,18.95,18.95,18.95,18.95,0
20191028T,29.13,29.13,29.13,29.13,0
20191029T,47.76,47.76,47.76,47.76,0
20191030T,31.63,31.63,31.63,31.63,0
20191031T,41.53,41.53,41.53,41.53,0
20191101T,37.87,37.87,37.87,37.87,0
20191104T,23.51,23.51,23.51,23.51,0
20191105T,23.59,23.59,23.59,23.59,0
20191106T,19.83,19.83,19.83,19.83,0
20191107T,21.8,21.8,21.8,21.8,0
20191108T,17.86,17.86,17.86,17.86,0
20191111T,21.22,21.22,21.22,21.22,0
20191112T,21.22,21.22,21.22,21.22,0
20191113T,32.45,32.45,32.45,32.45,0
20191114T,30.06,30.06,30.06,30.06,0
20191115T,30.76,30.76,30.76,30.76,0
20191118T,22.01,22.01,22.01,22.01,0
20191119T,28.32,28.32,28.32,28.32,0
20191120T,33.87,33.87,33.87,33.87,0
20191121T,20.0,20.0,20.0,20.0,0
20191122T,18.73,18.73,18.73,18.73,0
20191125T,25.64,25.64,25.64,25.64,0
20191126T,54.17,54.17,54.17,54.17,0
20191127T,29.29,29.29,29.29,29.29,0
20191128T,17.96,17.96,17.96,17.96,0
20191129T,25.7,25.7,25.7,25.7,0
20191202T,31.75,31.75,31.75,31.75,0
20191203T,22.33,22.33,22.33,22.33,0
20191204T,33.42,33.42,33.42,33.42,0
20191205T,23.75,23.75,23.75,23.75,0
20191206T,22.76,22.76,22.76,22.76,0
20191209T,22.15,22.15,22.15,22.15,0
20191210T,27.26,27.26,27.26,27.26,0
20191211T,29.98,29.98,29.98,29.98,0
20191212T,21.25,21.25,21.25,21.25,0
20191213T,26.99,26.99,26.99,26.99,0
20191216T,32.63,32.63,32.63,32.63,0
20191217T,32.72,32.72,32.72,32.72,0
20191218T,28.88,28.88,28.88,28.88,0
20191219T,22.69,22.69,22.69,22.69,0
