date,open,high,low,close,volume
20231226T,47.37,47.37,47.37,47.37,0
20231227T,50.85,50.85,50.85,50.85,0
20231228T,61.5,61.5,61.5,61.5,0
20231229T,55.08,55.08,55.08,55.08,0
20240101T,51.33,51.33,51.33,51.33,0
20240102T,56.43,56.43,56.43,56.43,0
20240103T,53.94,53.94,53.94,53.94,0
20240104T,66.38,66.38,66.38,66.38,0
20240105T,63.91,63.91,63.91,63.91,0
20240108T,63.29,63.29,63.29,63.29,0
20240109T,76.43,76.43,76.43,76.43,0
20240110T,58.92,58.92,58.92,58.92,0
20240111T,65.82,65.82,65.82,65.82,0
20240112T,60.92,60.92,60.92,60.92,0
20240115T,42.97,42.97,42.97,42.97,0
20240116T,55.97,55.97,55.97,55.97,0
20240117T,54.13,54.13,54.13,54.13,0
20240118T,53.33,53.33,53.33,53.33,0
20240119T,50.19,50.19,50.19,50.19,0
20240122T,54.35,54.35,54.35,54.35,0
20240123T,58.78,58.78,58.78,58.78,0
20240124T,46.38,46.38,46.38,46.38,0
20240125T,51.8,51.8,51.8,51.8,0
20240129T,53.85,53.85,53.85,53.85,0
20240130T,40.44,40.44,40.44,40.44,0
20240131T,46.97,46.97,46.97,46.97,0
20240201T,54.1,54.1,54.1,54.1,0
20240202T,55.64,55.64,55.64,55.64,0
20240205T,49.63,49.63,49.63,49.63,0
20240206T,46.4,46.4,46.4,46.4,0
20240207T,51.52,51.52,51.52,51.52,0
20240208T,39.64,39.64,39.64,39.64,0
20240209T,46.94,46.94,46.94,46.94,0
20240212T,54.54,54.54,54.54,54.54,0
20240213T,49.3,49.3,49.3,49.3,0
20240214T,48.41,48.41,48.41,48.41,0
20240215T,55.33,55.33,55.33,55.33,0
20240216T,30.81,30.81,30.81,30.81,0
20240219T,49.06,49.06,49.06,49.06,0
20240220T,55.53,55.53,55.53,55.53,0
20240221T,54.77,54.77,54.77,54.77,0
20240222T,49.31,49.31,49.31,49.31,0
20240223T,60.17,60.17,60.17,60.17,0
20240226T,53.83,53.83,53.83,53.83,0
20240227T,57.94,57.94,57.94,57.94,0
20240228T,61.45,61.45,61.45,61.45,0
20240229T,52.99,52.99,52.99,52.99,0
20240301T,59.71,59.71,59.71,59.71,0
20240304T,66.88,66.88,66.88,66.88,0
20240305T,53.22,53.22,53.22,53.22,0
20240306T,59.62,59.62,59.62,59.62,0
20240307T,70.45,70.45,70.45,70.45,0
20240308T,70.45,70.45,70.45,70.45,0
20240311T,62.97,62.97,62.97,62.97,0
20240312T,60.74,60.74,60.74,60.74,0
20240313T,58.38,58.38,58.38,58.38,0
20240314T,52.2,52.2,52.2,52.2,0
20240315T,57.18,57.18,57.18,57.18,0
20240318T,60.03,60.03,60.03,60.03,0
20240319T,61.11,61.11,61.11,61.11,0
20240320T,62.17,62.17,62.17,62.17,0
20240321T,63.88,63.88,63.88,63.88,0
20240322T,59.64,59.64,59.64,59.64,0
20240325T,59.64,59.64,59.64,59.64,0
20240326T,61.71,61.71,61.71,61.71,0
20240327T,57.42,57.42,57.42,57.42,0
20240328T,65.51,65.51,65.51,65.51,0
20240329T,65.51,65.51,65.51,65.51,0
20240401T,50.57,50.57,50.57,50.57,0
20240402T,39.96,39.96,39.96,39.96,0
20240403T,44.64,44.64,44.64,44.64,0
20240404T,50.58,50.58,50.58,50.58,0
20240405T,51.21,51.21,51.21,51.21,0
20240408T,47.46,47.46,47.46,47.46,0
20240409T,66.66,66.66,66.66,66.66,0
20240410T,55.49,55.49,55.49,55.49,0
20240411T,55.49,55.49,55.49,55.49,0
20240412T,50.13,50.13,50.13,50.13,0
20240415T,45.63,45.63,45.63,45.63,0
20240416T,44.73,44.73,44.73,44.73,0
20240417T,44.73,44.73,44.73,44.73,0
20240418T,54.22,54.22,54.22,54.22,0
20240419T,48.62,48.62,48.62,48.62,0
20240422T,55.43,55.43,55.43,55.43,0
20240423T,58.98,58.98,58.98,58.98,0
20240424T,56.88,56.88,56.88,56.88,0
20240425T,49.71,49.71,49.71,49.71,0
20240426T,52.57,52.57,52.57,52.57,0
20240429T,57.33,57.33,57.33,57.33,0
20240430T,51.21,51.21,51.21,51.21,0
20240501T,51.21,51.21,51.21,51.21,0
20240502T,50.8,50.8,50.8,50.8,0
20240503T,59.28,59.28,59.28,59.28,0
20240506T,55.07,55.07,55.07,55.07,0
20240507T,31.7,31.7,31.7,31.7,0
20240508T,34.94,34.94,34.94,34.94,0
20240509T,54.53,54.53,54.53,54.53,0
20240510T,48.61,48.61,48.61,48.61,0
20240513T,55.99,55.99,55.99,55.99,0
