date,open,high,low,close,volume
20191001T,4.94,4.94,4.94,4.94,0
20191003T,3.29,3.29,3.29,3.29,0
20191004T,8.43,8.43,8.43,8.43,0
20191007T,4.2,4.2,4.2,4.2,0
20191008T,4.2,4.2,4.2,4.2,0
20191009T,16.49,16.49,16.49,16.49,0
20191010T,22.64,22.64,22.64,22.64,0
20191011T,25.92,25.92,25.92,25.92,0
20191014T,9.34,9.34,9.34,9.34,0
20191015T,4.21,4.21,4.21,4.21,0
20191016T,41.95,41.95,41.95,41.95,0
20191017T,35.43,35.43,35.43,35.43,0
20191018T,15.77,15.77,15.77,15.77,0
20191021T,15.77,15.77,15.77,15.77,0
20191022T,41.84,41.84,41.84,41.84,0
20191023T,49.14,49.14,49.14,49.14,0
20191024T,55.58,55.58,55.58,55.58,0
20191025T,67.6,67.6,67.6,67.6,0
20191028T,85.92,85.92,85.92,85.92,0
20191029T,81.7,81.7,81.7,81.7,0
20191030T,78.96,78.96,78.96,78.96,0
20191031T,91.73,91.73,91.73,91.73,0
20191101T,68.33,68.33,68.33,68.33,0
20191104T,79.58,79.58,79.58,79.58,0
20191105T,67.34,67.34,67.34,67.34,0
20191106T,73.65,73.65,73.65,73.65,0
20191107T,65.78,65.78,65.78,65.78,0
20191108T,58.56,58.56,58.56,58.56,0
20191111T,81.87,81.87,81.87,81.87,0
20191112T,81.87,81.87,81.87,81.87,0
20191113T,90.25,90.25,90.25,90.25,0
20191114T,89.97,89.97,89.97,89.97,0
20191115T,100.0,100.0,100.0,100.0,0
20191118T,100.0,100.0,100.0,100.0,0
20191119T,100.0,100.0,100.0,100.0,0
20191120T,100.0,100.0,100.0,100.0,0
20191121T,100.0,100.0,100.0,100.0,0
20191122T,100.0,100.0,100.0,100.0,0
20191125T,100.0,100.0,100.0,100.0,0
20191126T,100.0,100.0,100.0,100.0,0
20191127T,100.0,100.0,100.0,100.0,0
20191128T,100.0,100.0,100.0,100.0,0
20191129T,56.91,56.91,56.91,56.91,0
20191202T,67.9,67.9,67.9,67.9,0
20191203T,87.9,87.9,87.9,87.9,0
20191204T,73.26,73.26,73.26,73.26,0
20191205T,78.9,78.9,78.9,78.9,0
20191206T,100.0,100.0,100.0,100.0,0
20191209T,100.0,100.0,100.0,100.0,0
20191210T,63.04,63.04,63.04,63.04,0
20191211T,68.49,68.49,68.49,68.49,0
20191212T,100.0,100.0,100.0,100.0,0
20191213T,100.0,100.0,100.0,100.0,0
20191216T,100.0,100.0,100.0,100.0,0
20191217T,50.43,50.43,50.43,50.43,0
20191218T,100.0,100.0,100.0,100.0,0
20191219T,100.0,100.0,100.0,100.0,0
20191220T,100.0,100.0,100.0,100.0,0
20191223T,100.0,100.0,100.0,100.0,0
20191224T,100.0,100.0,100.0,100.0,0
20191225T,100.0,100.0,100.0,100.0,0
20191226T,100.0,100.0,100.0,100.0,0
20191227T,64.2,64.2,64.2,64.2,0
20191230T,100.0,100.0,100.0,100.0,0
20191231T,100.0,100.0,100.0,100.0,0
20200101T,48.9,48.9,48.9,48.9,0
20200102T,98.38,98.38,98.38,98.38,0
20200103T,62.52,62.52,62.52,62.52,0
20200106T,95.19,95.19,95.19,95.19,0
20200107T,72.84,72.84,72.84,72.84,0
20200108T,62.43,62.43,62.43,62.43,0
20200109T,73.24,73.24,73.24,73.24,0
20200110T,69.76,69.76,69.76,69.76,0
20200113T,70.43,70.43,70.43,70.43,0
20200114T,55.29,55.29,55.29,55.29,0
20200115T,74.87,74.87,74.87,74.87,0
20200116T,65.54,65.54,65.54,65.54,0
20200117T,70.88,70.88,70.88,70.88,0
20200120T,62.36,62.36,62.36,62.36,0
20200121T,77.68,77.68,77.68,77.68,0
20200122T,77.88,77.88,77.88,77.88,0
20200123T,81.95,81.95,81.95,81.95,0
20200124T,63.97,63.97,63.97,63.97,0
20200127T,66.54,66.54,66.54,66.54,0
20200128T,74.19,74.19,74.19,74.19,0
20200129T,76.63,76.63,76.63,76.63,0
20200130T,70.41,70.41,70.41,70.41,0
20200131T,66.6,66.6,66.6,66.6,0
20200203T,69.45,69.45,69.45,69.45,0
20200204T,51.63,51.63,51.63,51.63,0
20200205T,54.66,54.66,54.66,54.66,0
20200206T,89.29,89.29,89.29,89.29,0
20200207T,67.0,67.0,67.0,67.0,0
20200210T,79.16,79.16,79.16,79.16,0
20200211T,86.51,86.51,86.51,86.51,0
20200212T,79.39,79.39,79.39,79.39,0
20200213T,87.33,87.33,87.33,87.33,0
20200214T,84.83,84.83,84.83,84.83,0
20200217T,100.0,100.0,100.0,100.0,0
20200218T,100.0,100.0,100.0,100.0,0
20200219T,87.72,87.72,87.72,87.72,0
20200220T,26.33,26.33,26.33,26.33,0
20200221T,26.33,26.33,26.33,26.33,0
20200224T,76.15,76.15,76.15,76.15,0
20200225T,82.73,82.73,82.73,82.73,0
20200226T,60.11,60.11,60.11,60.11,0
20200227T,87.4,87.4,87.4,87.4,0
20200228T,77.14,77.14,77.14,77.14,0
20200302T,76.21,76.21,76.21,76.21,0
20200303T,81.13,81.13,81.13,81.13,0
20200304T,67.82,67.82,67.82,67.82,0
20200305T,89.55,89.55,89.55,89.55,0
20200306T,74.72,74.72,74.72,74.72,0
20200309T,70.28,70.28,70.28,70.28,0
20200310T,70.28,70.28,70.28,70.28,0
20200311T,74.13,74.13,74.13,74.13,0
20200312T,82.4,82.4,82.4,82.4,0
20200313T,84.56,84.56,84.56,84.56,0
20200316T,76.36,76.36,76.36,76.36,0
20200317T,69.24,69.24,69.24,69.24,0
20200318T,65.88,65.88,65.88,65.88,0
20200319T,74.67,74.67,74.67,74.67,0
20200320T,100.0,100.0,100.0,100.0,0
20200323T,100.0,100.0,100.0,100.0,0
20200324T,100.0,100.0,100.0,100.0,0
20200325T,100.0,100.0,100.0,100.0,0
