date,open,high,low,close,volume
20191001T,52.67,52.67,52.67,52.67,0
20191003T,47.21,47.21,47.21,47.21,0
20191004T,57.0,57.0,57.0,57.0,0
20191007T,60.43,60.43,60.43,60.43,0
20191008T,60.43,60.43,60.43,60.43,0
20191009T,24.39,24.39,24.39,24.39,0
20191010T,44.26,44.26,44.26,44.26,0
20191011T,37.17,37.17,37.17,37.17,0
20191014T,44.75,44.75,44.75,44.75,0
20191015T,31.19,31.19,31.19,31.19,0
20191016T,34.41,34.41,34.41,34.41,0
20191017T,29.61,29.61,29.61,29.61,0
20191018T,55.55,55.55,55.55,55.55,0
20191021T,55.55,55.55,55.55,55.55,0
20191022T,55.13,55.13,55.13,55.13,0
20191023T,55.68,55.68,55.68,55.68,0
20191024T,58.59,58.59,58.59,58.59,0
20191025T,43.85,43.85,43.85,43.85,0
20191028T,74.02,74.02,74.02,74.02,0
20191029T,42.3,42.3,42.3,42.3,0
20191030T,56.08,56.08,56.08,56.08,0
20191031T,39.46,39.46,39.46,39.46,0
20191101T,71.11,71.11,71.11,71.11,0
20191104T,51.31,51.31,51.31,51.31,0
20191105T,77.6,77.6,77.6,77.6,0
20191106T,74.88,74.88,74.88,74.88,0
20191107T,61.03,61.03,61.03,61.03,0
20191108T,57.0,57.0,57.0,57.0,0
20191111T,74.28,74.28,74.28,74.28,0
20191112T,74.28,74.28,74.28,74.28,0
20191113T,36.04,36.04,36.04,36.04,0
20191114T,69.98,69.98,69.98,69.98,0
20191115T,57.03,57.03,57.03,57.03,0
20191118T,58.33,58.33,58.33,58.33,0
20191119T,71.52,71.52,71.52,71.52,0
20191120T,54.55,54.55,54.55,54.55,0
20191121T,57.8,57.8,57.8,57.8,0
20191122T,71.07,71.07,71.07,71.07,0
20191125T,65.71,65.71,65.71,65.71,0
20191126T,60.19,60.19,60.19,60.19,0
20191127T,66.32,66.32,66.32,66.32,0
20191128T,68.21,68.21,68.21,68.21,0
20191129T,71.91,71.91,71.91,71.91,0
20191202T,54.02,54.02,54.02,54.02,0
20191203T,68.79,68.79,68.79,68.79,0
20191204T,32.85,32.85,32.85,32.85,0
20191205T,67.8,67.8,67.8,67.8,0
20191206T,59.52,59.52,59.52,59.52,0
20191209T,66.5,66.5,66.5,66.5,0
20191210T,63.05,63.05,63.05,63.05,0
20191211T,72.36,72.36,72.36,72.36,0
20191212T,33.2,33.2,33.2,33.2,0
20191213T,59.53,59.53,59.53,59.53,0
20191216T,23.52,23.52,23.52,23.52,0
20191217T,26.97,26.97,26.97,26.97,0
20191218T,44.38,44.38,44.38,44.38,0
20191219T,38.24,38.24,38.24,38.24,0
20191220T,44.49,44.49,44.49,44.49,0
20191223T,43.2,43.2,43.2,43.2,0
20191224T,54.0,54.0,54.0,54.0,0
20191225T,54.0,54.0,54.0,54.0,0
20191226T,25.84,25.84,25.84,25.84,0
20191227T,52.52,52.52,52.52,52.52,0
20191230T,63.36,63.36,63.36,63.36,0
20191231T,70.24,70.24,70.24,70.24,0
20200101T,46.9,46.9,46.9,46.9,0
20200102T,43.62,43.62,43.62,43.62,0
20200103T,39.36,39.36,39.36,39.36,0
20200106T,46.16,46.16,46.16,46.16,0
20200107T,44.9,44.9,44.9,44.9,0
20200108T,64.26,64.26,64.26,64.26,0
20200109T,29.63,29.63,29.63,29.63,0
20200110T,33.54,33.54,33.54,33.54,0
20200113T,53.58,53.58,53.58,53.58,0
20200114T,44.89,44.89,44.89,44.89,0
20200115T,46.83,46.83,46.83,46.83,0
20200116T,29.24,29.24,29.24,29.24,0
20200117T,34.34,34.34,34.34,34.34,0
20200120T,25.64,25.64,25.64,25.64,0
20200121T,30.24,30.24,30.24,30.24,0
20200122T,28.89,28.89,28.89,28.89,0
20200123T,52.82,52.82,52.82,52.82,0
20200124T,39.05,39.05,39.05,39.05,0
20200127T,41.8,41.8,41.8,41.8,0
20200128T,27.73,27.73,27.73,27.73,0
20200129T,39.14,39.14,39.14,39.14,0
20200130T,32.79,32.79,32.79,32.79,0
20200131T,31.74,31.74,31.74,31.74,0
20200203T,45.27,45.27,45.27,45.27,0
20200204T,62.96,62.96,62.96,62.96,0
20200205T,38.7,38.7,38.7,38.7,0
20200206T,50.79,50.79,50.79,50.79,0
20200207T,57.75,57.75,57.75,57.75,0
20200210T,69.35,69.35,69.35,69.35,0
20200211T,46.19,46.19,46.19,46.19,0
20200212T,50.04,50.04,50.04,50.04,0
20200213T,42.51,42.51,42.51,42.51,0
20200214T,41.54,41.54,41.54,41.54,0
20200217T,43.46,43.46,43.46,43.46,0
20200218T,52.12,52.12,52.12,52.12,0
20200219T,50.24,50.24,50.24,50.24,0
20200220T,64.8,64.8,64.8,64.8,0
20200221T,64.8,64.8,64.8,64.8,0
20200224T,39.69,39.69,39.69,39.69,0
20200225T,66.73,66.73,66.73,66.73,0
20200226T,50.24,50.24,50.24,50.24,0
20200227T,65.79,65.79,65.79,65.79,0
