date,open,high,low,close,volume
20191001T,72.76,72.76,72.76,72.76,0
20191003T,79.13,79.13,79.13,79.13,0
20191004T,66.9,66.9,66.9,66.9,0
20191007T,62.0,62.0,62.0,62.0,0
20191008T,62.0,62.0,62.0,62.0,0
20191009T,72.56,72.56,72.56,72.56,0
20191010T,73.22,73.22,73.22,73.22,0
20191011T,53.25,53.25,53.25,53.25,0
20191014T,79.9,79.9,79.9,79.9,0
20191015T,89.62,89.62,89.62,89.62,0
20191016T,78.15,78.15,78.15,78.15,0
20191017T,75.16,75.16,75.16,75.16,0
20191018T,71.07,71.07,71.07,71.07,0
20191021T,71.07,71.07,71.07,71.07,0
20191022T,54.1,54.1,54.1,54.1,0
20191023T,84.1,84.1,84.1,84.1,0
20191024T,64.13,64.13,64.13,64.13,0
20191025T,71.59,71.59,71.59,71.59,0
20191028T,64.52,64.52,64.52,64.52,0
20191029T,81.24,81.24,81.24,81.24,0
20191030T,73.41,73.41,73.41,73.41,0
20191031T,75.17,75.17,75.17,75.17,0
20191101T,85.8,85.8,85.8,85.8,0
20191104T,84.36,84.36,84.36,84.36,0
20191105T,73.13,73.13,73.13,73.13,0
20191106T,65.09,65.09,65.09,65.09,0
20191107T,76.94,76.94,76.94,76.94,0
20191108T,49.78,49.78,49.78,49.78,0
20191111T,67.3,67.3,67.3,67.3,0
20191112T,67.3,67.3,67.3,67.3,0
20191113T,70.36,70.36,70.36,70.36,0
20191114T,76.18,76.18,76.18,76.18,0
20191115T,71.07,71.07,71.07,71.07,0
20191118T,73.44,73.44,73.44,73.44,0
20191119T,69.08,69.08,69.08,69.08,0
20191120T,51.03,51.03,51.03,51.03,0
20191121T,87.13,87.13,87.13,87.13,0
20191122T,57.32,57.32,57.32,57.32,0
20191125T,73.73,73.73,73.73,73.73,0
20191126T,72.09,72.09,72.09,72.09,0
20191127T,74.32,74.32,74.32,74.32,0
20191128T,77.94,77.94,77.94,77.94,0
20191129T,51.21,51.21,51.21,51.21,0
20191202T,53.36,53.36,53.36,53.36,0
20191203T,48.13,48.13,48.13,48.13,0
20191204T,58.09,58.09,58.09,58.09,0
20191205T,59.66,59.66,59.66,59.66,0
20191206T,48.23,48.23,48.23,48.23,0
20191209T,83.19,83.19,83.19,83.19,0
20191210T,59.61,59.61,59.61,59.61,0
20191211T,80.07,80.07,80.07,80.07,0
20191212T,77.75,77.75,77.75,77.75,0
20191213T,75.67,75.67,75.67,75.67,0
20191216T,79.16,79.16,79.16,79.16,0
20191217T,77.73,77.73,77.73,77.73,0
20191218T,83.55,83.55,83.55,83.55,0
20191219T,81.42,81.42,81.42,81.42,0
20191220T,84.0,84.0,84.0,84.0,0
20191223T,84.07,84.07,84.07,84.07,0
20191224T,91.29,91.29,91.29,91.29,0
20191225T,91.29,91.29,91.29,91.29,0
20191226T,74.26,74.26,74.26,74.26,0
20191227T,73.97,73.97,73.97,73.97,0
20191230T,82.73,82.73,82.73,82.73,0
20191231T,76.75,76.75,76.75,76.75,0
20200101T,61.16,61.16,61.16,61.16,0
20200102T,69.54,69.54,69.54,69.54,0
20200103T,78.93,78.93,78.93,78.93,0
20200106T,63.02,63.02,63.02,63.02,0
20200107T,47.26,47.26,47.26,47.26,0
20200108T,75.81,75.81,75.81,75.81,0
20200109T,63.19,63.19,63.19,63.19,0
20200110T,48.85,48.85,48.85,48.85,0
20200113T,83.03,83.03,83.03,83.03,0
20200114T,89.03,89.03,89.03,89.03,0
20200115T,80.94,80.94,80.94,80.94,0
20200116T,79.11,79.11,79.11,79.11,0
20200117T,73.38,73.38,73.38,73.38,0
20200120T,89.51,89.51,89.51,89.51,0
20200121T,90.89,90.89,90.89,90.89,0
20200122T,66.84,66.84,66.84,66.84,0
20200123T,55.31,55.31,55.31,55.31,0
20200124T,71.55,71.55,71.55,71.55,0
20200127T,73.75,73.75,73.75,73.75,0
20200128T,68.2,68.2,68.2,68.2,0
20200129T,63.74,63.74,63.74,63.74,0
20200130T,63.13,63.13,63.13,63.13,0
20200131T,71.06,71.06,71.06,71.06,0
20200203T,77.67,77.67,77.67,77.67,0
20200204T,83.2,83.2,83.2,83.2,0
20200205T,65.31,65.31,65.31,65.31,0
20200206T,62.32,62.32,62.32,62.32,0
20200207T,55.71,55.71,55.71,55.71,0
20200210T,84.05,84.05,84.05,84.05,0
20200211T,61.85,61.85,61.85,61.85,0
20200212T,62.23,62.23,62.23,62.23,0
20200213T,68.99,68.99,68.99,68.99,0
20200214T,65.4,65.4,65.4,65.4,0
20200217T,79.12,79.12,79.12,79.12,0
20200218T,78.71,78.71,78.71,78.71,0
20200219T,76.27,76.27,76.27,76.27,0
20200220T,76.2,76.2,76.2,76.2,0
20200221T,76.2,76.2,76.2,76.2,0
20200224T,83.02,83.02,83.02,83.02,0
20200225T,75.35,75.35,75.35,75.35,0
20200226T,85.35,85.35,85.35,85.35,0
20200227T,63.0,63.0,63.0,63.0,0
20200228T,60.73,60.73,60.73,60.73,0
20200302T,79.74,79.74,79.74,79.74,0
20200303T,59.38,59.38,59.38,59.38,0
20200304T,69.27,69.27,69.27,69.27,0
20200305T,82.73,82.73,82.73,82.73,0
20200306T,60.92,60.92,60.92,60.92,0
20200309T,60.97,60.97,60.97,60.97,0
20200310T,60.97,60.97,60.97,60.97,0
20200311T,74.62,74.62,74.62,74.62,0
20200312T,73.22,73.22,73.22,73.22,0
20200313T,66.05,66.05,66.05,66.05,0
20200316T,73.08,73.08,73.08,73.08,0
20200317T,71.59,71.59,71.59,71.59,0
20200318T,67.78,67.78,67.78,67.78,0
20200319T,58.37,58.37,58.37,58.37,0
20200320T,67.03,67.03,67.03,67.03,0
20200323T,88.47,88.47,88.47,88.47,0
20200324T,68.87,68.87,68.87,68.87,0
20200325T,70.02,70.02,70.02,70.02,0
20200326T,68.33,68.33,68.33,68.33,0
20200327T,69.71,69.71,69.71,69.71,0
20200330T,80.01,80.01,80.01,80.01,0
20200331T,77.19,77.19,77.19,77.19,0
20200401T,75.51,75.51,75.51,75.51,0
20200402T,75.51,75.51,75.51,75.51,0
20200403T,70.54,70.54,70.54,70.54,0
20200406T,70.54,70.54,70.54,70.54,0
20200407T,63.1,63.1,63.1,63.1,0
20200408T,65.46,65.46,65.46,65.46,0
20200409T,58.26,58.26,58.26,58.26,0
20200410T,58.26,58.26,58.26,58.26,0
20200413T,67.85,67.85,67.85,67.85,0
20200415T,75.71,75.71,75.71,75.71,0
20200416T,78.95,78.95,78.95,78.95,0
20200417T,73.64,73.64,73.64,73.64,0
20200420T,75.37,75.37,75.37,75.37,0
20200421T,74.34,74.34,74.34,74.34,0
20200422T,74.42,74.42,74.42,74.42,0
20200423T,60.36,60.36,60.36,60.36,0
20200424T,65.26,65.26,65.26,65.26,0
20200427T,60.92,60.92,60.92,60.92,0
20200428T,69.55,69.55,69.55,69.55,0
20200429T,52.28,52.28,52.28,52.28,0
20200430T,64.99,64.99,64.99,64.99,0
20200501T,64.99,64.99,64.99,64.99,0
20200504T,63.41,63.41,63.41,63.41,0
20200505T,55.26,55.26,55.26,55.26,0
20200506T,89.52,89.52,89.52,89.52,0
20200507T,54.25,54.25,54.25,54.25,0
20200508T,74.74,74.74,74.74,74.74,0
20200511T,54.73,54.73,54.73,54.73,0
20200512T,65.49,65.49,65.49,65.49,0
20200513T,58.7,58.7,58.7,58.7,0
20200514T,53.67,53.67,53.67,53.67,0
20200515T,82.3,82.3,82.3,82.3,0
20200518T,76.32,76.32,76.32,76.32,0
20200519T,46.84,46.84,46.84,46.84,0
20200520T,61.09,61.09,61.09,61.09,0
20200521T,53.79,53.79,53.79,53.79,0
20200522T,63.86,63.86,63.86,63.86,0
20200525T,63.86,63.86,63.86,63.86,0
20200526T,81.68,81.68,81.68,81.68,0
20200527T,49.49,49.49,49.49,49.49,0
20200528T,53.68,53.68,53.68,53.68,0
20200529T,79.2,79.2,79.2,79.2,0
20200601T,47.92,47.92,47.92,47.92,0
20200602T,43.79,43.79,43.79,43.79,0
20200603T,51.96,51.96,51.96,51.96,0
20200604T,44.68,44.68,44.68,44.68,0
