date,open,high,low,close,volume
20191001T,34.15,34.15,34.15,34.15,0
20191003T,35.33,35.33,35.33,35.33,0
20191004T,51.88,51.88,51.88,51.88,0
20191007T,46.15,46.15,46.15,46.15,0
20191008T,46.15,46.15,46.15,46.15,0
20191009T,36.02,36.02,36.02,36.02,0
20191010T,43.86,43.86,43.86,43.86,0
20191011T,43.94,43.94,43.94,43.94,0
20191014T,83.1,83.1,83.1,83.1,0
20191015T,73.7,73.7,73.7,73.7,0
20191016T,33.54,33.54,33.54,33.54,0
20191017T,46.74,46.74,46.74,46.74,0
20191018T,52.84,52.84,52.84,52.84,0
20191021T,52.84,52.84,52.84,52.84,0
20191022T,60.28,60.28,60.28,60.28,0
20191023T,54.97,54.97,54.97,54.97,0
20191024T,55.8,55.8,55.8,55.8,0
20191025T,54.73,54.73,54.73,54.73,0
20191028T,48.04,48.04,48.04,48.04,0
20191029T,55.03,55.03,55.03,55.03,0
20191030T,65.21,65.21,65.21,65.21,0
20191031T,67.13,67.13,67.13,67.13,0
20191101T,59.15,59.15,59.15,59.15,0
20191104T,53.97,53.97,53.97,53.97,0
20191105T,52.97,52.97,52.97,52.97,0
20191106T,58.12,58.12,58.12,58.12,0
20191107T,67.67,67.67,67.67,67.67,0
20191108T,58.92,58.92,58.92,58.92,0
20191111T,55.22,55.22,55.22,55.22,0
20191112T,55.22,55.22,55.22,55.22,0
20191113T,58.06,58.06,58.06,58.06,0
20191114T,51.58,51.58,51.58,51.58,0
20191115T,64.72,64.72,64.72,64.72,0
20191118T,80.49,80.49,80.49,80.49,0
20191119T,55.31,55.31,55.31,55.31,0
20191120T,55.08,55.08,55.08,55.08,0
20191121T,45.8,45.8,45.8,45.8,0
20191122T,70.76,70.76,70.76,70.76,0
20191125T,80.4,80.4,80.4,80.4,0
20191126T,44.3,44.3,44.3,44.3,0
20191127T,68.43,68.43,68.43,68.43,0
20191128T,56.73,56.73,56.73,56.73,0
20191129T,75.3,75.3,75.3,75.3,0
20191202T,67.9,67.9,67.9,67.9,0
20191203T,78.86,78.86,78.86,78.86,0
20191204T,72.37,72.37,72.37,72.37,0
20191205T,48.24,48.24,48.24,48.24,0
20191206T,47.96,47.96,47.96,47.96,0
20191209T,55.66,55.66,55.66,55.66,0
20191210T,55.27,55.27,55.27,55.27,0
20191211T,57.19,57.19,57.19,57.19,0
20191212T,61.7,61.7,61.7,61.7,0
20191213T,66.51,66.51,66.51,66.51,0
20191216T,71.06,71.06,71.06,71.06,0
20191217T,57.86,57.86,57.86,57.86,0
20191218T,66.72,66.72,66.72,66.72,0
20191219T,65.32,65.32,65.32,65.32,0
20191220T,54.96,54.96,54.96,54.96,0
20191223T,78.34,78.34,78.34,78.34,0
20191224T,68.42,68.42,68.42,68.42,0
20191225T,68.42,68.42,68.42,68.42,0
20191226T,61.87,61.87,61.87,61.87,0
20191227T,56.53,56.53,56.53,56.53,0
20191230T,56.41,56.41,56.41,56.41,0
20191231T,61.77,61.77,61.77,61.77,0
20200101T,55.7,55.7,55.7,55.7,0
20200102T,45.29,45.29,45.29,45.29,0
20200103T,82.48,82.48,82.48,82.48,0
20200106T,73.23,73.23,73.23,73.23,0
20200107T,53.17,53.17,53.17,53.17,0
20200108T,69.01,69.01,69.01,69.01,0
20200109T,60.5,60.5,60.5,60.5,0
20200110T,59.99,59.99,59.99,59.99,0
20200113T,77.85,77.85,77.85,77.85,0
20200114T,53.96,53.96,53.96,53.96,0
20200115T,49.88,49.88,49.88,49.88,0
20200116T,47.52,47.52,47.52,47.52,0
20200117T,55.36,55.36,55.36,55.36,0
20200120T,66.94,66.94,66.94,66.94,0
20200121T,65.82,65.82,65.82,65.82,0
20200122T,67.66,67.66,67.66,67.66,0
20200123T,68.45,68.45,68.45,68.45,0
20200124T,59.48,59.48,59.48,59.48,0
20200127T,66.06,66.06,66.06,66.06,0
20200128T,60.23,60.23,60.23,60.23,0
20200129T,68.7,68.7,68.7,68.7,0
20200130T,70.13,70.13,70.13,70.13,0
20200131T,83.58,83.58,83.58,83.58,0
20200203T,56.47,56.47,56.47,56.47,0
20200204T,52.33,52.33,52.33,52.33,0
20200205T,72.99,72.99,72.99,72.99,0
20200206T,60.08,60.08,60.08,60.08,0
20200207T,75.16,75.16,75.16,75.16,0
20200210T,58.04,58.04,58.04,58.04,0
20200211T,53.12,53.12,53.12,53.12,0
20200212T,53.33,53.33,53.33,53.33,0
20200213T,66.7,66.7,66.7,66.7,0
20200214T,69.01,69.01,69.01,69.01,0
20200217T,58.83,58.83,58.83,58.83,0
20200218T,74.61,74.61,74.61,74.61,0
20200219T,39.03,39.03,39.03,39.03,0
20200220T,37.73,37.73,37.73,37.73,0
20200221T,37.73,37.73,37.73,37.73,0
20200224T,44.96,44.96,44.96,44.96,0
20200225T,47.59,47.59,47.59,47.59,0
20200226T,47.3,47.3,47.3,47.3,0
20200227T,57.92,57.92,57.92,57.92,0
20200228T,65.62,65.62,65.62,65.62,0
20200302T,62.73,62.73,62.73,62.73,0
20200303T,34.69,34.69,34.69,34.69,0
20200304T,57.03,57.03,57.03,57.03,0
20200305T,41.25,41.25,41.25,41.25,0
20200306T,60.77,60.77,60.77,60.77,0
20200309T,59.01,59.01,59.01,59.01,0
20200310T,59.01,59.01,59.01,59.01,0
20200311T,53.26,53.26,53.26,53.26,0
20200312T,57.22,57.22,57.22,57.22,0
20200313T,52.87,52.87,52.87,52.87,0
20200316T,56.45,56.45,56.45,56.45,0
20200317T,67.06,67.06,67.06,67.06,0
20200318T,74.92,74.92,74.92,74.92,0
20200319T,45.6,45.6,45.6,45.6,0
20200320T,50.34,50.34,50.34,50.34,0
20200323T,60.21,60.21,60.21,60.21,0
20200324T,59.28,59.28,59.28,59.28,0
20200325T,66.68,66.68,66.68,66.68,0
20200326T,59.32,59.32,59.32,59.32,0
20200327T,53.59,53.59,53.59,53.59,0
20200330T,47.14,47.14,47.14,47.14,0
20200331T,61.63,61.63,61.63,61.63,0
20200401T,53.75,53.75,53.75,53.75,0
20200402T,53.75,53.75,53.75,53.75,0
20200403T,57.22,57.22,57.22,57.22,0
20200406T,57.22,57.22,57.22,57.22,0
20200407T,53.78,53.78,53.78,53.78,0
20200408T,66.75,66.75,66.75,66.75,0
20200409T,64.56,64.56,64.56,64.56,0
20200410T,64.56,64.56,64.56,64.56,0
20200413T,53.34,53.34,53.34,53.34,0
20200415T,50.92,50.92,50.92,50.92,0
20200416T,54.43,54.43,54.43,54.43,0
20200417T,59.24,59.24,59.24,59.24,0
20200420T,67.17,67.17,67.17,67.17,0
20200421T,53.05,53.05,53.05,53.05,0
20200422T,61.24,61.24,61.24,61.24,0
20200423T,33.81,33.81,33.81,33.81,0
20200424T,33.53,33.53,33.53,33.53,0
20200427T,38.08,38.08,38.08,38.08,0
20200428T,64.88,64.88,64.88,64.88,0
20200429T,66.74,66.74,66.74,66.74,0
20200430T,69.61,69.61,69.61,69.61,0
20200501T,69.61,69.61,69.61,69.61,0
20200504T,45.26,45.26,45.26,45.26,0
20200505T,56.21,56.21,56.21,56.21,0
20200506T,57.85,57.85,57.85,57.85,0
20200507T,61.19,61.19,61.19,61.19,0
20200508T,29.2,29.2,29.2,29.2,0
20200511T,45.11,45.11,45.11,45.11,0
20200512T,29.29,29.29,29.29,29.29,0
20200513T,33.08,33.08,33.08,33.08,0
20200514T,60.59,60.59,60.59,60.59,0
20200515T,38.15,38.15,38.15,38.15,0
20200518T,38.31,38.31,38.31,38.31,0
20200519T,46.42,46.42,46.42,46.42,0
20200520T,54.74,54.74,54.74,54.74,0
20200521T,51.23,51.23,51.23,51.23,0
20200522T,47.11,47.11,47.11,47.11,0
20200525T,47.11,47.11,47.11,47.11,0
20200526T,60.99,60.99,60.99,60.99,0
20200527T,44.67,44.67,44.67,44.67,0
20200528T,39.73,39.73,39.73,39.73,0
20200529T,44.4,44.4,44.4,44.4,0
20200601T,59.64,59.64,59.64,59.64,0
20200602T,40.24,40.24,40.24,40.24,0
20200603T,58.46,58.46,58.46,58.46,0
20200604T,61.67,61.67,61.67,61.67,0
20200605T,43.18,43.18,43.18,43.18,0
20200608T,32.43,32.43,32.43,32.43,0
20200609T,52.64,52.64,52.64,52.64,0
20200610T,45.95,45.95,45.95,45.95,0
20200611T,43.92,43.92,43.92,43.92,0
20200612T,39.51,39.51,39.51,39.51,0
20200615T,48.75,48.75,48.75,48.75,0
20200616T,23.29,23.29,23.29,23.29,0
20200617T,24.47,24.47,24.47,24.47,0
20200618T,14.86,14.86,14.86,14.86,0
20200619T,22.46,22.46,22.46,22.46,0
20200622T,63.41,63.41,63.41,63.41,0
20200623T,53.56,53.56,53.56,53.56,0
20200624T,49.67,49.67,49.67,49.67,0
20200625T,53.92,53.92,53.92,53.92,0
20200626T,52.3,52.3,52.3,52.3,0
20200629T,42.81,42.81,42.81,42.81,0
20200630T,57.87,57.87,57.87,57.87,0
20200701T,40.14,40.14,40.14,40.14,0
20200702T,56.97,56.97,56.97,56.97,0
20200703T,56.46,56.46,56.46,56.46,0
20200706T,58.33,58.33,58.33,58.33,0
20200707T,46.84,46.84,46.84,46.84,0
20200708T,46.67,46.67,46.67,46.67,0
20200709T,55.09,55.09,55.09,55.09,0
20200710T,43.18,43.18,43.18,43.18,0
20200713T,52.92,52.92,52.92,52.92,0
20200714T,36.56,36.56,36.56,36.56,0
20200715T,24.02,24.02,24.02,24.02,0
20200716T,36.08,36.08,36.08,36.08,0
20200717T,33.4,33.4,33.4,33.4,0
20200720T,38.63,38.63,38.63,38.63,0
20200721T,28.84,28.84,28.84,28.84,0
20200722T,25.0,25.0,25.0,25.0,0
20201109T,76.51,76.51,76.51,76.51,0
20201110T,72.09,72.09,72.09,72.09,0
20201111T,75.31,75.31,75.31,75.31,0
20201112T,63.52,63.52,63.52,63.52,0
20201113T,70.54,70.54,70.54,70.54,0
20201116T,85.05,85.05,85.05,85.05,0
20201117T,72.4,72.4,72.4,72.4,0
20201118T,87.3,87.3,87.3,87.3,0
20201119T,45.35,45.35,45.35,45.35,0
20201120T,49.42,49.42,49.42,49.42,0
20201123T,55.31,55.31,55.31,55.31,0
20201124T,72.02,72.02,72.02,72.02,0
20201125T,61.79,61.79,61.79,61.79,0
20201126T,60.95,60.95,60.95,60.95,0
20201127T,58.28,58.28,58.28,58.28,0
20201130T,58.28,58.28,58.28,58.28,0
20201201T,57.43,57.43,57.43,57.43,0
20201202T,75.54,75.54,75.54,75.54,0
20201203T,64.08,64.08,64.08,64.08,0
20201204T,44.29,44.29,44.29,44.29,0
20201207T,68.59,68.59,68.59,68.59,0
20201208T,71.83,71.83,71.83,71.83,0
20201209T,68.99,68.99,68.99,68.99,0
20201210T,67.02,67.02,67.02,67.02,0
20201211T,54.72,54.72,54.72,54.72,0
20201214T,67.93,67.93,67.93,67.93,0
20201215T,41.28,41.28,41.28,41.28,0
20201216T,45.47,45.47,45.47,45.47,0
20201217T,72.23,72.23,72.23,72.23,0
20201218T,67.7,67.7,67.7,67.7,0
20201221T,67.72,67.72,67.72,67.72,0
20201222T,63.56,63.56,63.56,63.56,0
20201223T,28.73,28.73,28.73,28.73,0
20201224T,47.59,47.59,47.59,47.59,0
20201225T,47.59,47.59,47.59,47.59,0
20201228T,70.54,70.54,70.54,70.54,0
20201229T,70.71,70.71,70.71,70.71,0
20201230T,67.63,67.63,67.63,67.63,0
20201231T,44.39,44.39,44.39,44.39,0
20210101T,64.1,64.1,64.1,64.1,0
20210104T,69.32,69.32,69.32,69.32,0
20210105T,63.19,63.19,63.19,63.19,0
20210106T,34.5,34.5,34.5,34.5,0
20210107T,57.15,57.15,57.15,57.15,0
20210108T,37.93,37.93,37.93,37.93,0
20210111T,55.07,55.07,55.07,55.07,0
20210112T,51.96,51.96,51.96,51.96,0
20210113T,50.8,50.8,50.8,50.8,0
20210114T,57.3,57.3,57.3,57.3,0
20210115T,58.26,58.26,58.26,58.26,0
20210118T,48.44,48.44,48.44,48.44,0
20210119T,50.21,50.21,50.21,50.21,0
20210120T,52.94,52.94,52.94,52.94,0
20210121T,56.81,56.81,56.81,56.81,0
20210122T,50.64,50.64,50.64,50.64,0
20210125T,62.57,62.57,62.57,62.57,0
20210127T,64.4,64.4,64.4,64.4,0
20210128T,54.95,54.95,54.95,54.95,0
20210129T,54.16,54.16,54.16,54.16,0
20210201T,40.11,40.11,40.11,40.11,0
20210202T,57.05,57.05,57.05,57.05,0
20210203T,57.57,57.57,57.57,57.57,0
20210204T,42.95,42.95,42.95,42.95,0
20210205T,47.89,47.89,47.89,47.89,0
20210208T,63.35,63.35,63.35,63.35,0
20210209T,61.57,61.57,61.57,61.57,0
20210210T,31.7,31.7,31.7,31.7,0
20210211T,34.23,34.23,34.23,34.23,0
20210212T,53.49,53.49,53.49,53.49,0
20210215T,49.75,49.75,49.75,49.75,0
20210216T,50.68,50.68,50.68,50.68,0
20210217T,67.37,67.37,67.37,67.37,0
