date,open,high,low,close,volume
20191001T,96.27,96.27,96.27,96.27,0
20191003T,75.94,75.94,75.94,75.94,0
20191004T,81.38,81.38,81.38,81.38,0
20191007T,54.98,54.98,54.98,54.98,0
20191008T,54.98,54.98,54.98,54.98,0
20191009T,86.89,86.89,86.89,86.89,0
20191010T,62.61,62.61,62.61,62.61,0
20191011T,62.59,62.59,62.59,62.59,0
20191014T,97.02,97.02,97.02,97.02,0
20191015T,82.12,82.12,82.12,82.12,0
20191016T,73.16,73.16,73.16,73.16,0
20191017T,68.6,68.6,68.6,68.6,0
20191018T,84.55,84.55,84.55,84.55,0
20191021T,84.55,84.55,84.55,84.55,0
20191022T,82.77,82.77,82.77,82.77,0
20191023T,51.02,51.02,51.02,51.02,0
20191024T,97.67,97.67,97.67,97.67,0
20191025T,47.54,47.54,47.54,47.54,0
20191028T,87.33,87.33,87.33,87.33,0
20191029T,52.42,52.42,52.42,52.42,0
20191030T,92.52,92.52,92.52,92.52,0
20191031T,53.38,53.38,53.38,53.38,0
20191101T,71.53,71.53,71.53,71.53,0
20191104T,74.11,74.11,74.11,74.11,0
20191105T,85.93,85.93,85.93,85.93,0
20191106T,75.0,75.0,75.0,75.0,0
20191107T,51.31,51.31,51.31,51.31,0
20191108T,63.47,63.47,63.47,63.47,0
20191111T,50.71,50.71,50.71,50.71,0
20191112T,50.71,50.71,50.71,50.71,0
20191113T,59.55,59.55,59.55,59.55,0
20191114T,71.1,71.1,71.1,71.1,0
20191115T,57.82,57.82,57.82,57.82,0
20191118T,55.94,55.94,55.94,55.94,0
20191119T,49.67,49.67,49.67,49.67,0
20191120T,71.5,71.5,71.5,71.5,0
20191121T,67.93,67.93,67.93,67.93,0
20191122T,65.24,65.24,65.24,65.24,0
20191125T,69.73,69.73,69.73,69.73,0
20191126T,47.98,47.98,47.98,47.98,0
20191127T,53.52,53.52,53.52,53.52,0
20191128T,68.45,68.45,68.45,68.45,0
20191129T,54.0,54.0,54.0,54.0,0
20191202T,80.67,80.67,80.67,80.67,0
20191203T,57.53,57.53,57.53,57.53,0
20191204T,68.99,68.99,68.99,68.99,0
20191205T,69.63,69.63,69.63,69.63,0
20191206T,65.91,65.91,65.91,65.91,0
20191209T,78.28,78.28,78.28,78.28,0
20191210T,54.47,54.47,54.47,54.47,0
20191211T,85.09,85.09,85.09,85.09,0
20191212T,65.53,65.53,65.53,65.53,0
20191213T,83.72,83.72,83.72,83.72,0
20191216T,63.12,63.12,63.12,63.12,0
20191217T,45.34,45.34,45.34,45.34,0
20191218T,58.53,58.53,58.53,58.53,0
20191219T,51.94,51.94,51.94,51.94,0
20191220T,66.04,66.04,66.04,66.04,0
20191223T,80.62,80.62,80.62,80.62,0
20191224T,65.94,65.94,65.94,65.94,0
20191225T,65.94,65.94,65.94,65.94,0
20191226T,73.04,73.04,73.04,73.04,0
20191227T,59.76,59.76,59.76,59.76,0
20191230T,40.54,40.54,40.54,40.54,0
20191231T,55.98,55.98,55.98,55.98,0
20200101T,57.4,57.4,57.4,57.4,0
20200102T,65.42,65.42,65.42,65.42,0
20200103T,70.43,70.43,70.43,70.43,0
20200106T,65.35,65.35,65.35,65.35,0
20200107T,46.88,46.88,46.88,46.88,0
20200108T,30.51,30.51,30.51,30.51,0
20200109T,62.61,62.61,62.61,62.61,0
20200110T,26.56,26.56,26.56,26.56,0
20200113T,56.91,56.91,56.91,56.91,0
20200114T,68.06,68.06,68.06,68.06,0
20200115T,56.77,56.77,56.77,56.77,0
20200116T,58.67,58.67,58.67,58.67,0
20200117T,68.14,68.14,68.14,68.14,0
20200120T,69.83,69.83,69.83,69.83,0
20200121T,65.02,65.02,65.02,65.02,0
20200122T,48.29,48.29,48.29,48.29,0
20200123T,70.62,70.62,70.62,70.62,0
20200124T,68.55,68.55,68.55,68.55,0
20200127T,65.68,65.68,65.68,65.68,0
20200128T,74.78,74.78,74.78,74.78,0
20200129T,59.85,59.85,59.85,59.85,0
20200130T,62.75,62.75,62.75,62.75,0
20200131T,82.89,82.89,82.89,82.89,0
20200203T,69.3,69.3,69.3,69.3,0
20200204T,74.7,74.7,74.7,74.7,0
20200205T,68.58,68.58,68.58,68.58,0
20200206T,69.23,69.23,69.23,69.23,0
20200207T,66.55,66.55,66.55,66.55,0
20200210T,54.95,54.95,54.95,54.95,0
20200211T,72.03,72.03,72.03,72.03,0
20200212T,47.2,47.2,47.2,47.2,0
20200213T,29.28,29.28,29.28,29.28,0
20200214T,44.75,44.75,44.75,44.75,0
20200217T,61.4,61.4,61.4,61.4,0
20200218T,70.4,70.4,70.4,70.4,0
20200219T,94.37,94.37,94.37,94.37,0
20200220T,63.97,63.97,63.97,63.97,0
20200221T,63.97,63.97,63.97,63.97,0
20200224T,50.97,50.97,50.97,50.97,0
20200225T,46.46,46.46,46.46,46.46,0
20200226T,58.64,58.64,58.64,58.64,0
20200227T,42.58,42.58,42.58,42.58,0
20200228T,58.23,58.23,58.23,58.23,0
20200302T,51.96,51.96,51.96,51.96,0
20200303T,55.81,55.81,55.81,55.81,0
20200304T,76.58,76.58,76.58,76.58,0
20200305T,73.47,73.47,73.47,73.47,0
20200306T,70.27,70.27,70.27,70.27,0
20200309T,62.81,62.81,62.81,62.81,0
20200310T,62.81,62.81,62.81,62.81,0
20200311T,55.65,55.65,55.65,55.65,0
20200312T,56.1,56.1,56.1,56.1,0
20200313T,63.18,63.18,63.18,63.18,0
20200316T,61.49,61.49,61.49,61.49,0
20200317T,51.59,51.59,51.59,51.59,0
20200318T,67.99,67.99,67.99,67.99,0
20200319T,55.56,55.56,55.56,55.56,0
20200320T,54.12,54.12,54.12,54.12,0
20200323T,80.54,80.54,80.54,80.54,0
20200324T,60.89,60.89,60.89,60.89,0
20200325T,56.16,56.16,56.16,56.16,0
20200326T,69.16,69.16,69.16,69.16,0
20200327T,54.27,54.27,54.27,54.27,0
20200330T,61.23,61.23,61.23,61.23,0
20200331T,61.34,61.34,61.34,61.34,0
20200401T,36.73,36.73,36.73,36.73,0
20200402T,36.73,36.73,36.73,36.73,0
20200403T,36.07,36.07,36.07,36.07,0
20200406T,36.07,36.07,36.07,36.07,0
20200407T,62.99,62.99,62.99,62.99,0
20200408T,44.33,44.33,44.33,44.33,0
20200409T,53.95,53.95,53.95,53.95,0
20200410T,53.95,53.95,53.95,53.95,0
20200413T,54.69,54.69,54.69,54.69,0
20200415T,52.6,52.6,52.6,52.6,0
20200416T,67.22,67.22,67.22,67.22,0
20200417T,63.85,63.85,63.85,63.85,0
20200420T,53.18,53.18,53.18,53.18,0
20200421T,62.55,62.55,62.55,62.55,0
20200422T,71.26,71.26,71.26,71.26,0
20200423T,51.9,51.9,51.9,51.9,0
20200424T,52.03,52.03,52.03,52.03,0
20200427T,62.84,62.84,62.84,62.84,0
20200428T,65.45,65.45,65.45,65.45,0
20200429T,59.58,59.58,59.58,59.58,0
20200430T,58.54,58.54,58.54,58.54,0
20200501T,58.54,58.54,58.54,58.54,0
20200504T,50.74,50.74,50.74,50.74,0
20200505T,55.43,55.43,55.43,55.43,0
20200506T,54.29,54.29,54.29,54.29,0
20200507T,78.1,78.1,78.1,78.1,0
20200508T,56.27,56.27,56.27,56.27,0
20200511T,59.21,59.21,59.21,59.21,0
20200512T,59.56,59.56,59.56,59.56,0
20200513T,67.69,67.69,67.69,67.69,0
20200514T,55.27,55.27,55.27,55.27,0
20200515T,51.58,51.58,51.58,51.58,0
20200518T,64.04,64.04,64.04,64.04,0
20200519T,71.92,71.92,71.92,71.92,0
20200520T,69.43,69.43,69.43,69.43,0
20200521T,84.13,84.13,84.13,84.13,0
20200522T,80.23,80.23,80.23,80.23,0
20200525T,80.23,80.23,80.23,80.23,0
20200526T,67.24,67.24,67.24,67.24,0
20200527T,63.97,63.97,63.97,63.97,0
20200528T,62.74,62.74,62.74,62.74,0
20200529T,65.69,65.69,65.69,65.69,0
20200601T,64.05,64.05,64.05,64.05,0
20200602T,83.19,83.19,83.19,83.19,0
20200603T,57.97,57.97,57.97,57.97,0
20200604T,61.57,61.57,61.57,61.57,0
20200605T,55.62,55.62,55.62,55.62,0
20200608T,51.97,51.97,51.97,51.97,0
20200609T,50.33,50.33,50.33,50.33,0
20200610T,31.63,31.63,31.63,31.63,0
