date,open,high,low,close,volume
20201012T,45.93,45.93,45.93,45.93,0
20201013T,17.98,17.98,17.98,17.98,0
20201014T,24.11,24.11,24.11,24.11,0
20201015T,37.57,37.57,37.57,37.57,0
20201016T,28.4,28.4,28.4,28.4,0
20201019T,35.59,35.59,35.59,35.59,0
20201020T,42.4,42.4,42.4,42.4,0
20201021T,23.65,23.65,23.65,23.65,0
20201022T,24.19,24.19,24.19,24.19,0
20201023T,29.89,29.89,29.89,29.89,0
20201026T,32.83,32.83,32.83,32.83,0
20201027T,33.82,33.82,33.82,33.82,0
20201028T,30.8,30.8,30.8,30.8,0
20201029T,31.41,31.41,31.41,31.41,0
20201030T,29.96,29.96,29.96,29.96,0
20201102T,35.62,35.62,35.62,35.62,0
20201103T,44.1,44.1,44.1,44.1,0
20201104T,34.68,34.68,34.68,34.68,0
20201105T,40.78,40.78,40.78,40.78,0
20201106T,34.55,34.55,34.55,34.55,0
20201109T,28.15,28.15,28.15,28.15,0
20201110T,39.23,39.23,39.23,39.23,0
20201111T,27.91,27.91,27.91,27.91,0
20201112T,41.66,41.66,41.66,41.66,0
20201113T,28.49,28.49,28.49,28.49,0
20201116T,41.5,41.5,41.5,41.5,0
20201117T,29.06,29.06,29.06,29.06,0
20201118T,24.4,24.4,24.4,24.4,0
20201119T,26.25,26.25,26.25,26.25,0
20201120T,22.86,22.86,22.86,22.86,0
20201123T,36.51,36.51,36.51,36.51,0
20201124T,30.47,30.47,30.47,30.47,0
20201125T,27.06,27.06,27.06,27.06,0
20201126T,31.58,31.58,31.58,31.58,0
20201127T,30.43,30.43,30.43,30.43,0
20201130T,30.43,30.43,30.43,30.43,0
20201201T,37.61,37.61,37.61,37.61,0
20201202T,36.19,36.19,36.19,36.19,0
20201203T,37.7,37.7,37.7,37.7,0
20201204T,44.78,44.78,44.78,44.78,0
20201207T,32.73,32.73,32.73,32.73,0
20201208T,31.44,31.44,31.44,31.44,0
20201209T,25.66,25.66,25.66,25.66,0
20201210T,29.22,29.22,29.22,29.22,0
20201211T,35.98,35.98,35.98,35.98,0
20201214T,35.78,35.78,35.78,35.78,0
20201215T,37.04,37.04,37.04,37.04,0
20201216T,18.51,18.51,18.51,18.51,0
20201217T,17.52,17.52,17.52,17.52,0
20201218T,12.62,12.62,12.62,12.62,0
20201221T,32.97,32.97,32.97,32.97,0
20201222T,22.81,22.81,22.81,22.81,0
20201223T,25.09,25.09,25.09,25.09,0
20201224T,34.97,34.97,34.97,34.97,0
20201225T,34.97,34.97,34.97,34.97,0
20201228T,26.01,26.01,26.01,26.01,0
20201229T,25.16,25.16,25.16,25.16,0
20201230T,18.97,18.97,18.97,18.97,0
20201231T,20.21,20.21,20.21,20.21,0
20210101T,15.39,15.39,15.39,15.39,0
20210104T,20.86,20.86,20.86,20.86,0
20210105T,22.8,22.8,22.8,22.8,0
20210106T,31.3,31.3,31.3,31.3,0
20210107T,21.72,21.72,21.72,21.72,0
20210108T,28.96,28.96,28.96,28.96,0
20210111T,36.55,36.55,36.55,36.55,0
20210112T,22.42,22.42,22.42,22.42,0
