date,open,high,low,close,volume
20220329T,49.4,49.4,49.4,49.4,0
20220330T,49.98,49.98,49.98,49.98,0
20220331T,58.02,58.02,58.02,58.02,0
20220401T,48.81,48.81,48.81,48.81,0
20220404T,63.87,63.87,63.87,63.87,0
20220405T,65.52,65.52,65.52,65.52,0
20220406T,55.77,55.77,55.77,55.77,0
20220407T,43.76,43.76,43.76,43.76,0
20220408T,57.91,57.91,57.91,57.91,0
20220411T,60.3,60.3,60.3,60.3,0
20220412T,64.51,64.51,64.51,64.51,0
20220413T,49.6,49.6,49.6,49.6,0
20220414T,49.6,49.6,49.6,49.6,0
20220415T,49.6,49.6,49.6,49.6,0
20220418T,58.04,58.04,58.04,58.04,0
20220419T,66.45,66.45,66.45,66.45,0
20220420T,50.78,50.78,50.78,50.78,0
20220421T,60.53,60.53,60.53,60.53,0
20220422T,28.83,28.83,28.83,28.83,0
20220425T,68.49,68.49,68.49,68.49,0
20220426T,51.04,51.04,51.04,51.04,0
20220427T,58.01,58.01,58.01,58.01,0
20220428T,54.42,54.42,54.42,54.42,0
20220429T,49.88,49.88,49.88,49.88,0
20220502T,48.53,48.53,48.53,48.53,0
20220503T,48.53,48.53,48.53,48.53,0
20220504T,57.71,57.71,57.71,57.71,0
20220505T,56.06,56.06,56.06,56.06,0
20220506T,60.61,60.61,60.61,60.61,0
20220509T,59.5,59.5,59.5,59.5,0
20220510T,52.52,52.52,52.52,52.52,0
20220511T,42.7,42.7,42.7,42.7,0
20220512T,61.74,61.74,61.74,61.74,0
20220513T,35.93,35.93,35.93,35.93,0
20220516T,57.51,57.51,57.51,57.51,0
20220517T,52.72,52.72,52.72,52.72,0
20220518T,53.83,53.83,53.83,53.83,0
20220519T,65.62,65.62,65.62,65.62,0
20220520T,52.87,52.87,52.87,52.87,0
20220523T,51.9,51.9,51.9,51.9,0
20220524T,64.72,64.72,64.72,64.72,0
20220525T,68.3,68.3,68.3,68.3,0
20220526T,55.74,55.74,55.74,55.74,0
20220527T,50.34,50.34,50.34,50.34,0
20220530T,56.14,56.14,56.14,56.14,0
20220531T,55.68,55.68,55.68,55.68,0
20220601T,57.94,57.94,57.94,57.94,0
20220602T,52.83,52.83,52.83,52.83,0
20220603T,66.2,66.2,66.2,66.2,0
20220606T,57.86,57.86,57.86,57.86,0
20220607T,60.63,60.63,60.63,60.63,0
20220608T,67.42,67.42,67.42,67.42,0
20220609T,63.82,63.82,63.82,63.82,0
20220610T,72.5,72.5,72.5,72.5,0
20220613T,63.15,63.15,63.15,63.15,0
20220614T,49.87,49.87,49.87,49.87,0
20220615T,56.17,56.17,56.17,56.17,0
20220616T,50.53,50.53,50.53,50.53,0
20220617T,48.54,48.54,48.54,48.54,0
20220620T,53.36,53.36,53.36,53.36,0
20220621T,57.96,57.96,57.96,57.96,0
20220622T,52.66,52.66,52.66,52.66,0
20220623T,56.78,56.78,56.78,56.78,0
20220624T,47.23,47.23,47.23,47.23,0
20220627T,63.43,63.43,63.43,63.43,0
20220628T,63.92,63.92,63.92,63.92,0
20220629T,68.49,68.49,68.49,68.49,0
20220630T,64.25,64.25,64.25,64.25,0
20220701T,67.23,67.23,67.23,67.23,0
20220704T,57.28,57.28,57.28,57.28,0
20220705T,43.42,43.42,43.42,43.42,0
20220706T,50.56,50.56,50.56,50.56,0
20220707T,56.74,56.74,56.74,56.74,0
20220708T,60.47,60.47,60.47,60.47,0
20220711T,62.25,62.25,62.25,62.25,0
20220712T,54.34,54.34,54.34,54.34,0
20220713T,45.67,45.67,45.67,45.67,0
20220714T,60.56,60.56,60.56,60.56,0
20220715T,60.77,60.77,60.77,60.77,0
20220718T,64.72,64.72,64.72,64.72,0
20220719T,53.06,53.06,53.06,53.06,0
20220720T,39.03,39.03,39.03,39.03,0
20220721T,51.4,51.4,51.4,51.4,0
20220722T,53.89,53.89,53.89,53.89,0
20220725T,47.29,47.29,47.29,47.29,0
20220726T,59.64,59.64,59.64,59.64,0
20220727T,47.52,47.52,47.52,47.52,0
20220728T,34.45,34.45,34.45,34.45,0
20220729T,52.56,52.56,52.56,52.56,0
20220801T,50.92,50.92,50.92,50.92,0
20220802T,57.55,57.55,57.55,57.55,0
20220803T,54.57,54.57,54.57,54.57,0
20220804T,50.36,50.36,50.36,50.36,0
20220805T,54.47,54.47,54.47,54.47,0
20220810T,48.8,48.8,48.8,48.8,0
20220811T,58.11,58.11,58.11,58.11,0
20220812T,24.24,24.24,24.24,24.24,0
20220816T,54.53,54.53,54.53,54.53,0
20220817T,50.09,50.09,50.09,50.09,0
20220818T,53.08,53.08,53.08,53.08,0
20220819T,54.59,54.59,54.59,54.59,0
20220822T,50.56,50.56,50.56,50.56,0
20220823T,48.23,48.23,48.23,48.23,0
20220824T,61.0,61.0,61.0,61.0,0
20220825T,48.82,48.82,48.82,48.82,0
20220826T,37.31,37.31,37.31,37.31,0
20220829T,54.57,54.57,54.57,54.57,0
20220830T,59.62,59.62,59.62,59.62,0
20220831T,59.62,59.62,59.62,59.62,0
20220901T,60.5,60.5,60.5,60.5,0
20220902T,60.88,60.88,60.88,60.88,0
20220905T,72.54,72.54,72.54,72.54,0
20220906T,60.51,60.51,60.51,60.51,0
20220907T,50.55,50.55,50.55,50.55,0
20220908T,51.27,51.27,51.27,51.27,0
20220909T,54.78,54.78,54.78,54.78,0
20220912T,55.39,55.39,55.39,55.39,0
20220913T,66.83,66.83,66.83,66.83,0
20220914T,47.2,47.2,47.2,47.2,0
20220915T,59.64,59.64,59.64,59.64,0
20220916T,36.71,36.71,36.71,36.71,0
20220919T,44.9,44.9,44.9,44.9,0
20220920T,47.7,47.7,47.7,47.7,0
20220921T,66.1,66.1,66.1,66.1,0
20220922T,54.97,54.97,54.97,54.97,0
20220923T,54.17,54.17,54.17,54.17,0
20220926T,55.93,55.93,55.93,55.93,0
20220927T,49.24,49.24,49.24,49.24,0
20220928T,48.64,48.64,48.64,48.64,0
20220929T,47.68,47.68,47.68,47.68,0
20220930T,60.68,60.68,60.68,60.68,0
20221003T,55.99,55.99,55.99,55.99,0
20221004T,61.11,61.11,61.11,61.11,0
20221005T,61.11,61.11,61.11,61.11,0
20221006T,41.48,41.48,41.48,41.48,0
20221007T,53.52,53.52,53.52,53.52,0
20221010T,67.28,67.28,67.28,67.28,0
20221011T,52.51,52.51,52.51,52.51,0
20221012T,48.86,48.86,48.86,48.86,0
20221013T,66.22,66.22,66.22,66.22,0
20221014T,62.02,62.02,62.02,62.02,0
20221017T,49.36,49.36,49.36,49.36,0
20221018T,56.3,56.3,56.3,56.3,0
20221019T,52.9,52.9,52.9,52.9,0
20221020T,59.54,59.54,59.54,59.54,0
20221021T,55.12,55.12,55.12,55.12,0
20221024T,51.92,51.92,51.92,51.92,0
20221025T,59.77,59.77,59.77,59.77,0
20221026T,59.77,59.77,59.77,59.77,0
20221027T,67.08,67.08,67.08,67.08,0
20221028T,67.52,67.52,67.52,67.52,0
20221031T,60.96,60.96,60.96,60.96,0
20221101T,63.04,63.04,63.04,63.04,0
20221102T,55.92,55.92,55.92,55.92,0
20221103T,54.4,54.4,54.4,54.4,0
20221104T,58.46,58.46,58.46,58.46,0
20221107T,56.91,56.91,56.91,56.91,0
20221108T,56.91,56.91,56.91,56.91,0
20221109T,63.89,63.89,63.89,63.89,0
20221110T,61.79,61.79,61.79,61.79,0
20221111T,57.4,57.4,57.4,57.4,0
20221114T,58.68,58.68,58.68,58.68,0
20221115T,48.53,48.53,48.53,48.53,0
20221116T,61.84,61.84,61.84,61.84,0
20221117T,55.82,55.82,55.82,55.82,0
20221118T,52.97,52.97,52.97,52.97,0
20221121T,47.34,47.34,47.34,47.34,0
20221122T,61.08,61.08,61.08,61.08,0
20221123T,38.42,38.42,38.42,38.42,0
20221124T,56.2,56.2,56.2,56.2,0
20221125T,43.87,43.87,43.87,43.87,0
20221128T,60.78,60.78,60.78,60.78,0
20221129T,66.35,66.35,66.35,66.35,0
20221130T,59.0,59.0,59.0,59.0,0
20221201T,61.54,61.54,61.54,61.54,0
20221202T,53.98,53.98,53.98,53.98,0
20221205T,58.44,58.44,58.44,58.44,0
