date,open,high,low,close,volume
20191210T,75.99,75.99,75.99,75.99,0
20191211T,89.61,89.61,89.61,89.61,0
20191212T,94.66,94.66,94.66,94.66,0
20191213T,97.86,97.86,97.86,97.86,0
20191216T,58.93,58.93,58.93,58.93,0
20191217T,88.48,88.48,88.48,88.48,0
20191218T,79.96,79.96,79.96,79.96,0
20191219T,99.9,99.9,99.9,99.9,0
20191220T,100.0,100.0,100.0,100.0,0
20191223T,89.91,89.91,89.91,89.91,0
20191224T,76.5,76.5,76.5,76.5,0
20191225T,76.5,76.5,76.5,76.5,0
20191226T,85.97,85.97,85.97,85.97,0
20191227T,83.5,83.5,83.5,83.5,0
20191230T,45.47,45.47,45.47,45.47,0
20191231T,75.32,75.32,75.32,75.32,0
20200101T,52.84,52.84,52.84,52.84,0
20200102T,64.06,64.06,64.06,64.06,0
20200103T,68.35,68.35,68.35,68.35,0
20200106T,67.65,67.65,67.65,67.65,0
20200107T,79.72,79.72,79.72,79.72,0
20200108T,89.45,89.45,89.45,89.45,0
20200109T,56.38,56.38,56.38,56.38,0
20200110T,99.51,99.51,99.51,99.51,0
20200113T,85.63,85.63,85.63,85.63,0
20200114T,66.44,66.44,66.44,66.44,0
20200115T,100.0,100.0,100.0,100.0,0
20200116T,85.1,85.1,85.1,85.1,0
20200117T,94.83,94.83,94.83,94.83,0
20200120T,82.05,82.05,82.05,82.05,0
20200121T,58.49,58.49,58.49,58.49,0
20200122T,97.83,97.83,97.83,97.83,0
20200123T,46.35,46.35,46.35,46.35,0
20200124T,53.98,53.98,53.98,53.98,0
20200127T,99.14,99.14,99.14,99.14,0
20200128T,82.37,82.37,82.37,82.37,0
20200129T,78.9,78.9,78.9,78.9,0
20200130T,99.98,99.98,99.98,99.98,0
20200131T,100.0,100.0,100.0,100.0,0
20200203T,78.79,78.79,78.79,78.79,0
20200204T,86.81,86.81,86.81,86.81,0
20200205T,50.73,50.73,50.73,50.73,0
20200206T,98.45,98.45,98.45,98.45,0
20200207T,73.0,73.0,73.0,73.0,0
20200210T,79.76,79.76,79.76,79.76,0
20200211T,58.89,58.89,58.89,58.89,0
20200212T,63.66,63.66,63.66,63.66,0
20200213T,87.98,87.98,87.98,87.98,0
20200214T,68.34,68.34,68.34,68.34,0
20200217T,71.55,71.55,71.55,71.55,0
20200218T,66.58,66.58,66.58,66.58,0
20200219T,49.83,49.83,49.83,49.83,0
20200220T,50.97,50.97,50.97,50.97,0
20200221T,50.97,50.97,50.97,50.97,0
