date,open,high,low,close,volume
20230911T,55.15,55.15,55.15,55.15,0
20230912T,50.41,50.41,50.41,50.41,0
20230913T,61.19,61.19,61.19,61.19,0
20230914T,49.95,49.95,49.95,49.95,0
20230915T,45.6,45.6,45.6,45.6,0
20230918T,56.74,56.74,56.74,56.74,0
20230919T,56.74,56.74,56.74,56.74,0
20230920T,66.54,66.54,66.54,66.54,0
20230921T,45.42,45.42,45.42,45.42,0
20230922T,56.28,56.28,56.28,56.28,0
20230925T,69.08,69.08,69.08,69.08,0
20230926T,51.78,51.78,51.78,51.78,0
20230927T,39.81,39.81,39.81,39.81,0
20230928T,49.79,49.79,49.79,49.79,0
20230929T,34.41,34.41,34.41,34.41,0
20231003T,42.19,42.19,42.19,42.19,0
20231004T,39.91,39.91,39.91,39.91,0
20231005T,60.82,60.82,60.82,60.82,0
20231006T,31.06,31.06,31.06,31.06,0
20231009T,34.39,34.39,34.39,34.39,0
20231010T,44.17,44.17,44.17,44.17,0
20231011T,49.63,49.63,49.63,49.63,0
20231012T,51.15,51.15,51.15,51.15,0
20231013T,64.31,64.31,64.31,64.31,0
20231016T,44.8,44.8,44.8,44.8,0
20231017T,37.86,37.86,37.86,37.86,0
20231018T,40.39,40.39,40.39,40.39,0
20231019T,41.24,41.24,41.24,41.24,0
20231020T,52.87,52.87,52.87,52.87,0
20231023T,46.35,46.35,46.35,46.35,0
20231024T,46.35,46.35,46.35,46.35,0
20231025T,42.81,42.81,42.81,42.81,0
20231026T,45.13,45.13,45.13,45.13,0
20231027T,40.85,40.85,40.85,40.85,0
20231030T,41.55,41.55,41.55,41.55,0
20231031T,87.15,87.15,87.15,87.15,0
20231101T,26.54,26.54,26.54,26.54,0
20231102T,47.0,47.0,47.0,47.0,0
20231103T,50.92,50.92,50.92,50.92,0
20231106T,44.23,44.23,44.23,44.23,0
20231107T,39.86,39.86,39.86,39.86,0
20231108T,41.77,41.77,41.77,41.77,0
20231109T,50.17,50.17,50.17,50.17,0
20231110T,56.19,56.19,56.19,56.19,0
20231113T,33.77,33.77,33.77,33.77,0
20231114T,33.77,33.77,33.77,33.77,0
20231115T,61.35,61.35,61.35,61.35,0
20231116T,45.04,45.04,45.04,45.04,0
20231117T,50.64,50.64,50.64,50.64,0
20231120T,55.43,55.43,55.43,55.43,0
20231121T,55.85,55.85,55.85,55.85,0
20231122T,57.69,57.69,57.69,57.69,0
20231123T,58.85,58.85,58.85,58.85,0
20231124T,60.88,60.88,60.88,60.88,0
20231127T,60.88,60.88,60.88,60.88,0
20231128T,51.48,51.48,51.48,51.48,0
20231129T,57.22,57.22,57.22,57.22,0
20231130T,60.3,60.3,60.3,60.3,0
20231201T,58.36,58.36,58.36,58.36,0
20231204T,41.97,41.97,41.97,41.97,0
20231205T,53.83,53.83,53.83,53.83,0
20231206T,61.28,61.28,61.28,61.28,0
20231207T,62.41,62.41,62.41,62.41,0
20231208T,72.16,72.16,72.16,72.16,0
20231211T,62.74,62.74,62.74,62.74,0
20231212T,61.71,61.71,61.71,61.71,0
20231213T,59.7,59.7,59.7,59.7,0
20231214T,84.66,84.66,84.66,84.66,0
20231215T,49.28,49.28,49.28,49.28,0
20231218T,37.19,37.19,37.19,37.19,0
20231219T,42.75,42.75,42.75,42.75,0
20231220T,54.72,54.72,54.72,54.72,0
20231221T,54.72,54.72,54.72,54.72,0
20231222T,47.78,47.78,47.78,47.78,0
20231225T,47.78,47.78,47.78,47.78,0
20231226T,50.44,50.44,50.44,50.44,0
20231227T,73.67,73.67,73.67,73.67,0
20231228T,28.61,28.61,28.61,28.61,0
20231229T,36.94,36.94,36.94,36.94,0
20240101T,31.33,31.33,31.33,31.33,0
20240102T,47.19,47.19,47.19,47.19,0
20240103T,53.42,53.42,53.42,53.42,0
20240104T,48.15,48.15,48.15,48.15,0
20240105T,47.68,47.68,47.68,47.68,0
20240108T,55.4,55.4,55.4,55.4,0
20240109T,58.44,58.44,58.44,58.44,0
20240110T,61.71,61.71,61.71,61.71,0
20240111T,43.45,43.45,43.45,43.45,0
20240112T,48.91,48.91,48.91,48.91,0
20240115T,53.18,53.18,53.18,53.18,0
20240116T,42.14,42.14,42.14,42.14,0
20240117T,57.97,57.97,57.97,57.97,0
20240118T,42.16,42.16,42.16,42.16,0
20240119T,51.66,51.66,51.66,51.66,0
20240122T,45.38,45.38,45.38,45.38,0
20240123T,54.29,54.29,54.29,54.29,0
20240124T,40.36,40.36,40.36,40.36,0
20240125T,59.09,59.09,59.09,59.09,0
20240129T,59.74,59.74,59.74,59.74,0
20240130T,59.37,59.37,59.37,59.37,0
20240131T,44.53,44.53,44.53,44.53,0
20240201T,32.99,32.99,32.99,32.99,0
20240202T,46.62,46.62,46.62,46.62,0
20240205T,56.2,56.2,56.2,56.2,0
20240206T,55.76,55.76,55.76,55.76,0
20240207T,54.52,54.52,54.52,54.52,0
20240208T,45.43,45.43,45.43,45.43,0
20240209T,45.25,45.25,45.25,45.25,0
20240212T,45.29,45.29,45.29,45.29,0
20240213T,52.87,52.87,52.87,52.87,0
20240214T,47.18,47.18,47.18,47.18,0
20240215T,42.41,42.41,42.41,42.41,0
20240216T,42.31,42.31,42.31,42.31,0
20240219T,47.72,47.72,47.72,47.72,0
20240220T,51.68,51.68,51.68,51.68,0
20240221T,47.22,47.22,47.22,47.22,0
20240222T,42.33,42.33,42.33,42.33,0
20240223T,56.42,56.42,56.42,56.42,0
20240226T,43.18,43.18,43.18,43.18,0
20240227T,58.72,58.72,58.72,58.72,0
20240228T,55.99,55.99,55.99,55.99,0
20240229T,49.92,49.92,49.92,49.92,0
