date,open,high,low,close,volume
20250909T,72.52,72.52,72.52,72.52,0
20250910T,71.89,71.89,71.89,71.89,0
20250911T,87.92,87.92,87.92,87.92,0
20250912T,81.01,81.01,81.01,81.01,0
20250915T,94.24,94.24,94.24,94.24,0
20250916T,57.46,57.46,57.46,57.46,0
20250917T,100.0,100.0,100.0,100.0,0
20250918T,98.47,98.47,98.47,98.47,0
20250919T,99.96,99.96,99.96,99.96,0
20250922T,83.81,83.81,83.81,83.81,0
20250923T,70.09,70.09,70.09,70.09,0
20250924T,56.99,56.99,56.99,56.99,0
20250925T,91.67,91.67,91.67,91.67,0
20250926T,99.99,99.99,99.99,99.99,0
20250929T,80.75,80.75,80.75,80.75,0
20250930T,100.0,100.0,100.0,100.0,0
20251001T,92.75,92.75,92.75,92.75,0
20251003T,98.16,98.16,98.16,98.16,0
20251006T,98.48,98.48,98.48,98.48,0
20251007T,98.71,98.71,98.71,98.71,0
20251008T,99.9,99.9,99.9,99.9,0
20251009T,99.54,99.54,99.54,99.54,0
20251010T,97.74,97.74,97.74,97.74,0
20251013T,99.76,99.76,99.76,99.76,0
20251014T,53.51,53.51,53.51,53.51,0
20251015T,100.0,100.0,100.0,100.0,0
20251016T,51.34,51.34,51.34,51.34,0
20251017T,63.12,63.12,63.12,63.12,0
20251020T,66.19,66.19,66.19,66.19,0
20251021T,70.32,70.32,70.32,70.32,0
20251022T,70.32,70.32,70.32,70.32,0
20251023T,99.49,99.49,99.49,99.49,0
20251024T,72.16,72.16,72.16,72.16,0
20251027T,70.44,70.44,70.44,70.44,0
20251028T,99.05,99.05,99.05,99.05,0
20251029T,94.49,94.49,94.49,94.49,0
20251030T,93.44,93.44,93.44,93.44,0
20251031T,72.03,72.03,72.03,72.03,0
20251103T,85.14,85.14,85.14,85.14,0
20251104T,99.59,99.59,99.59,99.59,0
20251105T,99.59,99.59,99.59,99.59,0
20251106T,99.35,99.35,99.35,99.35,0
20251107T,86.17,86.17,86.17,86.17,0
20251110T,98.72,98.72,98.72,98.72,0
20251111T,74.78,74.78,74.78,74.78,0
20251112T,96.93,96.93,96.93,96.93,0
20251113T,72.68,72.68,72.68,72.68,0
20251114T,80.73,80.73,80.73,80.73,0
20251117T,78.91,78.91,78.91,78.91,0
20251118T,99.65,99.65,99.65,99.65,0
20251119T,94.92,94.92,94.92,94.92,0
20251120T,57.85,57.85,57.85,57.85,0
20251121T,95.39,95.39,95.39,95.39,0
20251124T,97.82,97.82,97.82,97.82,0
20251125T,96.78,96.78,96.78,96.78,0
20251126T,97.91,97.91,97.91,97.91,0
20251127T,69.36,69.36,69.36,69.36,0
20251128T,99.57,99.57,99.57,99.57,0
20251201T,80.95,80.95,80.95,80.95,0
20251202T,58.71,58.71,58.71,58.71,0
20251203T,97.08,97.08,97.08,97.08,0
20251204T,80.16,80.16,80.16,80.16,0
20251205T,87.13,87.13,87.13,87.13,0
20251208T,78.23,78.23,78.23,78.23,0
20251209T,85.81,85.81,85.81,85.81,0
20251210T,81.97,81.97,81.97,81.97,0
20251211T,91.02,91.02,91.02,91.02,0
20251212T,93.3,93.3,93.3,93.3,0
20251215T,98.76,98.76,98.76,98.76,0
20251216T,68.66,68.66,68.66,68.66,0
20251217T,76.15,76.15,76.15,76.15,0
20251218T,91.12,91.12,91.12,91.12,0
20251219T,99.23,99.23,99.23,99.23,0
20251222T,81.71,81.71,81.71,81.71,0
20251223T,82.16,82.16,82.16,82.16,0
20251224T,87.41,87.41,87.41,87.41,0
20251226T,99.82,99.82,99.82,99.82,0
20251229T,99.03,99.03,99.03,99.03,0
20251230T,83.68,83.68,83.68,83.68,0
20251231T,99.01,99.01,99.01,99.01,0
20260101T,99.72,99.72,99.72,99.72,0
20260102T,89.53,89.53,89.53,89.53,0
20260105T,99.82,99.82,99.82,99.82,0
20260106T,99.6,99.6,99.6,99.6,0
20260107T,99.94,99.94,99.94,99.94,0
20260108T,99.26,99.26,99.26,99.26,0
20260109T,99.24,99.24,99.24,99.24,0
20260112T,96.36,96.36,96.36,96.36,0
20260113T,99.21,99.21,99.21,99.21,0
20260114T,57.69,57.69,57.69,57.69,0
20260115T,57.69,57.69,57.69,57.69,0
20260116T,96.3,96.3,96.3,96.3,0
20260119T,99.39,99.39,99.39,99.39,0
20260120T,99.35,99.35,99.35,99.35,0
20260121T,93.25,93.25,93.25,93.25,0
20260122T,97.88,97.88,97.88,97.88,0
20260123T,99.69,99.69,99.69,99.69,0
20260127T,99.04,99.04,99.04,99.04,0
20260128T,98.52,98.52,98.52,98.52,0
20260129T,97.46,97.46,97.46,97.46,0
20260130T,98.78,98.78,98.78,98.78,0
20260202T,54.59,54.59,54.59,54.59,0
20260203T,62.38,62.38,62.38,62.38,0
20260204T,53.64,53.64,53.64,53.64,0
20260205T,12.51,12.51,12.51,12.51,0
20260206T,48.09,48.09,48.09,48.09,0
20260209T,94.39,94.39,94.39,94.39,0
20260210T,75.03,75.03,75.03,75.03,0
20260211T,44.29,44.29,44.29,44.29,0
