date,open,high,low,close,volume
20231113T,68.44,68.44,68.44,68.44,0
20231114T,68.44,68.44,68.44,68.44,0
20231115T,57.73,57.73,57.73,57.73,0
20231116T,48.11,48.11,48.11,48.11,0
20231117T,62.23,62.23,62.23,62.23,0
20231120T,59.25,59.25,59.25,59.25,0
20231121T,67.79,67.79,67.79,67.79,0
20231122T,68.81,68.81,68.81,68.81,0
20231123T,61.24,61.24,61.24,61.24,0
20231124T,64.77,64.77,64.77,64.77,0
20231127T,64.77,64.77,64.77,64.77,0
20231128T,73.92,73.92,73.92,73.92,0
20231129T,75.64,75.64,75.64,75.64,0
20231130T,78.5,78.5,78.5,78.5,0
20231226T,73.22,73.22,73.22,73.22,0
20231227T,86.11,86.11,86.11,86.11,0
20231228T,73.36,73.36,73.36,73.36,0
20240108T,84.15,84.15,84.15,84.15,0
20240109T,73.14,73.14,73.14,73.14,0
20240110T,73.11,73.11,73.11,73.11,0
20240111T,77.97,77.97,77.97,77.97,0
20240112T,78.1,78.1,78.1,78.1,0
20240115T,79.7,79.7,79.7,79.7,0
20240116T,67.43,67.43,67.43,67.43,0
20240117T,68.67,68.67,68.67,68.67,0
20240118T,68.76,68.76,68.76,68.76,0
20240119T,79.52,79.52,79.52,79.52,0
20240122T,79.31,79.31,79.31,79.31,0
20240123T,63.96,63.96,63.96,63.96,0
20240124T,72.07,72.07,72.07,72.07,0
20240125T,66.18,66.18,66.18,66.18,0
20240129T,72.15,72.15,72.15,72.15,0
20240130T,84.84,84.84,84.84,84.84,0
20240131T,67.44,67.44,67.44,67.44,0
20240201T,72.34,72.34,72.34,72.34,0
20240202T,72.95,72.95,72.95,72.95,0
20240205T,68.32,68.32,68.32,68.32,0
20240206T,69.23,69.23,69.23,69.23,0
20240207T,60.56,60.56,60.56,60.56,0
20240208T,64.32,64.32,64.32,64.32,0
20240209T,53.39,53.39,53.39,53.39,0
20240212T,62.25,62.25,62.25,62.25,0
20240213T,53.34,53.34,53.34,53.34,0
20240214T,58.19,58.19,58.19,58.19,0
20240215T,70.18,70.18,70.18,70.18,0
20240216T,60.25,60.25,60.25,60.25,0
20240219T,50.7,50.7,50.7,50.7,0
20240220T,40.09,40.09,40.09,40.09,0
20240221T,43.44,43.44,43.44,43.44,0
20240222T,40.8,40.8,40.8,40.8,0
20240223T,53.05,53.05,53.05,53.05,0
20240226T,51.19,51.19,51.19,51.19,0
20240227T,54.1,54.1,54.1,54.1,0
20240228T,59.39,59.39,59.39,59.39,0
20240229T,47.79,47.79,47.79,47.79,0
20240301T,42.28,42.28,42.28,42.28,0
20240304T,56.42,56.42,56.42,56.42,0
20240305T,58.14,58.14,58.14,58.14,0
20240306T,45.08,45.08,45.08,45.08,0
20240307T,53.79,53.79,53.79,53.79,0
20240308T,53.79,53.79,53.79,53.79,0
