date,open,high,low,close,volume
20191001T,26.17,26.17,26.17,26.17,0
20191003T,35.17,35.17,35.17,35.17,0
20191004T,47.8,47.8,47.8,47.8,0
20191007T,33.28,33.28,33.28,33.28,0
20191008T,33.28,33.28,33.28,33.28,0
20191009T,49.78,49.78,49.78,49.78,0
20191010T,49.02,49.02,49.02,49.02,0
20191011T,36.84,36.84,36.84,36.84,0
20191014T,54.23,54.23,54.23,54.23,0
20191015T,37.2,37.2,37.2,37.2,0
20191016T,39.09,39.09,39.09,39.09,0
20191017T,28.96,28.96,28.96,28.96,0
20191018T,33.18,33.18,33.18,33.18,0
20191021T,33.18,33.18,33.18,33.18,0
20191022T,39.01,39.01,39.01,39.01,0
20191023T,30.03,30.03,30.03,30.03,0
20191024T,30.55,30.55,30.55,30.55,0
20191025T,33.69,33.69,33.69,33.69,0
20191028T,47.86,47.86,47.86,47.86,0
20191029T,23.37,23.37,23.37,23.37,0
20191030T,21.81,21.81,21.81,21.81,0
20191031T,34.5,34.5,34.5,34.5,0
20191101T,39.51,39.51,39.51,39.51,0
20191104T,36.44,36.44,36.44,36.44,0
20191105T,61.14,61.14,61.14,61.14,0
20191106T,43.33,43.33,43.33,43.33,0
20191107T,31.41,31.41,31.41,31.41,0
20191108T,30.0,30.0,30.0,30.0,0
20191111T,31.01,31.01,31.01,31.01,0
20191112T,31.01,31.01,31.01,31.01,0
20191113T,44.46,44.46,44.46,44.46,0
20191114T,33.29,33.29,33.29,33.29,0
20191115T,57.85,57.85,57.85,57.85,0
20191118T,38.6,38.6,38.6,38.6,0
20191119T,47.3,47.3,47.3,47.3,0
20191120T,32.12,32.12,32.12,32.12,0
20191121T,25.82,25.82,25.82,25.82,0
20191122T,36.43,36.43,36.43,36.43,0
20191125T,34.8,34.8,34.8,34.8,0
20191126T,40.12,40.12,40.12,40.12,0
20191127T,29.79,29.79,29.79,29.79,0
20191128T,30.58,30.58,30.58,30.58,0
20191129T,32.13,32.13,32.13,32.13,0
20191202T,33.44,33.44,33.44,33.44,0
20191203T,28.73,28.73,28.73,28.73,0
20191204T,35.06,35.06,35.06,35.06,0
20191205T,36.65,36.65,36.65,36.65,0
20191206T,41.03,41.03,41.03,41.03,0
20191209T,36.57,36.57,36.57,36.57,0
20191210T,34.23,34.23,34.23,34.23,0
20191211T,43.43,43.43,43.43,43.43,0
20191212T,39.68,39.68,39.68,39.68,0
20191213T,37.8,37.8,37.8,37.8,0
20191216T,34.18,34.18,34.18,34.18,0
20191217T,34.98,34.98,34.98,34.98,0
20191218T,46.15,46.15,46.15,46.15,0
20191219T,34.6,34.6,34.6,34.6,0
20191220T,60.84,60.84,60.84,60.84,0
20191223T,30.45,30.45,30.45,30.45,0
20191224T,18.14,18.14,18.14,18.14,0
20191225T,18.14,18.14,18.14,18.14,0
20191226T,21.95,21.95,21.95,21.95,0
20191227T,30.78,30.78,30.78,30.78,0
20191230T,35.32,35.32,35.32,35.32,0
20191231T,49.43,49.43,49.43,49.43,0
20200101T,21.31,21.31,21.31,21.31,0
20200102T,33.73,33.73,33.73,33.73,0
20200103T,35.53,35.53,35.53,35.53,0
20200106T,36.49,36.49,36.49,36.49,0
20200107T,27.39,27.39,27.39,27.39,0
20200108T,26.43,26.43,26.43,26.43,0
20200109T,35.37,35.37,35.37,35.37,0
20200110T,28.33,28.33,28.33,28.33,0
20200113T,34.73,34.73,34.73,34.73,0
20200114T,30.73,30.73,30.73,30.73,0
20200115T,33.97,33.97,33.97,33.97,0
20200116T,50.81,50.81,50.81,50.81,0
20200117T,31.43,31.43,31.43,31.43,0
20200120T,29.65,29.65,29.65,29.65,0
20200121T,29.63,29.63,29.63,29.63,0
20200122T,30.38,30.38,30.38,30.38,0
20200123T,28.62,28.62,28.62,28.62,0
20200124T,32.09,32.09,32.09,32.09,0
20200127T,28.7,28.7,28.7,28.7,0
20200128T,58.5,58.5,58.5,58.5,0
20200129T,32.48,32.48,32.48,32.48,0
20200130T,33.64,33.64,33.64,33.64,0
20200131T,32.58,32.58,32.58,32.58,0
20200203T,29.51,29.51,29.51,29.51,0
20200204T,31.28,31.28,31.28,31.28,0
20200205T,12.73,12.73,12.73,12.73,0
20200206T,30.68,30.68,30.68,30.68,0
20200207T,30.4,30.4,30.4,30.4,0
20200210T,26.58,26.58,26.58,26.58,0
20200211T,55.6,55.6,55.6,55.6,0
20200212T,35.17,35.17,35.17,35.17,0
20200213T,28.58,28.58,28.58,28.58,0
20200214T,44.5,44.5,44.5,44.5,0
20200217T,37.78,37.78,37.78,37.78,0
20200218T,39.84,39.84,39.84,39.84,0
20200219T,18.14,18.14,18.14,18.14,0
20200220T,45.02,45.02,45.02,45.02,0
20200221T,45.02,45.02,45.02,45.02,0
20200224T,42.5,42.5,42.5,42.5,0
20200225T,31.9,31.9,31.9,31.9,0
20200226T,37.07,37.07,37.07,37.07,0
20200227T,27.17,27.17,27.17,27.17,0
20200228T,34.15,34.15,34.15,34.15,0
20200302T,41.62,41.62,41.62,41.62,0
20200303T,41.04,41.04,41.04,41.04,0
20200304T,40.41,40.41,40.41,40.41,0
20200305T,26.09,26.09,26.09,26.09,0
20200306T,30.17,30.17,30.17,30.17,0
20200309T,32.64,32.64,32.64,32.64,0
20200310T,32.64,32.64,32.64,32.64,0
20200311T,39.11,39.11,39.11,39.11,0
20200312T,48.8,48.8,48.8,48.8,0
20200313T,29.88,29.88,29.88,29.88,0
20200316T,49.13,49.13,49.13,49.13,0
20200317T,40.42,40.42,40.42,40.42,0
20200318T,40.42,40.42,40.42,40.42,0
20200319T,36.37,36.37,36.37,36.37,0
20200320T,37.89,37.89,37.89,37.89,0
20200323T,49.8,49.8,49.8,49.8,0
20200324T,39.42,39.42,39.42,39.42,0
20200325T,34.43,34.43,34.43,34.43,0
20200326T,31.26,31.26,31.26,31.26,0
20200327T,29.1,29.1,29.1,29.1,0
20200330T,31.28,31.28,31.28,31.28,0
20200331T,31.94,31.94,31.94,31.94,0
20200401T,52.8,52.8,52.8,52.8,0
20200402T,52.8,52.8,52.8,52.8,0
20200403T,39.71,39.71,39.71,39.71,0
20200406T,39.71,39.71,39.71,39.71,0
20200407T,32.66,32.66,32.66,32.66,0
20200408T,25.91,25.91,25.91,25.91,0
20200409T,23.53,23.53,23.53,23.53,0
20200410T,23.53,23.53,23.53,23.53,0
20200413T,21.81,21.81,21.81,21.81,0
20200415T,31.42,31.42,31.42,31.42,0
20200416T,21.78,21.78,21.78,21.78,0
20200417T,20.78,20.78,20.78,20.78,0
20200420T,21.22,21.22,21.22,21.22,0
20200421T,30.28,30.28,30.28,30.28,0
20200422T,26.74,26.74,26.74,26.74,0
20200423T,26.74,26.74,26.74,26.74,0
20200424T,32.83,32.83,32.83,32.83,0
20200427T,30.14,30.14,30.14,30.14,0
20200428T,30.17,30.17,30.17,30.17,0
20200429T,30.45,30.45,30.45,30.45,0
20200430T,34.7,34.7,34.7,34.7,0
20200501T,34.7,34.7,34.7,34.7,0
20200504T,32.49,32.49,32.49,32.49,0
20200505T,18.35,18.35,18.35,18.35,0
20200506T,15.35,15.35,15.35,15.35,0
20200507T,18.85,18.85,18.85,18.85,0
20200508T,38.1,38.1,38.1,38.1,0
20200511T,32.04,32.04,32.04,32.04,0
20200512T,43.45,43.45,43.45,43.45,0
20200513T,35.21,35.21,35.21,35.21,0
20200514T,30.17,30.17,30.17,30.17,0
20200515T,36.02,36.02,36.02,36.02,0
20200518T,38.99,38.99,38.99,38.99,0
20200519T,26.48,26.48,26.48,26.48,0
20200520T,32.37,32.37,32.37,32.37,0
20200521T,31.09,31.09,31.09,31.09,0
20200522T,13.17,13.17,13.17,13.17,0
20200525T,13.17,13.17,13.17,13.17,0
20200526T,22.88,22.88,22.88,22.88,0
20200527T,18.0,18.0,18.0,18.0,0
20200528T,28.72,28.72,28.72,28.72,0
20200529T,55.31,55.31,55.31,55.31,0
20200601T,24.93,24.93,24.93,24.93,0
20200602T,31.23,31.23,31.23,31.23,0
20200603T,41.03,41.03,41.03,41.03,0
20200604T,32.68,32.68,32.68,32.68,0
20200605T,31.63,31.63,31.63,31.63,0
20200608T,31.9,31.9,31.9,31.9,0
20200609T,30.04,30.04,30.04,30.04,0
20200610T,29.71,29.71,29.71,29.71,0
20200611T,31.49,31.49,31.49,31.49,0
20200612T,16.18,16.18,16.18,16.18,0
20200615T,18.82,18.82,18.82,18.82,0
20200616T,16.14,16.14,16.14,16.14,0
20200617T,18.08,18.08,18.08,18.08,0
20200618T,28.31,28.31,28.31,28.31,0
20200619T,31.28,31.28,31.28,31.28,0
20200622T,24.93,24.93,24.93,24.93,0
20200623T,30.54,30.54,30.54,30.54,0
20200624T,31.02,31.02,31.02,31.02,0
20200625T,27.21,27.21,27.21,27.21,0
20200626T,45.7,45.7,45.7,45.7,0
20200629T,49.54,49.54,49.54,49.54,0
20200630T,23.4,23.4,23.4,23.4,0
20200701T,20.81,20.81,20.81,20.81,0
20200702T,21.52,21.52,21.52,21.52,0
20200703T,22.03,22.03,22.03,22.03,0
20200706T,36.41,36.41,36.41,36.41,0
20200707T,17.65,17.65,17.65,17.65,0
20200708T,16.58,16.58,16.58,16.58,0
20200709T,10.88,10.88,10.88,10.88,0
20200710T,12.43,12.43,12.43,12.43,0
20200713T,18.15,18.15,18.15,18.15,0
20200714T,14.93,14.93,14.93,14.93,0
20200715T,21.4,21.4,21.4,21.4,0
20200716T,17.29,17.29,17.29,17.29,0
20200717T,15.88,15.88,15.88,15.88,0
20200720T,27.07,27.07,27.07,27.07,0
20200721T,22.41,22.41,22.41,22.41,0
20200722T,11.3,11.3,11.3,11.3,0
20200723T,13.96,13.96,13.96,13.96,0
20200724T,13.38,13.38,13.38,13.38,0
20200727T,22.09,22.09,22.09,22.09,0
20200728T,20.12,20.12,20.12,20.12,0
20200729T,19.52,19.52,19.52,19.52,0
20200730T,21.59,21.59,21.59,21.59,0
20200731T,19.97,19.97,19.97,19.97,0
20200803T,30.93,30.93,30.93,30.93,0
20200804T,29.85,29.85,29.85,29.85,0
20200805T,26.08,26.08,26.08,26.08,0
20200806T,11.49,11.49,11.49,11.49,0
20200807T,17.41,17.41,17.41,17.41,0
20200810T,17.92,17.92,17.92,17.92,0
20200811T,16.54,16.54,16.54,16.54,0
20200812T,11.67,11.67,11.67,11.67,0
20200813T,4.95,4.95,4.95,4.95,0
20200814T,20.1,20.1,20.1,20.1,0
20200817T,11.3,11.3,11.3,11.3,0
20200818T,36.45,36.45,36.45,36.45,0
20200819T,25.1,25.1,25.1,25.1,0
20200820T,13.61,13.61,13.61,13.61,0
20200821T,18.13,18.13,18.13,18.13,0
20200824T,13.41,13.41,13.41,13.41,0
20200825T,22.21,22.21,22.21,22.21,0
20200826T,18.27,18.27,18.27,18.27,0
20200827T,17.38,17.38,17.38,17.38,0
20200828T,19.27,19.27,19.27,19.27,0
20200831T,48.03,48.03,48.03,48.03,0
20200901T,22.95,22.95,22.95,22.95,0
20200902T,21.91,21.91,21.91,21.91,0
20200903T,20.1,20.1,20.1,20.1,0
20200904T,9.13,9.13,9.13,9.13,0
20200907T,14.21,14.21,14.21,14.21,0
20200908T,15.05,15.05,15.05,15.05,0
20200909T,12.34,12.34,12.34,12.34,0
20200910T,19.29,19.29,19.29,19.29,0
20200911T,10.88,10.88,10.88,10.88,0
20200914T,9.87,9.87,9.87,9.87,0
20200915T,14.66,14.66,14.66,14.66,0
20200916T,21.04,21.04,21.04,21.04,0
20200917T,46.89,46.89,46.89,46.89,0
20200918T,15.01,15.01,15.01,15.01,0
20200921T,22.78,22.78,22.78,22.78,0
20200922T,12.0,12.0,12.0,12.0,0
20200923T,11.73,11.73,11.73,11.73,0
20200924T,11.53,11.53,11.53,11.53,0
20200925T,13.69,13.69,13.69,13.69,0
20200928T,16.52,16.52,16.52,16.52,0
20200929T,10.18,10.18,10.18,10.18,0
20200930T,57.11,57.11,57.11,57.11,0
20201001T,14.37,14.37,14.37,14.37,0
20201005T,16.83,16.83,16.83,16.83,0
20201006T,14.33,14.33,14.33,14.33,0
20201007T,26.53,26.53,26.53,26.53,0
20201008T,26.12,26.12,26.12,26.12,0
20201009T,21.4,21.4,21.4,21.4,0
20201012T,37.01,37.01,37.01,37.01,0
20201013T,31.1,31.1,31.1,31.1,0
20201014T,29.39,29.39,29.39,29.39,0
20201015T,30.16,30.16,30.16,30.16,0
20201016T,22.32,22.32,22.32,22.32,0
20201019T,27.32,27.32,27.32,27.32,0
20201020T,27.65,27.65,27.65,27.65,0
20201021T,35.7,35.7,35.7,35.7,0
20201022T,21.98,21.98,21.98,21.98,0
20201023T,19.9,19.9,19.9,19.9,0
20201026T,18.43,18.43,18.43,18.43,0
20201027T,16.64,16.64,16.64,16.64,0
20201028T,23.4,23.4,23.4,23.4,0
20201029T,20.93,20.93,20.93,20.93,0
20201030T,23.87,23.87,23.87,23.87,0
20201102T,25.24,25.24,25.24,25.24,0
20201103T,16.49,16.49,16.49,16.49,0
20201104T,17.15,17.15,17.15,17.15,0
20201105T,22.98,22.98,22.98,22.98,0
20201106T,22.47,22.47,22.47,22.47,0
20201109T,42.33,42.33,42.33,42.33,0
20201110T,30.01,30.01,30.01,30.01,0
20201111T,21.18,21.18,21.18,21.18,0
20201112T,24.02,24.02,24.02,24.02,0
20201113T,32.26,32.26,32.26,32.26,0
20201116T,36.89,36.89,36.89,36.89,0
20201117T,41.13,41.13,41.13,41.13,0
20201118T,29.38,29.38,29.38,29.38,0
20201119T,26.26,26.26,26.26,26.26,0
20201120T,25.58,25.58,25.58,25.58,0
20201123T,44.66,44.66,44.66,44.66,0
20201124T,16.87,16.87,16.87,16.87,0
20201125T,15.13,15.13,15.13,15.13,0
20201126T,10.93,10.93,10.93,10.93,0
20201127T,64.58,64.58,64.58,64.58,0
20201130T,64.58,64.58,64.58,64.58,0
20201201T,19.64,19.64,19.64,19.64,0
20201202T,15.69,15.69,15.69,15.69,0
20201203T,42.72,42.72,42.72,42.72,0
20201204T,28.09,28.09,28.09,28.09,0
20201207T,37.74,37.74,37.74,37.74,0
20201208T,38.48,38.48,38.48,38.48,0
20201209T,28.29,28.29,28.29,28.29,0
20201210T,31.85,31.85,31.85,31.85,0
20201211T,26.69,26.69,26.69,26.69,0
20201214T,27.04,27.04,27.04,27.04,0
20201215T,17.94,17.94,17.94,17.94,0
20201216T,18.23,18.23,18.23,18.23,0
20201217T,29.67,29.67,29.67,29.67,0
20201218T,37.11,37.11,37.11,37.11,0
20201221T,26.1,26.1,26.1,26.1,0
20201222T,23.43,23.43,23.43,23.43,0
20201223T,27.0,27.0,27.0,27.0,0
20201224T,19.33,19.33,19.33,19.33,0
20201225T,19.33,19.33,19.33,19.33,0
20201228T,24.57,24.57,24.57,24.57,0
20201229T,22.39,22.39,22.39,22.39,0
20201230T,25.06,25.06,25.06,25.06,0
20201231T,19.96,19.96,19.96,19.96,0
20210101T,19.62,19.62,19.62,19.62,0
20210104T,27.74,27.74,27.74,27.74,0
20210105T,30.19,30.19,30.19,30.19,0
20210106T,28.64,28.64,28.64,28.64,0
20210107T,31.27,31.27,31.27,31.27,0
20210108T,19.18,19.18,19.18,19.18,0
20210111T,18.15,18.15,18.15,18.15,0
20210112T,21.55,21.55,21.55,21.55,0
20210113T,20.93,20.93,20.93,20.93,0
20210114T,18.4,18.4,18.4,18.4,0
20210115T,22.61,22.61,22.61,22.61,0
20210118T,42.09,42.09,42.09,42.09,0
20210119T,20.28,20.28,20.28,20.28,0
20210120T,28.81,28.81,28.81,28.81,0
