date,open,high,low,close,volume
20230926T,57.43,57.43,57.43,57.43,0
20230927T,46.19,46.19,46.19,46.19,0
20230928T,69.48,69.48,69.48,69.48,0
20230929T,53.27,53.27,53.27,53.27,0
20231003T,68.03,68.03,68.03,68.03,0
20231004T,52.71,52.71,52.71,52.71,0
20231005T,44.7,44.7,44.7,44.7,0
20231006T,56.08,56.08,56.08,56.08,0
20231009T,51.08,51.08,51.08,51.08,0
20231010T,42.15,42.15,42.15,42.15,0
20231011T,45.65,45.65,45.65,45.65,0
20231012T,47.04,47.04,47.04,47.04,0
20231013T,30.87,30.87,30.87,30.87,0
20231016T,42.31,42.31,42.31,42.31,0
20231017T,48.58,48.58,48.58,48.58,0
20231018T,50.51,50.51,50.51,50.51,0
20231019T,36.85,36.85,36.85,36.85,0
20231020T,48.36,48.36,48.36,48.36,0
20231023T,48.46,48.46,48.46,48.46,0
20231024T,48.46,48.46,48.46,48.46,0
20231025T,44.77,44.77,44.77,44.77,0
20231026T,41.49,41.49,41.49,41.49,0
20231027T,50.61,50.61,50.61,50.61,0
20231030T,44.09,44.09,44.09,44.09,0
20231031T,55.55,55.55,55.55,55.55,0
20231101T,38.55,38.55,38.55,38.55,0
20231102T,40.62,40.62,40.62,40.62,0
20231103T,52.64,52.64,52.64,52.64,0
20231106T,54.55,54.55,54.55,54.55,0
20231107T,56.65,56.65,56.65,56.65,0
20231108T,50.67,50.67,50.67,50.67,0
20231109T,54.63,54.63,54.63,54.63,0
20231110T,35.43,35.43,35.43,35.43,0
20231113T,37.11,37.11,37.11,37.11,0
20231114T,37.11,37.11,37.11,37.11,0
20231115T,54.94,54.94,54.94,54.94,0
20231116T,57.27,57.27,57.27,57.27,0
20231117T,61.46,61.46,61.46,61.46,0
20231120T,59.2,59.2,59.2,59.2,0
20231121T,65.84,65.84,65.84,65.84,0
20231122T,61.31,61.31,61.31,61.31,0
20231123T,48.59,48.59,48.59,48.59,0
20231124T,44.84,44.84,44.84,44.84,0
20231127T,44.84,44.84,44.84,44.84,0
20231128T,57.12,57.12,57.12,57.12,0
20231129T,54.49,54.49,54.49,54.49,0
20231130T,49.27,49.27,49.27,49.27,0
20231201T,55.46,55.46,55.46,55.46,0
20231204T,56.27,56.27,56.27,56.27,0
20231205T,44.41,44.41,44.41,44.41,0
20231206T,53.24,53.24,53.24,53.24,0
20231207T,56.71,56.71,56.71,56.71,0
20231208T,55.86,55.86,55.86,55.86,0
20231211T,64.09,64.09,64.09,64.09,0
20231212T,56.62,56.62,56.62,56.62,0
20231213T,50.81,50.81,50.81,50.81,0
20231214T,57.9,57.9,57.9,57.9,0
20231215T,45.03,45.03,45.03,45.03,0
20231218T,54.48,54.48,54.48,54.48,0
20231219T,55.15,55.15,55.15,55.15,0
20231220T,46.41,46.41,46.41,46.41,0
20231221T,50.29,50.29,50.29,50.29,0
20231222T,60.88,60.88,60.88,60.88,0
20231225T,60.88,60.88,60.88,60.88,0
20231226T,57.2,57.2,57.2,57.2,0
20231227T,42.67,42.67,42.67,42.67,0
20231228T,18.99,18.99,18.99,18.99,0
20231229T,61.72,61.72,61.72,61.72,0
20240101T,32.45,32.45,32.45,32.45,0
20240102T,47.62,47.62,47.62,47.62,0
20240103T,31.57,31.57,31.57,31.57,0
20240104T,38.18,38.18,38.18,38.18,0
20240105T,53.27,53.27,53.27,53.27,0
20240108T,43.06,43.06,43.06,43.06,0
20240109T,56.73,56.73,56.73,56.73,0
20240110T,59.88,59.88,59.88,59.88,0
20240111T,52.35,52.35,52.35,52.35,0
20240112T,59.67,59.67,59.67,59.67,0
20240115T,53.53,53.53,53.53,53.53,0
20240116T,54.37,54.37,54.37,54.37,0
20240117T,66.28,66.28,66.28,66.28,0
20240118T,41.03,41.03,41.03,41.03,0
20240119T,56.43,56.43,56.43,56.43,0
20240122T,40.58,40.58,40.58,40.58,0
20240123T,45.51,45.51,45.51,45.51,0
20240124T,46.63,46.63,46.63,46.63,0
20240125T,49.06,49.06,49.06,49.06,0
20240129T,53.58,53.58,53.58,53.58,0
20240130T,50.93,50.93,50.93,50.93,0
20240131T,34.24,34.24,34.24,34.24,0
20240201T,33.54,33.54,33.54,33.54,0
20240202T,47.81,47.81,47.81,47.81,0
20240205T,48.08,48.08,48.08,48.08,0
20240206T,41.94,41.94,41.94,41.94,0
20240207T,36.73,36.73,36.73,36.73,0
20240208T,38.12,38.12,38.12,38.12,0
20240209T,36.39,36.39,36.39,36.39,0
20240212T,45.11,45.11,45.11,45.11,0
20240213T,35.42,35.42,35.42,35.42,0
20240214T,42.35,42.35,42.35,42.35,0
20240215T,42.42,42.42,42.42,42.42,0
20240216T,43.28,43.28,43.28,43.28,0
20240219T,37.57,37.57,37.57,37.57,0
20240220T,36.66,36.66,36.66,36.66,0
20240221T,47.79,47.79,47.79,47.79,0
20240222T,25.16,25.16,25.16,25.16,0
20240223T,56.72,56.72,56.72,56.72,0
20240226T,33.47,33.47,33.47,33.47,0
20240227T,52.81,52.81,52.81,52.81,0
20240228T,46.91,46.91,46.91,46.91,0
20240229T,27.37,27.37,27.37,27.37,0
20240301T,50.66,50.66,50.66,50.66,0
20240304T,57.93,57.93,57.93,57.93,0
20240305T,60.06,60.06,60.06,60.06,0
20240306T,29.72,29.72,29.72,29.72,0
20240307T,47.8,47.8,47.8,47.8,0
20240308T,47.8,47.8,47.8,47.8,0
20240311T,34.86,34.86,34.86,34.86,0
20240312T,53.28,53.28,53.28,53.28,0
20240313T,51.4,51.4,51.4,51.4,0
20240314T,42.78,42.78,42.78,42.78,0
20240315T,51.54,51.54,51.54,51.54,0
20240318T,40.2,40.2,40.2,40.2,0
20240319T,62.11,62.11,62.11,62.11,0
20240320T,60.46,60.46,60.46,60.46,0
20240321T,59.72,59.72,59.72,59.72,0
20240322T,56.96,56.96,56.96,56.96,0
20240325T,56.96,56.96,56.96,56.96,0
20240326T,65.33,65.33,65.33,65.33,0
20240327T,60.49,60.49,60.49,60.49,0
20240328T,56.4,56.4,56.4,56.4,0
20240329T,56.4,56.4,56.4,56.4,0
20240401T,42.41,42.41,42.41,42.41,0
20240402T,49.43,49.43,49.43,49.43,0
20240403T,35.26,35.26,35.26,35.26,0
20240404T,51.92,51.92,51.92,51.92,0
20240405T,44.33,44.33,44.33,44.33,0
20240408T,37.37,37.37,37.37,37.37,0
20240409T,45.99,45.99,45.99,45.99,0
20240410T,32.49,32.49,32.49,32.49,0
20240411T,32.49,32.49,32.49,32.49,0
20240412T,46.98,46.98,46.98,46.98,0
20240415T,34.76,34.76,34.76,34.76,0
20240416T,33.0,33.0,33.0,33.0,0
20240417T,33.0,33.0,33.0,33.0,0
20240418T,65.62,65.62,65.62,65.62,0
20240419T,31.32,31.32,31.32,31.32,0
