date,open,high,low,close,volume
20191001T,69.64,69.64,69.64,69.64,0
20191003T,63.56,63.56,63.56,63.56,0
20191004T,72.38,72.38,72.38,72.38,0
20191007T,67.04,67.04,67.04,67.04,0
20191008T,67.04,67.04,67.04,67.04,0
20191009T,46.53,46.53,46.53,46.53,0
20191010T,75.76,75.76,75.76,75.76,0
20191011T,53.49,53.49,53.49,53.49,0
20191014T,93.21,93.21,93.21,93.21,0
20191015T,86.86,86.86,86.86,86.86,0
20191016T,41.7,41.7,41.7,41.7,0
20191017T,92.4,92.4,92.4,92.4,0
20191018T,41.66,41.66,41.66,41.66,0
20191021T,41.66,41.66,41.66,41.66,0
20191022T,70.69,70.69,70.69,70.69,0
20191023T,83.73,83.73,83.73,83.73,0
20191024T,71.99,71.99,71.99,71.99,0
20191025T,74.76,74.76,74.76,74.76,0
20191028T,60.63,60.63,60.63,60.63,0
20191029T,71.32,71.32,71.32,71.32,0
20191030T,73.62,73.62,73.62,73.62,0
20191031T,96.52,96.52,96.52,96.52,0
20191101T,64.85,64.85,64.85,64.85,0
20191104T,47.01,47.01,47.01,47.01,0
20191105T,60.43,60.43,60.43,60.43,0
20191106T,52.99,52.99,52.99,52.99,0
20191107T,85.16,85.16,85.16,85.16,0
20191108T,48.6,48.6,48.6,48.6,0
20191111T,62.07,62.07,62.07,62.07,0
20191112T,62.07,62.07,62.07,62.07,0
20191113T,95.79,95.79,95.79,95.79,0
20191114T,53.22,53.22,53.22,53.22,0
20191115T,58.37,58.37,58.37,58.37,0
20191118T,63.43,63.43,63.43,63.43,0
20191119T,60.97,60.97,60.97,60.97,0
20191120T,90.64,90.64,90.64,90.64,0
20191121T,61.35,61.35,61.35,61.35,0
20191122T,68.78,68.78,68.78,68.78,0
20191125T,71.97,71.97,71.97,71.97,0
20191126T,66.88,66.88,66.88,66.88,0
20191127T,68.28,68.28,68.28,68.28,0
20191128T,89.24,89.24,89.24,89.24,0
20191129T,70.13,70.13,70.13,70.13,0
20191202T,46.05,46.05,46.05,46.05,0
20191203T,47.67,47.67,47.67,47.67,0
20191204T,62.71,62.71,62.71,62.71,0
20191205T,61.68,61.68,61.68,61.68,0
20191206T,76.92,76.92,76.92,76.92,0
20191209T,79.26,79.26,79.26,79.26,0
20191210T,44.57,44.57,44.57,44.57,0
20191211T,76.94,76.94,76.94,76.94,0
20191212T,79.87,79.87,79.87,79.87,0
20191213T,71.01,71.01,71.01,71.01,0
20191216T,67.52,67.52,67.52,67.52,0
20191217T,65.89,65.89,65.89,65.89,0
20191218T,67.82,67.82,67.82,67.82,0
20191219T,54.4,54.4,54.4,54.4,0
20191220T,81.2,81.2,81.2,81.2,0
20191223T,37.73,37.73,37.73,37.73,0
20191224T,85.65,85.65,85.65,85.65,0
20191225T,85.65,85.65,85.65,85.65,0
20191226T,93.23,93.23,93.23,93.23,0
20191227T,87.45,87.45,87.45,87.45,0
20191230T,71.38,71.38,71.38,71.38,0
20191231T,49.49,49.49,49.49,49.49,0
20200101T,68.32,68.32,68.32,68.32,0
20200102T,88.22,88.22,88.22,88.22,0
20200103T,48.04,48.04,48.04,48.04,0
20200106T,79.22,79.22,79.22,79.22,0
20200107T,30.44,30.44,30.44,30.44,0
20200108T,68.21,68.21,68.21,68.21,0
20200109T,55.15,55.15,55.15,55.15,0
20200110T,47.52,47.52,47.52,47.52,0
20200113T,74.35,74.35,74.35,74.35,0
20200114T,63.03,63.03,63.03,63.03,0
20200115T,46.56,46.56,46.56,46.56,0
20200116T,73.73,73.73,73.73,73.73,0
20200117T,44.33,44.33,44.33,44.33,0
20200120T,51.79,51.79,51.79,51.79,0
20200121T,54.97,54.97,54.97,54.97,0
20200122T,57.43,57.43,57.43,57.43,0
20200123T,79.29,79.29,79.29,79.29,0
20200124T,55.4,55.4,55.4,55.4,0
20200127T,74.79,74.79,74.79,74.79,0
20200128T,77.74,77.74,77.74,77.74,0
20200129T,92.08,92.08,92.08,92.08,0
20200130T,90.88,90.88,90.88,90.88,0
20200131T,73.76,73.76,73.76,73.76,0
20200203T,59.97,59.97,59.97,59.97,0
20200204T,26.41,26.41,26.41,26.41,0
20200205T,74.73,74.73,74.73,74.73,0
20200206T,23.31,23.31,23.31,23.31,0
20200207T,47.08,47.08,47.08,47.08,0
20200210T,51.05,51.05,51.05,51.05,0
20200211T,46.4,46.4,46.4,46.4,0
20200212T,47.07,47.07,47.07,47.07,0
20200213T,67.62,67.62,67.62,67.62,0
20200214T,73.03,73.03,73.03,73.03,0
20200217T,89.52,89.52,89.52,89.52,0
20200218T,33.32,33.32,33.32,33.32,0
20200219T,68.97,68.97,68.97,68.97,0
20200220T,93.07,93.07,93.07,93.07,0
20200221T,93.07,93.07,93.07,93.07,0
20200224T,76.71,76.71,76.71,76.71,0
20200225T,75.94,75.94,75.94,75.94,0
20200226T,52.11,52.11,52.11,52.11,0
20200227T,75.9,75.9,75.9,75.9,0
20200228T,61.1,61.1,61.1,61.1,0
20200302T,80.91,80.91,80.91,80.91,0
20200303T,68.03,68.03,68.03,68.03,0
20200304T,84.43,84.43,84.43,84.43,0
20200305T,60.98,60.98,60.98,60.98,0
20200306T,69.01,69.01,69.01,69.01,0
20200309T,85.11,85.11,85.11,85.11,0
20200310T,85.11,85.11,85.11,85.11,0
20200311T,56.47,56.47,56.47,56.47,0
20200312T,70.33,70.33,70.33,70.33,0
20200313T,50.65,50.65,50.65,50.65,0
20200316T,62.78,62.78,62.78,62.78,0
20200317T,76.53,76.53,76.53,76.53,0
20200318T,84.73,84.73,84.73,84.73,0
20200319T,84.04,84.04,84.04,84.04,0
20200320T,51.84,51.84,51.84,51.84,0
20200323T,62.51,62.51,62.51,62.51,0
20200324T,71.13,71.13,71.13,71.13,0
20200325T,64.94,64.94,64.94,64.94,0
20200326T,60.12,60.12,60.12,60.12,0
20200327T,65.1,65.1,65.1,65.1,0
20200330T,70.43,70.43,70.43,70.43,0
20200331T,43.35,43.35,43.35,43.35,0
20200401T,65.88,65.88,65.88,65.88,0
20200402T,65.88,65.88,65.88,65.88,0
20200403T,62.85,62.85,62.85,62.85,0
20200406T,62.85,62.85,62.85,62.85,0
20200407T,47.19,47.19,47.19,47.19,0
20200408T,86.48,86.48,86.48,86.48,0
20200409T,57.63,57.63,57.63,57.63,0
20200410T,57.63,57.63,57.63,57.63,0
20200413T,77.73,77.73,77.73,77.73,0
20200415T,26.67,26.67,26.67,26.67,0
20200416T,41.79,41.79,41.79,41.79,0
20200417T,79.24,79.24,79.24,79.24,0
20200420T,47.85,47.85,47.85,47.85,0
20200421T,79.72,79.72,79.72,79.72,0
20200422T,94.91,94.91,94.91,94.91,0
20200423T,36.45,36.45,36.45,36.45,0
20200424T,70.27,70.27,70.27,70.27,0
20200427T,88.71,88.71,88.71,88.71,0
20200428T,40.79,40.79,40.79,40.79,0
20200429T,44.91,44.91,44.91,44.91,0
20200430T,69.99,69.99,69.99,69.99,0
20200501T,69.99,69.99,69.99,69.99,0
20200504T,51.33,51.33,51.33,51.33,0
20200505T,72.39,72.39,72.39,72.39,0
20200506T,89.66,89.66,89.66,89.66,0
20200507T,49.91,49.91,49.91,49.91,0
20200508T,54.79,54.79,54.79,54.79,0
20200511T,54.86,54.86,54.86,54.86,0
20200512T,67.51,67.51,67.51,67.51,0
20200513T,53.72,53.72,53.72,53.72,0
20200514T,61.49,61.49,61.49,61.49,0
20200515T,62.08,62.08,62.08,62.08,0
20200518T,82.86,82.86,82.86,82.86,0
20200519T,51.81,51.81,51.81,51.81,0
