date,open,high,low,close,volume
20240109T,35.77,35.77,35.77,35.77,0
20240110T,27.97,27.97,27.97,27.97,0
20240111T,35.72,35.72,35.72,35.72,0
20240112T,27.63,27.63,27.63,27.63,0
20240115T,34.53,34.53,34.53,34.53,0
20240116T,25.74,25.74,25.74,25.74,0
20240117T,34.75,34.75,34.75,34.75,0
20240118T,37.81,37.81,37.81,37.81,0
20240119T,51.65,51.65,51.65,51.65,0
20240122T,51.41,51.41,51.41,51.41,0
20240123T,52.3,52.3,52.3,52.3,0
20240124T,52.0,52.0,52.0,52.0,0
20240125T,69.22,69.22,69.22,69.22,0
20240129T,45.42,45.42,45.42,45.42,0
20240130T,53.44,53.44,53.44,53.44,0
20240131T,34.01,34.01,34.01,34.01,0
20240201T,56.49,56.49,56.49,56.49,0
20240202T,69.83,69.83,69.83,69.83,0
20240205T,48.68,48.68,48.68,48.68,0
20240206T,87.83,87.83,87.83,87.83,0
20240207T,59.88,59.88,59.88,59.88,0
20240208T,57.93,57.93,57.93,57.93,0
20240209T,49.86,49.86,49.86,49.86,0
20240212T,61.18,61.18,61.18,61.18,0
20240213T,68.63,68.63,68.63,68.63,0
20240214T,47.41,47.41,47.41,47.41,0
20240215T,44.12,44.12,44.12,44.12,0
20240216T,57.42,57.42,57.42,57.42,0
20240219T,67.61,67.61,67.61,67.61,0
20240220T,68.6,68.6,68.6,68.6,0
20240221T,71.43,71.43,71.43,71.43,0
20240222T,65.8,65.8,65.8,65.8,0
20240223T,66.97,66.97,66.97,66.97,0
20240226T,62.69,62.69,62.69,62.69,0
20240227T,62.35,62.35,62.35,62.35,0
20240228T,76.6,76.6,76.6,76.6,0
20240229T,58.73,58.73,58.73,58.73,0
20240301T,61.08,61.08,61.08,61.08,0
20240304T,65.62,65.62,65.62,65.62,0
20240305T,55.69,55.69,55.69,55.69,0
20240306T,53.6,53.6,53.6,53.6,0
20240307T,52.41,52.41,52.41,52.41,0
20240308T,52.41,52.41,52.41,52.41,0
20240311T,65.66,65.66,65.66,65.66,0
20240312T,60.53,60.53,60.53,60.53,0
20240313T,65.32,65.32,65.32,65.32,0
20240314T,58.14,58.14,58.14,58.14,0
20240315T,71.54,71.54,71.54,71.54,0
20240318T,74.06,74.06,74.06,74.06,0
20240319T,76.82,76.82,76.82,76.82,0
20240320T,67.41,67.41,67.41,67.41,0
20240321T,84.51,84.51,84.51,84.51,0
20240322T,100.0,100.0,100.0,100.0,0
20240325T,100.0,100.0,100.0,100.0,0
20240326T,100.0,100.0,100.0,100.0,0
20240327T,72.24,72.24,72.24,72.24,0
20240328T,60.64,60.64,60.64,60.64,0
