date,open,high,low,close,volume
20191001T,70.01,70.01,70.01,70.01,0
20191003T,97.26,97.26,97.26,97.26,0
20191004T,44.55,44.55,44.55,44.55,0
20191007T,72.76,72.76,72.76,72.76,0
20191008T,72.76,72.76,72.76,72.76,0
20191009T,40.93,40.93,40.93,40.93,0
20191010T,44.75,44.75,44.75,44.75,0
20191011T,59.78,59.78,59.78,59.78,0
20191014T,90.91,90.91,90.91,90.91,0
20191015T,56.48,56.48,56.48,56.48,0
20191016T,42.7,42.7,42.7,42.7,0
20191017T,42.49,42.49,42.49,42.49,0
20191018T,51.67,51.67,51.67,51.67,0
20191021T,51.67,51.67,51.67,51.67,0
20191022T,48.13,48.13,48.13,48.13,0
20191023T,56.61,56.61,56.61,56.61,0
20191024T,58.14,58.14,58.14,58.14,0
20191025T,46.47,46.47,46.47,46.47,0
20191028T,51.98,51.98,51.98,51.98,0
20191029T,58.59,58.59,58.59,58.59,0
20191030T,44.35,44.35,44.35,44.35,0
20191031T,83.0,83.0,83.0,83.0,0
20191101T,64.31,64.31,64.31,64.31,0
20191104T,65.04,65.04,65.04,65.04,0
20191105T,69.0,69.0,69.0,69.0,0
20191106T,77.97,77.97,77.97,77.97,0
20191107T,59.9,59.9,59.9,59.9,0
20191108T,66.48,66.48,66.48,66.48,0
20191111T,69.75,69.75,69.75,69.75,0
20191112T,69.75,69.75,69.75,69.75,0
20191113T,74.67,74.67,74.67,74.67,0
20191114T,92.31,92.31,92.31,92.31,0
20191115T,85.8,85.8,85.8,85.8,0
20191118T,23.95,23.95,23.95,23.95,0
20191119T,71.33,71.33,71.33,71.33,0
20191120T,51.9,51.9,51.9,51.9,0
20191121T,53.6,53.6,53.6,53.6,0
20191122T,67.99,67.99,67.99,67.99,0
20191125T,73.85,73.85,73.85,73.85,0
20191126T,90.63,90.63,90.63,90.63,0
20191127T,59.85,59.85,59.85,59.85,0
20191128T,70.89,70.89,70.89,70.89,0
20191129T,90.97,90.97,90.97,90.97,0
20191202T,61.83,61.83,61.83,61.83,0
20191203T,51.95,51.95,51.95,51.95,0
20191204T,86.48,86.48,86.48,86.48,0
20191205T,37.24,37.24,37.24,37.24,0
20191206T,39.93,39.93,39.93,39.93,0
20191209T,48.82,48.82,48.82,48.82,0
20191210T,76.27,76.27,76.27,76.27,0
20191211T,55.94,55.94,55.94,55.94,0
20191212T,44.44,44.44,44.44,44.44,0
20191213T,42.86,42.86,42.86,42.86,0
20191216T,68.75,68.75,68.75,68.75,0
20191217T,83.23,83.23,83.23,83.23,0
20191218T,60.62,60.62,60.62,60.62,0
20191219T,80.36,80.36,80.36,80.36,0
20191220T,93.86,93.86,93.86,93.86,0
