date,open,high,low,close,volume
20250207T,73.85,73.85,73.85,73.85,0
20250210T,66.5,66.5,66.5,66.5,0
20250211T,52.98,52.98,52.98,52.98,0
20250212T,40.37,40.37,40.37,40.37,0
20250213T,40.32,40.32,40.32,40.32,0
20250214T,51.91,51.91,51.91,51.91,0
20250217T,46.51,46.51,46.51,46.51,0
20250218T,71.39,71.39,71.39,71.39,0
20250219T,24.49,24.49,24.49,24.49,0
20250220T,38.13,38.13,38.13,38.13,0
20250221T,41.53,41.53,41.53,41.53,0
20250224T,28.86,28.86,28.86,28.86,0
20250225T,48.11,48.11,48.11,48.11,0
20250227T,60.4,60.4,60.4,60.4,0
20250228T,66.96,66.96,66.96,66.96,0
20250303T,48.94,48.94,48.94,48.94,0
20250304T,53.53,53.53,53.53,53.53,0
20250305T,57.21,57.21,57.21,57.21,0
20250306T,31.28,31.28,31.28,31.28,0
20250307T,39.75,39.75,39.75,39.75,0
20250310T,47.98,47.98,47.98,47.98,0
20250311T,22.71,22.71,22.71,22.71,0
20250312T,28.71,28.71,28.71,28.71,0
20250313T,37.89,37.89,37.89,37.89,0
20250317T,33.64,33.64,33.64,33.64,0
20250318T,35.97,35.97,35.97,35.97,0
20250319T,48.11,48.11,48.11,48.11,0
20250320T,49.34,49.34,49.34,49.34,0
20250321T,59.16,59.16,59.16,59.16,0
20250324T,46.17,46.17,46.17,46.17,0
20250325T,57.63,57.63,57.63,57.63,0
20250326T,54.36,54.36,54.36,54.36,0
20250327T,52.27,52.27,52.27,52.27,0
20250328T,38.42,38.42,38.42,38.42,0
20250401T,54.19,54.19,54.19,54.19,0
20250402T,23.42,23.42,23.42,23.42,0
20250403T,53.13,53.13,53.13,53.13,0
20250404T,50.89,50.89,50.89,50.89,0
20250407T,62.73,62.73,62.73,62.73,0
20250408T,49.87,49.87,49.87,49.87,0
20250409T,50.09,50.09,50.09,50.09,0
20250411T,56.96,56.96,56.96,56.96,0
20250415T,75.03,75.03,75.03,75.03,0
20250416T,62.27,62.27,62.27,62.27,0
20250417T,59.75,59.75,59.75,59.75,0
20250421T,67.03,67.03,67.03,67.03,0
20250422T,39.32,39.32,39.32,39.32,0
20250423T,64.04,64.04,64.04,64.04,0
20250424T,72.1,72.1,72.1,72.1,0
20250425T,61.86,61.86,61.86,61.86,0
20250428T,46.23,46.23,46.23,46.23,0
20250429T,62.02,62.02,62.02,62.02,0
20250430T,78.44,78.44,78.44,78.44,0
20250502T,47.72,47.72,47.72,47.72,0
20250505T,66.58,66.58,66.58,66.58,0
20250506T,78.65,78.65,78.65,78.65,0
20250507T,62.2,62.2,62.2,62.2,0
20250508T,61.93,61.93,61.93,61.93,0
20250509T,60.15,60.15,60.15,60.15,0
20250512T,54.45,54.45,54.45,54.45,0
20250513T,57.4,57.4,57.4,57.4,0
20250514T,80.33,80.33,80.33,80.33,0
20250515T,80.51,80.51,80.51,80.51,0
20250516T,72.78,72.78,72.78,72.78,0
20250519T,66.91,66.91,66.91,66.91,0
20250520T,72.89,72.89,72.89,72.89,0
20250521T,53.76,53.76,53.76,53.76,0
20250522T,72.76,72.76,72.76,72.76,0
20250523T,71.93,71.93,71.93,71.93,0
20250526T,71.47,71.47,71.47,71.47,0
