date,open,high,low,close,volume
20191030T,61.65,61.65,61.65,61.65,0
20191031T,69.76,69.76,69.76,69.76,0
20191101T,82.58,82.58,82.58,82.58,0
20191104T,53.8,53.8,53.8,53.8,0
20191105T,91.76,91.76,91.76,91.76,0
20191106T,76.2,76.2,76.2,76.2,0
20191107T,99.39,99.39,99.39,99.39,0
20191108T,86.29,86.29,86.29,86.29,0
20191111T,62.82,62.82,62.82,62.82,0
20191112T,62.82,62.82,62.82,62.82,0
20191113T,95.89,95.89,95.89,95.89,0
20191114T,79.05,79.05,79.05,79.05,0
20191115T,89.53,89.53,89.53,89.53,0
20191118T,88.04,88.04,88.04,88.04,0
20191119T,89.8,89.8,89.8,89.8,0
20191120T,91.69,91.69,91.69,91.69,0
20191121T,91.83,91.83,91.83,91.83,0
20191122T,58.64,58.64,58.64,58.64,0
20191125T,63.59,63.59,63.59,63.59,0
20191126T,51.11,51.11,51.11,51.11,0
20191127T,73.17,73.17,73.17,73.17,0
20191128T,63.72,63.72,63.72,63.72,0
20191129T,55.61,55.61,55.61,55.61,0
20191202T,63.88,63.88,63.88,63.88,0
20191203T,69.65,69.65,69.65,69.65,0
20191204T,92.94,92.94,92.94,92.94,0
20191205T,80.53,80.53,80.53,80.53,0
20191206T,78.62,78.62,78.62,78.62,0
20191209T,100.0,100.0,100.0,100.0,0
20191210T,92.86,92.86,92.86,92.86,0
20191211T,96.47,96.47,96.47,96.47,0
20191212T,53.43,53.43,53.43,53.43,0
20191213T,74.19,74.19,74.19,74.19,0
20191216T,80.56,80.56,80.56,80.56,0
20191217T,48.57,48.57,48.57,48.57,0
20191218T,95.78,95.78,95.78,95.78,0
20191219T,70.14,70.14,70.14,70.14,0
20191220T,78.45,78.45,78.45,78.45,0
20191223T,94.88,94.88,94.88,94.88,0
20191224T,88.53,88.53,88.53,88.53,0
20191225T,88.53,88.53,88.53,88.53,0
20191226T,54.51,54.51,54.51,54.51,0
20191227T,98.33,98.33,98.33,98.33,0
20191230T,94.52,94.52,94.52,94.52,0
20191231T,89.14,89.14,89.14,89.14,0
20200101T,87.7,87.7,87.7,87.7,0
20200102T,58.92,58.92,58.92,58.92,0
20200103T,81.37,81.37,81.37,81.37,0
20200106T,70.0,70.0,70.0,70.0,0
20200107T,79.64,79.64,79.64,79.64,0
20200108T,79.6,79.6,79.6,79.6,0
20200109T,67.28,67.28,67.28,67.28,0
20200110T,69.21,69.21,69.21,69.21,0
20200113T,67.36,67.36,67.36,67.36,0
20200114T,95.83,95.83,95.83,95.83,0
20200115T,96.52,96.52,96.52,96.52,0
20200116T,99.4,99.4,99.4,99.4,0
20200117T,92.25,92.25,92.25,92.25,0
20200120T,90.37,90.37,90.37,90.37,0
20200121T,70.84,70.84,70.84,70.84,0
20200122T,99.47,99.47,99.47,99.47,0
20200123T,89.85,89.85,89.85,89.85,0
20200124T,93.42,93.42,93.42,93.42,0
20200127T,95.18,95.18,95.18,95.18,0
20200128T,99.96,99.96,99.96,99.96,0
20200129T,99.68,99.68,99.68,99.68,0
20200130T,96.64,96.64,96.64,96.64,0
20200131T,88.74,88.74,88.74,88.74,0
20200203T,47.58,47.58,47.58,47.58,0
20200204T,54.18,54.18,54.18,54.18,0
20200205T,88.85,88.85,88.85,88.85,0
20200206T,90.91,90.91,90.91,90.91,0
20200207T,64.94,64.94,64.94,64.94,0
20200210T,86.02,86.02,86.02,86.02,0
20200211T,99.58,99.58,99.58,99.58,0
20200212T,56.85,56.85,56.85,56.85,0
20200213T,97.85,97.85,97.85,97.85,0
20200214T,55.08,55.08,55.08,55.08,0
20200217T,97.75,97.75,97.75,97.75,0
20200218T,92.87,92.87,92.87,92.87,0
20200219T,95.56,95.56,95.56,95.56,0
20200220T,92.06,92.06,92.06,92.06,0
20200221T,92.06,92.06,92.06,92.06,0
20200224T,75.45,75.45,75.45,75.45,0
20200225T,99.54,99.54,99.54,99.54,0
20200226T,93.88,93.88,93.88,93.88,0
20200227T,92.41,92.41,92.41,92.41,0
20200228T,90.68,90.68,90.68,90.68,0
20200302T,75.54,75.54,75.54,75.54,0
20200303T,95.12,95.12,95.12,95.12,0
20200304T,98.51,98.51,98.51,98.51,0
20200305T,54.08,54.08,54.08,54.08,0
20200306T,45.96,45.96,45.96,45.96,0
20200309T,94.65,94.65,94.65,94.65,0
20200310T,94.65,94.65,94.65,94.65,0
20200311T,99.55,99.55,99.55,99.55,0
20200312T,90.58,90.58,90.58,90.58,0
20200313T,63.64,63.64,63.64,63.64,0
20200316T,54.06,54.06,54.06,54.06,0
20200317T,66.6,66.6,66.6,66.6,0
20200318T,77.37,77.37,77.37,77.37,0
20200319T,69.49,69.49,69.49,69.49,0
20200320T,63.19,63.19,63.19,63.19,0
20200323T,85.67,85.67,85.67,85.67,0
20200324T,95.43,95.43,95.43,95.43,0
20200325T,93.37,93.37,93.37,93.37,0
20200326T,84.94,84.94,84.94,84.94,0
20200327T,54.7,54.7,54.7,54.7,0
20200330T,57.38,57.38,57.38,57.38,0
20200331T,29.15,29.15,29.15,29.15,0
20200401T,68.35,68.35,68.35,68.35,0
20200402T,68.35,68.35,68.35,68.35,0
20200403T,66.64,66.64,66.64,66.64,0
20200406T,66.64,66.64,66.64,66.64,0
20200407T,64.45,64.45,64.45,64.45,0
20200408T,49.38,49.38,49.38,49.38,0
20200409T,78.02,78.02,78.02,78.02,0
20200410T,78.02,78.02,78.02,78.02,0
20200413T,61.91,61.91,61.91,61.91,0
20200415T,69.09,69.09,69.09,69.09,0
20200416T,67.02,67.02,67.02,67.02,0
20200417T,33.86,33.86,33.86,33.86,0
20200420T,79.64,79.64,79.64,79.64,0
20200421T,90.58,90.58,90.58,90.58,0
20200422T,55.01,55.01,55.01,55.01,0
20200423T,41.13,41.13,41.13,41.13,0
20200424T,97.25,97.25,97.25,97.25,0
20200427T,91.79,91.79,91.79,91.79,0
20200428T,80.67,80.67,80.67,80.67,0
20200429T,76.66,76.66,76.66,76.66,0
20200430T,92.01,92.01,92.01,92.01,0
20200501T,92.01,92.01,92.01,92.01,0
20200504T,97.69,97.69,97.69,97.69,0
20200505T,60.63,60.63,60.63,60.63,0
20200506T,59.02,59.02,59.02,59.02,0
20200507T,58.43,58.43,58.43,58.43,0
20200508T,54.19,54.19,54.19,54.19,0
20200511T,86.55,86.55,86.55,86.55,0
20200512T,69.99,69.99,69.99,69.99,0
20200513T,95.35,95.35,95.35,95.35,0
20200514T,89.37,89.37,89.37,89.37,0
20200515T,81.98,81.98,81.98,81.98,0
20200518T,69.56,69.56,69.56,69.56,0
20200519T,93.17,93.17,93.17,93.17,0
20200520T,89.16,89.16,89.16,89.16,0
20200521T,59.84,59.84,59.84,59.84,0
20200522T,84.86,84.86,84.86,84.86,0
20200525T,84.86,84.86,84.86,84.86,0
20200526T,90.23,90.23,90.23,90.23,0
20200527T,79.52,79.52,79.52,79.52,0
20200528T,78.21,78.21,78.21,78.21,0
20200529T,95.4,95.4,95.4,95.4,0
20200601T,73.41,73.41,73.41,73.41,0
20200602T,82.94,82.94,82.94,82.94,0
20200603T,82.54,82.54,82.54,82.54,0
20200604T,62.86,62.86,62.86,62.86,0
20200605T,93.75,93.75,93.75,93.75,0
20200608T,84.46,84.46,84.46,84.46,0
20200609T,83.33,83.33,83.33,83.33,0
20200610T,73.72,73.72,73.72,73.72,0
20200611T,40.87,40.87,40.87,40.87,0
20200612T,97.31,97.31,97.31,97.31,0
20200615T,59.92,59.92,59.92,59.92,0
20200616T,94.56,94.56,94.56,94.56,0
20200617T,86.28,86.28,86.28,86.28,0
20200618T,67.14,67.14,67.14,67.14,0
20200619T,62.62,62.62,62.62,62.62,0
20200622T,99.66,99.66,99.66,99.66,0
20200623T,79.22,79.22,79.22,79.22,0
20200624T,73.38,73.38,73.38,73.38,0
20200625T,86.16,86.16,86.16,86.16,0
20200626T,62.08,62.08,62.08,62.08,0
20200629T,94.63,94.63,94.63,94.63,0
20200630T,54.4,54.4,54.4,54.4,0
20200701T,75.55,75.55,75.55,75.55,0
20200702T,50.98,50.98,50.98,50.98,0
20200703T,55.23,55.23,55.23,55.23,0
20200706T,49.76,49.76,49.76,49.76,0
20200707T,98.56,98.56,98.56,98.56,0
20200708T,50.77,50.77,50.77,50.77,0
20200709T,95.84,95.84,95.84,95.84,0
20200710T,90.09,90.09,90.09,90.09,0
20200713T,51.16,51.16,51.16,51.16,0
20200714T,72.59,72.59,72.59,72.59,0
20200715T,61.29,61.29,61.29,61.29,0
20200716T,52.92,52.92,52.92,52.92,0
20200717T,47.74,47.74,47.74,47.74,0
20200720T,74.45,74.45,74.45,74.45,0
20200721T,81.93,81.93,81.93,81.93,0
20200722T,73.53,73.53,73.53,73.53,0
20200723T,80.15,80.15,80.15,80.15,0
20200724T,59.62,59.62,59.62,59.62,0
20200727T,63.2,63.2,63.2,63.2,0
20200728T,52.91,52.91,52.91,52.91,0
20200729T,59.29,59.29,59.29,59.29,0
20200730T,62.11,62.11,62.11,62.11,0
20200731T,67.55,67.55,67.55,67.55,0
20200803T,98.57,98.57,98.57,98.57,0
20200804T,97.58,97.58,97.58,97.58,0
20200805T,80.55,80.55,80.55,80.55,0
20200806T,62.56,62.56,62.56,62.56,0
20200807T,92.47,92.47,92.47,92.47,0
20200810T,67.65,67.65,67.65,67.65,0
20200811T,54.69,54.69,54.69,54.69,0
20200812T,79.47,79.47,79.47,79.47,0
20200813T,73.07,73.07,73.07,73.07,0
20200814T,60.22,60.22,60.22,60.22,0
20200817T,67.67,67.67,67.67,67.67,0
20200818T,99.83,99.83,99.83,99.83,0
20200819T,96.88,96.88,96.88,96.88,0
20200820T,93.4,93.4,93.4,93.4,0
20200821T,99.98,99.98,99.98,99.98,0
20200824T,84.46,84.46,84.46,84.46,0
20200825T,65.37,65.37,65.37,65.37,0
20200826T,92.39,92.39,92.39,92.39,0
20200827T,53.08,53.08,53.08,53.08,0
20200828T,94.29,94.29,94.29,94.29,0
20200831T,98.74,98.74,98.74,98.74,0
20200901T,91.0,91.0,91.0,91.0,0
20200902T,75.27,75.27,75.27,75.27,0
20200903T,98.92,98.92,98.92,98.92,0
20200904T,80.13,80.13,80.13,80.13,0
20200907T,64.88,64.88,64.88,64.88,0
20200908T,81.81,81.81,81.81,81.81,0
20200909T,99.96,99.96,99.96,99.96,0
20200910T,94.61,94.61,94.61,94.61,0
20200911T,69.17,69.17,69.17,69.17,0
20200914T,95.92,95.92,95.92,95.92,0
20200915T,99.84,99.84,99.84,99.84,0
20200916T,99.75,99.75,99.75,99.75,0
20200917T,92.56,92.56,92.56,92.56,0
20200918T,100.0,100.0,100.0,100.0,0
20200921T,98.67,98.67,98.67,98.67,0
20200922T,98.84,98.84,98.84,98.84,0
20200923T,99.26,99.26,99.26,99.26,0
20200924T,98.62,98.62,98.62,98.62,0
20200925T,76.34,76.34,76.34,76.34,0
