date,open,high,low,close,volume
20210514T,73.94,73.94,73.94,73.94,0
20210517T,77.77,77.77,77.77,77.77,0
20210518T,84.25,84.25,84.25,84.25,0
20210519T,87.23,87.23,87.23,87.23,0
20210520T,78.32,78.32,78.32,78.32,0
20210521T,64.68,64.68,64.68,64.68,0
20210524T,82.75,82.75,82.75,82.75,0
20210525T,80.91,80.91,80.91,80.91,0
20210526T,89.8,89.8,89.8,89.8,0
20210527T,83.18,83.18,83.18,83.18,0
20210528T,82.49,82.49,82.49,82.49,0
20210531T,87.15,87.15,87.15,87.15,0
20210601T,78.5,78.5,78.5,78.5,0
20210602T,89.81,89.81,89.81,89.81,0
20210603T,86.41,86.41,86.41,86.41,0
20210604T,89.61,89.61,89.61,89.61,0
20210607T,77.44,77.44,77.44,77.44,0
20210608T,80.76,80.76,80.76,80.76,0
20210609T,69.91,69.91,69.91,69.91,0
20210610T,87.81,87.81,87.81,87.81,0
20210611T,84.01,84.01,84.01,84.01,0
20210614T,82.12,82.12,82.12,82.12,0
20210615T,84.81,84.81,84.81,84.81,0
20210616T,79.06,79.06,79.06,79.06,0
20210617T,95.21,95.21,95.21,95.21,0
20210618T,72.58,72.58,72.58,72.58,0
20210621T,72.16,72.16,72.16,72.16,0
20210622T,89.65,89.65,89.65,89.65,0
20210623T,75.45,75.45,75.45,75.45,0
20210624T,84.3,84.3,84.3,84.3,0
20210625T,77.32,77.32,77.32,77.32,0
20210628T,90.3,90.3,90.3,90.3,0
20210629T,89.07,89.07,89.07,89.07,0
20210630T,87.42,87.42,87.42,87.42,0
20210701T,89.68,89.68,89.68,89.68,0
20210702T,90.13,90.13,90.13,90.13,0
20210705T,89.73,89.73,89.73,89.73,0
20210706T,85.68,85.68,85.68,85.68,0
20210707T,89.83,89.83,89.83,89.83,0
20210708T,88.6,88.6,88.6,88.6,0
20210709T,74.89,74.89,74.89,74.89,0
20210712T,77.03,77.03,77.03,77.03,0
20210713T,80.11,80.11,80.11,80.11,0
20210714T,81.4,81.4,81.4,81.4,0
20210715T,91.2,91.2,91.2,91.2,0
20210716T,89.21,89.21,89.21,89.21,0
20210719T,86.21,86.21,86.21,86.21,0
20210720T,87.26,87.26,87.26,87.26,0
20210721T,87.26,87.26,87.26,87.26,0
20210722T,86.0,86.0,86.0,86.0,0
20210723T,76.82,76.82,76.82,76.82,0
20210726T,88.73,88.73,88.73,88.73,0
20210727T,93.34,93.34,93.34,93.34,0
20210728T,88.14,88.14,88.14,88.14,0
20210729T,75.47,75.47,75.47,75.47,0
20210730T,82.33,82.33,82.33,82.33,0
20210802T,83.83,83.83,83.83,83.83,0
20210803T,83.77,83.77,83.77,83.77,0
20210804T,77.71,77.71,77.71,77.71,0
20210805T,82.14,82.14,82.14,82.14,0
20210806T,79.62,79.62,79.62,79.62,0
20210809T,74.08,74.08,74.08,74.08,0
20210810T,77.07,77.07,77.07,77.07,0
20210811T,82.31,82.31,82.31,82.31,0
20210812T,90.79,90.79,90.79,90.79,0
20210813T,82.76,82.76,82.76,82.76,0
20210816T,80.21,80.21,80.21,80.21,0
20210817T,85.68,85.68,85.68,85.68,0
20210818T,87.16,87.16,87.16,87.16,0
20210819T,87.16,87.16,87.16,87.16,0
20210820T,81.07,81.07,81.07,81.07,0
20210823T,73.25,73.25,73.25,73.25,0
20210824T,78.83,78.83,78.83,78.83,0
20210825T,89.94,89.94,89.94,89.94,0
20210826T,79.53,79.53,79.53,79.53,0
20210827T,71.59,71.59,71.59,71.59,0
20210830T,82.9,82.9,82.9,82.9,0
20210831T,86.28,86.28,86.28,86.28,0
20210901T,54.82,54.82,54.82,54.82,0
20210902T,83.16,83.16,83.16,83.16,0
20210903T,73.42,73.42,73.42,73.42,0
20210906T,62.77,62.77,62.77,62.77,0
20210907T,79.27,79.27,79.27,79.27,0
20210908T,82.07,82.07,82.07,82.07,0
20210909T,77.19,77.19,77.19,77.19,0
20210910T,77.19,77.19,77.19,77.19,0
20210913T,66.29,66.29,66.29,66.29,0
20210914T,86.65,86.65,86.65,86.65,0
20210915T,77.59,77.59,77.59,77.59,0
20210916T,81.02,81.02,81.02,81.02,0
20210917T,82.46,82.46,82.46,82.46,0
20210920T,79.11,79.11,79.11,79.11,0
20210921T,87.4,87.4,87.4,87.4,0
20210922T,74.0,74.0,74.0,74.0,0
