date,open,high,low,close,volume
20191001T,46.19,46.19,46.19,46.19,0
20191003T,49.59,49.59,49.59,49.59,0
20191004T,44.96,44.96,44.96,44.96,0
20191007T,52.63,52.63,52.63,52.63,0
20191008T,52.63,52.63,52.63,52.63,0
20191009T,51.26,51.26,51.26,51.26,0
20191010T,63.24,63.24,63.24,63.24,0
20191011T,41.82,41.82,41.82,41.82,0
20191014T,41.87,41.87,41.87,41.87,0
20191015T,43.5,43.5,43.5,43.5,0
20191016T,57.18,57.18,57.18,57.18,0
20191017T,34.87,34.87,34.87,34.87,0
20191018T,58.09,58.09,58.09,58.09,0
20191021T,58.09,58.09,58.09,58.09,0
20191022T,30.87,30.87,30.87,30.87,0
20191023T,66.71,66.71,66.71,66.71,0
20191024T,50.87,50.87,50.87,50.87,0
20191025T,44.39,44.39,44.39,44.39,0
20191028T,49.14,49.14,49.14,49.14,0
20191029T,55.14,55.14,55.14,55.14,0
20191030T,58.91,58.91,58.91,58.91,0
20191031T,69.2,69.2,69.2,69.2,0
20191101T,49.98,49.98,49.98,49.98,0
20191104T,59.88,59.88,59.88,59.88,0
20191105T,74.72,74.72,74.72,74.72,0
20191106T,66.89,66.89,66.89,66.89,0
20191107T,39.04,39.04,39.04,39.04,0
20191108T,61.93,61.93,61.93,61.93,0
20191111T,55.0,55.0,55.0,55.0,0
20191112T,55.0,55.0,55.0,55.0,0
20191113T,42.11,42.11,42.11,42.11,0
20191114T,58.6,58.6,58.6,58.6,0
20191115T,85.41,85.41,85.41,85.41,0
20191118T,76.72,76.72,76.72,76.72,0
20191119T,83.35,83.35,83.35,83.35,0
20191120T,31.95,31.95,31.95,31.95,0
20191121T,77.53,77.53,77.53,77.53,0
20191122T,64.28,64.28,64.28,64.28,0
20191125T,50.54,50.54,50.54,50.54,0
20191126T,71.71,71.71,71.71,71.71,0
20191127T,69.62,69.62,69.62,69.62,0
20191128T,70.67,70.67,70.67,70.67,0
20191129T,59.45,59.45,59.45,59.45,0
20191202T,77.86,77.86,77.86,77.86,0
20191203T,30.7,30.7,30.7,30.7,0
20191204T,33.5,33.5,33.5,33.5,0
20191205T,38.5,38.5,38.5,38.5,0
20191206T,37.33,37.33,37.33,37.33,0
20191209T,49.68,49.68,49.68,49.68,0
20191210T,35.42,35.42,35.42,35.42,0
20191211T,69.37,69.37,69.37,69.37,0
20191212T,42.08,42.08,42.08,42.08,0
20191213T,32.07,32.07,32.07,32.07,0
20191216T,34.82,34.82,34.82,34.82,0
20191217T,64.4,64.4,64.4,64.4,0
20191218T,65.59,65.59,65.59,65.59,0
20191219T,40.04,40.04,40.04,40.04,0
20191220T,47.18,47.18,47.18,47.18,0
20191223T,32.74,32.74,32.74,32.74,0
20191224T,59.05,59.05,59.05,59.05,0
20191225T,59.05,59.05,59.05,59.05,0
20191226T,45.34,45.34,45.34,45.34,0
20191227T,81.83,81.83,81.83,81.83,0
20191230T,31.29,31.29,31.29,31.29,0
20191231T,32.56,32.56,32.56,32.56,0
20200101T,33.99,33.99,33.99,33.99,0
20200102T,37.2,37.2,37.2,37.2,0
20200103T,80.47,80.47,80.47,80.47,0
20200106T,59.74,59.74,59.74,59.74,0
20200107T,52.53,52.53,52.53,52.53,0
20200108T,41.47,41.47,41.47,41.47,0
20200109T,79.41,79.41,79.41,79.41,0
20200110T,39.94,39.94,39.94,39.94,0
20200113T,53.57,53.57,53.57,53.57,0
20200114T,90.99,90.99,90.99,90.99,0
20200115T,50.7,50.7,50.7,50.7,0
20200116T,51.97,51.97,51.97,51.97,0
20200117T,56.7,56.7,56.7,56.7,0
