date,open,high,low,close,volume
20191001T,64.32,64.32,64.32,64.32,0
20191003T,66.14,66.14,66.14,66.14,0
20191004T,72.04,72.04,72.04,72.04,0
20191007T,59.97,59.97,59.97,59.97,0
20191008T,59.97,59.97,59.97,59.97,0
20191009T,62.59,62.59,62.59,62.59,0
20191010T,59.42,59.42,59.42,59.42,0
20191011T,80.38,80.38,80.38,80.38,0
20191014T,62.92,62.92,62.92,62.92,0
20191015T,65.29,65.29,65.29,65.29,0
20191016T,78.96,78.96,78.96,78.96,0
20191017T,64.12,64.12,64.12,64.12,0
20191018T,51.09,51.09,51.09,51.09,0
20191021T,51.09,51.09,51.09,51.09,0
20191022T,67.62,67.62,67.62,67.62,0
20191023T,48.26,48.26,48.26,48.26,0
20191024T,64.66,64.66,64.66,64.66,0
20191025T,47.57,47.57,47.57,47.57,0
20191028T,69.12,69.12,69.12,69.12,0
20191029T,68.67,68.67,68.67,68.67,0
20191030T,58.93,58.93,58.93,58.93,0
20191031T,58.15,58.15,58.15,58.15,0
20191101T,65.76,65.76,65.76,65.76,0
20191104T,69.31,69.31,69.31,69.31,0
20191105T,67.1,67.1,67.1,67.1,0
20191106T,69.57,69.57,69.57,69.57,0
20191107T,83.55,83.55,83.55,83.55,0
20191108T,73.75,73.75,73.75,73.75,0
20191111T,77.75,77.75,77.75,77.75,0
20191112T,77.75,77.75,77.75,77.75,0
20191113T,79.85,79.85,79.85,79.85,0
20191114T,62.81,62.81,62.81,62.81,0
20191115T,73.78,73.78,73.78,73.78,0
20191118T,65.56,65.56,65.56,65.56,0
20191119T,57.31,57.31,57.31,57.31,0
20191120T,56.84,56.84,56.84,56.84,0
20191121T,79.67,79.67,79.67,79.67,0
20191122T,45.28,45.28,45.28,45.28,0
20191125T,49.95,49.95,49.95,49.95,0
20191126T,30.52,30.52,30.52,30.52,0
20191127T,63.58,63.58,63.58,63.58,0
20191128T,32.5,32.5,32.5,32.5,0
20191129T,63.63,63.63,63.63,63.63,0
20191202T,69.88,69.88,69.88,69.88,0
20191203T,52.18,52.18,52.18,52.18,0
20191204T,49.57,49.57,49.57,49.57,0
20191205T,57.98,57.98,57.98,57.98,0
20191206T,51.4,51.4,51.4,51.4,0
20191209T,62.67,62.67,62.67,62.67,0
20191210T,57.78,57.78,57.78,57.78,0
20191211T,74.56,74.56,74.56,74.56,0
20191212T,56.28,56.28,56.28,56.28,0
20191213T,36.01,36.01,36.01,36.01,0
20191216T,37.47,37.47,37.47,37.47,0
20191217T,46.28,46.28,46.28,46.28,0
20191218T,63.35,63.35,63.35,63.35,0
20191219T,56.67,56.67,56.67,56.67,0
20191220T,58.91,58.91,58.91,58.91,0
20191223T,74.77,74.77,74.77,74.77,0
20191224T,48.12,48.12,48.12,48.12,0
