date,open,high,low,close,volume
20191001T,65.17,65.17,65.17,65.17,0
20191003T,91.62,91.62,91.62,91.62,0
20191004T,62.35,62.35,62.35,62.35,0
20191007T,59.31,59.31,59.31,59.31,0
20191008T,59.31,59.31,59.31,59.31,0
20191009T,67.89,67.89,67.89,67.89,0
20191010T,73.25,73.25,73.25,73.25,0
20191011T,69.85,69.85,69.85,69.85,0
20191014T,87.58,87.58,87.58,87.58,0
20191015T,38.66,38.66,38.66,38.66,0
20191016T,84.64,84.64,84.64,84.64,0
20191017T,69.22,69.22,69.22,69.22,0
20191018T,69.95,69.95,69.95,69.95,0
20191021T,69.95,69.95,69.95,69.95,0
20191022T,82.91,82.91,82.91,82.91,0
20191023T,86.39,86.39,86.39,86.39,0
20191024T,91.84,91.84,91.84,91.84,0
20191025T,80.87,80.87,80.87,80.87,0
20191028T,86.75,86.75,86.75,86.75,0
20191029T,74.45,74.45,74.45,74.45,0
20191030T,48.61,48.61,48.61,48.61,0
20191031T,78.06,78.06,78.06,78.06,0
20191101T,62.31,62.31,62.31,62.31,0
20191104T,53.3,53.3,53.3,53.3,0
20191105T,60.96,60.96,60.96,60.96,0
20191106T,74.1,74.1,74.1,74.1,0
20191107T,67.43,67.43,67.43,67.43,0
20191108T,71.4,71.4,71.4,71.4,0
20191111T,28.13,28.13,28.13,28.13,0
20191112T,28.13,28.13,28.13,28.13,0
20191113T,88.53,88.53,88.53,88.53,0
20191114T,77.13,77.13,77.13,77.13,0
20191115T,37.34,37.34,37.34,37.34,0
20191118T,78.24,78.24,78.24,78.24,0
20191119T,48.11,48.11,48.11,48.11,0
20191120T,76.99,76.99,76.99,76.99,0
20191121T,70.11,70.11,70.11,70.11,0
20191122T,65.59,65.59,65.59,65.59,0
20191125T,63.83,63.83,63.83,63.83,0
20191126T,56.18,56.18,56.18,56.18,0
20191127T,58.1,58.1,58.1,58.1,0
20191128T,85.11,85.11,85.11,85.11,0
20191129T,38.54,38.54,38.54,38.54,0
20191202T,52.82,52.82,52.82,52.82,0
20191203T,70.22,70.22,70.22,70.22,0
20191204T,68.24,68.24,68.24,68.24,0
20191205T,68.63,68.63,68.63,68.63,0
20191206T,65.02,65.02,65.02,65.02,0
20191209T,74.57,74.57,74.57,74.57,0
20191210T,92.4,92.4,92.4,92.4,0
20191211T,63.62,63.62,63.62,63.62,0
20191212T,70.63,70.63,70.63,70.63,0
20191213T,92.11,92.11,92.11,92.11,0
20191216T,52.48,52.48,52.48,52.48,0
20191217T,65.62,65.62,65.62,65.62,0
20191218T,64.76,64.76,64.76,64.76,0
20191219T,70.55,70.55,70.55,70.55,0
20191220T,71.06,71.06,71.06,71.06,0
20191223T,60.73,60.73,60.73,60.73,0
20191224T,71.17,71.17,71.17,71.17,0
20191225T,71.17,71.17,71.17,71.17,0
20191226T,71.47,71.47,71.47,71.47,0
20191227T,77.06,77.06,77.06,77.06,0
20191230T,87.86,87.86,87.86,87.86,0
20191231T,79.32,79.32,79.32,79.32,0
20200101T,49.78,49.78,49.78,49.78,0
20200102T,67.91,67.91,67.91,67.91,0
20200103T,90.93,90.93,90.93,90.93,0
20200106T,79.95,79.95,79.95,79.95,0
20200107T,65.41,65.41,65.41,65.41,0
20200108T,91.94,91.94,91.94,91.94,0
20200109T,85.39,85.39,85.39,85.39,0
20200110T,54.46,54.46,54.46,54.46,0
20200113T,62.3,62.3,62.3,62.3,0
20200114T,50.66,50.66,50.66,50.66,0
20200115T,65.73,65.73,65.73,65.73,0
20200116T,80.36,80.36,80.36,80.36,0
20200117T,82.25,82.25,82.25,82.25,0
20200120T,57.07,57.07,57.07,57.07,0
20200121T,44.61,44.61,44.61,44.61,0
20200122T,72.22,72.22,72.22,72.22,0
20200123T,59.07,59.07,59.07,59.07,0
20200124T,74.25,74.25,74.25,74.25,0
20200127T,58.86,58.86,58.86,58.86,0
20200128T,66.43,66.43,66.43,66.43,0
20200129T,67.27,67.27,67.27,67.27,0
20200130T,91.08,91.08,91.08,91.08,0
20200131T,78.05,78.05,78.05,78.05,0
20200203T,96.72,96.72,96.72,96.72,0
20200204T,67.84,67.84,67.84,67.84,0
20200205T,70.19,70.19,70.19,70.19,0
20200206T,52.4,52.4,52.4,52.4,0
20200207T,79.84,79.84,79.84,79.84,0
20200210T,92.06,92.06,92.06,92.06,0
20200211T,85.76,85.76,85.76,85.76,0
20200212T,64.6,64.6,64.6,64.6,0
20200213T,72.77,72.77,72.77,72.77,0
20200214T,69.45,69.45,69.45,69.45,0
20200217T,71.34,71.34,71.34,71.34,0
20200218T,79.08,79.08,79.08,79.08,0
20200219T,81.23,81.23,81.23,81.23,0
20200220T,69.09,69.09,69.09,69.09,0
20200221T,69.09,69.09,69.09,69.09,0
