date,open,high,low,close,volume
20191001T,92.01,92.01,92.01,92.01,0
20191003T,94.22,94.22,94.22,94.22,0
20191004T,65.07,65.07,65.07,65.07,0
20191007T,49.25,49.25,49.25,49.25,0
20191008T,49.25,49.25,49.25,49.25,0
20191009T,55.99,55.99,55.99,55.99,0
20191010T,66.31,66.31,66.31,66.31,0
20191011T,65.14,65.14,65.14,65.14,0
20191014T,72.16,72.16,72.16,72.16,0
20191015T,83.02,83.02,83.02,83.02,0
20191016T,61.11,61.11,61.11,61.11,0
20191017T,70.63,70.63,70.63,70.63,0
20191018T,65.95,65.95,65.95,65.95,0
20191021T,65.95,65.95,65.95,65.95,0
20191022T,67.42,67.42,67.42,67.42,0
20191023T,73.04,73.04,73.04,73.04,0
20191024T,85.89,85.89,85.89,85.89,0
20191025T,73.55,73.55,73.55,73.55,0
20191028T,73.46,73.46,73.46,73.46,0
20191029T,68.26,68.26,68.26,68.26,0
20191030T,64.01,64.01,64.01,64.01,0
20191031T,49.59,49.59,49.59,49.59,0
20191101T,45.38,45.38,45.38,45.38,0
20191104T,59.52,59.52,59.52,59.52,0
20191105T,61.59,61.59,61.59,61.59,0
20191106T,61.43,61.43,61.43,61.43,0
20191107T,69.3,69.3,69.3,69.3,0
20191108T,57.31,57.31,57.31,57.31,0
20191111T,66.19,66.19,66.19,66.19,0
20191112T,66.19,66.19,66.19,66.19,0
20191113T,71.23,71.23,71.23,71.23,0
20191114T,51.48,51.48,51.48,51.48,0
20191115T,74.36,74.36,74.36,74.36,0
20191118T,81.82,81.82,81.82,81.82,0
20191119T,89.36,89.36,89.36,89.36,0
20191120T,78.36,78.36,78.36,78.36,0
20191121T,45.74,45.74,45.74,45.74,0
20191122T,32.36,32.36,32.36,32.36,0
20191125T,70.66,70.66,70.66,70.66,0
20191126T,66.21,66.21,66.21,66.21,0
20191127T,75.86,75.86,75.86,75.86,0
20191128T,53.14,53.14,53.14,53.14,0
20191129T,67.18,67.18,67.18,67.18,0
20191202T,49.99,49.99,49.99,49.99,0
20191203T,53.0,53.0,53.0,53.0,0
20191204T,44.5,44.5,44.5,44.5,0
20191205T,73.82,73.82,73.82,73.82,0
20191206T,62.15,62.15,62.15,62.15,0
20191209T,68.96,68.96,68.96,68.96,0
20191210T,67.83,67.83,67.83,67.83,0
20191211T,63.62,63.62,63.62,63.62,0
20191212T,65.02,65.02,65.02,65.02,0
20191213T,68.15,68.15,68.15,68.15,0
20191216T,55.19,55.19,55.19,55.19,0
20191217T,62.19,62.19,62.19,62.19,0
20191218T,55.59,55.59,55.59,55.59,0
20191219T,61.13,61.13,61.13,61.13,0
20191220T,42.0,42.0,42.0,42.0,0
20191223T,58.73,58.73,58.73,58.73,0
20191224T,74.13,74.13,74.13,74.13,0
20191225T,74.13,74.13,74.13,74.13,0
20191226T,41.16,41.16,41.16,41.16,0
20191227T,43.97,43.97,43.97,43.97,0
20191230T,67.93,67.93,67.93,67.93,0
20191231T,53.72,53.72,53.72,53.72,0
20200101T,74.94,74.94,74.94,74.94,0
20200102T,48.9,48.9,48.9,48.9,0
20200103T,46.07,46.07,46.07,46.07,0
20200106T,21.94,21.94,21.94,21.94,0
20200107T,75.66,75.66,75.66,75.66,0
20200108T,64.67,64.67,64.67,64.67,0
20200109T,72.53,72.53,72.53,72.53,0
20200110T,69.13,69.13,69.13,69.13,0
20200113T,52.32,52.32,52.32,52.32,0
20200114T,38.91,38.91,38.91,38.91,0
20200115T,33.3,33.3,33.3,33.3,0
20200116T,68.97,68.97,68.97,68.97,0
20200117T,65.82,65.82,65.82,65.82,0
20200120T,63.81,63.81,63.81,63.81,0
20200121T,64.47,64.47,64.47,64.47,0
20200122T,38.95,38.95,38.95,38.95,0
20200123T,62.45,62.45,62.45,62.45,0
20200124T,61.55,61.55,61.55,61.55,0
20200127T,52.93,52.93,52.93,52.93,0
20200128T,56.4,56.4,56.4,56.4,0
20200129T,55.19,55.19,55.19,55.19,0
20200130T,65.45,65.45,65.45,65.45,0
20200131T,83.59,83.59,83.59,83.59,0
20200203T,73.25,73.25,73.25,73.25,0
20200204T,47.62,47.62,47.62,47.62,0
20200205T,61.54,61.54,61.54,61.54,0
20200206T,71.12,71.12,71.12,71.12,0
20200207T,33.49,33.49,33.49,33.49,0
20200210T,48.81,48.81,48.81,48.81,0
20200211T,84.0,84.0,84.0,84.0,0
20200212T,65.38,65.38,65.38,65.38,0
20200213T,87.72,87.72,87.72,87.72,0
20200214T,74.55,74.55,74.55,74.55,0
20200217T,70.78,70.78,70.78,70.78,0
20200218T,18.42,18.42,18.42,18.42,0
20200219T,55.21,55.21,55.21,55.21,0
20200220T,49.37,49.37,49.37,49.37,0
20200221T,49.37,49.37,49.37,49.37,0
20200224T,66.57,66.57,66.57,66.57,0
20200225T,61.45,61.45,61.45,61.45,0
20200226T,68.07,68.07,68.07,68.07,0
20200227T,96.45,96.45,96.45,96.45,0
20200228T,64.03,64.03,64.03,64.03,0
20200302T,58.72,58.72,58.72,58.72,0
20200303T,55.26,55.26,55.26,55.26,0
20200304T,51.54,51.54,51.54,51.54,0
20200305T,40.39,40.39,40.39,40.39,0
20200306T,50.78,50.78,50.78,50.78,0
20200309T,59.59,59.59,59.59,59.59,0
20200310T,59.59,59.59,59.59,59.59,0
20200311T,70.88,70.88,70.88,70.88,0
20200312T,81.6,81.6,81.6,81.6,0
20200313T,56.17,56.17,56.17,56.17,0
20200316T,70.78,70.78,70.78,70.78,0
20200317T,62.4,62.4,62.4,62.4,0
20200318T,64.47,64.47,64.47,64.47,0
20200319T,74.36,74.36,74.36,74.36,0
20200320T,83.67,83.67,83.67,83.67,0
20200323T,85.1,85.1,85.1,85.1,0
20200324T,61.01,61.01,61.01,61.01,0
20200325T,69.32,69.32,69.32,69.32,0
20200326T,84.73,84.73,84.73,84.73,0
20200327T,67.75,67.75,67.75,67.75,0
20200330T,69.56,69.56,69.56,69.56,0
20200331T,65.94,65.94,65.94,65.94,0
20200401T,61.18,61.18,61.18,61.18,0
20200402T,61.18,61.18,61.18,61.18,0
20200403T,64.26,64.26,64.26,64.26,0
20200406T,64.26,64.26,64.26,64.26,0
20200407T,60.12,60.12,60.12,60.12,0
20200408T,51.75,51.75,51.75,51.75,0
20200409T,92.73,92.73,92.73,92.73,0
20200410T,92.73,92.73,92.73,92.73,0
20200413T,66.88,66.88,66.88,66.88,0
20200415T,70.82,70.82,70.82,70.82,0
20200416T,73.81,73.81,73.81,73.81,0
20200417T,69.07,69.07,69.07,69.07,0
20200420T,75.48,75.48,75.48,75.48,0
20200421T,74.34,74.34,74.34,74.34,0
20200422T,61.67,61.67,61.67,61.67,0
20200423T,70.17,70.17,70.17,70.17,0
20200424T,87.78,87.78,87.78,87.78,0
20200427T,85.27,85.27,85.27,85.27,0
20200428T,82.46,82.46,82.46,82.46,0
20200429T,84.2,84.2,84.2,84.2,0
20200430T,79.96,79.96,79.96,79.96,0
20200501T,79.96,79.96,79.96,79.96,0
20200504T,57.66,57.66,57.66,57.66,0
20200505T,84.44,84.44,84.44,84.44,0
20200506T,72.69,72.69,72.69,72.69,0
20200507T,75.38,75.38,75.38,75.38,0
20200508T,70.91,70.91,70.91,70.91,0
20200511T,73.36,73.36,73.36,73.36,0
20200512T,68.64,68.64,68.64,68.64,0
20200513T,76.98,76.98,76.98,76.98,0
