date,open,high,low,close,volume
20191001T,73.88,73.88,73.88,73.88,0
20191003T,34.12,34.12,34.12,34.12,0
20191004T,97.85,97.85,97.85,97.85,0
20191007T,51.36,51.36,51.36,51.36,0
20191008T,51.36,51.36,51.36,51.36,0
20191009T,96.36,96.36,96.36,96.36,0
20191010T,88.51,88.51,88.51,88.51,0
20191011T,41.62,41.62,41.62,41.62,0
20191014T,93.71,93.71,93.71,93.71,0
20191015T,61.46,61.46,61.46,61.46,0
20191016T,61.24,61.24,61.24,61.24,0
20191017T,47.26,47.26,47.26,47.26,0
20191018T,49.06,49.06,49.06,49.06,0
20191021T,49.06,49.06,49.06,49.06,0
20191022T,75.39,75.39,75.39,75.39,0
20191023T,88.53,88.53,88.53,88.53,0
20191024T,53.98,53.98,53.98,53.98,0
20191025T,45.6,45.6,45.6,45.6,0
20191028T,58.64,58.64,58.64,58.64,0
20191029T,79.02,79.02,79.02,79.02,0
20191030T,95.05,95.05,95.05,95.05,0
20191031T,65.51,65.51,65.51,65.51,0
20191101T,59.98,59.98,59.98,59.98,0
20191104T,45.19,45.19,45.19,45.19,0
20191105T,49.31,49.31,49.31,49.31,0
20191106T,57.35,57.35,57.35,57.35,0
20191107T,79.45,79.45,79.45,79.45,0
20191108T,45.18,45.18,45.18,45.18,0
20191111T,57.77,57.77,57.77,57.77,0
20191112T,57.77,57.77,57.77,57.77,0
20191113T,74.44,74.44,74.44,74.44,0
20191114T,92.32,92.32,92.32,92.32,0
20191115T,95.58,95.58,95.58,95.58,0
20191118T,73.33,73.33,73.33,73.33,0
20191119T,60.85,60.85,60.85,60.85,0
20191120T,85.85,85.85,85.85,85.85,0
20191121T,62.37,62.37,62.37,62.37,0
20191122T,60.21,60.21,60.21,60.21,0
20191125T,51.29,51.29,51.29,51.29,0
20191126T,48.87,48.87,48.87,48.87,0
20191127T,42.17,42.17,42.17,42.17,0
20191128T,57.2,57.2,57.2,57.2,0
20191129T,92.94,92.94,92.94,92.94,0
20191202T,65.19,65.19,65.19,65.19,0
20191203T,67.2,67.2,67.2,67.2,0
20191204T,69.95,69.95,69.95,69.95,0
20191205T,87.58,87.58,87.58,87.58,0
20191206T,78.49,78.49,78.49,78.49,0
20191209T,68.53,68.53,68.53,68.53,0
20191210T,91.9,91.9,91.9,91.9,0
20191211T,62.59,62.59,62.59,62.59,0
20191212T,48.61,48.61,48.61,48.61,0
20191213T,24.35,24.35,24.35,24.35,0
20191216T,32.27,32.27,32.27,32.27,0
20191217T,54.6,54.6,54.6,54.6,0
20191218T,24.34,24.34,24.34,24.34,0
20191219T,27.89,27.89,27.89,27.89,0
20191220T,45.67,45.67,45.67,45.67,0
20191223T,61.84,61.84,61.84,61.84,0
20191224T,45.9,45.9,45.9,45.9,0
20191225T,45.9,45.9,45.9,45.9,0
20191226T,44.35,44.35,44.35,44.35,0
20191227T,60.28,60.28,60.28,60.28,0
20191230T,86.86,86.86,86.86,86.86,0
20191231T,70.03,70.03,70.03,70.03,0
20200101T,56.47,56.47,56.47,56.47,0
20200102T,69.85,69.85,69.85,69.85,0
20200103T,53.12,53.12,53.12,53.12,0
20200106T,92.17,92.17,92.17,92.17,0
20200107T,76.94,76.94,76.94,76.94,0
20200108T,77.26,77.26,77.26,77.26,0
20200109T,32.05,32.05,32.05,32.05,0
20200110T,48.61,48.61,48.61,48.61,0
20200113T,65.25,65.25,65.25,65.25,0
20200114T,97.61,97.61,97.61,97.61,0
20200115T,36.25,36.25,36.25,36.25,0
20200116T,56.19,56.19,56.19,56.19,0
20200117T,9.8,9.8,9.8,9.8,0
20200120T,74.49,74.49,74.49,74.49,0
20200121T,40.34,40.34,40.34,40.34,0
20200122T,63.04,63.04,63.04,63.04,0
20200123T,73.78,73.78,73.78,73.78,0
20200124T,57.12,57.12,57.12,57.12,0
20200127T,40.2,40.2,40.2,40.2,0
20200128T,91.36,91.36,91.36,91.36,0
20200129T,53.47,53.47,53.47,53.47,0
20200130T,62.05,62.05,62.05,62.05,0
20200131T,70.48,70.48,70.48,70.48,0
20200203T,77.93,77.93,77.93,77.93,0
20200204T,32.95,32.95,32.95,32.95,0
20200205T,25.95,25.95,25.95,25.95,0
20200206T,37.15,37.15,37.15,37.15,0
20200207T,28.42,28.42,28.42,28.42,0
20200210T,40.66,40.66,40.66,40.66,0
20200211T,19.3,19.3,19.3,19.3,0
20200212T,32.74,32.74,32.74,32.74,0
20200213T,44.32,44.32,44.32,44.32,0
20200214T,45.64,45.64,45.64,45.64,0
20200217T,59.42,59.42,59.42,59.42,0
20200218T,65.25,65.25,65.25,65.25,0
20200219T,69.7,69.7,69.7,69.7,0
20200220T,66.57,66.57,66.57,66.57,0
20200221T,66.57,66.57,66.57,66.57,0
20200224T,71.9,71.9,71.9,71.9,0
20200225T,57.51,57.51,57.51,57.51,0
20200226T,96.68,96.68,96.68,96.68,0
20200227T,61.87,61.87,61.87,61.87,0
20200228T,60.9,60.9,60.9,60.9,0
20200302T,59.85,59.85,59.85,59.85,0
20200303T,75.49,75.49,75.49,75.49,0
20200304T,84.43,84.43,84.43,84.43,0
20200305T,37.66,37.66,37.66,37.66,0
20200306T,43.74,43.74,43.74,43.74,0
20200309T,53.72,53.72,53.72,53.72,0
20200310T,53.72,53.72,53.72,53.72,0
20200311T,64.07,64.07,64.07,64.07,0
20200312T,48.16,48.16,48.16,48.16,0
20200313T,45.93,45.93,45.93,45.93,0
20200316T,54.29,54.29,54.29,54.29,0
20200317T,45.79,45.79,45.79,45.79,0
20200318T,52.37,52.37,52.37,52.37,0
20200319T,60.02,60.02,60.02,60.02,0
20200320T,45.8,45.8,45.8,45.8,0
20200323T,79.31,79.31,79.31,79.31,0
20200324T,43.09,43.09,43.09,43.09,0
20200325T,36.43,36.43,36.43,36.43,0
20200326T,45.64,45.64,45.64,45.64,0
20200327T,42.94,42.94,42.94,42.94,0
20200330T,43.19,43.19,43.19,43.19,0
20200331T,44.05,44.05,44.05,44.05,0
20200401T,59.43,59.43,59.43,59.43,0
20200402T,59.43,59.43,59.43,59.43,0
20200403T,52.97,52.97,52.97,52.97,0
20200406T,52.97,52.97,52.97,52.97,0
20200407T,50.0,50.0,50.0,50.0,0
20200408T,48.27,48.27,48.27,48.27,0
20200409T,35.64,35.64,35.64,35.64,0
20200410T,35.64,35.64,35.64,35.64,0
20200413T,51.97,51.97,51.97,51.97,0
20200415T,68.22,68.22,68.22,68.22,0
20200416T,57.47,57.47,57.47,57.47,0
20200417T,68.63,68.63,68.63,68.63,0
20200420T,57.24,57.24,57.24,57.24,0
20200421T,44.85,44.85,44.85,44.85,0
20200422T,70.87,70.87,70.87,70.87,0
20200423T,47.75,47.75,47.75,47.75,0
20200424T,76.81,76.81,76.81,76.81,0
20200427T,42.11,42.11,42.11,42.11,0
20200428T,17.64,17.64,17.64,17.64,0
20200429T,26.02,26.02,26.02,26.02,0
20200430T,35.04,35.04,35.04,35.04,0
20200501T,35.04,35.04,35.04,35.04,0
20200504T,33.79,33.79,33.79,33.79,0
20200505T,16.38,16.38,16.38,16.38,0
20200506T,56.62,56.62,56.62,56.62,0
20200507T,15.45,15.45,15.45,15.45,0
20200508T,20.65,20.65,20.65,20.65,0
20200511T,19.69,19.69,19.69,19.69,0
20200512T,23.1,23.1,23.1,23.1,0
20200513T,37.8,37.8,37.8,37.8,0
20200514T,27.72,27.72,27.72,27.72,0
20200515T,23.71,23.71,23.71,23.71,0
20200518T,50.14,50.14,50.14,50.14,0
20200519T,51.39,51.39,51.39,51.39,0
20200520T,59.11,59.11,59.11,59.11,0
20200521T,86.11,86.11,86.11,86.11,0
20200522T,53.99,53.99,53.99,53.99,0
20200525T,53.99,53.99,53.99,53.99,0
20200526T,40.44,40.44,40.44,40.44,0
20200527T,71.51,71.51,71.51,71.51,0
