date,open,high,low,close,volume
20191001T,61.97,61.97,61.97,61.97,0
20191003T,53.31,53.31,53.31,53.31,0
20191004T,58.73,58.73,58.73,58.73,0
20191007T,65.73,65.73,65.73,65.73,0
20191008T,65.73,65.73,65.73,65.73,0
20191009T,54.02,54.02,54.02,54.02,0
20191010T,48.42,48.42,48.42,48.42,0
20191011T,48.4,48.4,48.4,48.4,0
20191014T,49.73,49.73,49.73,49.73,0
20191015T,38.21,38.21,38.21,38.21,0
20191016T,28.97,28.97,28.97,28.97,0
20191017T,17.94,17.94,17.94,17.94,0
20191018T,47.28,47.28,47.28,47.28,0
20191021T,47.28,47.28,47.28,47.28,0
20191022T,54.23,54.23,54.23,54.23,0
20191023T,59.97,59.97,59.97,59.97,0
20191024T,60.23,60.23,60.23,60.23,0
20191025T,41.16,41.16,41.16,41.16,0
20191028T,62.12,62.12,62.12,62.12,0
20191029T,49.63,49.63,49.63,49.63,0
20191030T,46.42,46.42,46.42,46.42,0
20191031T,43.05,43.05,43.05,43.05,0
20191101T,41.51,41.51,41.51,41.51,0
20191104T,47.09,47.09,47.09,47.09,0
20191105T,29.19,29.19,29.19,29.19,0
20191106T,48.16,48.16,48.16,48.16,0
20191107T,45.34,45.34,45.34,45.34,0
20191108T,41.85,41.85,41.85,41.85,0
20191111T,36.05,36.05,36.05,36.05,0
20191112T,36.05,36.05,36.05,36.05,0
20191113T,43.63,43.63,43.63,43.63,0
20191114T,40.9,40.9,40.9,40.9,0
20191115T,38.95,38.95,38.95,38.95,0
20191118T,46.34,46.34,46.34,46.34,0
20191119T,36.3,36.3,36.3,36.3,0
20191120T,55.1,55.1,55.1,55.1,0
20191121T,36.86,36.86,36.86,36.86,0
20191122T,63.06,63.06,63.06,63.06,0
20191125T,50.64,50.64,50.64,50.64,0
20191126T,26.05,26.05,26.05,26.05,0
20191127T,44.17,44.17,44.17,44.17,0
20191128T,56.37,56.37,56.37,56.37,0
20191129T,53.09,53.09,53.09,53.09,0
20191202T,54.54,54.54,54.54,54.54,0
20191203T,43.93,43.93,43.93,43.93,0
20191204T,34.07,34.07,34.07,34.07,0
20191205T,25.74,25.74,25.74,25.74,0
20191206T,28.59,28.59,28.59,28.59,0
20191209T,38.32,38.32,38.32,38.32,0
20191210T,50.58,50.58,50.58,50.58,0
20191211T,42.6,42.6,42.6,42.6,0
20191212T,45.78,45.78,45.78,45.78,0
20191213T,45.92,45.92,45.92,45.92,0
20191216T,48.09,48.09,48.09,48.09,0
20191217T,46.19,46.19,46.19,46.19,0
20191218T,42.05,42.05,42.05,42.05,0
20191219T,45.94,45.94,45.94,45.94,0
20191220T,53.81,53.81,53.81,53.81,0
20191223T,56.48,56.48,56.48,56.48,0
20200108T,34.86,34.86,34.86,34.86,0
20200109T,60.36,60.36,60.36,60.36,0
20200110T,39.87,39.87,39.87,39.87,0
20200113T,37.04,37.04,37.04,37.04,0
20200114T,37.94,37.94,37.94,37.94,0
20200115T,36.64,36.64,36.64,36.64,0
20200116T,35.52,35.52,35.52,35.52,0
20200117T,46.0,46.0,46.0,46.0,0
20200120T,58.72,58.72,58.72,58.72,0
20200121T,54.03,54.03,54.03,54.03,0
20200122T,41.13,41.13,41.13,41.13,0
20200123T,40.94,40.94,40.94,40.94,0
20200124T,43.37,43.37,43.37,43.37,0
20200127T,38.32,38.32,38.32,38.32,0
20200128T,43.41,43.41,43.41,43.41,0
20200129T,45.14,45.14,45.14,45.14,0
20200130T,65.53,65.53,65.53,65.53,0
20200131T,65.75,65.75,65.75,65.75,0
20200203T,58.84,58.84,58.84,58.84,0
20200204T,70.0,70.0,70.0,70.0,0
20200205T,50.31,50.31,50.31,50.31,0
20200206T,63.52,63.52,63.52,63.52,0
20200207T,47.92,47.92,47.92,47.92,0
20200210T,60.71,60.71,60.71,60.71,0
20200211T,76.28,76.28,76.28,76.28,0
20200212T,58.6,58.6,58.6,58.6,0
20200213T,62.88,62.88,62.88,62.88,0
20200214T,54.73,54.73,54.73,54.73,0
20200217T,56.44,56.44,56.44,56.44,0
20200218T,29.97,29.97,29.97,29.97,0
20200219T,48.9,48.9,48.9,48.9,0
20200220T,64.83,64.83,64.83,64.83,0
20200221T,64.83,64.83,64.83,64.83,0
20200224T,65.85,65.85,65.85,65.85,0
20200225T,61.88,61.88,61.88,61.88,0
20200226T,38.07,38.07,38.07,38.07,0
20200227T,58.06,58.06,58.06,58.06,0
20200228T,58.37,58.37,58.37,58.37,0
20200302T,54.92,54.92,54.92,54.92,0
20200303T,56.83,56.83,56.83,56.83,0
20200304T,57.67,57.67,57.67,57.67,0
20200305T,43.88,43.88,43.88,43.88,0
20200306T,58.6,58.6,58.6,58.6,0
20200309T,48.69,48.69,48.69,48.69,0
20200310T,48.69,48.69,48.69,48.69,0
20200311T,54.72,54.72,54.72,54.72,0
20200312T,59.16,59.16,59.16,59.16,0
20200313T,61.88,61.88,61.88,61.88,0
20200316T,59.96,59.96,59.96,59.96,0
20200317T,70.72,70.72,70.72,70.72,0
20200318T,62.12,62.12,62.12,62.12,0
20200319T,45.8,45.8,45.8,45.8,0
20200320T,46.07,46.07,46.07,46.07,0
20200323T,74.12,74.12,74.12,74.12,0
20200324T,59.27,59.27,59.27,59.27,0
20200325T,54.87,54.87,54.87,54.87,0
20200326T,61.0,61.0,61.0,61.0,0
20200327T,53.05,53.05,53.05,53.05,0
20200330T,54.3,54.3,54.3,54.3,0
20200331T,69.28,69.28,69.28,69.28,0
20200401T,62.57,62.57,62.57,62.57,0
20200402T,62.57,62.57,62.57,62.57,0
20200403T,59.8,59.8,59.8,59.8,0
20200406T,59.8,59.8,59.8,59.8,0
20200407T,62.94,62.94,62.94,62.94,0
20200408T,67.36,67.36,67.36,67.36,0
20200409T,57.14,57.14,57.14,57.14,0
20200410T,57.14,57.14,57.14,57.14,0
20200413T,52.87,52.87,52.87,52.87,0
20200415T,74.31,74.31,74.31,74.31,0
20200416T,59.96,59.96,59.96,59.96,0
20200417T,56.39,56.39,56.39,56.39,0
20200420T,60.95,60.95,60.95,60.95,0
20200421T,75.02,75.02,75.02,75.02,0
20200422T,46.71,46.71,46.71,46.71,0
20200423T,58.25,58.25,58.25,58.25,0
20200424T,51.33,51.33,51.33,51.33,0
20200427T,50.33,50.33,50.33,50.33,0
20200428T,62.55,62.55,62.55,62.55,0
20200429T,62.42,62.42,62.42,62.42,0
20200430T,59.84,59.84,59.84,59.84,0
20200501T,59.84,59.84,59.84,59.84,0
20200504T,70.21,70.21,70.21,70.21,0
20200505T,62.61,62.61,62.61,62.61,0
20200506T,73.96,73.96,73.96,73.96,0
20200507T,46.99,46.99,46.99,46.99,0
20200508T,54.29,54.29,54.29,54.29,0
20200511T,78.28,78.28,78.28,78.28,0
20200512T,63.91,63.91,63.91,63.91,0
20200513T,63.57,63.57,63.57,63.57,0
20200514T,66.69,66.69,66.69,66.69,0
20200515T,57.92,57.92,57.92,57.92,0
20200518T,65.15,65.15,65.15,65.15,0
20200519T,62.44,62.44,62.44,62.44,0
20200520T,83.48,83.48,83.48,83.48,0
20200521T,63.39,63.39,63.39,63.39,0
20200522T,83.35,83.35,83.35,83.35,0
20200525T,83.35,83.35,83.35,83.35,0
20200526T,52.22,52.22,52.22,52.22,0
20200527T,39.01,39.01,39.01,39.01,0
20200528T,59.02,59.02,59.02,59.02,0
20200529T,52.14,52.14,52.14,52.14,0
20200601T,65.51,65.51,65.51,65.51,0
20200602T,61.77,61.77,61.77,61.77,0
20200603T,37.95,37.95,37.95,37.95,0
20200604T,46.74,46.74,46.74,46.74,0
20200605T,68.74,68.74,68.74,68.74,0
20200608T,64.09,64.09,64.09,64.09,0
20200609T,61.05,61.05,61.05,61.05,0
20200610T,47.43,47.43,47.43,47.43,0
20200611T,54.44,54.44,54.44,54.44,0
20200612T,43.89,43.89,43.89,43.89,0
20200615T,49.32,49.32,49.32,49.32,0
20200616T,53.04,53.04,53.04,53.04,0
20200617T,53.93,53.93,53.93,53.93,0
20200618T,58.77,58.77,58.77,58.77,0
20200619T,50.95,50.95,50.95,50.95,0
20200622T,58.3,58.3,58.3,58.3,0
20200623T,65.03,65.03,65.03,65.03,0
20200624T,56.14,56.14,56.14,56.14,0
20200625T,56.55,56.55,56.55,56.55,0
20200626T,59.36,59.36,59.36,59.36,0
20200629T,63.74,63.74,63.74,63.74,0
20200630T,38.29,38.29,38.29,38.29,0
20200701T,62.01,62.01,62.01,62.01,0
20200702T,63.06,63.06,63.06,63.06,0
20200703T,51.37,51.37,51.37,51.37,0
20200706T,47.33,47.33,47.33,47.33,0
20200707T,40.86,40.86,40.86,40.86,0
20200708T,55.02,55.02,55.02,55.02,0
20200709T,46.52,46.52,46.52,46.52,0
20200710T,70.14,70.14,70.14,70.14,0
20200713T,61.63,61.63,61.63,61.63,0
20200714T,61.56,61.56,61.56,61.56,0
20200715T,56.29,56.29,56.29,56.29,0
20200716T,55.18,55.18,55.18,55.18,0
20200717T,60.78,60.78,60.78,60.78,0
20200720T,65.31,65.31,65.31,65.31,0
20200721T,52.5,52.5,52.5,52.5,0
20200722T,49.39,49.39,49.39,49.39,0
20200723T,50.58,50.58,50.58,50.58,0
20200724T,63.79,63.79,63.79,63.79,0
20200727T,57.3,57.3,57.3,57.3,0
20200728T,57.93,57.93,57.93,57.93,0
20200729T,48.5,48.5,48.5,48.5,0
20200730T,64.22,64.22,64.22,64.22,0
20200731T,40.29,40.29,40.29,40.29,0
20200803T,48.26,48.26,48.26,48.26,0
20200804T,70.09,70.09,70.09,70.09,0
20200805T,64.37,64.37,64.37,64.37,0
20200806T,48.55,48.55,48.55,48.55,0
20200807T,59.59,59.59,59.59,59.59,0
20200810T,66.26,66.26,66.26,66.26,0
20200811T,53.39,53.39,53.39,53.39,0
20200812T,47.76,47.76,47.76,47.76,0
20200813T,48.92,48.92,48.92,48.92,0
20200814T,59.9,59.9,59.9,59.9,0
20200817T,39.31,39.31,39.31,39.31,0
20200818T,51.5,51.5,51.5,51.5,0
20200819T,63.41,63.41,63.41,63.41,0
20200820T,48.83,48.83,48.83,48.83,0
20200821T,47.72,47.72,47.72,47.72,0
20200824T,53.14,53.14,53.14,53.14,0
20200825T,59.78,59.78,59.78,59.78,0
20200826T,48.62,48.62,48.62,48.62,0
20200827T,53.87,53.87,53.87,53.87,0
20200828T,37.99,37.99,37.99,37.99,0
20200831T,60.96,60.96,60.96,60.96,0
20200901T,52.01,52.01,52.01,52.01,0
20200902T,68.52,68.52,68.52,68.52,0
20200903T,57.98,57.98,57.98,57.98,0
20200904T,69.98,69.98,69.98,69.98,0
20200907T,58.68,58.68,58.68,58.68,0
20200908T,60.03,60.03,60.03,60.03,0
20200909T,58.12,58.12,58.12,58.12,0
20200910T,66.18,66.18,66.18,66.18,0
20200911T,57.62,57.62,57.62,57.62,0
20200914T,35.46,35.46,35.46,35.46,0
20200915T,61.28,61.28,61.28,61.28,0
20200916T,60.13,60.13,60.13,60.13,0
20200917T,65.24,65.24,65.24,65.24,0
20200918T,71.8,71.8,71.8,71.8,0
20200921T,67.14,67.14,67.14,67.14,0
20200922T,46.96,46.96,46.96,46.96,0
20200923T,56.03,56.03,56.03,56.03,0
20200924T,45.27,45.27,45.27,45.27,0
20200925T,23.31,23.31,23.31,23.31,0
20200928T,56.69,56.69,56.69,56.69,0
20200929T,57.99,57.99,57.99,57.99,0
20200930T,60.13,60.13,60.13,60.13,0
20201001T,55.26,55.26,55.26,55.26,0
20201005T,34.38,34.38,34.38,34.38,0
20201006T,57.09,57.09,57.09,57.09,0
20201007T,41.63,41.63,41.63,41.63,0
20201008T,59.45,59.45,59.45,59.45,0
20201009T,27.5,27.5,27.5,27.5,0
20201012T,45.12,45.12,45.12,45.12,0
20201013T,54.56,54.56,54.56,54.56,0
20201014T,25.42,25.42,25.42,25.42,0
20201015T,63.72,63.72,63.72,63.72,0
20201016T,41.04,41.04,41.04,41.04,0
20201019T,43.98,43.98,43.98,43.98,0
20201020T,52.86,52.86,52.86,52.86,0
20201021T,43.11,43.11,43.11,43.11,0
20201022T,38.55,38.55,38.55,38.55,0
20201023T,49.93,49.93,49.93,49.93,0
20201026T,54.81,54.81,54.81,54.81,0
20201027T,32.89,32.89,32.89,32.89,0
20201028T,51.84,51.84,51.84,51.84,0
20201029T,59.31,59.31,59.31,59.31,0
20201030T,58.78,58.78,58.78,58.78,0
20201102T,39.67,39.67,39.67,39.67,0
20201103T,23.23,23.23,23.23,23.23,0
20201104T,47.71,47.71,47.71,47.71,0
20201105T,68.87,68.87,68.87,68.87,0
20201106T,65.14,65.14,65.14,65.14,0
20201109T,68.2,68.2,68.2,68.2,0
20201110T,31.91,31.91,31.91,31.91,0
20201111T,51.53,51.53,51.53,51.53,0
20201112T,55.0,55.0,55.0,55.0,0
20201113T,45.01,45.01,45.01,45.01,0
20201116T,71.52,71.52,71.52,71.52,0
20201117T,67.37,67.37,67.37,67.37,0
20201118T,59.98,59.98,59.98,59.98,0
20201119T,57.3,57.3,57.3,57.3,0
20201120T,40.99,40.99,40.99,40.99,0
20201123T,69.15,69.15,69.15,69.15,0
20201124T,81.34,81.34,81.34,81.34,0
20201125T,66.32,66.32,66.32,66.32,0
20201126T,48.46,48.46,48.46,48.46,0
20201127T,45.21,45.21,45.21,45.21,0
20201130T,45.21,45.21,45.21,45.21,0
20201201T,55.68,55.68,55.68,55.68,0
20201202T,55.55,55.55,55.55,55.55,0
20201203T,49.78,49.78,49.78,49.78,0
20201204T,46.58,46.58,46.58,46.58,0
20201207T,56.09,56.09,56.09,56.09,0
20201208T,55.06,55.06,55.06,55.06,0
20201209T,42.74,42.74,42.74,42.74,0
20201210T,63.13,63.13,63.13,63.13,0
20201211T,55.59,55.59,55.59,55.59,0
20201214T,46.67,46.67,46.67,46.67,0
20201215T,40.94,40.94,40.94,40.94,0
20201216T,45.79,45.79,45.79,45.79,0
20201217T,55.45,55.45,55.45,55.45,0
20201218T,41.18,41.18,41.18,41.18,0
20201221T,38.88,38.88,38.88,38.88,0
20201222T,36.18,36.18,36.18,36.18,0
20201223T,27.72,27.72,27.72,27.72,0
20201224T,49.78,49.78,49.78,49.78,0
20201225T,49.78,49.78,49.78,49.78,0
20201228T,54.17,54.17,54.17,54.17,0
20201229T,46.58,46.58,46.58,46.58,0
20201230T,43.77,43.77,43.77,43.77,0
20201231T,46.86,46.86,46.86,46.86,0
20210101T,43.59,43.59,43.59,43.59,0
20210104T,48.74,48.74,48.74,48.74,0
20210105T,48.24,48.24,48.24,48.24,0
20210106T,47.59,47.59,47.59,47.59,0
20210107T,43.68,43.68,43.68,43.68,0
20210108T,43.61,43.61,43.61,43.61,0
20210111T,53.39,53.39,53.39,53.39,0
20210112T,49.1,49.1,49.1,49.1,0
20210113T,44.92,44.92,44.92,44.92,0
20210114T,36.6,36.6,36.6,36.6,0
20210115T,50.71,50.71,50.71,50.71,0
20210118T,50.15,50.15,50.15,50.15,0
20210119T,56.81,56.81,56.81,56.81,0
20210120T,48.92,48.92,48.92,48.92,0
20210121T,49.02,49.02,49.02,49.02,0
20210122T,49.65,49.65,49.65,49.65,0
20210125T,54.1,54.1,54.1,54.1,0
20210127T,62.5,62.5,62.5,62.5,0
20210128T,61.19,61.19,61.19,61.19,0
20210129T,56.56,56.56,56.56,56.56,0
20210201T,39.28,39.28,39.28,39.28,0
20210202T,60.49,60.49,60.49,60.49,0
20210203T,43.21,43.21,43.21,43.21,0
20210204T,43.09,43.09,43.09,43.09,0
20210205T,48.29,48.29,48.29,48.29,0
20210208T,44.61,44.61,44.61,44.61,0
20210209T,52.67,52.67,52.67,52.67,0
20210210T,60.43,60.43,60.43,60.43,0
20210211T,47.37,47.37,47.37,47.37,0
20210212T,39.47,39.47,39.47,39.47,0
20210215T,53.61,53.61,53.61,53.61,0
20210216T,51.94,51.94,51.94,51.94,0
20210217T,32.7,32.7,32.7,32.7,0
20210218T,46.31,46.31,46.31,46.31,0
20210219T,33.75,33.75,33.75,33.75,0
20210222T,39.02,39.02,39.02,39.02,0
20210223T,36.02,36.02,36.02,36.02,0
20210224T,50.49,50.49,50.49,50.49,0
20210225T,36.22,36.22,36.22,36.22,0
20210226T,45.73,45.73,45.73,45.73,0
20210301T,40.75,40.75,40.75,40.75,0
20210302T,44.3,44.3,44.3,44.3,0
20210303T,49.13,49.13,49.13,49.13,0
20210304T,27.36,27.36,27.36,27.36,0
20210305T,36.15,36.15,36.15,36.15,0
20210308T,33.78,33.78,33.78,33.78,0
20210309T,45.78,45.78,45.78,45.78,0
20210310T,29.95,29.95,29.95,29.95,0
20210311T,29.95,29.95,29.95,29.95,0
20210312T,37.74,37.74,37.74,37.74,0
20210315T,23.63,23.63,23.63,23.63,0
20210316T,25.98,25.98,25.98,25.98,0
20210317T,38.79,38.79,38.79,38.79,0
20210318T,33.22,33.22,33.22,33.22,0
20210319T,23.27,23.27,23.27,23.27,0
20210322T,31.56,31.56,31.56,31.56,0
20210323T,27.45,27.45,27.45,27.45,0
20210324T,41.17,41.17,41.17,41.17,0
20210325T,42.06,42.06,42.06,42.06,0
20210326T,41.58,41.58,41.58,41.58,0
20210329T,41.58,41.58,41.58,41.58,0
20210330T,37.87,37.87,37.87,37.87,0
20210331T,42.42,42.42,42.42,42.42,0
20210401T,36.09,36.09,36.09,36.09,0
20210402T,36.09,36.09,36.09,36.09,0
20210405T,32.13,32.13,32.13,32.13,0
20210406T,40.32,40.32,40.32,40.32,0
20210407T,46.39,46.39,46.39,46.39,0
20210408T,38.09,38.09,38.09,38.09,0
20210409T,30.25,30.25,30.25,30.25,0
20210412T,47.94,47.94,47.94,47.94,0
20210413T,33.87,33.87,33.87,33.87,0
20210414T,33.87,33.87,33.87,33.87,0
20210415T,32.63,32.63,32.63,32.63,0
20210416T,42.3,42.3,42.3,42.3,0
20210419T,60.81,60.81,60.81,60.81,0
20210420T,37.2,37.2,37.2,37.2,0
20210421T,37.2,37.2,37.2,37.2,0
