date,open,high,low,close,volume
20191210T,81.12,81.12,81.12,81.12,0
20191211T,73.3,73.3,73.3,73.3,0
20191212T,65.48,65.48,65.48,65.48,0
20191213T,47.22,47.22,47.22,47.22,0
20191216T,77.89,77.89,77.89,77.89,0
20191217T,57.54,57.54,57.54,57.54,0
20191218T,56.64,56.64,56.64,56.64,0
20191219T,54.42,54.42,54.42,54.42,0
20191220T,75.15,75.15,75.15,75.15,0
20191223T,82.05,82.05,82.05,82.05,0
20191224T,80.04,80.04,80.04,80.04,0
20191225T,80.04,80.04,80.04,80.04,0
20191226T,70.99,70.99,70.99,70.99,0
20191227T,66.15,66.15,66.15,66.15,0
20191230T,47.29,47.29,47.29,47.29,0
20191231T,66.48,66.48,66.48,66.48,0
20200101T,69.29,69.29,69.29,69.29,0
20200102T,70.44,70.44,70.44,70.44,0
20200103T,68.84,68.84,68.84,68.84,0
20200106T,65.91,65.91,65.91,65.91,0
20200107T,49.88,49.88,49.88,49.88,0
20200108T,56.93,56.93,56.93,56.93,0
20200109T,53.5,53.5,53.5,53.5,0
20200110T,56.89,56.89,56.89,56.89,0
20200113T,74.44,74.44,74.44,74.44,0
20200114T,75.15,75.15,75.15,75.15,0
20200115T,51.92,51.92,51.92,51.92,0
20200116T,71.67,71.67,71.67,71.67,0
20200117T,53.84,53.84,53.84,53.84,0
20200120T,78.26,78.26,78.26,78.26,0
20200121T,78.04,78.04,78.04,78.04,0
20200122T,77.42,77.42,77.42,77.42,0
20200123T,79.21,79.21,79.21,79.21,0
20200124T,67.17,67.17,67.17,67.17,0
20200127T,85.73,85.73,85.73,85.73,0
20200128T,97.3,97.3,97.3,97.3,0
20200129T,54.93,54.93,54.93,54.93,0
20200130T,93.45,93.45,93.45,93.45,0
20200131T,69.82,69.82,69.82,69.82,0
20200203T,79.1,79.1,79.1,79.1,0
20200204T,91.24,91.24,91.24,91.24,0
20200205T,77.58,77.58,77.58,77.58,0
20200206T,68.49,68.49,68.49,68.49,0
20200207T,67.64,67.64,67.64,67.64,0
20200210T,70.63,70.63,70.63,70.63,0
20200211T,65.51,65.51,65.51,65.51,0
20200212T,51.31,51.31,51.31,51.31,0
20200213T,70.32,70.32,70.32,70.32,0
20200214T,77.15,77.15,77.15,77.15,0
20200217T,60.53,60.53,60.53,60.53,0
20200218T,61.73,61.73,61.73,61.73,0
20200219T,66.96,66.96,66.96,66.96,0
20200220T,74.04,74.04,74.04,74.04,0
20200221T,74.04,74.04,74.04,74.04,0
20200224T,71.87,71.87,71.87,71.87,0
20200225T,92.88,92.88,92.88,92.88,0
20200226T,98.8,98.8,98.8,98.8,0
20200227T,58.81,58.81,58.81,58.81,0
20200228T,62.61,62.61,62.61,62.61,0
20200302T,88.21,88.21,88.21,88.21,0
20200303T,57.11,57.11,57.11,57.11,0
20200304T,88.14,88.14,88.14,88.14,0
20200305T,94.32,94.32,94.32,94.32,0
20200306T,78.78,78.78,78.78,78.78,0
20200309T,64.39,64.39,64.39,64.39,0
20200310T,64.39,64.39,64.39,64.39,0
20200311T,78.48,78.48,78.48,78.48,0
20200312T,60.27,60.27,60.27,60.27,0
20200313T,74.59,74.59,74.59,74.59,0
20200316T,92.13,92.13,92.13,92.13,0
20200317T,64.16,64.16,64.16,64.16,0
20200318T,88.98,88.98,88.98,88.98,0
20200319T,40.63,40.63,40.63,40.63,0
20200320T,72.31,72.31,72.31,72.31,0
