date,open,high,low,close,volume
20191001T,67.35,67.35,67.35,67.35,0
20191003T,62.72,62.72,62.72,62.72,0
20191004T,65.51,65.51,65.51,65.51,0
20191007T,49.72,49.72,49.72,49.72,0
20191008T,49.72,49.72,49.72,49.72,0
20191009T,68.59,68.59,68.59,68.59,0
20191010T,54.03,54.03,54.03,54.03,0
20191011T,52.16,52.16,52.16,52.16,0
20191014T,47.66,47.66,47.66,47.66,0
20191015T,72.75,72.75,72.75,72.75,0
20191016T,63.24,63.24,63.24,63.24,0
20191017T,65.33,65.33,65.33,65.33,0
20191018T,57.75,57.75,57.75,57.75,0
20191021T,57.75,57.75,57.75,57.75,0
20191022T,65.72,65.72,65.72,65.72,0
20191023T,65.69,65.69,65.69,65.69,0
20191024T,74.41,74.41,74.41,74.41,0
20191025T,48.32,48.32,48.32,48.32,0
20191028T,60.3,60.3,60.3,60.3,0
20191029T,52.47,52.47,52.47,52.47,0
20191030T,48.53,48.53,48.53,48.53,0
20191031T,66.54,66.54,66.54,66.54,0
20191101T,49.31,49.31,49.31,49.31,0
20191104T,62.38,62.38,62.38,62.38,0
20191105T,68.91,68.91,68.91,68.91,0
20191106T,59.57,59.57,59.57,59.57,0
20191107T,61.29,61.29,61.29,61.29,0
20191108T,56.6,56.6,56.6,56.6,0
20191111T,65.25,65.25,65.25,65.25,0
20191112T,65.25,65.25,65.25,65.25,0
20191113T,55.14,55.14,55.14,55.14,0
20191114T,42.1,42.1,42.1,42.1,0
20191115T,63.64,63.64,63.64,63.64,0
20191118T,77.7,77.7,77.7,77.7,0
20191119T,56.24,56.24,56.24,56.24,0
20191120T,57.61,57.61,57.61,57.61,0
20191121T,73.8,73.8,73.8,73.8,0
20191122T,60.22,60.22,60.22,60.22,0
20191125T,48.59,48.59,48.59,48.59,0
20191126T,99.01,99.01,99.01,99.01,0
20191127T,60.9,60.9,60.9,60.9,0
20191128T,63.8,63.8,63.8,63.8,0
20191129T,65.1,65.1,65.1,65.1,0
20191202T,70.4,70.4,70.4,70.4,0
20191203T,32.22,32.22,32.22,32.22,0
20191204T,81.35,81.35,81.35,81.35,0
20191205T,53.69,53.69,53.69,53.69,0
20191206T,71.59,71.59,71.59,71.59,0
20191209T,71.63,71.63,71.63,71.63,0
20191210T,58.0,58.0,58.0,58.0,0
20191211T,44.21,44.21,44.21,44.21,0
20191212T,62.05,62.05,62.05,62.05,0
20191213T,56.59,56.59,56.59,56.59,0
20191216T,50.73,50.73,50.73,50.73,0
20191217T,81.78,81.78,81.78,81.78,0
20191218T,76.53,76.53,76.53,76.53,0
20191219T,52.01,52.01,52.01,52.01,0
20191220T,58.03,58.03,58.03,58.03,0
20191223T,68.68,68.68,68.68,68.68,0
20191224T,68.12,68.12,68.12,68.12,0
20191225T,68.12,68.12,68.12,68.12,0
20191226T,82.29,82.29,82.29,82.29,0
20191227T,55.91,55.91,55.91,55.91,0
20191230T,53.33,53.33,53.33,53.33,0
20191231T,58.47,58.47,58.47,58.47,0
20200101T,49.68,49.68,49.68,49.68,0
20200102T,58.94,58.94,58.94,58.94,0
20200103T,70.57,70.57,70.57,70.57,0
20200106T,70.78,70.78,70.78,70.78,0
20200107T,49.39,49.39,49.39,49.39,0
20200108T,53.67,53.67,53.67,53.67,0
20200109T,27.07,27.07,27.07,27.07,0
20200110T,21.22,21.22,21.22,21.22,0
20200113T,58.64,58.64,58.64,58.64,0
20200114T,65.05,65.05,65.05,65.05,0
20200115T,52.56,52.56,52.56,52.56,0
20200116T,65.37,65.37,65.37,65.37,0
20200117T,70.14,70.14,70.14,70.14,0
20200120T,42.01,42.01,42.01,42.01,0
20200121T,31.02,31.02,31.02,31.02,0
20200122T,51.97,51.97,51.97,51.97,0
20200123T,46.48,46.48,46.48,46.48,0
20200124T,77.74,77.74,77.74,77.74,0
20200127T,73.35,73.35,73.35,73.35,0
20200128T,63.35,63.35,63.35,63.35,0
20200129T,46.91,46.91,46.91,46.91,0
20200130T,42.84,42.84,42.84,42.84,0
20200131T,62.04,62.04,62.04,62.04,0
20200203T,55.22,55.22,55.22,55.22,0
20200204T,62.97,62.97,62.97,62.97,0
20200205T,44.26,44.26,44.26,44.26,0
20200206T,73.97,73.97,73.97,73.97,0
20200207T,47.59,47.59,47.59,47.59,0
20200210T,76.5,76.5,76.5,76.5,0
20200211T,53.57,53.57,53.57,53.57,0
20200212T,52.39,52.39,52.39,52.39,0
20200213T,59.32,59.32,59.32,59.32,0
20200214T,44.81,44.81,44.81,44.81,0
20200217T,54.82,54.82,54.82,54.82,0
20200218T,65.56,65.56,65.56,65.56,0
20200219T,80.92,80.92,80.92,80.92,0
20200220T,86.8,86.8,86.8,86.8,0
20200221T,86.8,86.8,86.8,86.8,0
20200224T,80.19,80.19,80.19,80.19,0
20200225T,81.45,81.45,81.45,81.45,0
20200226T,75.21,75.21,75.21,75.21,0
20200227T,48.29,48.29,48.29,48.29,0
20200228T,74.66,74.66,74.66,74.66,0
20200302T,90.73,90.73,90.73,90.73,0
20200303T,1.12,1.12,1.12,1.12,0
20200304T,3.66,3.66,3.66,3.66,0
20200305T,55.1,55.1,55.1,55.1,0
20200306T,4.83,4.83,4.83,4.83,0
20200309T,60.72,60.72,60.72,60.72,0
20200310T,60.72,60.72,60.72,60.72,0
20200311T,56.02,56.02,56.02,56.02,0
20200312T,67.95,67.95,67.95,67.95,0
20200313T,86.15,86.15,86.15,86.15,0
20200316T,65.37,65.37,65.37,65.37,0
20200317T,62.77,62.77,62.77,62.77,0
20200318T,67.32,67.32,67.32,67.32,0
20200319T,56.46,56.46,56.46,56.46,0
20200320T,63.56,63.56,63.56,63.56,0
20200323T,63.2,63.2,63.2,63.2,0
20200324T,47.69,47.69,47.69,47.69,0
20200325T,60.32,60.32,60.32,60.32,0
20200326T,53.5,53.5,53.5,53.5,0
20200327T,68.9,68.9,68.9,68.9,0
20200330T,75.9,75.9,75.9,75.9,0
20200331T,63.69,63.69,63.69,63.69,0
20200401T,61.18,61.18,61.18,61.18,0
20200402T,61.18,61.18,61.18,61.18,0
20200403T,70.55,70.55,70.55,70.55,0
20200406T,70.55,70.55,70.55,70.55,0
20200407T,51.06,51.06,51.06,51.06,0
20200408T,55.08,55.08,55.08,55.08,0
20200409T,62.4,62.4,62.4,62.4,0
20200410T,62.4,62.4,62.4,62.4,0
20200413T,69.66,69.66,69.66,69.66,0
20200415T,28.57,28.57,28.57,28.57,0
20200416T,72.95,72.95,72.95,72.95,0
20200417T,67.99,67.99,67.99,67.99,0
20200420T,64.06,64.06,64.06,64.06,0
20200421T,61.77,61.77,61.77,61.77,0
20200422T,95.25,95.25,95.25,95.25,0
