date,open,high,low,close,volume
20210902T,34.05,34.05,34.05,34.05,0
20210903T,38.79,38.79,38.79,38.79,0
20210906T,40.64,40.64,40.64,40.64,0
20210907T,58.21,58.21,58.21,58.21,0
20210908T,56.74,56.74,56.74,56.74,0
20210909T,44.79,44.79,44.79,44.79,0
20210910T,44.79,44.79,44.79,44.79,0
20210913T,59.27,59.27,59.27,59.27,0
20210914T,43.19,43.19,43.19,43.19,0
20210915T,45.25,45.25,45.25,45.25,0
20210916T,54.29,54.29,54.29,54.29,0
20210917T,51.44,51.44,51.44,51.44,0
20210920T,53.28,53.28,53.28,53.28,0
20210921T,52.49,52.49,52.49,52.49,0
20210922T,50.54,50.54,50.54,50.54,0
20210923T,50.81,50.81,50.81,50.81,0
20210924T,39.81,39.81,39.81,39.81,0
20210927T,55.16,55.16,55.16,55.16,0
20210928T,56.78,56.78,56.78,56.78,0
20210929T,57.05,57.05,57.05,57.05,0
20210930T,47.67,47.67,47.67,47.67,0
20211001T,37.46,37.46,37.46,37.46,0
20211004T,40.72,40.72,40.72,40.72,0
20211005T,52.82,52.82,52.82,52.82,0
20211006T,54.13,54.13,54.13,54.13,0
20211007T,54.09,54.09,54.09,54.09,0
20211008T,57.28,57.28,57.28,57.28,0
20211011T,56.72,56.72,56.72,56.72,0
20211012T,66.62,66.62,66.62,66.62,0
20211013T,53.45,53.45,53.45,53.45,0
20211014T,64.85,64.85,64.85,64.85,0
20211015T,64.85,64.85,64.85,64.85,0
20211018T,67.97,67.97,67.97,67.97,0
20211019T,58.43,58.43,58.43,58.43,0
20211020T,61.0,61.0,61.0,61.0,0
20211021T,58.23,58.23,58.23,58.23,0
20211022T,59.05,59.05,59.05,59.05,0
20211025T,46.32,46.32,46.32,46.32,0
20211026T,54.13,54.13,54.13,54.13,0
20211027T,49.27,49.27,49.27,49.27,0
20211028T,53.31,53.31,53.31,53.31,0
20211029T,58.62,58.62,58.62,58.62,0
20211101T,62.91,62.91,62.91,62.91,0
20211102T,55.97,55.97,55.97,55.97,0
20211103T,63.16,63.16,63.16,63.16,0
20211104T,63.16,63.16,63.16,63.16,0
20211105T,68.99,68.99,68.99,68.99,0
20211108T,65.01,65.01,65.01,65.01,0
20211109T,67.5,67.5,67.5,67.5,0
20211110T,65.65,65.65,65.65,65.65,0
20211111T,48.08,48.08,48.08,48.08,0
20211112T,61.95,61.95,61.95,61.95,0
20211115T,56.57,56.57,56.57,56.57,0
20211116T,50.57,50.57,50.57,50.57,0
20211117T,59.24,59.24,59.24,59.24,0
20211118T,64.34,64.34,64.34,64.34,0
20211119T,64.34,64.34,64.34,64.34,0
20211122T,66.72,66.72,66.72,66.72,0
20211123T,73.93,73.93,73.93,73.93,0
20211124T,66.7,66.7,66.7,66.7,0
20211125T,68.8,68.8,68.8,68.8,0
20211126T,49.11,49.11,49.11,49.11,0
20211129T,38.96,38.96,38.96,38.96,0
20211130T,42.33,42.33,42.33,42.33,0
20211201T,34.56,34.56,34.56,34.56,0
20211202T,43.65,43.65,43.65,43.65,0
20211203T,33.7,33.7,33.7,33.7,0
20211206T,47.17,47.17,47.17,47.17,0
20211207T,64.91,64.91,64.91,64.91,0
20211208T,51.15,51.15,51.15,51.15,0
20211209T,47.09,47.09,47.09,47.09,0
20211210T,51.3,51.3,51.3,51.3,0
20211213T,50.25,50.25,50.25,50.25,0
20211214T,32.77,32.77,32.77,32.77,0
20211215T,46.65,46.65,46.65,46.65,0
20211216T,48.3,48.3,48.3,48.3,0
20211217T,64.7,64.7,64.7,64.7,0
20211220T,50.88,50.88,50.88,50.88,0
20211221T,52.07,52.07,52.07,52.07,0
20211222T,47.79,47.79,47.79,47.79,0
20211223T,41.96,41.96,41.96,41.96,0
20211224T,47.26,47.26,47.26,47.26,0
20211227T,41.74,41.74,41.74,41.74,0
20211228T,40.91,40.91,40.91,40.91,0
20211229T,47.8,47.8,47.8,47.8,0
20211230T,43.87,43.87,43.87,43.87,0
20211231T,52.08,52.08,52.08,52.08,0
20220103T,56.35,56.35,56.35,56.35,0
20220104T,53.19,53.19,53.19,53.19,0
20220105T,54.71,54.71,54.71,54.71,0
20220106T,53.42,53.42,53.42,53.42,0
20220107T,46.58,46.58,46.58,46.58,0
20220110T,57.49,57.49,57.49,57.49,0
20220111T,43.85,43.85,43.85,43.85,0
20220112T,47.75,47.75,47.75,47.75,0
20220113T,57.77,57.77,57.77,57.77,0
20220114T,54.1,54.1,54.1,54.1,0
20220117T,50.04,50.04,50.04,50.04,0
20220118T,44.67,44.67,44.67,44.67,0
20220119T,41.78,41.78,41.78,41.78,0
20220120T,44.54,44.54,44.54,44.54,0
20220121T,48.94,48.94,48.94,48.94,0
20220124T,49.05,49.05,49.05,49.05,0
20220125T,41.56,41.56,41.56,41.56,0
20220127T,40.07,40.07,40.07,40.07,0
20220128T,51.11,51.11,51.11,51.11,0
20220131T,52.76,52.76,52.76,52.76,0
20220201T,50.83,50.83,50.83,50.83,0
20220202T,45.1,45.1,45.1,45.1,0
20220203T,54.82,54.82,54.82,54.82,0
20220204T,50.3,50.3,50.3,50.3,0
20220207T,60.05,60.05,60.05,60.05,0
20220208T,51.64,51.64,51.64,51.64,0
20220209T,58.6,58.6,58.6,58.6,0
20220210T,45.67,45.67,45.67,45.67,0
20220211T,52.43,52.43,52.43,52.43,0
20220214T,56.54,56.54,56.54,56.54,0
20220215T,50.38,50.38,50.38,50.38,0
20220216T,44.83,44.83,44.83,44.83,0
20220217T,45.44,45.44,45.44,45.44,0
20220218T,53.87,53.87,53.87,53.87,0
20220221T,64.15,64.15,64.15,64.15,0
20220222T,58.23,58.23,58.23,58.23,0
20220223T,36.16,36.16,36.16,36.16,0
20220224T,47.55,47.55,47.55,47.55,0
20220225T,48.78,48.78,48.78,48.78,0
20220228T,51.34,51.34,51.34,51.34,0
20220301T,51.34,51.34,51.34,51.34,0
20220302T,48.29,48.29,48.29,48.29,0
20220303T,51.11,51.11,51.11,51.11,0
20220304T,57.19,57.19,57.19,57.19,0
20220307T,66.77,66.77,66.77,66.77,0
20220308T,57.18,57.18,57.18,57.18,0
20220309T,53.63,53.63,53.63,53.63,0
20220310T,52.89,52.89,52.89,52.89,0
20220311T,64.88,64.88,64.88,64.88,0
20220314T,68.61,68.61,68.61,68.61,0
