date,open,high,low,close,volume
20250918T,53.5,53.5,53.5,53.5,0
20250919T,42.08,42.08,42.08,42.08,0
20250922T,61.2,61.2,61.2,61.2,0
20250923T,44.62,44.62,44.62,44.62,0
20250924T,45.69,45.69,45.69,45.69,0
20250925T,56.51,56.51,56.51,56.51,0
20250926T,55.21,55.21,55.21,55.21,0
20250929T,61.16,61.16,61.16,61.16,0
20250930T,53.95,53.95,53.95,53.95,0
20251001T,34.09,34.09,34.09,34.09,0
20251003T,59.92,59.92,59.92,59.92,0
20251006T,65.09,65.09,65.09,65.09,0
20251007T,45.28,45.28,45.28,45.28,0
20251008T,40.83,40.83,40.83,40.83,0
20251009T,58.4,58.4,58.4,58.4,0
20251010T,65.87,65.87,65.87,65.87,0
20251013T,64.16,64.16,64.16,64.16,0
20251014T,46.65,46.65,46.65,46.65,0
20251015T,59.91,59.91,59.91,59.91,0
20251016T,48.35,48.35,48.35,48.35,0
20251017T,71.33,71.33,71.33,71.33,0
20251020T,56.08,56.08,56.08,56.08,0
20251021T,73.02,73.02,73.02,73.02,0
20251022T,73.02,73.02,73.02,73.02,0
20251023T,59.61,59.61,59.61,59.61,0
20251024T,69.73,69.73,69.73,69.73,0
20251027T,58.23,58.23,58.23,58.23,0
20251028T,61.68,61.68,61.68,61.68,0
20251029T,70.81,70.81,70.81,70.81,0
20251030T,63.25,63.25,63.25,63.25,0
20251031T,71.29,71.29,71.29,71.29,0
20251103T,57.83,57.83,57.83,57.83,0
20251104T,67.6,67.6,67.6,67.6,0
20251105T,67.6,67.6,67.6,67.6,0
20251106T,63.61,63.61,63.61,63.61,0
20251107T,50.41,50.41,50.41,50.41,0
20251110T,55.51,55.51,55.51,55.51,0
20251111T,55.09,55.09,55.09,55.09,0
20251112T,47.04,47.04,47.04,47.04,0
20251113T,68.16,68.16,68.16,68.16,0
20251114T,56.93,56.93,56.93,56.93,0
20251117T,50.06,50.06,50.06,50.06,0
20251118T,51.37,51.37,51.37,51.37,0
20251119T,56.15,56.15,56.15,56.15,0
20251120T,51.91,51.91,51.91,51.91,0
20251121T,53.48,53.48,53.48,53.48,0
20251124T,73.74,73.74,73.74,73.74,0
20251125T,70.05,70.05,70.05,70.05,0
20251126T,78.12,78.12,78.12,78.12,0
20251127T,50.3,50.3,50.3,50.3,0
20251128T,46.9,46.9,46.9,46.9,0
20251201T,64.68,64.68,64.68,64.68,0
20251202T,76.8,76.8,76.8,76.8,0
20251203T,61.89,61.89,61.89,61.89,0
20251204T,73.87,73.87,73.87,73.87,0
20251205T,49.3,49.3,49.3,49.3,0
20251208T,72.9,72.9,72.9,72.9,0
20251209T,83.82,83.82,83.82,83.82,0
20251210T,10.85,10.85,10.85,10.85,0
20251211T,42.56,42.56,42.56,42.56,0
20251212T,46.27,46.27,46.27,46.27,0
20251215T,49.26,49.26,49.26,49.26,0
20251216T,46.67,46.67,46.67,46.67,0
20251217T,65.92,65.92,65.92,65.92,0
20251218T,61.83,61.83,61.83,61.83,0
20251219T,58.75,58.75,58.75,58.75,0
20251222T,34.17,34.17,34.17,34.17,0
20251223T,49.2,49.2,49.2,49.2,0
20251224T,64.97,64.97,64.97,64.97,0
20251226T,66.57,66.57,66.57,66.57,0
20251229T,70.18,70.18,70.18,70.18,0
20251230T,71.09,71.09,71.09,71.09,0
20251231T,70.03,70.03,70.03,70.03,0
20260101T,60.01,60.01,60.01,60.01,0
20260102T,54.44,54.44,54.44,54.44,0
20260105T,68.09,68.09,68.09,68.09,0
20260106T,71.96,71.96,71.96,71.96,0
20260107T,63.37,63.37,63.37,63.37,0
20260108T,67.48,67.48,67.48,67.48,0
20260109T,64.94,64.94,64.94,64.94,0
20260112T,49.72,49.72,49.72,49.72,0
20260113T,51.03,51.03,51.03,51.03,0
20260114T,65.88,65.88,65.88,65.88,0
20260115T,65.88,65.88,65.88,65.88,0
20260116T,63.54,63.54,63.54,63.54,0
20260119T,59.69,59.69,59.69,59.69,0
20260120T,69.52,69.52,69.52,69.52,0
20260121T,51.65,51.65,51.65,51.65,0
20260122T,48.09,48.09,48.09,48.09,0
20260123T,63.19,63.19,63.19,63.19,0
20260127T,56.97,56.97,56.97,56.97,0
20260128T,12.6,12.6,12.6,12.6,0
20260129T,46.65,46.65,46.65,46.65,0
20260130T,41.22,41.22,41.22,41.22,0
20260202T,18.0,18.0,18.0,18.0,0
20260203T,54.73,54.73,54.73,54.73,0
20260204T,46.22,46.22,46.22,46.22,0
20260205T,46.5,46.5,46.5,46.5,0
20260206T,50.87,50.87,50.87,50.87,0
20260209T,47.29,47.29,47.29,47.29,0
20260210T,45.26,45.26,45.26,45.26,0
20260211T,37.63,37.63,37.63,37.63,0
