date,open,high,low,close,volume
20191001T,46.44,46.44,46.44,46.44,0
20191003T,47.16,47.16,47.16,47.16,0
20191004T,48.8,48.8,48.8,48.8,0
20191007T,51.78,51.78,51.78,51.78,0
20191008T,51.78,51.78,51.78,51.78,0
20191009T,57.67,57.67,57.67,57.67,0
20191010T,44.11,44.11,44.11,44.11,0
20191011T,43.59,43.59,43.59,43.59,0
20191014T,33.9,33.9,33.9,33.9,0
20191015T,40.45,40.45,40.45,40.45,0
20191016T,37.23,37.23,37.23,37.23,0
20191017T,42.25,42.25,42.25,42.25,0
20191018T,60.6,60.6,60.6,60.6,0
20191021T,60.6,60.6,60.6,60.6,0
20191022T,57.66,57.66,57.66,57.66,0
20191023T,61.83,61.83,61.83,61.83,0
20191024T,53.18,53.18,53.18,53.18,0
20191025T,53.28,53.28,53.28,53.28,0
20191028T,67.03,67.03,67.03,67.03,0
20191029T,81.77,81.77,81.77,81.77,0
20191030T,79.02,79.02,79.02,79.02,0
20191031T,74.04,74.04,74.04,74.04,0
20191101T,40.0,40.0,40.0,40.0,0
20191104T,51.02,51.02,51.02,51.02,0
20191105T,54.91,54.91,54.91,54.91,0
20191106T,63.11,63.11,63.11,63.11,0
20191107T,53.38,53.38,53.38,53.38,0
20191108T,59.73,59.73,59.73,59.73,0
20191111T,52.66,52.66,52.66,52.66,0
20191112T,52.66,52.66,52.66,52.66,0
20191113T,66.36,66.36,66.36,66.36,0
20191114T,61.17,61.17,61.17,61.17,0
20191115T,69.75,69.75,69.75,69.75,0
20191118T,73.31,73.31,73.31,73.31,0
20191119T,75.8,75.8,75.8,75.8,0
20191120T,50.64,50.64,50.64,50.64,0
20191121T,55.0,55.0,55.0,55.0,0
20191122T,37.33,37.33,37.33,37.33,0
20191125T,35.67,35.67,35.67,35.67,0
20191126T,47.68,47.68,47.68,47.68,0
20191127T,40.68,40.68,40.68,40.68,0
20191128T,33.65,33.65,33.65,33.65,0
20191129T,53.06,53.06,53.06,53.06,0
20191202T,43.99,43.99,43.99,43.99,0
20191203T,45.53,45.53,45.53,45.53,0
20191204T,94.2,94.2,94.2,94.2,0
20191205T,45.43,45.43,45.43,45.43,0
20191206T,48.55,48.55,48.55,48.55,0
20191209T,73.73,73.73,73.73,73.73,0
20191210T,70.13,70.13,70.13,70.13,0
20191211T,60.63,60.63,60.63,60.63,0
20191212T,33.58,33.58,33.58,33.58,0
20191213T,94.59,94.59,94.59,94.59,0
20191216T,39.27,39.27,39.27,39.27,0
20191217T,93.18,93.18,93.18,93.18,0
20191218T,41.67,41.67,41.67,41.67,0
20191219T,45.46,45.46,45.46,45.46,0
20191220T,66.63,66.63,66.63,66.63,0
20191223T,82.6,82.6,82.6,82.6,0
20191224T,43.65,43.65,43.65,43.65,0
20191225T,43.65,43.65,43.65,43.65,0
20191226T,57.61,57.61,57.61,57.61,0
20191227T,48.06,48.06,48.06,48.06,0
20191230T,53.11,53.11,53.11,53.11,0
20191231T,42.58,42.58,42.58,42.58,0
20200101T,35.23,35.23,35.23,35.23,0
20200102T,55.36,55.36,55.36,55.36,0
20200103T,38.89,38.89,38.89,38.89,0
20200106T,39.35,39.35,39.35,39.35,0
20200107T,60.37,60.37,60.37,60.37,0
20200108T,23.8,23.8,23.8,23.8,0
20200109T,39.97,39.97,39.97,39.97,0
20200110T,47.11,47.11,47.11,47.11,0
20200113T,47.06,47.06,47.06,47.06,0
