date,open,high,low,close,volume
20191001T,5.27,5.27,5.27,5.27,0
20191003T,4.52,4.52,4.52,4.52,0
20191004T,3.71,3.71,3.71,3.71,0
20191007T,5.87,5.87,5.87,5.87,0
20191008T,5.87,5.87,5.87,5.87,0
20191009T,7.97,7.97,7.97,7.97,0
20191010T,6.03,6.03,6.03,6.03,0
20191011T,4.83,4.83,4.83,4.83,0
20191014T,4.12,4.12,4.12,4.12,0
20191015T,4.19,4.19,4.19,4.19,0
20191016T,6.0,6.0,6.0,6.0,0
20191017T,8.71,8.71,8.71,8.71,0
20191018T,6.83,6.83,6.83,6.83,0
20191021T,6.83,6.83,6.83,6.83,0
20191022T,5.53,5.53,5.53,5.53,0
20191023T,4.76,4.76,4.76,4.76,0
20191024T,11.21,11.21,11.21,11.21,0
20191025T,6.55,6.55,6.55,6.55,0
20191028T,21.18,21.18,21.18,21.18,0
20191029T,9.4,9.4,9.4,9.4,0
20191030T,7.01,7.01,7.01,7.01,0
20191031T,13.5,13.5,13.5,13.5,0
20191101T,7.59,7.59,7.59,7.59,0
20191104T,7.9,7.9,7.9,7.9,0
20191105T,10.5,10.5,10.5,10.5,0
20191106T,4.6,4.6,4.6,4.6,0
20191107T,8.73,8.73,8.73,8.73,0
20191108T,9.86,9.86,9.86,9.86,0
20191111T,7.31,7.31,7.31,7.31,0
20191112T,7.31,7.31,7.31,7.31,0
20191113T,12.22,12.22,12.22,12.22,0
20191114T,5.68,5.68,5.68,5.68,0
20191115T,4.97,4.97,4.97,4.97,0
20191118T,8.34,8.34,8.34,8.34,0
20191119T,10.56,10.56,10.56,10.56,0
20191120T,11.97,11.97,11.97,11.97,0
20191121T,4.22,4.22,4.22,4.22,0
20191122T,4.26,4.26,4.26,4.26,0
20191125T,8.92,8.92,8.92,8.92,0
20191126T,9.52,9.52,9.52,9.52,0
20191127T,7.05,7.05,7.05,7.05,0
20191128T,6.59,6.59,6.59,6.59,0
20191129T,10.93,10.93,10.93,10.93,0
20191202T,4.19,4.19,4.19,4.19,0
20191203T,9.04,9.04,9.04,9.04,0
20191204T,4.68,4.68,4.68,4.68,0
20191205T,6.39,6.39,6.39,6.39,0
20191206T,8.95,8.95,8.95,8.95,0
20191209T,7.0,7.0,7.0,7.0,0
20191210T,3.49,3.49,3.49,3.49,0
20191211T,4.2,4.2,4.2,4.2,0
20191212T,7.86,7.86,7.86,7.86,0
20191213T,9.07,9.07,9.07,9.07,0
20191216T,6.47,6.47,6.47,6.47,0
20191217T,5.89,5.89,5.89,5.89,0
20191218T,5.35,5.35,5.35,5.35,0
20191219T,5.36,5.36,5.36,5.36,0
20191220T,8.1,8.1,8.1,8.1,0
20191223T,5.92,5.92,5.92,5.92,0
20191224T,3.75,3.75,3.75,3.75,0
20191225T,3.75,3.75,3.75,3.75,0
20191226T,8.6,8.6,8.6,8.6,0
20191227T,23.42,23.42,23.42,23.42,0
20191230T,11.11,11.11,11.11,11.11,0
20191231T,8.41,8.41,8.41,8.41,0
20200101T,4.58,4.58,4.58,4.58,0
20200102T,16.9,16.9,16.9,16.9,0
20200103T,14.58,14.58,14.58,14.58,0
20200106T,12.91,12.91,12.91,12.91,0
20200107T,7.63,7.63,7.63,7.63,0
20200108T,3.53,3.53,3.53,3.53,0
20200109T,9.0,9.0,9.0,9.0,0
20200110T,4.14,4.14,4.14,4.14,0
20200113T,4.97,4.97,4.97,4.97,0
20200114T,14.68,14.68,14.68,14.68,0
20200115T,4.02,4.02,4.02,4.02,0
20200116T,8.79,8.79,8.79,8.79,0
20200117T,6.15,6.15,6.15,6.15,0
20200120T,5.05,5.05,5.05,5.05,0
20200121T,7.24,7.24,7.24,7.24,0
20200122T,4.07,4.07,4.07,4.07,0
20200123T,5.41,5.41,5.41,5.41,0
20200124T,7.95,7.95,7.95,7.95,0
20200127T,19.66,19.66,19.66,19.66,0
20200128T,29.42,29.42,29.42,29.42,0
20200129T,14.8,14.8,14.8,14.8,0
20200130T,13.97,13.97,13.97,13.97,0
20200131T,8.24,8.24,8.24,8.24,0
20200203T,20.72,20.72,20.72,20.72,0
20200204T,26.31,26.31,26.31,26.31,0
20200205T,23.67,23.67,23.67,23.67,0
20200206T,17.02,17.02,17.02,17.02,0
20200207T,10.23,10.23,10.23,10.23,0
20200210T,11.57,11.57,11.57,11.57,0
20200211T,7.34,7.34,7.34,7.34,0
20200212T,9.49,9.49,9.49,9.49,0
20200213T,7.99,7.99,7.99,7.99,0
20200214T,9.24,9.24,9.24,9.24,0
20200217T,8.06,8.06,8.06,8.06,0
20200218T,9.22,9.22,9.22,9.22,0
20200219T,9.99,9.99,9.99,9.99,0
20200220T,7.65,7.65,7.65,7.65,0
20200221T,7.65,7.65,7.65,7.65,0
20200224T,13.43,13.43,13.43,13.43,0
20200225T,7.54,7.54,7.54,7.54,0
20200226T,8.08,8.08,8.08,8.08,0
20200227T,9.43,9.43,9.43,9.43,0
20200228T,13.67,13.67,13.67,13.67,0
20200302T,7.33,7.33,7.33,7.33,0
20200303T,5.38,5.38,5.38,5.38,0
20200304T,5.44,5.44,5.44,5.44,0
20200305T,6.35,6.35,6.35,6.35,0
20200306T,7.22,7.22,7.22,7.22,0
20200309T,7.52,7.52,7.52,7.52,0
20200310T,7.52,7.52,7.52,7.52,0
20200311T,7.53,7.53,7.53,7.53,0
20200312T,10.81,10.81,10.81,10.81,0
20200313T,7.58,7.58,7.58,7.58,0
20200316T,12.06,12.06,12.06,12.06,0
20200317T,14.44,14.44,14.44,14.44,0
20200318T,10.39,10.39,10.39,10.39,0
20200319T,12.97,12.97,12.97,12.97,0
20200320T,21.93,21.93,21.93,21.93,0
20200323T,34.46,34.46,34.46,34.46,0
20200324T,24.96,24.96,24.96,24.96,0
20200325T,16.98,16.98,16.98,16.98,0
20200326T,12.89,12.89,12.89,12.89,0
20200327T,12.93,12.93,12.93,12.93,0
20200330T,7.06,7.06,7.06,7.06,0
20200331T,12.15,12.15,12.15,12.15,0
20200401T,7.96,7.96,7.96,7.96,0
20200402T,7.96,7.96,7.96,7.96,0
20200403T,16.29,16.29,16.29,16.29,0
20200406T,16.29,16.29,16.29,16.29,0
20200407T,13.23,13.23,13.23,13.23,0
20200408T,5.87,5.87,5.87,5.87,0
20200409T,11.21,11.21,11.21,11.21,0
20200410T,11.21,11.21,11.21,11.21,0
20200413T,14.8,14.8,14.8,14.8,0
20200415T,13.02,13.02,13.02,13.02,0
20200416T,18.15,18.15,18.15,18.15,0
20200417T,15.53,15.53,15.53,15.53,0
20200420T,12.84,12.84,12.84,12.84,0
20200421T,27.44,27.44,27.44,27.44,0
20200422T,9.5,9.5,9.5,9.5,0
20200423T,13.35,13.35,13.35,13.35,0
20200424T,24.17,24.17,24.17,24.17,0
20200427T,15.26,15.26,15.26,15.26,0
20200428T,19.56,19.56,19.56,19.56,0
20200429T,17.7,17.7,17.7,17.7,0
20200430T,16.13,16.13,16.13,16.13,0
20200501T,16.13,16.13,16.13,16.13,0
20200504T,26.17,26.17,26.17,26.17,0
20200505T,15.62,15.62,15.62,15.62,0
20200506T,10.85,10.85,10.85,10.85,0
20200507T,8.48,8.48,8.48,8.48,0
20200508T,15.82,15.82,15.82,15.82,0
20200511T,16.91,16.91,16.91,16.91,0
20200512T,13.5,13.5,13.5,13.5,0
20200513T,20.78,20.78,20.78,20.78,0
20200514T,11.33,11.33,11.33,11.33,0
20200515T,11.69,11.69,11.69,11.69,0
20200518T,19.85,19.85,19.85,19.85,0
20200519T,12.81,12.81,12.81,12.81,0
20200520T,10.58,10.58,10.58,10.58,0
20200521T,8.63,8.63,8.63,8.63,0
20200522T,7.17,7.17,7.17,7.17,0
20200525T,7.17,7.17,7.17,7.17,0
20200526T,13.27,13.27,13.27,13.27,0
20200527T,17.92,17.92,17.92,17.92,0
20200528T,13.39,13.39,13.39,13.39,0
20200529T,11.32,11.32,11.32,11.32,0
20200601T,17.22,17.22,17.22,17.22,0
20200602T,10.95,10.95,10.95,10.95,0
20200603T,13.51,13.51,13.51,13.51,0
20200604T,7.96,7.96,7.96,7.96,0
20200605T,13.02,13.02,13.02,13.02,0
20200608T,18.25,18.25,18.25,18.25,0
20200609T,7.33,7.33,7.33,7.33,0
20200610T,13.21,13.21,13.21,13.21,0
20200611T,12.96,12.96,12.96,12.96,0
20200612T,7.48,7.48,7.48,7.48,0
20200615T,6.32,6.32,6.32,6.32,0
20200616T,9.62,9.62,9.62,9.62,0
20200617T,4.37,4.37,4.37,4.37,0
