date,open,high,low,close,volume
20191001T,70.19,70.19,70.19,70.19,0
20191003T,88.69,88.69,88.69,88.69,0
20191004T,73.33,73.33,73.33,73.33,0
20191007T,79.78,79.78,79.78,79.78,0
20191008T,79.78,79.78,79.78,79.78,0
20191009T,78.33,78.33,78.33,78.33,0
20191010T,65.14,65.14,65.14,65.14,0
20191011T,61.35,61.35,61.35,61.35,0
20191014T,68.16,68.16,68.16,68.16,0
20191015T,79.09,79.09,79.09,79.09,0
20191016T,69.28,69.28,69.28,69.28,0
20191017T,82.04,82.04,82.04,82.04,0
20191018T,92.52,92.52,92.52,92.52,0
20191021T,92.52,92.52,92.52,92.52,0
20191022T,88.27,88.27,88.27,88.27,0
20191023T,76.06,76.06,76.06,76.06,0
20191024T,84.62,84.62,84.62,84.62,0
20191025T,94.92,94.92,94.92,94.92,0
20191028T,87.07,87.07,87.07,87.07,0
20191029T,92.11,92.11,92.11,92.11,0
20191030T,91.67,91.67,91.67,91.67,0
20191031T,93.76,93.76,93.76,93.76,0
20191101T,79.62,79.62,79.62,79.62,0
20191104T,76.84,76.84,76.84,76.84,0
20191105T,90.71,90.71,90.71,90.71,0
20191106T,90.0,90.0,90.0,90.0,0
20191107T,67.52,67.52,67.52,67.52,0
20191108T,92.54,92.54,92.54,92.54,0
20191111T,96.34,96.34,96.34,96.34,0
20191112T,96.34,96.34,96.34,96.34,0
20191113T,88.53,88.53,88.53,88.53,0
20191114T,82.7,82.7,82.7,82.7,0
20191115T,76.37,76.37,76.37,76.37,0
20191118T,72.98,72.98,72.98,72.98,0
20191119T,76.55,76.55,76.55,76.55,0
20191120T,70.85,70.85,70.85,70.85,0
20191121T,79.57,79.57,79.57,79.57,0
20191122T,81.94,81.94,81.94,81.94,0
20191125T,86.0,86.0,86.0,86.0,0
20191126T,80.64,80.64,80.64,80.64,0
20191127T,68.99,68.99,68.99,68.99,0
20191128T,79.04,79.04,79.04,79.04,0
20191129T,90.82,90.82,90.82,90.82,0
20191202T,58.58,58.58,58.58,58.58,0
20191203T,91.36,91.36,91.36,91.36,0
20191204T,88.46,88.46,88.46,88.46,0
20191205T,87.39,87.39,87.39,87.39,0
20191206T,73.92,73.92,73.92,73.92,0
20191209T,94.77,94.77,94.77,94.77,0
20191210T,77.65,77.65,77.65,77.65,0
20191211T,90.31,90.31,90.31,90.31,0
20191212T,94.97,94.97,94.97,94.97,0
20191213T,70.58,70.58,70.58,70.58,0
20191216T,86.17,86.17,86.17,86.17,0
20191217T,85.35,85.35,85.35,85.35,0
20191218T,86.7,86.7,86.7,86.7,0
20191219T,88.39,88.39,88.39,88.39,0
20191220T,95.56,95.56,95.56,95.56,0
20191223T,89.94,89.94,89.94,89.94,0
20191224T,80.25,80.25,80.25,80.25,0
20191225T,80.25,80.25,80.25,80.25,0
20191226T,93.69,93.69,93.69,93.69,0
20191227T,97.84,97.84,97.84,97.84,0
20191230T,87.88,87.88,87.88,87.88,0
20191231T,82.56,82.56,82.56,82.56,0
20200101T,83.42,83.42,83.42,83.42,0
20200102T,75.04,75.04,75.04,75.04,0
20200103T,64.29,64.29,64.29,64.29,0
20200106T,67.64,67.64,67.64,67.64,0
20200107T,49.91,49.91,49.91,49.91,0
20200108T,29.83,29.83,29.83,29.83,0
20200109T,73.72,73.72,73.72,73.72,0
20200110T,60.4,60.4,60.4,60.4,0
20200113T,53.9,53.9,53.9,53.9,0
20200114T,55.68,55.68,55.68,55.68,0
20200115T,54.04,54.04,54.04,54.04,0
20200116T,49.28,49.28,49.28,49.28,0
20200117T,58.57,58.57,58.57,58.57,0
20200120T,85.17,85.17,85.17,85.17,0
20200121T,78.13,78.13,78.13,78.13,0
20200122T,72.29,72.29,72.29,72.29,0
20200123T,66.41,66.41,66.41,66.41,0
20200124T,75.41,75.41,75.41,75.41,0
20200127T,85.48,85.48,85.48,85.48,0
20200128T,68.45,68.45,68.45,68.45,0
20200129T,75.81,75.81,75.81,75.81,0
20200130T,69.2,69.2,69.2,69.2,0
20200131T,74.32,74.32,74.32,74.32,0
20200203T,69.18,69.18,69.18,69.18,0
20200204T,61.78,61.78,61.78,61.78,0
20200205T,89.89,89.89,89.89,89.89,0
20200206T,78.43,78.43,78.43,78.43,0
20200207T,79.79,79.79,79.79,79.79,0
20200210T,89.08,89.08,89.08,89.08,0
20200211T,78.89,78.89,78.89,78.89,0
20200212T,92.11,92.11,92.11,92.11,0
20200213T,51.21,51.21,51.21,51.21,0
20200214T,69.97,69.97,69.97,69.97,0
20200217T,63.89,63.89,63.89,63.89,0
