date,open,high,low,close,volume
20191001T,70.46,70.46,70.46,70.46,0
20191003T,80.53,80.53,80.53,80.53,0
20191004T,74.22,74.22,74.22,74.22,0
20191007T,94.97,94.97,94.97,94.97,0
20191008T,94.97,94.97,94.97,94.97,0
20191009T,63.74,63.74,63.74,63.74,0
20191010T,53.61,53.61,53.61,53.61,0
20191011T,74.8,74.8,74.8,74.8,0
20191014T,80.25,80.25,80.25,80.25,0
20191015T,92.54,92.54,92.54,92.54,0
20191016T,56.68,56.68,56.68,56.68,0
20191017T,60.2,60.2,60.2,60.2,0
20191018T,71.67,71.67,71.67,71.67,0
20191021T,71.67,71.67,71.67,71.67,0
20191022T,51.85,51.85,51.85,51.85,0
20191023T,57.95,57.95,57.95,57.95,0
20191024T,82.95,82.95,82.95,82.95,0
20191025T,56.16,56.16,56.16,56.16,0
20191028T,58.06,58.06,58.06,58.06,0
20191029T,76.54,76.54,76.54,76.54,0
20191030T,82.76,82.76,82.76,82.76,0
20191031T,54.97,54.97,54.97,54.97,0
20191101T,54.01,54.01,54.01,54.01,0
20191104T,47.09,47.09,47.09,47.09,0
20191105T,39.55,39.55,39.55,39.55,0
20191106T,49.76,49.76,49.76,49.76,0
20191107T,16.58,16.58,16.58,16.58,0
20191108T,73.39,73.39,73.39,73.39,0
20191111T,67.99,67.99,67.99,67.99,0
20191112T,67.99,67.99,67.99,67.99,0
20191113T,66.89,66.89,66.89,66.89,0
20191114T,61.86,61.86,61.86,61.86,0
20191115T,53.96,53.96,53.96,53.96,0
20191118T,55.94,55.94,55.94,55.94,0
20191119T,64.97,64.97,64.97,64.97,0
20191120T,65.79,65.79,65.79,65.79,0
20191121T,51.11,51.11,51.11,51.11,0
20191122T,65.1,65.1,65.1,65.1,0
20191125T,65.29,65.29,65.29,65.29,0
20191126T,63.9,63.9,63.9,63.9,0
20191127T,68.81,68.81,68.81,68.81,0
20191128T,58.44,58.44,58.44,58.44,0
20191129T,70.77,70.77,70.77,70.77,0
20191202T,54.33,54.33,54.33,54.33,0
20191203T,52.72,52.72,52.72,52.72,0
20191204T,56.02,56.02,56.02,56.02,0
20191205T,89.6,89.6,89.6,89.6,0
20191206T,58.57,58.57,58.57,58.57,0
20191209T,40.25,40.25,40.25,40.25,0
20191210T,49.23,49.23,49.23,49.23,0
20191211T,80.95,80.95,80.95,80.95,0
20191212T,51.65,51.65,51.65,51.65,0
20191213T,66.69,66.69,66.69,66.69,0
20191216T,78.82,78.82,78.82,78.82,0
20191217T,70.91,70.91,70.91,70.91,0
20191218T,49.04,49.04,49.04,49.04,0
20191219T,50.49,50.49,50.49,50.49,0
20191220T,71.09,71.09,71.09,71.09,0
20191223T,77.38,77.38,77.38,77.38,0
20191224T,61.68,61.68,61.68,61.68,0
20191225T,61.68,61.68,61.68,61.68,0
20191226T,74.94,74.94,74.94,74.94,0
20191227T,60.72,60.72,60.72,60.72,0
20191230T,57.18,57.18,57.18,57.18,0
20191231T,36.7,36.7,36.7,36.7,0
20200101T,63.18,63.18,63.18,63.18,0
20200102T,53.57,53.57,53.57,53.57,0
20200103T,60.62,60.62,60.62,60.62,0
20200106T,44.27,44.27,44.27,44.27,0
20200107T,60.96,60.96,60.96,60.96,0
20200108T,97.96,97.96,97.96,97.96,0
20200109T,63.52,63.52,63.52,63.52,0
20200110T,50.47,50.47,50.47,50.47,0
20200113T,47.93,47.93,47.93,47.93,0
20200114T,65.68,65.68,65.68,65.68,0
20200115T,67.75,67.75,67.75,67.75,0
20200116T,44.06,44.06,44.06,44.06,0
20200117T,61.98,61.98,61.98,61.98,0
20200120T,50.05,50.05,50.05,50.05,0
20200121T,80.17,80.17,80.17,80.17,0
20200122T,68.14,68.14,68.14,68.14,0
20200123T,53.44,53.44,53.44,53.44,0
20200124T,75.14,75.14,75.14,75.14,0
20200127T,69.18,69.18,69.18,69.18,0
20200128T,55.17,55.17,55.17,55.17,0
20200129T,84.77,84.77,84.77,84.77,0
20200130T,48.63,48.63,48.63,48.63,0
20200131T,66.07,66.07,66.07,66.07,0
20200203T,60.5,60.5,60.5,60.5,0
20200204T,64.57,64.57,64.57,64.57,0
20200205T,72.91,72.91,72.91,72.91,0
20200206T,82.72,82.72,82.72,82.72,0
20200207T,72.91,72.91,72.91,72.91,0
20200210T,44.93,44.93,44.93,44.93,0
20200211T,57.71,57.71,57.71,57.71,0
20200212T,68.94,68.94,68.94,68.94,0
20200213T,72.63,72.63,72.63,72.63,0
20200214T,51.91,51.91,51.91,51.91,0
20200217T,62.44,62.44,62.44,62.44,0
20200218T,72.05,72.05,72.05,72.05,0
20200219T,69.98,69.98,69.98,69.98,0
20200220T,64.88,64.88,64.88,64.88,0
20200221T,64.88,64.88,64.88,64.88,0
20200224T,54.64,54.64,54.64,54.64,0
20200225T,82.75,82.75,82.75,82.75,0
20200226T,55.64,55.64,55.64,55.64,0
20200227T,45.56,45.56,45.56,45.56,0
20200228T,63.43,63.43,63.43,63.43,0
20200302T,61.41,61.41,61.41,61.41,0
20200303T,74.8,74.8,74.8,74.8,0
20200304T,48.59,48.59,48.59,48.59,0
20200305T,60.21,60.21,60.21,60.21,0
20200306T,71.09,71.09,71.09,71.09,0
20200309T,88.5,88.5,88.5,88.5,0
20200310T,88.5,88.5,88.5,88.5,0
20200311T,63.36,63.36,63.36,63.36,0
20200312T,60.65,60.65,60.65,60.65,0
20200313T,67.45,67.45,67.45,67.45,0
20200316T,74.46,74.46,74.46,74.46,0
20200317T,65.48,65.48,65.48,65.48,0
20200318T,63.68,63.68,63.68,63.68,0
20200319T,78.74,78.74,78.74,78.74,0
20200320T,74.29,74.29,74.29,74.29,0
20200323T,94.69,94.69,94.69,94.69,0
20200324T,87.97,87.97,87.97,87.97,0
