date,open,high,low,close,volume
20250409T,58.89,58.89,58.89,58.89,0
20250411T,53.19,53.19,53.19,53.19,0
20250415T,53.71,53.71,53.71,53.71,0
20250416T,45.57,45.57,45.57,45.57,0
20250417T,21.92,21.92,21.92,21.92,0
20250421T,32.4,32.4,32.4,32.4,0
20250422T,36.09,36.09,36.09,36.09,0
20250423T,32.09,32.09,32.09,32.09,0
20250424T,54.53,54.53,54.53,54.53,0
20250425T,40.87,40.87,40.87,40.87,0
20250428T,39.14,39.14,39.14,39.14,0
20250429T,43.6,43.6,43.6,43.6,0
20250430T,52.24,52.24,52.24,52.24,0
20250502T,37.55,37.55,37.55,37.55,0
20250505T,31.21,31.21,31.21,31.21,0
20250506T,51.02,51.02,51.02,51.02,0
20250507T,35.91,35.91,35.91,35.91,0
20250508T,37.55,37.55,37.55,37.55,0
20250509T,40.6,40.6,40.6,40.6,0
20250512T,40.11,40.11,40.11,40.11,0
20250513T,38.53,38.53,38.53,38.53,0
20250514T,37.21,37.21,37.21,37.21,0
20250515T,42.01,42.01,42.01,42.01,0
20250516T,35.45,35.45,35.45,35.45,0
20250519T,38.96,38.96,38.96,38.96,0
20250520T,41.87,41.87,41.87,41.87,0
20250521T,36.39,36.39,36.39,36.39,0
20250522T,39.59,39.59,39.59,39.59,0
20250523T,37.77,37.77,37.77,37.77,0
20250526T,40.43,40.43,40.43,40.43,0
20250527T,52.36,52.36,52.36,52.36,0
20250528T,54.17,54.17,54.17,54.17,0
20250529T,44.33,44.33,44.33,44.33,0
20250530T,42.14,42.14,42.14,42.14,0
20250602T,54.52,54.52,54.52,54.52,0
20250603T,30.35,30.35,30.35,30.35,0
20250604T,43.78,43.78,43.78,43.78,0
20250605T,56.98,56.98,56.98,56.98,0
20250606T,50.62,50.62,50.62,50.62,0
20250609T,51.07,51.07,51.07,51.07,0
20250610T,46.78,46.78,46.78,46.78,0
20250611T,43.17,43.17,43.17,43.17,0
20250612T,53.0,53.0,53.0,53.0,0
20250613T,35.14,35.14,35.14,35.14,0
20250616T,40.74,40.74,40.74,40.74,0
20250617T,44.72,44.72,44.72,44.72,0
20250618T,25.31,25.31,25.31,25.31,0
20250619T,43.54,43.54,43.54,43.54,0
20250620T,39.87,39.87,39.87,39.87,0
20250623T,28.22,28.22,28.22,28.22,0
20250624T,37.69,37.69,37.69,37.69,0
20250625T,36.47,36.47,36.47,36.47,0
