date,open,high,low,close,volume
20210521T,78.17,78.17,78.17,78.17,0
20210524T,91.38,91.38,91.38,91.38,0
20210525T,83.54,83.54,83.54,83.54,0
20210526T,88.5,88.5,88.5,88.5,0
20210527T,89.66,89.66,89.66,89.66,0
20210528T,82.93,82.93,82.93,82.93,0
20210531T,77.84,77.84,77.84,77.84,0
20210601T,58.94,58.94,58.94,58.94,0
20210602T,75.1,75.1,75.1,75.1,0
20210603T,94.08,94.08,94.08,94.08,0
20210604T,81.87,81.87,81.87,81.87,0
20210607T,88.03,88.03,88.03,88.03,0
20210608T,82.07,82.07,82.07,82.07,0
20210609T,84.42,84.42,84.42,84.42,0
20210610T,83.15,83.15,83.15,83.15,0
20210611T,95.12,95.12,95.12,95.12,0
20210614T,71.39,71.39,71.39,71.39,0
20210615T,87.86,87.86,87.86,87.86,0
20210616T,88.54,88.54,88.54,88.54,0
20210617T,63.82,63.82,63.82,63.82,0
20210618T,75.22,75.22,75.22,75.22,0
20210621T,60.48,60.48,60.48,60.48,0
20210622T,83.69,83.69,83.69,83.69,0
20210623T,65.09,65.09,65.09,65.09,0
20210624T,80.95,80.95,80.95,80.95,0
20210625T,65.69,65.69,65.69,65.69,0
20210628T,74.72,74.72,74.72,74.72,0
20210629T,71.64,71.64,71.64,71.64,0
20210630T,80.45,80.45,80.45,80.45,0
20210701T,92.35,92.35,92.35,92.35,0
20210702T,67.8,67.8,67.8,67.8,0
20210705T,75.47,75.47,75.47,75.47,0
20210706T,95.57,95.57,95.57,95.57,0
20210707T,58.36,58.36,58.36,58.36,0
20210708T,59.4,59.4,59.4,59.4,0
20210709T,81.48,81.48,81.48,81.48,0
20210712T,72.83,72.83,72.83,72.83,0
20210713T,90.92,90.92,90.92,90.92,0
20210714T,55.55,55.55,55.55,55.55,0
20210715T,91.71,91.71,91.71,91.71,0
20210716T,78.32,78.32,78.32,78.32,0
20210719T,77.75,77.75,77.75,77.75,0
20210720T,84.27,84.27,84.27,84.27,0
20210721T,84.27,84.27,84.27,84.27,0
20210722T,80.07,80.07,80.07,80.07,0
20210723T,65.4,65.4,65.4,65.4,0
20210726T,89.7,89.7,89.7,89.7,0
20210727T,64.89,64.89,64.89,64.89,0
20210728T,88.19,88.19,88.19,88.19,0
20210729T,56.51,56.51,56.51,56.51,0
20210730T,67.49,67.49,67.49,67.49,0
20210802T,79.74,79.74,79.74,79.74,0
20210803T,85.84,85.84,85.84,85.84,0
20210804T,86.86,86.86,86.86,86.86,0
20210805T,89.56,89.56,89.56,89.56,0
20210806T,90.68,90.68,90.68,90.68,0
20210809T,78.27,78.27,78.27,78.27,0
20210810T,72.52,72.52,72.52,72.52,0
20210811T,70.54,70.54,70.54,70.54,0
20210812T,76.29,76.29,76.29,76.29,0
20210813T,79.83,79.83,79.83,79.83,0
20210816T,73.76,73.76,73.76,73.76,0
20210817T,95.13,95.13,95.13,95.13,0
20210818T,90.7,90.7,90.7,90.7,0
20210819T,90.7,90.7,90.7,90.7,0
20210820T,75.83,75.83,75.83,75.83,0
20210823T,75.28,75.28,75.28,75.28,0
20210824T,72.48,72.48,72.48,72.48,0
20210825T,68.61,68.61,68.61,68.61,0
20210826T,67.16,67.16,67.16,67.16,0
20210827T,76.33,76.33,76.33,76.33,0
20210830T,73.3,73.3,73.3,73.3,0
20210831T,91.42,91.42,91.42,91.42,0
20210901T,90.78,90.78,90.78,90.78,0
20210902T,75.49,75.49,75.49,75.49,0
20210903T,85.39,85.39,85.39,85.39,0
20210906T,88.65,88.65,88.65,88.65,0
