date,open,high,low,close,volume
20191001T,52.83,52.83,52.83,52.83,0
20191003T,57.37,57.37,57.37,57.37,0
20191004T,54.55,54.55,54.55,54.55,0
20191007T,53.8,53.8,53.8,53.8,0
20191008T,53.8,53.8,53.8,53.8,0
20191009T,45.67,45.67,45.67,45.67,0
20191010T,45.2,45.2,45.2,45.2,0
20191011T,43.45,43.45,43.45,43.45,0
20191014T,54.75,54.75,54.75,54.75,0
20191015T,49.75,49.75,49.75,49.75,0
20191016T,50.82,50.82,50.82,50.82,0
20191017T,46.71,46.71,46.71,46.71,0
20191018T,63.83,63.83,63.83,63.83,0
20191021T,63.83,63.83,63.83,63.83,0
20191022T,48.75,48.75,48.75,48.75,0
20191023T,47.68,47.68,47.68,47.68,0
20191024T,60.09,60.09,60.09,60.09,0
20191025T,54.89,54.89,54.89,54.89,0
20191028T,57.76,57.76,57.76,57.76,0
20191029T,50.11,50.11,50.11,50.11,0
20191030T,47.02,47.02,47.02,47.02,0
20191031T,46.72,46.72,46.72,46.72,0
20191101T,37.17,37.17,37.17,37.17,0
20191104T,50.2,50.2,50.2,50.2,0
20191105T,48.86,48.86,48.86,48.86,0
20191106T,43.15,43.15,43.15,43.15,0
20191107T,43.12,43.12,43.12,43.12,0
20191108T,35.58,35.58,35.58,35.58,0
20191111T,39.63,39.63,39.63,39.63,0
20191112T,39.63,39.63,39.63,39.63,0
20191113T,56.96,56.96,56.96,56.96,0
20191114T,53.78,53.78,53.78,53.78,0
20191115T,53.5,53.5,53.5,53.5,0
20191118T,54.16,54.16,54.16,54.16,0
20191119T,41.44,41.44,41.44,41.44,0
20191120T,56.43,56.43,56.43,56.43,0
20191121T,59.15,59.15,59.15,59.15,0
20191122T,46.16,46.16,46.16,46.16,0
20191125T,59.91,59.91,59.91,59.91,0
20191126T,50.05,50.05,50.05,50.05,0
20191127T,44.5,44.5,44.5,44.5,0
20191128T,53.08,53.08,53.08,53.08,0
20191129T,65.34,65.34,65.34,65.34,0
20191202T,66.05,66.05,66.05,66.05,0
20191203T,44.43,44.43,44.43,44.43,0
20191204T,52.2,52.2,52.2,52.2,0
20191205T,53.22,53.22,53.22,53.22,0
20191206T,67.57,67.57,67.57,67.57,0
20191209T,60.55,60.55,60.55,60.55,0
20191210T,56.28,56.28,56.28,56.28,0
20191211T,46.52,46.52,46.52,46.52,0
20191212T,53.11,53.11,53.11,53.11,0
20191213T,53.99,53.99,53.99,53.99,0
20191216T,44.5,44.5,44.5,44.5,0
20191217T,53.64,53.64,53.64,53.64,0
20191218T,47.05,47.05,47.05,47.05,0
20191219T,58.5,58.5,58.5,58.5,0
20191220T,55.47,55.47,55.47,55.47,0
20191223T,51.24,51.24,51.24,51.24,0
20191224T,54.95,54.95,54.95,54.95,0
20191225T,54.95,54.95,54.95,54.95,0
20191226T,57.98,57.98,57.98,57.98,0
20191227T,70.16,70.16,70.16,70.16,0
20191230T,38.61,38.61,38.61,38.61,0
20191231T,34.78,34.78,34.78,34.78,0
20200101T,55.21,55.21,55.21,55.21,0
20200102T,41.71,41.71,41.71,41.71,0
20200103T,33.55,33.55,33.55,33.55,0
