date,open,high,low,close,volume
20191001T,97.02,97.02,97.02,97.02,0
20191003T,90.1,90.1,90.1,90.1,0
20191004T,62.51,62.51,62.51,62.51,0
20191007T,93.45,93.45,93.45,93.45,0
20191008T,93.45,93.45,93.45,93.45,0
20191009T,94.63,94.63,94.63,94.63,0
20191010T,90.47,90.47,90.47,90.47,0
20191011T,80.99,80.99,80.99,80.99,0
20191014T,94.87,94.87,94.87,94.87,0
20191015T,72.15,72.15,72.15,72.15,0
20191016T,80.98,80.98,80.98,80.98,0
20191017T,89.91,89.91,89.91,89.91,0
20191018T,80.0,80.0,80.0,80.0,0
20191021T,80.0,80.0,80.0,80.0,0
20191022T,77.36,77.36,77.36,77.36,0
20191023T,78.35,78.35,78.35,78.35,0
20191024T,78.69,78.69,78.69,78.69,0
20191025T,76.44,76.44,76.44,76.44,0
20191028T,80.0,80.0,80.0,80.0,0
20191029T,85.45,85.45,85.45,85.45,0
20191030T,69.15,69.15,69.15,69.15,0
20191031T,65.43,65.43,65.43,65.43,0
20191101T,81.34,81.34,81.34,81.34,0
20191104T,71.39,71.39,71.39,71.39,0
20191105T,67.86,67.86,67.86,67.86,0
20191106T,87.38,87.38,87.38,87.38,0
20191107T,33.45,33.45,33.45,33.45,0
20191108T,63.24,63.24,63.24,63.24,0
20191111T,88.15,88.15,88.15,88.15,0
20191112T,88.15,88.15,88.15,88.15,0
20191113T,80.0,80.0,80.0,80.0,0
20191114T,74.0,74.0,74.0,74.0,0
20191115T,65.39,65.39,65.39,65.39,0
20191118T,61.95,61.95,61.95,61.95,0
20191119T,66.96,66.96,66.96,66.96,0
20191120T,57.68,57.68,57.68,57.68,0
20191121T,82.07,82.07,82.07,82.07,0
20191122T,87.01,87.01,87.01,87.01,0
20191125T,82.84,82.84,82.84,82.84,0
20191126T,57.67,57.67,57.67,57.67,0
20191127T,74.13,74.13,74.13,74.13,0
20191128T,52.58,52.58,52.58,52.58,0
20191129T,66.47,66.47,66.47,66.47,0
20191202T,64.1,64.1,64.1,64.1,0
20191203T,94.05,94.05,94.05,94.05,0
20191204T,68.79,68.79,68.79,68.79,0
20191205T,70.81,70.81,70.81,70.81,0
20191206T,60.93,60.93,60.93,60.93,0
20191209T,88.47,88.47,88.47,88.47,0
20191210T,60.83,60.83,60.83,60.83,0
20191211T,87.95,87.95,87.95,87.95,0
20191212T,90.66,90.66,90.66,90.66,0
20191213T,89.78,89.78,89.78,89.78,0
20191216T,85.88,85.88,85.88,85.88,0
20191217T,90.46,90.46,90.46,90.46,0
20191218T,77.25,77.25,77.25,77.25,0
20191219T,86.57,86.57,86.57,86.57,0
20191220T,88.75,88.75,88.75,88.75,0
20191223T,75.88,75.88,75.88,75.88,0
20191224T,76.81,76.81,76.81,76.81,0
20191225T,76.81,76.81,76.81,76.81,0
20191226T,62.77,62.77,62.77,62.77,0
20191227T,68.31,68.31,68.31,68.31,0
20191230T,78.54,78.54,78.54,78.54,0
20191231T,90.11,90.11,90.11,90.11,0
20200101T,81.8,81.8,81.8,81.8,0
20200102T,82.42,82.42,82.42,82.42,0
20200103T,88.73,88.73,88.73,88.73,0
20200106T,78.24,78.24,78.24,78.24,0
20200107T,71.42,71.42,71.42,71.42,0
20200108T,78.31,78.31,78.31,78.31,0
20200109T,72.76,72.76,72.76,72.76,0
20200110T,82.99,82.99,82.99,82.99,0
20200113T,85.65,85.65,85.65,85.65,0
20200114T,85.6,85.6,85.6,85.6,0
20200115T,69.53,69.53,69.53,69.53,0
20200116T,67.24,67.24,67.24,67.24,0
20200117T,74.74,74.74,74.74,74.74,0
20200120T,70.21,70.21,70.21,70.21,0
20200121T,64.34,64.34,64.34,64.34,0
20200122T,63.33,63.33,63.33,63.33,0
20200123T,79.5,79.5,79.5,79.5,0
20200124T,86.03,86.03,86.03,86.03,0
20200127T,83.35,83.35,83.35,83.35,0
20200128T,55.6,55.6,55.6,55.6,0
20200129T,73.29,73.29,73.29,73.29,0
20200130T,83.53,83.53,83.53,83.53,0
20200131T,69.51,69.51,69.51,69.51,0
20200203T,89.51,89.51,89.51,89.51,0
20200204T,78.21,78.21,78.21,78.21,0
20200205T,69.78,69.78,69.78,69.78,0
20200206T,68.26,68.26,68.26,68.26,0
20200207T,64.99,64.99,64.99,64.99,0
20200210T,72.59,72.59,72.59,72.59,0
20200211T,78.17,78.17,78.17,78.17,0
20200212T,77.51,77.51,77.51,77.51,0
20200213T,85.51,85.51,85.51,85.51,0
20200214T,64.46,64.46,64.46,64.46,0
20200217T,72.49,72.49,72.49,72.49,0
20200218T,87.42,87.42,87.42,87.42,0
20200219T,77.6,77.6,77.6,77.6,0
20200220T,94.01,94.01,94.01,94.01,0
20200221T,94.01,94.01,94.01,94.01,0
20200224T,91.02,91.02,91.02,91.02,0
20200225T,75.0,75.0,75.0,75.0,0
20200226T,91.93,91.93,91.93,91.93,0
20200227T,94.1,94.1,94.1,94.1,0
20200228T,89.79,89.79,89.79,89.79,0
20200302T,88.43,88.43,88.43,88.43,0
20200303T,90.26,90.26,90.26,90.26,0
20200304T,83.83,83.83,83.83,83.83,0
20200305T,81.34,81.34,81.34,81.34,0
20200306T,92.52,92.52,92.52,92.52,0
20200309T,95.64,95.64,95.64,95.64,0
20200310T,95.64,95.64,95.64,95.64,0
20200311T,69.17,69.17,69.17,69.17,0
20200312T,76.72,76.72,76.72,76.72,0
20200313T,75.72,75.72,75.72,75.72,0
20200316T,92.37,92.37,92.37,92.37,0
20200317T,95.13,95.13,95.13,95.13,0
20200318T,79.55,79.55,79.55,79.55,0
20200319T,87.44,87.44,87.44,87.44,0
20200320T,79.65,79.65,79.65,79.65,0
20200323T,75.76,75.76,75.76,75.76,0
20200324T,74.75,74.75,74.75,74.75,0
20200325T,87.22,87.22,87.22,87.22,0
20200326T,78.06,78.06,78.06,78.06,0
20200327T,83.05,83.05,83.05,83.05,0
20200330T,81.85,81.85,81.85,81.85,0
20200331T,39.34,39.34,39.34,39.34,0
20200401T,72.56,72.56,72.56,72.56,0
20200402T,72.56,72.56,72.56,72.56,0
20200403T,82.6,82.6,82.6,82.6,0
20200406T,82.6,82.6,82.6,82.6,0
20200407T,85.57,85.57,85.57,85.57,0
20200408T,85.42,85.42,85.42,85.42,0
20200409T,68.97,68.97,68.97,68.97,0
20200410T,68.97,68.97,68.97,68.97,0
20200413T,63.14,63.14,63.14,63.14,0
20200415T,69.91,69.91,69.91,69.91,0
20200416T,76.6,76.6,76.6,76.6,0
20200417T,62.81,62.81,62.81,62.81,0
20200420T,64.19,64.19,64.19,64.19,0
20200421T,66.02,66.02,66.02,66.02,0
20200422T,88.33,88.33,88.33,88.33,0
20200423T,75.22,75.22,75.22,75.22,0
20200424T,68.5,68.5,68.5,68.5,0
20200427T,68.32,68.32,68.32,68.32,0
20200428T,62.71,62.71,62.71,62.71,0
20200429T,62.4,62.4,62.4,62.4,0
20200430T,76.83,76.83,76.83,76.83,0
20200501T,76.83,76.83,76.83,76.83,0
20200504T,57.43,57.43,57.43,57.43,0
20200505T,79.65,79.65,79.65,79.65,0
20200506T,75.27,75.27,75.27,75.27,0
20200507T,23.57,23.57,23.57,23.57,0
20200508T,63.78,63.78,63.78,63.78,0
20200511T,52.39,52.39,52.39,52.39,0
