date,open,high,low,close,volume
20191001T,100.0,100.0,100.0,100.0,0
20191003T,53.88,53.88,53.88,53.88,0
20191004T,88.82,88.82,88.82,88.82,0
20191007T,100.0,100.0,100.0,100.0,0
20191008T,100.0,100.0,100.0,100.0,0
20191009T,100.0,100.0,100.0,100.0,0
20191010T,80.69,80.69,80.69,80.69,0
20191011T,73.07,73.07,73.07,73.07,0
20191014T,100.0,100.0,100.0,100.0,0
20191015T,100.0,100.0,100.0,100.0,0
20191016T,89.21,89.21,89.21,89.21,0
20191017T,83.74,83.74,83.74,83.74,0
20191018T,66.9,66.9,66.9,66.9,0
20191021T,66.9,66.9,66.9,66.9,0
20191022T,90.27,90.27,90.27,90.27,0
20191023T,73.63,73.63,73.63,73.63,0
20191024T,83.66,83.66,83.66,83.66,0
20191025T,99.99,99.99,99.99,99.99,0
20191028T,100.0,100.0,100.0,100.0,0
20191029T,100.0,100.0,100.0,100.0,0
20191030T,82.86,82.86,82.86,82.86,0
20191031T,65.83,65.83,65.83,65.83,0
20191101T,54.22,54.22,54.22,54.22,0
20191104T,72.87,72.87,72.87,72.87,0
20191105T,100.0,100.0,100.0,100.0,0
20191106T,68.21,68.21,68.21,68.21,0
20191210T,57.93,57.93,57.93,57.93,0
20191211T,49.26,49.26,49.26,49.26,0
20191212T,76.28,76.28,76.28,76.28,0
20191213T,77.93,77.93,77.93,77.93,0
20191216T,67.27,67.27,67.27,67.27,0
20191217T,76.09,76.09,76.09,76.09,0
20191218T,73.34,73.34,73.34,73.34,0
20191219T,80.75,80.75,80.75,80.75,0
20191220T,100.0,100.0,100.0,100.0,0
20191223T,100.0,100.0,100.0,100.0,0
20191224T,89.98,89.98,89.98,89.98,0
20191225T,89.98,89.98,89.98,89.98,0
20191226T,87.02,87.02,87.02,87.02,0
20191227T,78.42,78.42,78.42,78.42,0
20191230T,69.96,69.96,69.96,69.96,0
20191231T,51.11,51.11,51.11,51.11,0
20200101T,93.19,93.19,93.19,93.19,0
20200102T,41.77,41.77,41.77,41.77,0
20200103T,33.65,33.65,33.65,33.65,0
20200106T,63.58,63.58,63.58,63.58,0
20200107T,72.11,72.11,72.11,72.11,0
20200108T,54.91,54.91,54.91,54.91,0
20200109T,71.81,71.81,71.81,71.81,0
20200110T,66.28,66.28,66.28,66.28,0
20200113T,57.73,57.73,57.73,57.73,0
20200114T,74.65,74.65,74.65,74.65,0
20200115T,63.48,63.48,63.48,63.48,0
20200116T,83.1,83.1,83.1,83.1,0
20200117T,52.65,52.65,52.65,52.65,0
20200120T,45.91,45.91,45.91,45.91,0
20200121T,75.79,75.79,75.79,75.79,0
20200122T,88.51,88.51,88.51,88.51,0
20200123T,97.28,97.28,97.28,97.28,0
20200124T,68.26,68.26,68.26,68.26,0
20200127T,82.04,82.04,82.04,82.04,0
20200128T,73.11,73.11,73.11,73.11,0
20200129T,77.88,77.88,77.88,77.88,0
20200130T,100.0,100.0,100.0,100.0,0
20200131T,100.0,100.0,100.0,100.0,0
20200203T,63.08,63.08,63.08,63.08,0
20200204T,71.11,71.11,71.11,71.11,0
20200205T,100.0,100.0,100.0,100.0,0
20200206T,100.0,100.0,100.0,100.0,0
20200207T,100.0,100.0,100.0,100.0,0
20200210T,100.0,100.0,100.0,100.0,0
20200211T,74.34,74.34,74.34,74.34,0
20200212T,74.04,74.04,74.04,74.04,0
20200213T,76.94,76.94,76.94,76.94,0
20200214T,67.65,67.65,67.65,67.65,0
20200217T,74.29,74.29,74.29,74.29,0
20200218T,67.06,67.06,67.06,67.06,0
20200219T,89.46,89.46,89.46,89.46,0
20200220T,64.72,64.72,64.72,64.72,0
20200221T,64.72,64.72,64.72,64.72,0
20200224T,64.76,64.76,64.76,64.76,0
20200225T,91.43,91.43,91.43,91.43,0
20200226T,65.4,65.4,65.4,65.4,0
20200227T,82.96,82.96,82.96,82.96,0
20200228T,67.66,67.66,67.66,67.66,0
20200302T,82.84,82.84,82.84,82.84,0
20200303T,59.86,59.86,59.86,59.86,0
20200304T,66.31,66.31,66.31,66.31,0
20200305T,96.02,96.02,96.02,96.02,0
20200306T,72.51,72.51,72.51,72.51,0
20200309T,68.95,68.95,68.95,68.95,0
20200310T,68.95,68.95,68.95,68.95,0
20200311T,72.13,72.13,72.13,72.13,0
20200312T,52.67,52.67,52.67,52.67,0
20200313T,77.97,77.97,77.97,77.97,0
20200316T,65.32,65.32,65.32,65.32,0
