date,open,high,low,close,volume
20191001T,62.16,62.16,62.16,62.16,0
20191003T,60.29,60.29,60.29,60.29,0
20191004T,63.54,63.54,63.54,63.54,0
20191007T,70.21,70.21,70.21,70.21,0
20191008T,70.21,70.21,70.21,70.21,0
20191009T,72.18,72.18,72.18,72.18,0
20191010T,71.46,71.46,71.46,71.46,0
20191011T,73.24,73.24,73.24,73.24,0
20191014T,69.8,69.8,69.8,69.8,0
20191015T,39.86,39.86,39.86,39.86,0
20191016T,74.94,74.94,74.94,74.94,0
20191017T,55.96,55.96,55.96,55.96,0
20191018T,64.32,64.32,64.32,64.32,0
20191021T,64.32,64.32,64.32,64.32,0
20191022T,51.56,51.56,51.56,51.56,0
20191023T,67.83,67.83,67.83,67.83,0
20191024T,72.33,72.33,72.33,72.33,0
20191025T,48.03,48.03,48.03,48.03,0
20191028T,72.32,72.32,72.32,72.32,0
20191029T,38.78,38.78,38.78,38.78,0
20191030T,62.91,62.91,62.91,62.91,0
20191031T,53.92,53.92,53.92,53.92,0
20191101T,65.53,65.53,65.53,65.53,0
20191104T,64.12,64.12,64.12,64.12,0
20191105T,64.56,64.56,64.56,64.56,0
20191106T,75.08,75.08,75.08,75.08,0
20191107T,76.83,76.83,76.83,76.83,0
20191108T,71.8,71.8,71.8,71.8,0
20191111T,78.06,78.06,78.06,78.06,0
20191112T,78.06,78.06,78.06,78.06,0
20191113T,64.13,64.13,64.13,64.13,0
20191114T,71.86,71.86,71.86,71.86,0
20191115T,81.88,81.88,81.88,81.88,0
20191118T,87.34,87.34,87.34,87.34,0
20191119T,87.2,87.2,87.2,87.2,0
20191120T,69.97,69.97,69.97,69.97,0
20191121T,83.27,83.27,83.27,83.27,0
20191122T,90.48,90.48,90.48,90.48,0
20191125T,87.1,87.1,87.1,87.1,0
20191126T,87.02,87.02,87.02,87.02,0
20191127T,63.92,63.92,63.92,63.92,0
20191128T,81.27,81.27,81.27,81.27,0
20191129T,56.36,56.36,56.36,56.36,0
20191202T,86.14,86.14,86.14,86.14,0
20191203T,72.45,72.45,72.45,72.45,0
20191204T,91.86,91.86,91.86,91.86,0
20191205T,38.42,38.42,38.42,38.42,0
20191206T,82.69,82.69,82.69,82.69,0
20191209T,22.15,22.15,22.15,22.15,0
20191210T,49.83,49.83,49.83,49.83,0
20191211T,56.33,56.33,56.33,56.33,0
20191212T,31.9,31.9,31.9,31.9,0
20191213T,88.99,88.99,88.99,88.99,0
20191216T,76.2,76.2,76.2,76.2,0
20191217T,68.07,68.07,68.07,68.07,0
20191218T,62.98,62.98,62.98,62.98,0
20191219T,31.67,31.67,31.67,31.67,0
20191220T,49.6,49.6,49.6,49.6,0
20191223T,70.49,70.49,70.49,70.49,0
20191224T,66.82,66.82,66.82,66.82,0
20191225T,66.82,66.82,66.82,66.82,0
20191226T,47.07,47.07,47.07,47.07,0
20191227T,40.68,40.68,40.68,40.68,0
20191230T,38.83,38.83,38.83,38.83,0
20191231T,62.19,62.19,62.19,62.19,0
20200101T,44.72,44.72,44.72,44.72,0
20200102T,40.21,40.21,40.21,40.21,0
20200103T,76.44,76.44,76.44,76.44,0
20200106T,83.92,83.92,83.92,83.92,0
20200107T,46.31,46.31,46.31,46.31,0
20200108T,92.03,92.03,92.03,92.03,0
20200109T,64.63,64.63,64.63,64.63,0
20200110T,47.98,47.98,47.98,47.98,0
20200113T,64.67,64.67,64.67,64.67,0
20200114T,56.68,56.68,56.68,56.68,0
20200115T,53.21,53.21,53.21,53.21,0
20200116T,71.66,71.66,71.66,71.66,0
20200117T,45.93,45.93,45.93,45.93,0
20200120T,70.39,70.39,70.39,70.39,0
20200121T,71.64,71.64,71.64,71.64,0
20200122T,64.77,64.77,64.77,64.77,0
20200123T,56.66,56.66,56.66,56.66,0
20200124T,53.56,53.56,53.56,53.56,0
20200127T,81.9,81.9,81.9,81.9,0
20200128T,59.18,59.18,59.18,59.18,0
20200129T,46.39,46.39,46.39,46.39,0
20200130T,58.69,58.69,58.69,58.69,0
20200131T,49.13,49.13,49.13,49.13,0
20200203T,51.72,51.72,51.72,51.72,0
20200204T,57.15,57.15,57.15,57.15,0
20200205T,77.33,77.33,77.33,77.33,0
20200206T,60.51,60.51,60.51,60.51,0
20200207T,39.46,39.46,39.46,39.46,0
20200210T,94.77,94.77,94.77,94.77,0
20200211T,69.82,69.82,69.82,69.82,0
20200212T,54.77,54.77,54.77,54.77,0
20200213T,42.7,42.7,42.7,42.7,0
20200214T,66.9,66.9,66.9,66.9,0
20200217T,65.44,65.44,65.44,65.44,0
20200218T,44.57,44.57,44.57,44.57,0
20200219T,53.3,53.3,53.3,53.3,0
20200220T,51.61,51.61,51.61,51.61,0
20200221T,51.61,51.61,51.61,51.61,0
20200224T,87.98,87.98,87.98,87.98,0
20200225T,63.82,63.82,63.82,63.82,0
20200226T,67.81,67.81,67.81,67.81,0
20200227T,61.05,61.05,61.05,61.05,0
20200228T,53.87,53.87,53.87,53.87,0
20200302T,82.72,82.72,82.72,82.72,0
20200303T,84.31,84.31,84.31,84.31,0
20200304T,62.68,62.68,62.68,62.68,0
20200305T,89.25,89.25,89.25,89.25,0
20200306T,62.36,62.36,62.36,62.36,0
20200309T,85.62,85.62,85.62,85.62,0
20200310T,85.62,85.62,85.62,85.62,0
20200311T,66.2,66.2,66.2,66.2,0
20200312T,83.42,83.42,83.42,83.42,0
20200313T,54.15,54.15,54.15,54.15,0
20200316T,57.84,57.84,57.84,57.84,0
20200317T,57.79,57.79,57.79,57.79,0
20200318T,91.29,91.29,91.29,91.29,0
20200319T,91.89,91.89,91.89,91.89,0
20200320T,84.9,84.9,84.9,84.9,0
20200323T,79.59,79.59,79.59,79.59,0
20200324T,95.69,95.69,95.69,95.69,0
20200325T,82.81,82.81,82.81,82.81,0
20200326T,80.51,80.51,80.51,80.51,0
20200327T,62.32,62.32,62.32,62.32,0
20200330T,96.93,96.93,96.93,96.93,0
20200331T,62.07,62.07,62.07,62.07,0
20200401T,75.0,75.0,75.0,75.0,0
20200402T,75.0,75.0,75.0,75.0,0
20200403T,38.0,38.0,38.0,38.0,0
20200406T,38.0,38.0,38.0,38.0,0
20200407T,71.96,71.96,71.96,71.96,0
20200408T,75.04,75.04,75.04,75.04,0
20200409T,95.17,95.17,95.17,95.17,0
20200410T,95.17,95.17,95.17,95.17,0
20200413T,91.58,91.58,91.58,91.58,0
20200415T,58.5,58.5,58.5,58.5,0
20200416T,70.01,70.01,70.01,70.01,0
20200417T,17.12,17.12,17.12,17.12,0
20200420T,62.48,62.48,62.48,62.48,0
20200421T,82.66,82.66,82.66,82.66,0
20200422T,47.79,47.79,47.79,47.79,0
20200423T,40.62,40.62,40.62,40.62,0
20200424T,67.45,67.45,67.45,67.45,0
20200427T,68.59,68.59,68.59,68.59,0
20200428T,58.46,58.46,58.46,58.46,0
20200429T,65.18,65.18,65.18,65.18,0
20200430T,68.83,68.83,68.83,68.83,0
20200501T,68.83,68.83,68.83,68.83,0
20200504T,63.94,63.94,63.94,63.94,0
20200505T,55.07,55.07,55.07,55.07,0
20200506T,88.77,88.77,88.77,88.77,0
20200507T,73.84,73.84,73.84,73.84,0
20200508T,84.92,84.92,84.92,84.92,0
20200511T,95.38,95.38,95.38,95.38,0
20200512T,76.64,76.64,76.64,76.64,0
20200513T,66.53,66.53,66.53,66.53,0
20200514T,92.89,92.89,92.89,92.89,0
20200515T,82.38,82.38,82.38,82.38,0
20200518T,96.26,96.26,96.26,96.26,0
20200519T,69.01,69.01,69.01,69.01,0
20200520T,65.37,65.37,65.37,65.37,0
20200521T,70.69,70.69,70.69,70.69,0
20200522T,78.35,78.35,78.35,78.35,0
20200525T,78.35,78.35,78.35,78.35,0
20200526T,70.92,70.92,70.92,70.92,0
20200527T,85.47,85.47,85.47,85.47,0
20200528T,82.93,82.93,82.93,82.93,0
20200529T,60.91,60.91,60.91,60.91,0
20200601T,69.5,69.5,69.5,69.5,0
20200602T,61.11,61.11,61.11,61.11,0
20200603T,70.97,70.97,70.97,70.97,0
20200604T,87.95,87.95,87.95,87.95,0
20200605T,90.17,90.17,90.17,90.17,0
20200608T,75.05,75.05,75.05,75.05,0
20200609T,81.49,81.49,81.49,81.49,0
20200610T,83.37,83.37,83.37,83.37,0
20200611T,72.27,72.27,72.27,72.27,0
20200612T,79.51,79.51,79.51,79.51,0
20200615T,48.82,48.82,48.82,48.82,0
20200616T,61.76,61.76,61.76,61.76,0
20200617T,90.73,90.73,90.73,90.73,0
20200618T,77.01,77.01,77.01,77.01,0
20200619T,88.98,88.98,88.98,88.98,0
20200622T,89.06,89.06,89.06,89.06,0
20200623T,78.83,78.83,78.83,78.83,0
20200624T,82.59,82.59,82.59,82.59,0
20200625T,71.4,71.4,71.4,71.4,0
20200626T,79.28,79.28,79.28,79.28,0
20200629T,68.09,68.09,68.09,68.09,0
20200630T,68.08,68.08,68.08,68.08,0
20200701T,50.12,50.12,50.12,50.12,0
20200702T,66.49,66.49,66.49,66.49,0
20200703T,83.37,83.37,83.37,83.37,0
20200706T,81.68,81.68,81.68,81.68,0
20200707T,80.87,80.87,80.87,80.87,0
20200708T,74.85,74.85,74.85,74.85,0
