date,open,high,low,close,volume
20250814T,50.2,50.2,50.2,50.2,0
20250818T,57.13,57.13,57.13,57.13,0
20250819T,45.12,45.12,45.12,45.12,0
20250820T,47.6,47.6,47.6,47.6,0
20250821T,44.06,44.06,44.06,44.06,0
20250822T,50.64,50.64,50.64,50.64,0
20250825T,50.13,50.13,50.13,50.13,0
20250826T,45.54,45.54,45.54,45.54,0
20250828T,62.99,62.99,62.99,62.99,0
20250829T,53.61,53.61,53.61,53.61,0
20250901T,51.82,51.82,51.82,51.82,0
20250902T,54.81,54.81,54.81,54.81,0
20250903T,42.23,42.23,42.23,42.23,0
20250904T,46.24,46.24,46.24,46.24,0
20250905T,50.2,50.2,50.2,50.2,0
20250908T,51.6,51.6,51.6,51.6,0
20250909T,53.43,53.43,53.43,53.43,0
20250910T,59.49,59.49,59.49,59.49,0
20250911T,67.55,67.55,67.55,67.55,0
20250912T,66.77,66.77,66.77,66.77,0
20250915T,61.59,61.59,61.59,61.59,0
20250916T,53.81,53.81,53.81,53.81,0
20250917T,52.6,52.6,52.6,52.6,0
20250918T,61.09,61.09,61.09,61.09,0
20250919T,51.05,51.05,51.05,51.05,0
20250922T,56.58,56.58,56.58,56.58,0
20250923T,60.64,60.64,60.64,60.64,0
20250924T,56.89,56.89,56.89,56.89,0
20250925T,57.67,57.67,57.67,57.67,0
20250926T,52.06,52.06,52.06,52.06,0
20250929T,42.38,42.38,42.38,42.38,0
20250930T,51.97,51.97,51.97,51.97,0
20251001T,55.79,55.79,55.79,55.79,0
20251003T,64.83,64.83,64.83,64.83,0
20251006T,50.52,50.52,50.52,50.52,0
20251007T,55.95,55.95,55.95,55.95,0
20251008T,52.14,52.14,52.14,52.14,0
20251009T,61.18,61.18,61.18,61.18,0
20251010T,49.48,49.48,49.48,49.48,0
20251013T,55.53,55.53,55.53,55.53,0
20251014T,67.13,67.13,67.13,67.13,0
20251015T,53.85,53.85,53.85,53.85,0
20251016T,60.26,60.26,60.26,60.26,0
