date,open,high,low,close,volume
20191001T,41.1,41.1,41.1,41.1,0
20191003T,55.41,55.41,55.41,55.41,0
20191004T,65.44,65.44,65.44,65.44,0
20191007T,72.55,72.55,72.55,72.55,0
20191008T,72.55,72.55,72.55,72.55,0
20191009T,55.1,55.1,55.1,55.1,0
20191010T,31.42,31.42,31.42,31.42,0
20191011T,66.19,66.19,66.19,66.19,0
20191014T,47.58,47.58,47.58,47.58,0
20191015T,23.13,23.13,23.13,23.13,0
20191016T,59.11,59.11,59.11,59.11,0
20191017T,52.22,52.22,52.22,52.22,0
20191018T,51.16,51.16,51.16,51.16,0
20191021T,51.16,51.16,51.16,51.16,0
20191022T,48.87,48.87,48.87,48.87,0
20191023T,43.38,43.38,43.38,43.38,0
20191024T,26.51,26.51,26.51,26.51,0
20191025T,51.44,51.44,51.44,51.44,0
20191028T,78.33,78.33,78.33,78.33,0
20191029T,35.81,35.81,35.81,35.81,0
20191030T,53.94,53.94,53.94,53.94,0
20191031T,38.96,38.96,38.96,38.96,0
20191101T,50.2,50.2,50.2,50.2,0
20191104T,55.04,55.04,55.04,55.04,0
20191105T,26.43,26.43,26.43,26.43,0
20191106T,11.86,11.86,11.86,11.86,0
20191107T,47.89,47.89,47.89,47.89,0
20191108T,40.46,40.46,40.46,40.46,0
20191111T,49.18,49.18,49.18,49.18,0
20191112T,49.18,49.18,49.18,49.18,0
20191113T,50.56,50.56,50.56,50.56,0
20191114T,43.19,43.19,43.19,43.19,0
20191115T,50.76,50.76,50.76,50.76,0
20191118T,47.57,47.57,47.57,47.57,0
20191119T,28.32,28.32,28.32,28.32,0
20191120T,51.33,51.33,51.33,51.33,0
20191121T,23.05,23.05,23.05,23.05,0
20191122T,42.58,42.58,42.58,42.58,0
20191125T,66.39,66.39,66.39,66.39,0
20191126T,80.79,80.79,80.79,80.79,0
20191127T,21.18,21.18,21.18,21.18,0
20191128T,38.94,38.94,38.94,38.94,0
20191129T,26.5,26.5,26.5,26.5,0
20191202T,55.67,55.67,55.67,55.67,0
20191203T,42.61,42.61,42.61,42.61,0
20191204T,39.11,39.11,39.11,39.11,0
20191205T,25.73,25.73,25.73,25.73,0
20191206T,50.72,50.72,50.72,50.72,0
20191209T,90.57,90.57,90.57,90.57,0
20191210T,61.46,61.46,61.46,61.46,0
20191211T,57.75,57.75,57.75,57.75,0
20191212T,43.65,43.65,43.65,43.65,0
20191213T,53.62,53.62,53.62,53.62,0
20191216T,51.38,51.38,51.38,51.38,0
20191217T,34.0,34.0,34.0,34.0,0
20191218T,38.34,38.34,38.34,38.34,0
20191219T,51.9,51.9,51.9,51.9,0
20191220T,53.45,53.45,53.45,53.45,0
20191223T,51.07,51.07,51.07,51.07,0
20191224T,41.74,41.74,41.74,41.74,0
20191225T,41.74,41.74,41.74,41.74,0
20191226T,59.17,59.17,59.17,59.17,0
20191227T,32.78,32.78,32.78,32.78,0
20191230T,41.33,41.33,41.33,41.33,0
20191231T,65.83,65.83,65.83,65.83,0
20200101T,52.86,52.86,52.86,52.86,0
20200102T,40.59,40.59,40.59,40.59,0
20200103T,81.19,81.19,81.19,81.19,0
20200106T,68.73,68.73,68.73,68.73,0
20200107T,51.63,51.63,51.63,51.63,0
20200108T,35.65,35.65,35.65,35.65,0
20200109T,51.45,51.45,51.45,51.45,0
20200110T,47.62,47.62,47.62,47.62,0
20200113T,28.08,28.08,28.08,28.08,0
20200114T,27.75,27.75,27.75,27.75,0
20200115T,46.84,46.84,46.84,46.84,0
20200116T,58.13,58.13,58.13,58.13,0
20200117T,46.71,46.71,46.71,46.71,0
20200120T,46.04,46.04,46.04,46.04,0
20200121T,42.41,42.41,42.41,42.41,0
20200122T,30.53,30.53,30.53,30.53,0
20200123T,39.09,39.09,39.09,39.09,0
20200124T,44.52,44.52,44.52,44.52,0
20200127T,53.44,53.44,53.44,53.44,0
20200128T,56.22,56.22,56.22,56.22,0
20200129T,10.11,10.11,10.11,10.11,0
20200130T,29.13,29.13,29.13,29.13,0
20200131T,34.91,34.91,34.91,34.91,0
20200203T,37.21,37.21,37.21,37.21,0
20200204T,43.23,43.23,43.23,43.23,0
20200205T,40.57,40.57,40.57,40.57,0
20200206T,51.67,51.67,51.67,51.67,0
20200207T,79.69,79.69,79.69,79.69,0
20200210T,24.43,24.43,24.43,24.43,0
20200211T,11.8,11.8,11.8,11.8,0
20200212T,27.49,27.49,27.49,27.49,0
20200213T,43.53,43.53,43.53,43.53,0
20200214T,37.88,37.88,37.88,37.88,0
20200217T,54.87,54.87,54.87,54.87,0
20200218T,57.51,57.51,57.51,57.51,0
20200219T,48.73,48.73,48.73,48.73,0
20200220T,36.92,36.92,36.92,36.92,0
20200221T,36.92,36.92,36.92,36.92,0
20200224T,52.87,52.87,52.87,52.87,0
20200225T,49.53,49.53,49.53,49.53,0
20200226T,44.39,44.39,44.39,44.39,0
20200227T,37.15,37.15,37.15,37.15,0
20200228T,31.78,31.78,31.78,31.78,0
20200302T,52.13,52.13,52.13,52.13,0
20200303T,61.29,61.29,61.29,61.29,0
20200304T,50.33,50.33,50.33,50.33,0
20200305T,65.1,65.1,65.1,65.1,0
20200306T,59.1,59.1,59.1,59.1,0
20200309T,59.39,59.39,59.39,59.39,0
20200310T,59.39,59.39,59.39,59.39,0
20200311T,56.43,56.43,56.43,56.43,0
20200312T,44.73,44.73,44.73,44.73,0
20200313T,47.95,47.95,47.95,47.95,0
20200316T,88.67,88.67,88.67,88.67,0
20200317T,88.59,88.59,88.59,88.59,0
20200318T,82.33,82.33,82.33,82.33,0
20200319T,74.86,74.86,74.86,74.86,0
20200320T,63.32,63.32,63.32,63.32,0
20200323T,59.19,59.19,59.19,59.19,0
20200324T,50.03,50.03,50.03,50.03,0
20200325T,39.58,39.58,39.58,39.58,0
20200326T,48.69,48.69,48.69,48.69,0
20200327T,37.2,37.2,37.2,37.2,0
20200330T,43.58,43.58,43.58,43.58,0
20200331T,59.84,59.84,59.84,59.84,0
20200401T,59.29,59.29,59.29,59.29,0
20200402T,59.29,59.29,59.29,59.29,0
20200403T,39.84,39.84,39.84,39.84,0
20200406T,39.84,39.84,39.84,39.84,0
20200407T,58.78,58.78,58.78,58.78,0
20200408T,37.9,37.9,37.9,37.9,0
20200409T,52.8,52.8,52.8,52.8,0
20200410T,52.8,52.8,52.8,52.8,0
20200413T,52.43,52.43,52.43,52.43,0
20200415T,21.9,21.9,21.9,21.9,0
20200416T,41.81,41.81,41.81,41.81,0
20200417T,42.89,42.89,42.89,42.89,0
20200420T,55.16,55.16,55.16,55.16,0
20200421T,62.84,62.84,62.84,62.84,0
20200422T,20.27,20.27,20.27,20.27,0
20200423T,10.88,10.88,10.88,10.88,0
20200424T,31.84,31.84,31.84,31.84,0
20200427T,39.18,39.18,39.18,39.18,0
20200428T,55.57,55.57,55.57,55.57,0
20200429T,61.83,61.83,61.83,61.83,0
20200430T,38.63,38.63,38.63,38.63,0
20200501T,38.63,38.63,38.63,38.63,0
20200504T,62.44,62.44,62.44,62.44,0
20200505T,48.72,48.72,48.72,48.72,0
20200506T,39.91,39.91,39.91,39.91,0
20200507T,58.28,58.28,58.28,58.28,0
20200508T,14.77,14.77,14.77,14.77,0
20200511T,45.06,45.06,45.06,45.06,0
20200512T,54.39,54.39,54.39,54.39,0
20200513T,22.99,22.99,22.99,22.99,0
20200514T,41.1,41.1,41.1,41.1,0
20200515T,18.73,18.73,18.73,18.73,0
20200518T,50.77,50.77,50.77,50.77,0
20200519T,35.45,35.45,35.45,35.45,0
20200520T,33.34,33.34,33.34,33.34,0
20200521T,24.15,24.15,24.15,24.15,0
20200522T,24.74,24.74,24.74,24.74,0
20200525T,24.74,24.74,24.74,24.74,0
20200526T,46.26,46.26,46.26,46.26,0
20200527T,43.35,43.35,43.35,43.35,0
20200528T,21.9,21.9,21.9,21.9,0
20200529T,38.34,38.34,38.34,38.34,0
20200601T,40.08,40.08,40.08,40.08,0
20200602T,49.23,49.23,49.23,49.23,0
20200603T,55.93,55.93,55.93,55.93,0
20200604T,47.75,47.75,47.75,47.75,0
20200605T,22.72,22.72,22.72,22.72,0
20200608T,51.41,51.41,51.41,51.41,0
20200609T,47.49,47.49,47.49,47.49,0
20200610T,41.84,41.84,41.84,41.84,0
20200611T,44.37,44.37,44.37,44.37,0
20200612T,38.0,38.0,38.0,38.0,0
20200615T,59.54,59.54,59.54,59.54,0
20200616T,45.91,45.91,45.91,45.91,0
20200617T,15.26,15.26,15.26,15.26,0
20200618T,27.9,27.9,27.9,27.9,0
20200619T,42.84,42.84,42.84,42.84,0
20200622T,43.09,43.09,43.09,43.09,0
20200623T,47.38,47.38,47.38,47.38,0
20200624T,24.22,24.22,24.22,24.22,0
20200625T,52.43,52.43,52.43,52.43,0
20200626T,42.94,42.94,42.94,42.94,0
20200629T,33.96,33.96,33.96,33.96,0
20200630T,53.12,53.12,53.12,53.12,0
20200701T,48.38,48.38,48.38,48.38,0
20200702T,35.99,35.99,35.99,35.99,0
20200703T,47.0,47.0,47.0,47.0,0
20200706T,43.61,43.61,43.61,43.61,0
20200707T,38.49,38.49,38.49,38.49,0
20200708T,47.0,47.0,47.0,47.0,0
20200709T,54.11,54.11,54.11,54.11,0
20200710T,56.56,56.56,56.56,56.56,0
20200713T,54.82,54.82,54.82,54.82,0
20200714T,46.95,46.95,46.95,46.95,0
20200715T,39.57,39.57,39.57,39.57,0
20200716T,47.94,47.94,47.94,47.94,0
20200717T,43.93,43.93,43.93,43.93,0
20200720T,48.34,48.34,48.34,48.34,0
20200721T,28.95,28.95,28.95,28.95,0
20200722T,55.14,55.14,55.14,55.14,0
20200723T,42.11,42.11,42.11,42.11,0
20200724T,47.54,47.54,47.54,47.54,0
20200727T,24.78,24.78,24.78,24.78,0
20200728T,51.6,51.6,51.6,51.6,0
20200729T,29.88,29.88,29.88,29.88,0
20200730T,43.92,43.92,43.92,43.92,0
20200731T,17.43,17.43,17.43,17.43,0
20200803T,44.9,44.9,44.9,44.9,0
20200804T,23.21,23.21,23.21,23.21,0
20200805T,60.48,60.48,60.48,60.48,0
20200806T,37.1,37.1,37.1,37.1,0
20200807T,51.15,51.15,51.15,51.15,0
20200810T,59.22,59.22,59.22,59.22,0
20200811T,45.05,45.05,45.05,45.05,0
20200812T,31.12,31.12,31.12,31.12,0
20200813T,28.87,28.87,28.87,28.87,0
20200814T,33.77,33.77,33.77,33.77,0
20200817T,50.29,50.29,50.29,50.29,0
20200818T,47.87,47.87,47.87,47.87,0
20200819T,56.25,56.25,56.25,56.25,0
20200820T,33.44,33.44,33.44,33.44,0
20200821T,38.46,38.46,38.46,38.46,0
20200824T,43.21,43.21,43.21,43.21,0
20200825T,58.7,58.7,58.7,58.7,0
20200826T,41.1,41.1,41.1,41.1,0
20200827T,26.77,26.77,26.77,26.77,0
20200828T,48.05,48.05,48.05,48.05,0
20200831T,59.56,59.56,59.56,59.56,0
20200901T,40.4,40.4,40.4,40.4,0
20200902T,46.22,46.22,46.22,46.22,0
20200903T,43.49,43.49,43.49,43.49,0
20200904T,53.23,53.23,53.23,53.23,0
20200907T,64.22,64.22,64.22,64.22,0
20200908T,49.82,49.82,49.82,49.82,0
20200909T,58.77,58.77,58.77,58.77,0
20200910T,54.55,54.55,54.55,54.55,0
20200911T,32.5,32.5,32.5,32.5,0
20200914T,45.47,45.47,45.47,45.47,0
20200915T,45.38,45.38,45.38,45.38,0
20200916T,52.26,52.26,52.26,52.26,0
20200917T,35.84,35.84,35.84,35.84,0
20200918T,60.0,60.0,60.0,60.0,0
20200921T,61.33,61.33,61.33,61.33,0
20200922T,50.27,50.27,50.27,50.27,0
20200923T,56.01,56.01,56.01,56.01,0
20200924T,52.43,52.43,52.43,52.43,0
20200925T,50.08,50.08,50.08,50.08,0
20200928T,33.69,33.69,33.69,33.69,0
20200929T,39.31,39.31,39.31,39.31,0
20200930T,37.23,37.23,37.23,37.23,0
20201001T,23.64,23.64,23.64,23.64,0
20201005T,39.71,39.71,39.71,39.71,0
20201006T,52.88,52.88,52.88,52.88,0
20201007T,54.15,54.15,54.15,54.15,0
20201008T,28.76,28.76,28.76,28.76,0
20201009T,51.83,51.83,51.83,51.83,0
20201012T,21.67,21.67,21.67,21.67,0
20201013T,54.32,54.32,54.32,54.32,0
20201014T,85.46,85.46,85.46,85.46,0
20201015T,62.74,62.74,62.74,62.74,0
20201016T,50.77,50.77,50.77,50.77,0
20201019T,44.37,44.37,44.37,44.37,0
20201020T,34.42,34.42,34.42,34.42,0
20201021T,42.83,42.83,42.83,42.83,0
20201022T,79.54,79.54,79.54,79.54,0
20201023T,26.98,26.98,26.98,26.98,0
20201026T,47.82,47.82,47.82,47.82,0
20201027T,83.18,83.18,83.18,83.18,0
20201028T,32.12,32.12,32.12,32.12,0
20201029T,42.64,42.64,42.64,42.64,0
20201030T,52.36,52.36,52.36,52.36,0
20201102T,35.25,35.25,35.25,35.25,0
20201103T,52.37,52.37,52.37,52.37,0
20201104T,51.91,51.91,51.91,51.91,0
20201105T,52.02,52.02,52.02,52.02,0
20201106T,35.81,35.81,35.81,35.81,0
20201109T,26.32,26.32,26.32,26.32,0
20201110T,27.62,27.62,27.62,27.62,0
20201111T,42.08,42.08,42.08,42.08,0
20201112T,29.99,29.99,29.99,29.99,0
20201113T,27.03,27.03,27.03,27.03,0
20201116T,66.68,66.68,66.68,66.68,0
20201117T,45.4,45.4,45.4,45.4,0
20201118T,66.88,66.88,66.88,66.88,0
20201119T,60.52,60.52,60.52,60.52,0
20201120T,54.23,54.23,54.23,54.23,0
20201123T,59.54,59.54,59.54,59.54,0
20201124T,59.1,59.1,59.1,59.1,0
20201125T,56.32,56.32,56.32,56.32,0
20201126T,21.31,21.31,21.31,21.31,0
20201127T,43.19,43.19,43.19,43.19,0
20201130T,43.19,43.19,43.19,43.19,0
20201201T,33.3,33.3,33.3,33.3,0
20201202T,41.08,41.08,41.08,41.08,0
20201203T,52.0,52.0,52.0,52.0,0
20201204T,62.38,62.38,62.38,62.38,0
