date,open,high,low,close,volume
20250730T,36.09,36.09,36.09,36.09,0
20250731T,45.08,45.08,45.08,45.08,0
20250801T,31.23,31.23,31.23,31.23,0
20250804T,41.01,41.01,41.01,41.01,0
20250805T,48.56,48.56,48.56,48.56,0
20250806T,57.94,57.94,57.94,57.94,0
20250807T,55.6,55.6,55.6,55.6,0
20250808T,44.34,44.34,44.34,44.34,0
20250811T,19.82,19.82,19.82,19.82,0
20250812T,53.05,53.05,53.05,53.05,0
20250813T,30.83,30.83,30.83,30.83,0
20250814T,64.09,64.09,64.09,64.09,0
20250818T,40.75,40.75,40.75,40.75,0
20250819T,52.71,52.71,52.71,52.71,0
20250820T,38.4,38.4,38.4,38.4,0
20250821T,47.73,47.73,47.73,47.73,0
20250822T,29.73,29.73,29.73,29.73,0
20250825T,45.01,45.01,45.01,45.01,0
20250826T,54.5,54.5,54.5,54.5,0
20250828T,39.12,39.12,39.12,39.12,0
20250829T,49.56,49.56,49.56,49.56,0
20250901T,48.58,48.58,48.58,48.58,0
20250902T,60.13,60.13,60.13,60.13,0
20250903T,29.75,29.75,29.75,29.75,0
20250904T,37.96,37.96,37.96,37.96,0
20250905T,48.84,48.84,48.84,48.84,0
20250908T,38.95,38.95,38.95,38.95,0
20250909T,34.18,34.18,34.18,34.18,0
20250910T,47.19,47.19,47.19,47.19,0
20250911T,48.84,48.84,48.84,48.84,0
20250912T,33.6,33.6,33.6,33.6,0
20250915T,53.59,53.59,53.59,53.59,0
20250916T,59.55,59.55,59.55,59.55,0
20250917T,55.39,55.39,55.39,55.39,0
20250918T,43.04,43.04,43.04,43.04,0
20250919T,59.52,59.52,59.52,59.52,0
20250922T,45.09,45.09,45.09,45.09,0
20250923T,47.3,47.3,47.3,47.3,0
20250924T,39.8,39.8,39.8,39.8,0
20250925T,39.8,39.8,39.8,39.8,0
20250926T,53.13,53.13,53.13,53.13,0
20250929T,88.56,88.56,88.56,88.56,0
20250930T,81.83,81.83,81.83,81.83,0
20251001T,35.49,35.49,35.49,35.49,0
20251003T,36.43,36.43,36.43,36.43,0
20251006T,39.54,39.54,39.54,39.54,0
20251007T,51.0,51.0,51.0,51.0,0
20251008T,51.39,51.39,51.39,51.39,0
20251009T,82.93,82.93,82.93,82.93,0
20251010T,57.89,57.89,57.89,57.89,0
20251013T,94.68,94.68,94.68,94.68,0
20251014T,65.24,65.24,65.24,65.24,0
20251015T,93.94,93.94,93.94,93.94,0
20251016T,52.21,52.21,52.21,52.21,0
20251017T,37.47,37.47,37.47,37.47,0
20251020T,24.73,24.73,24.73,24.73,0
20251021T,45.52,45.52,45.52,45.52,0
20251022T,45.52,45.52,45.52,45.52,0
20251023T,48.63,48.63,48.63,48.63,0
20251024T,46.52,46.52,46.52,46.52,0
20251027T,39.1,39.1,39.1,39.1,0
20251028T,50.14,50.14,50.14,50.14,0
20251029T,40.05,40.05,40.05,40.05,0
20251030T,40.85,40.85,40.85,40.85,0
20251031T,54.94,54.94,54.94,54.94,0
20251103T,66.75,66.75,66.75,66.75,0
20251104T,55.72,55.72,55.72,55.72,0
20251105T,55.72,55.72,55.72,55.72,0
20251106T,62.83,62.83,62.83,62.83,0
20251107T,88.05,88.05,88.05,88.05,0
20251110T,54.95,54.95,54.95,54.95,0
20251111T,70.77,70.77,70.77,70.77,0
20251112T,80.66,80.66,80.66,80.66,0
20251113T,90.21,90.21,90.21,90.21,0
20251114T,74.66,74.66,74.66,74.66,0
20251117T,59.51,59.51,59.51,59.51,0
20251118T,82.24,82.24,82.24,82.24,0
20251119T,66.15,66.15,66.15,66.15,0
20251120T,69.64,69.64,69.64,69.64,0
20251121T,85.54,85.54,85.54,85.54,0
20251124T,70.0,70.0,70.0,70.0,0
20251125T,61.32,61.32,61.32,61.32,0
20251126T,30.24,30.24,30.24,30.24,0
20251127T,45.23,45.23,45.23,45.23,0
20251128T,26.1,26.1,26.1,26.1,0
20251201T,20.79,20.79,20.79,20.79,0
20251202T,26.77,26.77,26.77,26.77,0
20251203T,48.44,48.44,48.44,48.44,0
20251204T,24.58,24.58,24.58,24.58,0
20251205T,33.38,33.38,33.38,33.38,0
20251208T,39.4,39.4,39.4,39.4,0
20251209T,28.44,28.44,28.44,28.44,0
20251210T,48.54,48.54,48.54,48.54,0
20251211T,54.36,54.36,54.36,54.36,0
20251212T,59.18,59.18,59.18,59.18,0
20251215T,45.31,45.31,45.31,45.31,0
20251216T,78.66,78.66,78.66,78.66,0
20251217T,70.93,70.93,70.93,70.93,0
20251218T,29.07,29.07,29.07,29.07,0
20251219T,51.58,51.58,51.58,51.58,0
20251222T,80.56,80.56,80.56,80.56,0
20251223T,69.61,69.61,69.61,69.61,0
20251224T,69.73,69.73,69.73,69.73,0
20251226T,92.99,92.99,92.99,92.99,0
20251229T,55.59,55.59,55.59,55.59,0
20251230T,63.3,63.3,63.3,63.3,0
20251231T,78.29,78.29,78.29,78.29,0
20260101T,70.18,70.18,70.18,70.18,0
20260102T,78.44,78.44,78.44,78.44,0
20260105T,59.85,59.85,59.85,59.85,0
20260106T,58.69,58.69,58.69,58.69,0
20260107T,68.1,68.1,68.1,68.1,0
20260108T,44.73,44.73,44.73,44.73,0
20260109T,24.38,24.38,24.38,24.38,0
20260112T,27.83,27.83,27.83,27.83,0
20260113T,22.38,22.38,22.38,22.38,0
20260114T,20.96,20.96,20.96,20.96,0
20260115T,20.96,20.96,20.96,20.96,0
20260116T,29.73,29.73,29.73,29.73,0
20260119T,29.08,29.08,29.08,29.08,0
20260120T,35.82,35.82,35.82,35.82,0
20260121T,24.34,24.34,24.34,24.34,0
20260122T,33.87,33.87,33.87,33.87,0
20260123T,15.0,15.0,15.0,15.0,0
20260127T,38.13,38.13,38.13,38.13,0
20260128T,31.48,31.48,31.48,31.48,0
20260129T,36.9,36.9,36.9,36.9,0
20260130T,48.67,48.67,48.67,48.67,0
20260202T,45.95,45.95,45.95,45.95,0
20260203T,45.65,45.65,45.65,45.65,0
20260204T,42.13,42.13,42.13,42.13,0
20260205T,42.28,42.28,42.28,42.28,0
20260206T,43.62,43.62,43.62,43.62,0
20260209T,43.0,43.0,43.0,43.0,0
20260210T,28.73,28.73,28.73,28.73,0
20260211T,45.81,45.81,45.81,45.81,0
