date,open,high,low,close,volume
20191001T,81.88,81.88,81.88,81.88,0
20191003T,98.65,98.65,98.65,98.65,0
20191004T,98.21,98.21,98.21,98.21,0
20191007T,85.53,85.53,85.53,85.53,0
20191008T,85.53,85.53,85.53,85.53,0
20191009T,97.7,97.7,97.7,97.7,0
20191010T,59.48,59.48,59.48,59.48,0
20191011T,51.0,51.0,51.0,51.0,0
20191014T,98.73,98.73,98.73,98.73,0
20191015T,98.84,98.84,98.84,98.84,0
20191016T,56.27,56.27,56.27,56.27,0
20191017T,35.07,35.07,35.07,35.07,0
20191018T,67.79,67.79,67.79,67.79,0
20191021T,67.79,67.79,67.79,67.79,0
20191022T,77.85,77.85,77.85,77.85,0
20191023T,66.92,66.92,66.92,66.92,0
20191024T,92.33,92.33,92.33,92.33,0
20191025T,54.23,54.23,54.23,54.23,0
20191028T,56.99,56.99,56.99,56.99,0
20191029T,76.77,76.77,76.77,76.77,0
20191030T,74.24,74.24,74.24,74.24,0
20191031T,47.37,47.37,47.37,47.37,0
20191101T,100.0,100.0,100.0,100.0,0
20191104T,59.97,59.97,59.97,59.97,0
20191105T,100.0,100.0,100.0,100.0,0
20191106T,66.29,66.29,66.29,66.29,0
20191107T,99.6,99.6,99.6,99.6,0
20191108T,84.98,84.98,84.98,84.98,0
20191111T,81.85,81.85,81.85,81.85,0
20191112T,81.85,81.85,81.85,81.85,0
20191113T,75.24,75.24,75.24,75.24,0
20191114T,66.5,66.5,66.5,66.5,0
20191115T,40.32,40.32,40.32,40.32,0
20191118T,88.19,88.19,88.19,88.19,0
20191119T,99.78,99.78,99.78,99.78,0
20191120T,58.47,58.47,58.47,58.47,0
20191121T,85.38,85.38,85.38,85.38,0
20191122T,58.78,58.78,58.78,58.78,0
20191125T,74.57,74.57,74.57,74.57,0
20191126T,88.01,88.01,88.01,88.01,0
20191127T,99.88,99.88,99.88,99.88,0
20191128T,95.83,95.83,95.83,95.83,0
20191129T,83.08,83.08,83.08,83.08,0
20191202T,100.0,100.0,100.0,100.0,0
20191203T,93.66,93.66,93.66,93.66,0
20191204T,83.72,83.72,83.72,83.72,0
20191205T,23.53,23.53,23.53,23.53,0
20191206T,74.79,74.79,74.79,74.79,0
20191209T,81.66,81.66,81.66,81.66,0
20191210T,61.82,61.82,61.82,61.82,0
20191211T,98.14,98.14,98.14,98.14,0
20191212T,80.47,80.47,80.47,80.47,0
20191213T,34.9,34.9,34.9,34.9,0
20191216T,69.05,69.05,69.05,69.05,0
20191217T,51.29,51.29,51.29,51.29,0
20191218T,81.3,81.3,81.3,81.3,0
20191219T,5.08,5.08,5.08,5.08,0
20191220T,56.05,56.05,56.05,56.05,0
20191223T,72.9,72.9,72.9,72.9,0
20191224T,16.96,16.96,16.96,16.96,0
20191225T,16.96,16.96,16.96,16.96,0
20191226T,58.04,58.04,58.04,58.04,0
20191227T,94.1,94.1,94.1,94.1,0
20191230T,42.25,42.25,42.25,42.25,0
20191231T,64.65,64.65,64.65,64.65,0
20200101T,90.69,90.69,90.69,90.69,0
20200102T,44.46,44.46,44.46,44.46,0
20200103T,69.46,69.46,69.46,69.46,0
20200106T,38.06,38.06,38.06,38.06,0
20200107T,75.51,75.51,75.51,75.51,0
20200108T,49.44,49.44,49.44,49.44,0
20200109T,99.98,99.98,99.98,99.98,0
20200110T,58.83,58.83,58.83,58.83,0
20200113T,100.0,100.0,100.0,100.0,0
20200114T,99.63,99.63,99.63,99.63,0
20200115T,99.45,99.45,99.45,99.45,0
20200116T,35.03,35.03,35.03,35.03,0
20200117T,70.9,70.9,70.9,70.9,0
20200120T,82.65,82.65,82.65,82.65,0
20200121T,92.05,92.05,92.05,92.05,0
20200122T,76.85,76.85,76.85,76.85,0
20200123T,72.13,72.13,72.13,72.13,0
20200124T,81.22,81.22,81.22,81.22,0
20200127T,79.53,79.53,79.53,79.53,0
20200128T,88.67,88.67,88.67,88.67,0
20200129T,53.05,53.05,53.05,53.05,0
20200130T,72.74,72.74,72.74,72.74,0
20200131T,62.53,62.53,62.53,62.53,0
20200203T,54.55,54.55,54.55,54.55,0
20200204T,91.64,91.64,91.64,91.64,0
20200205T,46.7,46.7,46.7,46.7,0
20200206T,79.69,79.69,79.69,79.69,0
20200207T,24.13,24.13,24.13,24.13,0
20200210T,47.25,47.25,47.25,47.25,0
20200211T,81.71,81.71,81.71,81.71,0
20200212T,49.41,49.41,49.41,49.41,0
20200213T,86.99,86.99,86.99,86.99,0
20200214T,98.26,98.26,98.26,98.26,0
20200217T,68.53,68.53,68.53,68.53,0
20200218T,58.52,58.52,58.52,58.52,0
20200219T,81.34,81.34,81.34,81.34,0
20200220T,87.0,87.0,87.0,87.0,0
20200221T,87.0,87.0,87.0,87.0,0
20200224T,63.49,63.49,63.49,63.49,0
20200225T,45.92,45.92,45.92,45.92,0
20200226T,85.26,85.26,85.26,85.26,0
20200227T,62.41,62.41,62.41,62.41,0
20200228T,90.54,90.54,90.54,90.54,0
20200302T,59.99,59.99,59.99,59.99,0
20200303T,65.73,65.73,65.73,65.73,0
20200304T,76.71,76.71,76.71,76.71,0
20200305T,48.49,48.49,48.49,48.49,0
20200306T,71.07,71.07,71.07,71.07,0
20200309T,100.0,100.0,100.0,100.0,0
20200310T,100.0,100.0,100.0,100.0,0
20200311T,100.0,100.0,100.0,100.0,0
20200312T,100.0,100.0,100.0,100.0,0
20200313T,93.67,93.67,93.67,93.67,0
20200316T,100.0,100.0,100.0,100.0,0
20200317T,100.0,100.0,100.0,100.0,0
20200318T,100.0,100.0,100.0,100.0,0
20200319T,99.07,99.07,99.07,99.07,0
20200320T,62.6,62.6,62.6,62.6,0
20200323T,61.7,61.7,61.7,61.7,0
20200324T,99.57,99.57,99.57,99.57,0
20200325T,90.45,90.45,90.45,90.45,0
20200326T,100.0,100.0,100.0,100.0,0
20200327T,100.0,100.0,100.0,100.0,0
20200330T,99.99,99.99,99.99,99.99,0
20200331T,75.55,75.55,75.55,75.55,0
20200401T,100.0,100.0,100.0,100.0,0
20200402T,100.0,100.0,100.0,100.0,0
20200403T,100.0,100.0,100.0,100.0,0
20200406T,100.0,100.0,100.0,100.0,0
20200407T,99.62,99.62,99.62,99.62,0
20200408T,100.0,100.0,100.0,100.0,0
20200409T,86.88,86.88,86.88,86.88,0
20200410T,86.88,86.88,86.88,86.88,0
20200413T,94.7,94.7,94.7,94.7,0
20200415T,100.0,100.0,100.0,100.0,0
20200416T,100.0,100.0,100.0,100.0,0
20200417T,100.0,100.0,100.0,100.0,0
20200420T,79.83,79.83,79.83,79.83,0
20200421T,100.0,100.0,100.0,100.0,0
20200422T,70.95,70.95,70.95,70.95,0
20200423T,51.33,51.33,51.33,51.33,0
20200424T,61.86,61.86,61.86,61.86,0
20200427T,71.29,71.29,71.29,71.29,0
20200428T,77.06,77.06,77.06,77.06,0
20200429T,87.14,87.14,87.14,87.14,0
20200430T,68.03,68.03,68.03,68.03,0
20200501T,68.03,68.03,68.03,68.03,0
20200504T,54.84,54.84,54.84,54.84,0
20200505T,54.98,54.98,54.98,54.98,0
20200506T,85.86,85.86,85.86,85.86,0
20200507T,67.94,67.94,67.94,67.94,0
20200508T,74.54,74.54,74.54,74.54,0
20200511T,50.67,50.67,50.67,50.67,0
20200512T,37.25,37.25,37.25,37.25,0
20200513T,75.14,75.14,75.14,75.14,0
20200514T,90.86,90.86,90.86,90.86,0
20200515T,72.08,72.08,72.08,72.08,0
20200518T,69.58,69.58,69.58,69.58,0
20200519T,27.25,27.25,27.25,27.25,0
20200520T,67.74,67.74,67.74,67.74,0
20200521T,86.94,86.94,86.94,86.94,0
20200522T,54.3,54.3,54.3,54.3,0
