date,open,high,low,close,volume
20191001T,62.91,62.91,62.91,62.91,0
20191003T,42.45,42.45,42.45,42.45,0
20191004T,46.88,46.88,46.88,46.88,0
20191007T,55.98,55.98,55.98,55.98,0
20191008T,55.98,55.98,55.98,55.98,0
20191009T,26.44,26.44,26.44,26.44,0
20191010T,27.21,27.21,27.21,27.21,0
20191011T,28.26,28.26,28.26,28.26,0
20191014T,36.44,36.44,36.44,36.44,0
20191015T,39.47,39.47,39.47,39.47,0
20191016T,40.52,40.52,40.52,40.52,0
20191017T,34.31,34.31,34.31,34.31,0
20191018T,27.79,27.79,27.79,27.79,0
20191021T,27.79,27.79,27.79,27.79,0
20191022T,56.06,56.06,56.06,56.06,0
20191023T,39.96,39.96,39.96,39.96,0
20191024T,35.23,35.23,35.23,35.23,0
20191025T,42.31,42.31,42.31,42.31,0
20191028T,58.77,58.77,58.77,58.77,0
20191029T,46.92,46.92,46.92,46.92,0
20191030T,32.75,32.75,32.75,32.75,0
20191031T,43.25,43.25,43.25,43.25,0
20191101T,37.08,37.08,37.08,37.08,0
20191104T,39.15,39.15,39.15,39.15,0
20191105T,51.48,51.48,51.48,51.48,0
20191106T,51.7,51.7,51.7,51.7,0
20191107T,86.84,86.84,86.84,86.84,0
20191108T,65.57,65.57,65.57,65.57,0
20191111T,37.39,37.39,37.39,37.39,0
20191112T,37.39,37.39,37.39,37.39,0
20191113T,26.84,26.84,26.84,26.84,0
20191114T,31.8,31.8,31.8,31.8,0
20191115T,32.87,32.87,32.87,32.87,0
20191118T,27.61,27.61,27.61,27.61,0
20191119T,39.84,39.84,39.84,39.84,0
20191120T,49.84,49.84,49.84,49.84,0
20191121T,44.21,44.21,44.21,44.21,0
20191122T,47.65,47.65,47.65,47.65,0
20191125T,42.81,42.81,42.81,42.81,0
20191126T,50.1,50.1,50.1,50.1,0
20191127T,48.28,48.28,48.28,48.28,0
20191128T,53.15,53.15,53.15,53.15,0
20191129T,51.13,51.13,51.13,51.13,0
20191202T,43.77,43.77,43.77,43.77,0
20191203T,65.57,65.57,65.57,65.57,0
20191204T,46.07,46.07,46.07,46.07,0
20191205T,57.69,57.69,57.69,57.69,0
20191206T,56.61,56.61,56.61,56.61,0
20191209T,34.53,34.53,34.53,34.53,0
20191210T,52.74,52.74,52.74,52.74,0
20191211T,40.16,40.16,40.16,40.16,0
20191212T,27.48,27.48,27.48,27.48,0
20191213T,29.36,29.36,29.36,29.36,0
20191216T,44.06,44.06,44.06,44.06,0
20191217T,31.08,31.08,31.08,31.08,0
20191218T,40.75,40.75,40.75,40.75,0
20191219T,39.55,39.55,39.55,39.55,0
20191220T,36.37,36.37,36.37,36.37,0
