date,open,high,low,close,volume
20191001T,99.44,99.44,99.44,99.44,0
20191003T,91.77,91.77,91.77,91.77,0
20191004T,95.24,95.24,95.24,95.24,0
20191007T,87.36,87.36,87.36,87.36,0
20191008T,87.36,87.36,87.36,87.36,0
20191009T,98.07,98.07,98.07,98.07,0
20191010T,97.56,97.56,97.56,97.56,0
20191011T,83.82,83.82,83.82,83.82,0
20191014T,58.15,58.15,58.15,58.15,0
20191015T,87.05,87.05,87.05,87.05,0
20191016T,88.08,88.08,88.08,88.08,0
20191017T,86.44,86.44,86.44,86.44,0
20191018T,87.49,87.49,87.49,87.49,0
20191021T,87.49,87.49,87.49,87.49,0
20191022T,66.95,66.95,66.95,66.95,0
20191023T,71.35,71.35,71.35,71.35,0
20191024T,85.6,85.6,85.6,85.6,0
20191025T,84.61,84.61,84.61,84.61,0
20191028T,100.0,100.0,100.0,100.0,0
20191029T,78.76,78.76,78.76,78.76,0
20191030T,100.0,100.0,100.0,100.0,0
20191031T,100.0,100.0,100.0,100.0,0
20191101T,100.0,100.0,100.0,100.0,0
20191104T,100.0,100.0,100.0,100.0,0
20191105T,79.36,79.36,79.36,79.36,0
20191106T,96.13,96.13,96.13,96.13,0
20191107T,73.93,73.93,73.93,73.93,0
20191108T,93.74,93.74,93.74,93.74,0
20191111T,60.28,60.28,60.28,60.28,0
20191112T,60.28,60.28,60.28,60.28,0
20191113T,100.0,100.0,100.0,100.0,0
20191114T,99.9,99.9,99.9,99.9,0
20191115T,67.95,67.95,67.95,67.95,0
20191118T,70.38,70.38,70.38,70.38,0
20191119T,70.53,70.53,70.53,70.53,0
20191120T,75.35,75.35,75.35,75.35,0
20191121T,85.24,85.24,85.24,85.24,0
20191122T,75.87,75.87,75.87,75.87,0
20191125T,78.55,78.55,78.55,78.55,0
20191126T,84.21,84.21,84.21,84.21,0
20191127T,89.87,89.87,89.87,89.87,0
20191128T,92.83,92.83,92.83,92.83,0
20191129T,95.88,95.88,95.88,95.88,0
20191202T,89.69,89.69,89.69,89.69,0
20191203T,96.8,96.8,96.8,96.8,0
20191204T,88.27,88.27,88.27,88.27,0
20191205T,90.42,90.42,90.42,90.42,0
20191206T,100.0,100.0,100.0,100.0,0
20191209T,100.0,100.0,100.0,100.0,0
20191210T,100.0,100.0,100.0,100.0,0
20191211T,97.73,97.73,97.73,97.73,0
20191212T,57.37,57.37,57.37,57.37,0
20191213T,64.9,64.9,64.9,64.9,0
20191216T,81.53,81.53,81.53,81.53,0
20191217T,100.0,100.0,100.0,100.0,0
20191218T,100.0,100.0,100.0,100.0,0
20191219T,78.5,78.5,78.5,78.5,0
20191220T,84.54,84.54,84.54,84.54,0
20191223T,71.92,71.92,71.92,71.92,0
20191224T,99.23,99.23,99.23,99.23,0
20191225T,99.23,99.23,99.23,99.23,0
20191226T,83.01,83.01,83.01,83.01,0
20191227T,75.54,75.54,75.54,75.54,0
20191230T,82.13,82.13,82.13,82.13,0
20191231T,82.61,82.61,82.61,82.61,0
20200101T,70.66,70.66,70.66,70.66,0
20200102T,83.71,83.71,83.71,83.71,0
20200103T,75.0,75.0,75.0,75.0,0
20200106T,83.47,83.47,83.47,83.47,0
20200107T,61.04,61.04,61.04,61.04,0
20200108T,73.65,73.65,73.65,73.65,0
20200109T,71.91,71.91,71.91,71.91,0
20200110T,88.81,88.81,88.81,88.81,0
20200113T,73.77,73.77,73.77,73.77,0
20200114T,86.39,86.39,86.39,86.39,0
20200115T,100.0,100.0,100.0,100.0,0
20200116T,83.99,83.99,83.99,83.99,0
20200117T,63.31,63.31,63.31,63.31,0
20200120T,73.5,73.5,73.5,73.5,0
20200121T,33.69,33.69,33.69,33.69,0
20200122T,85.17,85.17,85.17,85.17,0
20200123T,87.33,87.33,87.33,87.33,0
20200124T,69.94,69.94,69.94,69.94,0
20200127T,53.23,53.23,53.23,53.23,0
20200128T,98.54,98.54,98.54,98.54,0
20200129T,72.47,72.47,72.47,72.47,0
20200130T,65.33,65.33,65.33,65.33,0
20200131T,73.62,73.62,73.62,73.62,0
20200203T,91.9,91.9,91.9,91.9,0
20200204T,75.86,75.86,75.86,75.86,0
20200205T,76.28,76.28,76.28,76.28,0
20200206T,81.68,81.68,81.68,81.68,0
20200207T,94.34,94.34,94.34,94.34,0
20200210T,95.17,95.17,95.17,95.17,0
20200211T,71.14,71.14,71.14,71.14,0
20200212T,81.1,81.1,81.1,81.1,0
20200213T,55.41,55.41,55.41,55.41,0
20200214T,96.73,96.73,96.73,96.73,0
20200217T,46.59,46.59,46.59,46.59,0
20200218T,57.41,57.41,57.41,57.41,0
20200219T,58.13,58.13,58.13,58.13,0
20200220T,73.54,73.54,73.54,73.54,0
20200221T,73.54,73.54,73.54,73.54,0
20200224T,66.08,66.08,66.08,66.08,0
20200225T,99.75,99.75,99.75,99.75,0
20200226T,76.23,76.23,76.23,76.23,0
20200227T,25.47,25.47,25.47,25.47,0
20200228T,80.98,80.98,80.98,80.98,0
20200302T,67.32,67.32,67.32,67.32,0
20200303T,46.5,46.5,46.5,46.5,0
20200304T,64.7,64.7,64.7,64.7,0
20200305T,54.18,54.18,54.18,54.18,0
20200306T,42.08,42.08,42.08,42.08,0
20200309T,77.77,77.77,77.77,77.77,0
20200310T,77.77,77.77,77.77,77.77,0
20200311T,85.76,85.76,85.76,85.76,0
20200312T,94.75,94.75,94.75,94.75,0
20200313T,70.26,70.26,70.26,70.26,0
20200316T,75.5,75.5,75.5,75.5,0
20200317T,96.3,96.3,96.3,96.3,0
20200318T,62.87,62.87,62.87,62.87,0
20200319T,72.53,72.53,72.53,72.53,0
20200320T,55.57,55.57,55.57,55.57,0
20200323T,57.22,57.22,57.22,57.22,0
20200324T,83.95,83.95,83.95,83.95,0
20200325T,76.94,76.94,76.94,76.94,0
20200326T,95.0,95.0,95.0,95.0,0
20200327T,69.34,69.34,69.34,69.34,0
20200330T,64.03,64.03,64.03,64.03,0
20200331T,96.84,96.84,96.84,96.84,0
20200401T,70.36,70.36,70.36,70.36,0
20200402T,70.36,70.36,70.36,70.36,0
20200403T,67.26,67.26,67.26,67.26,0
20200406T,67.26,67.26,67.26,67.26,0
20200407T,69.88,69.88,69.88,69.88,0
20200408T,68.44,68.44,68.44,68.44,0
20200409T,94.23,94.23,94.23,94.23,0
20200410T,94.23,94.23,94.23,94.23,0
20200413T,63.96,63.96,63.96,63.96,0
20200415T,98.83,98.83,98.83,98.83,0
20200416T,84.72,84.72,84.72,84.72,0
20200417T,96.29,96.29,96.29,96.29,0
20200420T,67.24,67.24,67.24,67.24,0
20200421T,70.73,70.73,70.73,70.73,0
20200422T,62.55,62.55,62.55,62.55,0
20200423T,60.78,60.78,60.78,60.78,0
20200424T,65.77,65.77,65.77,65.77,0
20200427T,39.04,39.04,39.04,39.04,0
20200428T,100.0,100.0,100.0,100.0,0
20200429T,45.01,45.01,45.01,45.01,0
20200430T,84.49,84.49,84.49,84.49,0
20200501T,84.49,84.49,84.49,84.49,0
20200504T,71.47,71.47,71.47,71.47,0
20200505T,68.84,68.84,68.84,68.84,0
20200506T,17.74,17.74,17.74,17.74,0
20200507T,71.04,71.04,71.04,71.04,0
20200508T,80.28,80.28,80.28,80.28,0
20200511T,94.5,94.5,94.5,94.5,0
20200512T,74.4,74.4,74.4,74.4,0
20200513T,94.37,94.37,94.37,94.37,0
20200514T,73.38,73.38,73.38,73.38,0
20200515T,89.14,89.14,89.14,89.14,0
20200518T,53.68,53.68,53.68,53.68,0
20200519T,34.51,34.51,34.51,34.51,0
20200520T,91.3,91.3,91.3,91.3,0
20200521T,86.85,86.85,86.85,86.85,0
20200522T,56.31,56.31,56.31,56.31,0
20200525T,56.31,56.31,56.31,56.31,0
20200526T,42.71,42.71,42.71,42.71,0
20200527T,63.11,63.11,63.11,63.11,0
20200528T,80.81,80.81,80.81,80.81,0
20200529T,72.96,72.96,72.96,72.96,0
20200601T,86.69,86.69,86.69,86.69,0
20200602T,97.28,97.28,97.28,97.28,0
