date,open,high,low,close,volume
20191001T,67.61,67.61,67.61,67.61,0
20191003T,63.48,63.48,63.48,63.48,0
20191004T,89.09,89.09,89.09,89.09,0
20191007T,77.07,77.07,77.07,77.07,0
20191008T,77.07,77.07,77.07,77.07,0
20191009T,99.05,99.05,99.05,99.05,0
20191010T,84.83,84.83,84.83,84.83,0
20191011T,75.84,75.84,75.84,75.84,0
20191014T,59.46,59.46,59.46,59.46,0
20191015T,99.05,99.05,99.05,99.05,0
20191016T,44.39,44.39,44.39,44.39,0
20191017T,80.19,80.19,80.19,80.19,0
20191018T,98.5,98.5,98.5,98.5,0
20191021T,98.5,98.5,98.5,98.5,0
20191022T,100.0,100.0,100.0,100.0,0
20191023T,100.0,100.0,100.0,100.0,0
20191024T,100.0,100.0,100.0,100.0,0
20191025T,99.55,99.55,99.55,99.55,0
20191028T,100.0,100.0,100.0,100.0,0
20191029T,49.37,49.37,49.37,49.37,0
20191030T,68.75,68.75,68.75,68.75,0
20191031T,100.0,100.0,100.0,100.0,0
20191101T,100.0,100.0,100.0,100.0,0
20191104T,99.97,99.97,99.97,99.97,0
20191105T,100.0,100.0,100.0,100.0,0
20191106T,81.68,81.68,81.68,81.68,0
20191210T,100.0,100.0,100.0,100.0,0
20191211T,100.0,100.0,100.0,100.0,0
20191212T,93.72,93.72,93.72,93.72,0
20191213T,97.09,97.09,97.09,97.09,0
20191216T,79.33,79.33,79.33,79.33,0
20191217T,95.38,95.38,95.38,95.38,0
20191218T,92.36,92.36,92.36,92.36,0
20191219T,62.06,62.06,62.06,62.06,0
20191220T,100.0,100.0,100.0,100.0,0
20191223T,77.29,77.29,77.29,77.29,0
20191224T,100.0,100.0,100.0,100.0,0
20191225T,100.0,100.0,100.0,100.0,0
20191226T,48.39,48.39,48.39,48.39,0
20191227T,95.23,95.23,95.23,95.23,0
20191230T,60.84,60.84,60.84,60.84,0
20191231T,36.0,36.0,36.0,36.0,0
20200101T,93.33,93.33,93.33,93.33,0
20200102T,88.46,88.46,88.46,88.46,0
20200103T,39.07,39.07,39.07,39.07,0
20200106T,87.77,87.77,87.77,87.77,0
20200107T,77.78,77.78,77.78,77.78,0
20200108T,91.96,91.96,91.96,91.96,0
20200109T,100.0,100.0,100.0,100.0,0
20200110T,82.89,82.89,82.89,82.89,0
20200113T,97.29,97.29,97.29,97.29,0
20200114T,70.55,70.55,70.55,70.55,0
20200115T,92.67,92.67,92.67,92.67,0
20200116T,100.0,100.0,100.0,100.0,0
20200117T,100.0,100.0,100.0,100.0,0
20200120T,99.43,99.43,99.43,99.43,0
20200121T,75.83,75.83,75.83,75.83,0
20200122T,99.93,99.93,99.93,99.93,0
20200123T,75.04,75.04,75.04,75.04,0
20200124T,73.15,73.15,73.15,73.15,0
20200127T,82.14,82.14,82.14,82.14,0
20200128T,86.57,86.57,86.57,86.57,0
20200129T,53.53,53.53,53.53,53.53,0
