date,open,high,low,close,volume
20260114T,87.93,87.93,87.93,87.93,0
20260115T,87.93,87.93,87.93,87.93,0
20260116T,78.36,78.36,78.36,78.36,0
20260119T,95.38,95.38,95.38,95.38,0
20260120T,64.08,64.08,64.08,64.08,0
20260121T,65.06,65.06,65.06,65.06,0
20260122T,90.22,90.22,90.22,90.22,0
20260123T,78.36,78.36,78.36,78.36,0
20260127T,66.73,66.73,66.73,66.73,0
20260128T,83.36,83.36,83.36,83.36,0
20260129T,81.93,81.93,81.93,81.93,0
20260130T,97.88,97.88,97.88,97.88,0
20260202T,77.71,77.71,77.71,77.71,0
20260203T,66.03,66.03,66.03,66.03,0
20260204T,75.96,75.96,75.96,75.96,0
20260205T,86.69,86.69,86.69,86.69,0
20260206T,55.73,55.73,55.73,55.73,0
20260209T,98.14,98.14,98.14,98.14,0
20260210T,53.91,53.91,53.91,53.91,0
