date,open,high,low,close,volume
20221118T,47.75,47.75,47.75,47.75,0
20221121T,68.87,68.87,68.87,68.87,0
20221122T,68.78,68.78,68.78,68.78,0
20221123T,61.56,61.56,61.56,61.56,0
20221124T,69.81,69.81,69.81,69.81,0
20221125T,70.0,70.0,70.0,70.0,0
20221128T,74.14,74.14,74.14,74.14,0
20221129T,70.02,70.02,70.02,70.02,0
20221130T,78.18,78.18,78.18,78.18,0
20221201T,50.7,50.7,50.7,50.7,0
20221202T,57.7,57.7,57.7,57.7,0
20221205T,73.25,73.25,73.25,73.25,0
20221206T,49.08,49.08,49.08,49.08,0
20221207T,55.15,55.15,55.15,55.15,0
20221208T,44.83,44.83,44.83,44.83,0
20221209T,54.37,54.37,54.37,54.37,0
20221212T,49.79,49.79,49.79,49.79,0
20221213T,72.51,72.51,72.51,72.51,0
20221214T,67.88,67.88,67.88,67.88,0
20221215T,59.38,59.38,59.38,59.38,0
20221216T,78.04,78.04,78.04,78.04,0
20221219T,57.14,57.14,57.14,57.14,0
20221220T,55.6,55.6,55.6,55.6,0
20221221T,70.07,70.07,70.07,70.07,0
20221222T,63.31,63.31,63.31,63.31,0
20221223T,75.29,75.29,75.29,75.29,0
20221226T,64.69,64.69,64.69,64.69,0
20221227T,58.31,58.31,58.31,58.31,0
20221228T,59.44,59.44,59.44,59.44,0
20221229T,55.5,55.5,55.5,55.5,0
20221230T,59.29,59.29,59.29,59.29,0
20230102T,72.32,72.32,72.32,72.32,0
20230103T,75.16,75.16,75.16,75.16,0
20230104T,53.42,53.42,53.42,53.42,0
20230105T,55.09,55.09,55.09,55.09,0
20230106T,39.08,39.08,39.08,39.08,0
20230109T,82.69,82.69,82.69,82.69,0
20230110T,61.62,61.62,61.62,61.62,0
20230111T,72.9,72.9,72.9,72.9,0
20230112T,71.86,71.86,71.86,71.86,0
20230113T,67.6,67.6,67.6,67.6,0
20230116T,72.85,72.85,72.85,72.85,0
20230117T,59.76,59.76,59.76,59.76,0
