date,open,high,low,close,volume
20251224T,74.67,74.67,74.67,74.67,0
20251225T,74.67,74.67,74.67,74.67,0
20251226T,69.82,69.82,69.82,69.82,0
20251229T,53.34,53.34,53.34,53.34,0
20251230T,67.39,67.39,67.39,67.39,0
20251231T,71.96,71.96,71.96,71.96,0
20260101T,68.98,68.98,68.98,68.98,0
20260102T,78.2,78.2,78.2,78.2,0
20260105T,50.88,50.88,50.88,50.88,0
20260106T,96.07,96.07,96.07,96.07,0
20260107T,86.52,86.52,86.52,86.52,0
20260108T,97.76,97.76,97.76,97.76,0
20260109T,91.97,91.97,91.97,91.97,0
20260112T,54.79,54.79,54.79,54.79,0
20260113T,18.16,18.16,18.16,18.16,0
20260114T,76.73,76.73,76.73,76.73,0
20260115T,76.73,76.73,76.73,76.73,0
20260116T,99.61,99.61,99.61,99.61,0
20260119T,92.67,92.67,92.67,92.67,0
20260120T,94.78,94.78,94.78,94.78,0
20260121T,78.06,78.06,78.06,78.06,0
20260122T,76.94,76.94,76.94,76.94,0
20260123T,92.58,92.58,92.58,92.58,0
20260127T,81.33,81.33,81.33,81.33,0
20260128T,53.17,53.17,53.17,53.17,0
20260129T,65.62,65.62,65.62,65.62,0
20260130T,90.02,90.02,90.02,90.02,0
20260202T,91.58,91.58,91.58,91.58,0
20260203T,32.31,32.31,32.31,32.31,0
20260204T,67.29,67.29,67.29,67.29,0
20260205T,96.17,96.17,96.17,96.17,0
20260206T,79.62,79.62,79.62,79.62,0
20260209T,86.0,86.0,86.0,86.0,0
20260210T,87.86,87.86,87.86,87.86,0
