date,open,high,low,close,volume
20231220T,60.74,60.74,60.74,60.74,0
20231221T,68.38,68.38,68.38,68.38,0
20231222T,97.15,97.15,97.15,97.15,0
20231225T,97.15,97.15,97.15,97.15,0
20231226T,86.31,86.31,86.31,86.31,0
20231227T,96.7,96.7,96.7,96.7,0
20231228T,94.91,94.91,94.91,94.91,0
20231229T,86.08,86.08,86.08,86.08,0
20240101T,80.94,80.94,80.94,80.94,0
20240102T,73.84,73.84,73.84,73.84,0
20240103T,54.05,54.05,54.05,54.05,0
20240104T,79.51,79.51,79.51,79.51,0
20240105T,75.29,75.29,75.29,75.29,0
20240108T,76.9,76.9,76.9,76.9,0
20240109T,74.36,74.36,74.36,74.36,0
20240110T,99.42,99.42,99.42,99.42,0
20240111T,54.72,54.72,54.72,54.72,0
20240112T,84.17,84.17,84.17,84.17,0
20240115T,84.94,84.94,84.94,84.94,0
20240116T,96.74,96.74,96.74,96.74,0
20240117T,90.28,90.28,90.28,90.28,0
20240118T,95.67,95.67,95.67,95.67,0
20240119T,54.66,54.66,54.66,54.66,0
20240122T,94.78,94.78,94.78,94.78,0
20240123T,98.06,98.06,98.06,98.06,0
20240124T,64.18,64.18,64.18,64.18,0
20240125T,22.22,22.22,22.22,22.22,0
20240129T,55.55,55.55,55.55,55.55,0
20240130T,92.4,92.4,92.4,92.4,0
20240131T,89.1,89.1,89.1,89.1,0
20240201T,96.41,96.41,96.41,96.41,0
20240202T,53.93,53.93,53.93,53.93,0
20240205T,99.24,99.24,99.24,99.24,0
20240206T,60.03,60.03,60.03,60.03,0
20240207T,59.93,59.93,59.93,59.93,0
20240208T,96.38,96.38,96.38,96.38,0
20240209T,87.3,87.3,87.3,87.3,0
20240212T,98.92,98.92,98.92,98.92,0
20240213T,33.03,33.03,33.03,33.03,0
20240214T,77.33,77.33,77.33,77.33,0
20240215T,99.21,99.21,99.21,99.21,0
20240216T,50.11,50.11,50.11,50.11,0
20240219T,92.28,92.28,92.28,92.28,0
20240220T,99.24,99.24,99.24,99.24,0
20240221T,46.4,46.4,46.4,46.4,0
20240222T,92.47,92.47,92.47,92.47,0
20240223T,88.24,88.24,88.24,88.24,0
20240226T,99.95,99.95,99.95,99.95,0
20240227T,50.94,50.94,50.94,50.94,0
20240228T,71.53,71.53,71.53,71.53,0
20240229T,98.78,98.78,98.78,98.78,0
20240301T,94.23,94.23,94.23,94.23,0
20240304T,79.61,79.61,79.61,79.61,0
20240305T,88.57,88.57,88.57,88.57,0
20240306T,98.94,98.94,98.94,98.94,0
20240307T,96.77,96.77,96.77,96.77,0
20240308T,96.77,96.77,96.77,96.77,0
20240311T,87.07,87.07,87.07,87.07,0
20240312T,99.53,99.53,99.53,99.53,0
20240313T,98.94,98.94,98.94,98.94,0
20240314T,84.36,84.36,84.36,84.36,0
20240315T,51.26,51.26,51.26,51.26,0
20240318T,86.42,86.42,86.42,86.42,0
20240319T,1.97,1.97,1.97,1.97,0
20240320T,99.31,99.31,99.31,99.31,0
20240321T,57.79,57.79,57.79,57.79,0
20240322T,96.77,96.77,96.77,96.77,0
20240325T,96.77,96.77,96.77,96.77,0
20240326T,98.41,98.41,98.41,98.41,0
20240327T,100.0,100.0,100.0,100.0,0
20240328T,100.0,100.0,100.0,100.0,0
20240329T,100.0,100.0,100.0,100.0,0
20240401T,99.75,99.75,99.75,99.75,0
20240402T,55.26,55.26,55.26,55.26,0
20240403T,99.68,99.68,99.68,99.68,0
20240404T,99.15,99.15,99.15,99.15,0
20240405T,99.99,99.99,99.99,99.99,0
20240408T,82.77,82.77,82.77,82.77,0
20240409T,78.34,78.34,78.34,78.34,0
20240410T,98.46,98.46,98.46,98.46,0
20240411T,98.46,98.46,98.46,98.46,0
20240412T,45.98,45.98,45.98,45.98,0
20240415T,95.01,95.01,95.01,95.01,0
20240416T,90.85,90.85,90.85,90.85,0
20240417T,90.85,90.85,90.85,90.85,0
20240418T,99.66,99.66,99.66,99.66,0
20240419T,95.56,95.56,95.56,95.56,0
20240422T,97.53,97.53,97.53,97.53,0
20240423T,63.57,63.57,63.57,63.57,0
20240424T,99.97,99.97,99.97,99.97,0
20240425T,98.04,98.04,98.04,98.04,0
20240426T,97.44,97.44,97.44,97.44,0
20240429T,18.94,18.94,18.94,18.94,0
20240430T,94.54,94.54,94.54,94.54,0
20240501T,94.54,94.54,94.54,94.54,0
20240502T,99.21,99.21,99.21,99.21,0
20240503T,100.0,100.0,100.0,100.0,0
20240506T,100.0,100.0,100.0,100.0,0
20240507T,69.17,69.17,69.17,69.17,0
20240508T,54.35,54.35,54.35,54.35,0
20240509T,91.26,91.26,91.26,91.26,0
20240510T,87.69,87.69,87.69,87.69,0
20240513T,60.91,60.91,60.91,60.91,0
20240514T,99.37,99.37,99.37,99.37,0
20240515T,92.31,92.31,92.31,92.31,0
20240516T,99.81,99.81,99.81,99.81,0
20240517T,96.21,96.21,96.21,96.21,0
20240520T,93.79,93.79,93.79,93.79,0
20240521T,98.59,98.59,98.59,98.59,0
20240522T,99.57,99.57,99.57,99.57,0
20240523T,99.72,99.72,99.72,99.72,0
20240524T,90.23,90.23,90.23,90.23,0
20240527T,60.49,60.49,60.49,60.49,0
20240528T,99.75,99.75,99.75,99.75,0
20240529T,98.31,98.31,98.31,98.31,0
20240530T,100.0,100.0,100.0,100.0,0
20240531T,57.89,57.89,57.89,57.89,0
20240603T,98.68,98.68,98.68,98.68,0
20240604T,99.63,99.63,99.63,99.63,0
20240605T,99.71,99.71,99.71,99.71,0
20240606T,100.0,100.0,100.0,100.0,0
20240607T,100.0,100.0,100.0,100.0,0
