date,open,high,low,close,volume
20231101T,51.39,51.39,51.39,51.39,0
20231102T,35.4,35.4,35.4,35.4,0
20231103T,51.84,51.84,51.84,51.84,0
20231106T,57.08,57.08,57.08,57.08,0
20231107T,52.96,52.96,52.96,52.96,0
20231108T,44.81,44.81,44.81,44.81,0
20231109T,48.84,48.84,48.84,48.84,0
20231110T,45.4,45.4,45.4,45.4,0
20231113T,46.09,46.09,46.09,46.09,0
20231114T,46.09,46.09,46.09,46.09,0
20231115T,43.41,43.41,43.41,43.41,0
20231116T,34.97,34.97,34.97,34.97,0
20231117T,62.77,62.77,62.77,62.77,0
20231120T,64.76,64.76,64.76,64.76,0
20231121T,55.82,55.82,55.82,55.82,0
20231122T,56.72,56.72,56.72,56.72,0
20231123T,60.85,60.85,60.85,60.85,0
20231124T,66.36,66.36,66.36,66.36,0
20231127T,66.36,66.36,66.36,66.36,0
20231128T,58.68,58.68,58.68,58.68,0
20231129T,81.4,81.4,81.4,81.4,0
20231130T,66.56,66.56,66.56,66.56,0
20231201T,64.78,64.78,64.78,64.78,0
20231204T,59.31,59.31,59.31,59.31,0
20231205T,48.47,48.47,48.47,48.47,0
20231206T,61.42,61.42,61.42,61.42,0
20231207T,54.84,54.84,54.84,54.84,0
20231208T,62.17,62.17,62.17,62.17,0
20231211T,59.78,59.78,59.78,59.78,0
20231212T,57.15,57.15,57.15,57.15,0
20231213T,62.76,62.76,62.76,62.76,0
20231214T,33.96,33.96,33.96,33.96,0
20231215T,57.0,57.0,57.0,57.0,0
20231218T,46.13,46.13,46.13,46.13,0
20231219T,48.83,48.83,48.83,48.83,0
20231220T,49.8,49.8,49.8,49.8,0
20231221T,62.29,62.29,62.29,62.29,0
20231222T,61.15,61.15,61.15,61.15,0
20231225T,61.15,61.15,61.15,61.15,0
20231226T,42.83,42.83,42.83,42.83,0
20231227T,51.83,51.83,51.83,51.83,0
20231228T,53.18,53.18,53.18,53.18,0
20231229T,76.07,76.07,76.07,76.07,0
20240101T,65.94,65.94,65.94,65.94,0
20240102T,46.14,46.14,46.14,46.14,0
20240103T,51.93,51.93,51.93,51.93,0
20240104T,47.37,47.37,47.37,47.37,0
20240105T,60.91,60.91,60.91,60.91,0
20240108T,60.76,60.76,60.76,60.76,0
20240109T,67.3,67.3,67.3,67.3,0
20240110T,47.12,47.12,47.12,47.12,0
20240111T,61.6,61.6,61.6,61.6,0
20240112T,57.6,57.6,57.6,57.6,0
20240115T,76.21,76.21,76.21,76.21,0
20240116T,62.67,62.67,62.67,62.67,0
20240117T,58.6,58.6,58.6,58.6,0
20240118T,44.18,44.18,44.18,44.18,0
20240119T,50.23,50.23,50.23,50.23,0
20240122T,57.34,57.34,57.34,57.34,0
20240123T,55.03,55.03,55.03,55.03,0
20240124T,68.78,68.78,68.78,68.78,0
20240125T,66.99,66.99,66.99,66.99,0
20240129T,54.27,54.27,54.27,54.27,0
20240130T,60.14,60.14,60.14,60.14,0
20240131T,76.01,76.01,76.01,76.01,0
20240201T,59.55,59.55,59.55,59.55,0
20240202T,67.27,67.27,67.27,67.27,0
20240205T,64.53,64.53,64.53,64.53,0
20240206T,61.79,61.79,61.79,61.79,0
20240207T,59.62,59.62,59.62,59.62,0
20240208T,50.32,50.32,50.32,50.32,0
20240209T,54.93,54.93,54.93,54.93,0
20240212T,56.01,56.01,56.01,56.01,0
20240213T,63.61,63.61,63.61,63.61,0
20240214T,48.55,48.55,48.55,48.55,0
20240215T,54.35,54.35,54.35,54.35,0
20240216T,62.5,62.5,62.5,62.5,0
20240219T,61.44,61.44,61.44,61.44,0
20240220T,63.36,63.36,63.36,63.36,0
