date,open,high,low,close,volume
20250730T,40.21,40.21,40.21,40.21,0
20250731T,31.38,31.38,31.38,31.38,0
20250801T,41.91,41.91,41.91,41.91,0
20250804T,36.76,36.76,36.76,36.76,0
20250805T,26.78,26.78,26.78,26.78,0
20250806T,44.55,44.55,44.55,44.55,0
20250807T,36.45,36.45,36.45,36.45,0
20250808T,25.37,25.37,25.37,25.37,0
20250811T,34.02,34.02,34.02,34.02,0
20250812T,32.91,32.91,32.91,32.91,0
20250813T,29.73,29.73,29.73,29.73,0
20250814T,39.39,39.39,39.39,39.39,0
20250818T,44.84,44.84,44.84,44.84,0
20250819T,44.75,44.75,44.75,44.75,0
20250820T,26.64,26.64,26.64,26.64,0
20250821T,41.58,41.58,41.58,41.58,0
20250822T,37.46,37.46,37.46,37.46,0
20250825T,30.79,30.79,30.79,30.79,0
20250826T,30.73,30.73,30.73,30.73,0
20250828T,42.17,42.17,42.17,42.17,0
20250829T,38.08,38.08,38.08,38.08,0
20250901T,29.69,29.69,29.69,29.69,0
20250902T,44.78,44.78,44.78,44.78,0
20250903T,39.52,39.52,39.52,39.52,0
20250904T,42.5,42.5,42.5,42.5,0
20250905T,34.34,34.34,34.34,34.34,0
20250908T,38.41,38.41,38.41,38.41,0
20250909T,47.16,47.16,47.16,47.16,0
20250910T,38.75,38.75,38.75,38.75,0
20250911T,49.44,49.44,49.44,49.44,0
20250912T,50.88,50.88,50.88,50.88,0
20250915T,49.01,49.01,49.01,49.01,0
20250916T,51.44,51.44,51.44,51.44,0
20250917T,48.45,48.45,48.45,48.45,0
20250918T,34.13,34.13,34.13,34.13,0
20250919T,40.3,40.3,40.3,40.3,0
20250922T,44.38,44.38,44.38,44.38,0
20250923T,49.13,49.13,49.13,49.13,0
20250924T,54.1,54.1,54.1,54.1,0
20250925T,48.31,48.31,48.31,48.31,0
20250926T,51.31,51.31,51.31,51.31,0
20250929T,48.86,48.86,48.86,48.86,0
20250930T,49.51,49.51,49.51,49.51,0
20251001T,49.23,49.23,49.23,49.23,0
20251003T,45.84,45.84,45.84,45.84,0
20251006T,54.81,54.81,54.81,54.81,0
20251007T,55.74,55.74,55.74,55.74,0
20251008T,50.12,50.12,50.12,50.12,0
20251009T,45.88,45.88,45.88,45.88,0
20251010T,52.14,52.14,52.14,52.14,0
20251013T,53.88,53.88,53.88,53.88,0
20251014T,45.34,45.34,45.34,45.34,0
20251015T,41.73,41.73,41.73,41.73,0
20251016T,53.47,53.47,53.47,53.47,0
20251017T,43.12,43.12,43.12,43.12,0
20251020T,45.91,45.91,45.91,45.91,0
20251021T,64.1,64.1,64.1,64.1,0
20251022T,64.1,64.1,64.1,64.1,0
20251023T,60.9,60.9,60.9,60.9,0
20251024T,49.1,49.1,49.1,49.1,0
20251027T,61.83,61.83,61.83,61.83,0
20251028T,44.62,44.62,44.62,44.62,0
20251029T,55.86,55.86,55.86,55.86,0
20251030T,58.08,58.08,58.08,58.08,0
20251031T,56.96,56.96,56.96,56.96,0
20251103T,56.1,56.1,56.1,56.1,0
20251104T,44.05,44.05,44.05,44.05,0
20251105T,44.05,44.05,44.05,44.05,0
20251106T,47.34,47.34,47.34,47.34,0
20251107T,42.56,42.56,42.56,42.56,0
20251110T,48.44,48.44,48.44,48.44,0
20251111T,58.72,58.72,58.72,58.72,0
20251112T,57.03,57.03,57.03,57.03,0
20251113T,47.02,47.02,47.02,47.02,0
20251114T,46.12,46.12,46.12,46.12,0
20251117T,34.75,34.75,34.75,34.75,0
20251118T,51.52,51.52,51.52,51.52,0
20251119T,66.55,66.55,66.55,66.55,0
20251120T,57.92,57.92,57.92,57.92,0
20251121T,64.45,64.45,64.45,64.45,0
20251124T,69.92,69.92,69.92,69.92,0
20251125T,51.66,51.66,51.66,51.66,0
20251126T,60.74,60.74,60.74,60.74,0
20251127T,49.89,49.89,49.89,49.89,0
20251128T,60.43,60.43,60.43,60.43,0
20251201T,63.4,63.4,63.4,63.4,0
20251202T,62.72,62.72,62.72,62.72,0
20251203T,46.03,46.03,46.03,46.03,0
20251204T,58.84,58.84,58.84,58.84,0
20251205T,59.1,59.1,59.1,59.1,0
20251208T,49.95,49.95,49.95,49.95,0
20251209T,50.53,50.53,50.53,50.53,0
20251210T,57.61,57.61,57.61,57.61,0
20251211T,51.81,51.81,51.81,51.81,0
20251212T,61.33,61.33,61.33,61.33,0
20251215T,42.55,42.55,42.55,42.55,0
20251216T,33.94,33.94,33.94,33.94,0
20251217T,46.51,46.51,46.51,46.51,0
20251218T,47.61,47.61,47.61,47.61,0
20251219T,48.08,48.08,48.08,48.08,0
20251222T,49.39,49.39,49.39,49.39,0
20251223T,34.68,34.68,34.68,34.68,0
20251224T,38.73,38.73,38.73,38.73,0
20251226T,45.35,45.35,45.35,45.35,0
20251229T,50.71,50.71,50.71,50.71,0
20251230T,67.32,67.32,67.32,67.32,0
20251231T,44.97,44.97,44.97,44.97,0
20260101T,41.41,41.41,41.41,41.41,0
20260102T,52.22,52.22,52.22,52.22,0
20260105T,44.32,44.32,44.32,44.32,0
20260106T,46.97,46.97,46.97,46.97,0
20260107T,45.45,45.45,45.45,45.45,0
20260108T,48.23,48.23,48.23,48.23,0
20260109T,41.76,41.76,41.76,41.76,0
20260112T,42.98,42.98,42.98,42.98,0
20260113T,40.46,40.46,40.46,40.46,0
20260114T,60.45,60.45,60.45,60.45,0
20260115T,60.45,60.45,60.45,60.45,0
20260116T,56.21,56.21,56.21,56.21,0
20260119T,54.56,54.56,54.56,54.56,0
20260120T,57.9,57.9,57.9,57.9,0
20260121T,53.1,53.1,53.1,53.1,0
20260122T,48.68,48.68,48.68,48.68,0
20260123T,55.03,55.03,55.03,55.03,0
20260127T,57.76,57.76,57.76,57.76,0
20260128T,54.68,54.68,54.68,54.68,0
20260129T,57.27,57.27,57.27,57.27,0
20260130T,49.16,49.16,49.16,49.16,0
20260202T,43.95,43.95,43.95,43.95,0
20260203T,58.5,58.5,58.5,58.5,0
20260204T,44.25,44.25,44.25,44.25,0
20260205T,44.49,44.49,44.49,44.49,0
20260206T,43.05,43.05,43.05,43.05,0
20260209T,43.59,43.59,43.59,43.59,0
20260210T,46.08,46.08,46.08,46.08,0
20260211T,50.34,50.34,50.34,50.34,0
