date,open,high,low,close,volume
20240506T,75.99,75.99,75.99,75.99,0
20240507T,56.13,56.13,56.13,56.13,0
20240508T,71.76,71.76,71.76,71.76,0
20240509T,35.63,35.63,35.63,35.63,0
20240510T,41.31,41.31,41.31,41.31,0
20240513T,38.01,38.01,38.01,38.01,0
20240514T,39.31,39.31,39.31,39.31,0
20240515T,58.43,58.43,58.43,58.43,0
20240516T,63.42,63.42,63.42,63.42,0
20240517T,67.7,67.7,67.7,67.7,0
20240520T,69.49,69.49,69.49,69.49,0
20240521T,68.71,68.71,68.71,68.71,0
20240522T,49.93,49.93,49.93,49.93,0
20240523T,33.93,33.93,33.93,33.93,0
20240524T,32.08,32.08,32.08,32.08,0
20240527T,45.59,45.59,45.59,45.59,0
20240528T,55.55,55.55,55.55,55.55,0
20240529T,40.04,40.04,40.04,40.04,0
20240530T,77.67,77.67,77.67,77.67,0
20240531T,56.88,56.88,56.88,56.88,0
20240603T,45.93,45.93,45.93,45.93,0
20240604T,36.96,36.96,36.96,36.96,0
20240605T,48.17,48.17,48.17,48.17,0
20240606T,44.79,44.79,44.79,44.79,0
20240607T,52.53,52.53,52.53,52.53,0
20240610T,41.25,41.25,41.25,41.25,0
20240611T,42.0,42.0,42.0,42.0,0
20240612T,25.4,25.4,25.4,25.4,0
20240613T,44.85,44.85,44.85,44.85,0
20240614T,23.46,23.46,23.46,23.46,0
20240617T,23.46,23.46,23.46,23.46,0
20240618T,47.08,47.08,47.08,47.08,0
20240619T,35.59,35.59,35.59,35.59,0
20240620T,30.6,30.6,30.6,30.6,0
20240621T,43.29,43.29,43.29,43.29,0
20240624T,53.67,53.67,53.67,53.67,0
20240625T,33.96,33.96,33.96,33.96,0
20240626T,49.16,49.16,49.16,49.16,0
20240627T,44.06,44.06,44.06,44.06,0
20240628T,39.81,39.81,39.81,39.81,0
20240701T,51.73,51.73,51.73,51.73,0
20240702T,47.99,47.99,47.99,47.99,0
20240703T,44.57,44.57,44.57,44.57,0
20240704T,54.07,54.07,54.07,54.07,0
20240705T,37.67,37.67,37.67,37.67,0
