date,open,high,low,close,volume
20200911T,44.65,44.65,44.65,44.65,0
20200914T,39.87,39.87,39.87,39.87,0
20200915T,35.32,35.32,35.32,35.32,0
20200916T,60.6,60.6,60.6,60.6,0
20200917T,65.23,65.23,65.23,65.23,0
20200918T,73.44,73.44,73.44,73.44,0
20200921T,56.25,56.25,56.25,56.25,0
20200922T,56.59,56.59,56.59,56.59,0
20200923T,59.08,59.08,59.08,59.08,0
20200924T,60.67,60.67,60.67,60.67,0
20200925T,57.07,57.07,57.07,57.07,0
20200928T,80.05,80.05,80.05,80.05,0
20200929T,75.07,75.07,75.07,75.07,0
20200930T,60.32,60.32,60.32,60.32,0
20201001T,62.98,62.98,62.98,62.98,0
20201005T,85.07,85.07,85.07,85.07,0
20201006T,54.51,54.51,54.51,54.51,0
20201007T,67.7,67.7,67.7,67.7,0
20201008T,65.96,65.96,65.96,65.96,0
20201009T,65.66,65.66,65.66,65.66,0
20201012T,92.47,92.47,92.47,92.47,0
20201013T,73.15,73.15,73.15,73.15,0
20201014T,73.59,73.59,73.59,73.59,0
20201015T,76.8,76.8,76.8,76.8,0
20201016T,75.89,75.89,75.89,75.89,0
20201019T,77.64,77.64,77.64,77.64,0
20201020T,69.69,69.69,69.69,69.69,0
20201021T,53.19,53.19,53.19,53.19,0
20201022T,50.68,50.68,50.68,50.68,0
20201023T,61.2,61.2,61.2,61.2,0
20201026T,55.51,55.51,55.51,55.51,0
20201027T,57.23,57.23,57.23,57.23,0
20201028T,57.14,57.14,57.14,57.14,0
20201029T,75.67,75.67,75.67,75.67,0
20201030T,70.96,70.96,70.96,70.96,0
20201102T,66.29,66.29,66.29,66.29,0
20201103T,86.07,86.07,86.07,86.07,0
20201104T,70.51,70.51,70.51,70.51,0
20201105T,58.97,58.97,58.97,58.97,0
20201106T,50.84,50.84,50.84,50.84,0
20201109T,69.82,69.82,69.82,69.82,0
20201110T,84.13,84.13,84.13,84.13,0
20201111T,78.11,78.11,78.11,78.11,0
20201112T,72.36,72.36,72.36,72.36,0
20201113T,68.2,68.2,68.2,68.2,0
20201116T,83.33,83.33,83.33,83.33,0
20201117T,87.2,87.2,87.2,87.2,0
20201118T,67.65,67.65,67.65,67.65,0
20201119T,66.27,66.27,66.27,66.27,0
20201120T,66.04,66.04,66.04,66.04,0
20201123T,59.27,59.27,59.27,59.27,0
20201124T,75.35,75.35,75.35,75.35,0
20201125T,65.78,65.78,65.78,65.78,0
20201126T,70.23,70.23,70.23,70.23,0
20201127T,66.03,66.03,66.03,66.03,0
20201130T,66.03,66.03,66.03,66.03,0
20201201T,70.9,70.9,70.9,70.9,0
20201202T,81.34,81.34,81.34,81.34,0
20201203T,56.52,56.52,56.52,56.52,0
20201204T,62.46,62.46,62.46,62.46,0
20201207T,60.9,60.9,60.9,60.9,0
20201208T,67.31,67.31,67.31,67.31,0
20201209T,53.17,53.17,53.17,53.17,0
20201210T,67.9,67.9,67.9,67.9,0
20201211T,77.41,77.41,77.41,77.41,0
20201214T,74.12,74.12,74.12,74.12,0
20201215T,40.35,40.35,40.35,40.35,0
20201216T,65.57,65.57,65.57,65.57,0
20201217T,66.81,66.81,66.81,66.81,0
20201218T,59.16,59.16,59.16,59.16,0
20201221T,70.0,70.0,70.0,70.0,0
20201222T,60.33,60.33,60.33,60.33,0
20201223T,66.95,66.95,66.95,66.95,0
20201224T,59.49,59.49,59.49,59.49,0
20201225T,59.49,59.49,59.49,59.49,0
20201228T,56.43,56.43,56.43,56.43,0
20201229T,35.35,35.35,35.35,35.35,0
20201230T,57.71,57.71,57.71,57.71,0
20201231T,66.43,66.43,66.43,66.43,0
20210101T,54.87,54.87,54.87,54.87,0
20210104T,65.12,65.12,65.12,65.12,0
20210105T,54.97,54.97,54.97,54.97,0
20210106T,61.66,61.66,61.66,61.66,0
20210107T,65.48,65.48,65.48,65.48,0
20210108T,78.24,78.24,78.24,78.24,0
