date,open,high,low,close,volume
20191001T,31.61,31.61,31.61,31.61,0
20191003T,47.89,47.89,47.89,47.89,0
20191004T,45.76,45.76,45.76,45.76,0
20191007T,54.05,54.05,54.05,54.05,0
20191008T,54.05,54.05,54.05,54.05,0
20191009T,50.67,50.67,50.67,50.67,0
20191010T,28.23,28.23,28.23,28.23,0
20191011T,40.06,40.06,40.06,40.06,0
20191014T,36.79,36.79,36.79,36.79,0
20191015T,34.32,34.32,34.32,34.32,0
20191016T,32.05,32.05,32.05,32.05,0
20191017T,53.51,53.51,53.51,53.51,0
20191018T,48.98,48.98,48.98,48.98,0
20191021T,48.98,48.98,48.98,48.98,0
20191022T,36.52,36.52,36.52,36.52,0
20191023T,33.14,33.14,33.14,33.14,0
20191024T,22.53,22.53,22.53,22.53,0
20191025T,54.11,54.11,54.11,54.11,0
20191028T,84.59,84.59,84.59,84.59,0
20191029T,46.87,46.87,46.87,46.87,0
20191030T,32.63,32.63,32.63,32.63,0
20191031T,37.35,37.35,37.35,37.35,0
20191101T,51.27,51.27,51.27,51.27,0
20191104T,45.01,45.01,45.01,45.01,0
20191105T,35.22,35.22,35.22,35.22,0
20191106T,51.75,51.75,51.75,51.75,0
20191107T,51.47,51.47,51.47,51.47,0
20191108T,37.08,37.08,37.08,37.08,0
20191111T,35.3,35.3,35.3,35.3,0
20191112T,35.3,35.3,35.3,35.3,0
20191113T,42.33,42.33,42.33,42.33,0
20191114T,10.5,10.5,10.5,10.5,0
20191115T,52.63,52.63,52.63,52.63,0
20191118T,26.94,26.94,26.94,26.94,0
20191119T,68.62,68.62,68.62,68.62,0
20191120T,42.51,42.51,42.51,42.51,0
20191121T,67.16,67.16,67.16,67.16,0
20191122T,61.21,61.21,61.21,61.21,0
20191125T,63.24,63.24,63.24,63.24,0
20191126T,47.39,47.39,47.39,47.39,0
20191127T,47.27,47.27,47.27,47.27,0
20191128T,45.72,45.72,45.72,45.72,0
20191129T,29.43,29.43,29.43,29.43,0
20191202T,63.42,63.42,63.42,63.42,0
20191203T,62.7,62.7,62.7,62.7,0
20191204T,40.03,40.03,40.03,40.03,0
20191205T,56.67,56.67,56.67,56.67,0
20191206T,54.28,54.28,54.28,54.28,0
20191209T,57.1,57.1,57.1,57.1,0
20191210T,15.71,15.71,15.71,15.71,0
20191211T,13.08,13.08,13.08,13.08,0
20191212T,18.38,18.38,18.38,18.38,0
20191213T,70.03,70.03,70.03,70.03,0
20191216T,58.95,58.95,58.95,58.95,0
20191217T,69.72,69.72,69.72,69.72,0
20191218T,60.49,60.49,60.49,60.49,0
20191219T,49.48,49.48,49.48,49.48,0
20191220T,60.73,60.73,60.73,60.73,0
20191223T,54.7,54.7,54.7,54.7,0
20191224T,68.74,68.74,68.74,68.74,0
20191225T,68.74,68.74,68.74,68.74,0
20191226T,43.01,43.01,43.01,43.01,0
20191227T,23.7,23.7,23.7,23.7,0
20191230T,40.3,40.3,40.3,40.3,0
20191231T,47.02,47.02,47.02,47.02,0
20200101T,56.3,56.3,56.3,56.3,0
20200102T,53.95,53.95,53.95,53.95,0
20200103T,34.11,34.11,34.11,34.11,0
20200106T,19.14,19.14,19.14,19.14,0
20200107T,25.47,25.47,25.47,25.47,0
20200108T,35.72,35.72,35.72,35.72,0
20200109T,21.93,21.93,21.93,21.93,0
20200110T,40.62,40.62,40.62,40.62,0
20200113T,28.76,28.76,28.76,28.76,0
20200114T,37.76,37.76,37.76,37.76,0
20200115T,21.79,21.79,21.79,21.79,0
20200116T,33.52,33.52,33.52,33.52,0
20200117T,35.67,35.67,35.67,35.67,0
20200120T,58.42,58.42,58.42,58.42,0
20200121T,39.19,39.19,39.19,39.19,0
20200122T,32.8,32.8,32.8,32.8,0
20200123T,28.56,28.56,28.56,28.56,0
20200124T,47.53,47.53,47.53,47.53,0
20200127T,37.0,37.0,37.0,37.0,0
20200128T,45.54,45.54,45.54,45.54,0
20200129T,44.71,44.71,44.71,44.71,0
20200130T,42.71,42.71,42.71,42.71,0
20200131T,38.71,38.71,38.71,38.71,0
20200203T,44.72,44.72,44.72,44.72,0
20200204T,38.69,38.69,38.69,38.69,0
20200205T,38.32,38.32,38.32,38.32,0
20200206T,31.32,31.32,31.32,31.32,0
20200207T,42.36,42.36,42.36,42.36,0
20200210T,37.45,37.45,37.45,37.45,0
20200211T,52.91,52.91,52.91,52.91,0
20200212T,56.87,56.87,56.87,56.87,0
20200213T,56.17,56.17,56.17,56.17,0
20200214T,45.12,45.12,45.12,45.12,0
20200217T,44.31,44.31,44.31,44.31,0
20200218T,35.71,35.71,35.71,35.71,0
20200219T,36.99,36.99,36.99,36.99,0
20200220T,35.25,35.25,35.25,35.25,0
20200221T,35.25,35.25,35.25,35.25,0
20200224T,36.09,36.09,36.09,36.09,0
20200225T,26.71,26.71,26.71,26.71,0
20200226T,41.74,41.74,41.74,41.74,0
20200227T,43.45,43.45,43.45,43.45,0
20200228T,58.57,58.57,58.57,58.57,0
20200302T,54.34,54.34,54.34,54.34,0
20200303T,51.3,51.3,51.3,51.3,0
20200304T,43.92,43.92,43.92,43.92,0
20200305T,40.13,40.13,40.13,40.13,0
20200306T,52.17,52.17,52.17,52.17,0
20200309T,55.04,55.04,55.04,55.04,0
20200310T,55.04,55.04,55.04,55.04,0
20200311T,51.94,51.94,51.94,51.94,0
20200312T,62.76,62.76,62.76,62.76,0
20200313T,38.14,38.14,38.14,38.14,0
20200316T,49.7,49.7,49.7,49.7,0
20200317T,40.25,40.25,40.25,40.25,0
20200318T,46.06,46.06,46.06,46.06,0
20200319T,50.59,50.59,50.59,50.59,0
20200320T,41.37,41.37,41.37,41.37,0
20200323T,51.07,51.07,51.07,51.07,0
20200324T,51.32,51.32,51.32,51.32,0
20200325T,37.56,37.56,37.56,37.56,0
20200326T,39.5,39.5,39.5,39.5,0
20200327T,21.27,21.27,21.27,21.27,0
20200330T,30.8,30.8,30.8,30.8,0
20200331T,16.66,16.66,16.66,16.66,0
20200401T,43.33,43.33,43.33,43.33,0
20200402T,43.33,43.33,43.33,43.33,0
20200403T,29.68,29.68,29.68,29.68,0
20200406T,29.68,29.68,29.68,29.68,0
20200407T,32.52,32.52,32.52,32.52,0
20200408T,33.08,33.08,33.08,33.08,0
20200409T,30.56,30.56,30.56,30.56,0
20200410T,30.56,30.56,30.56,30.56,0
20200413T,46.58,46.58,46.58,46.58,0
20200415T,22.17,22.17,22.17,22.17,0
20200416T,32.16,32.16,32.16,32.16,0
20200417T,45.46,45.46,45.46,45.46,0
20200420T,53.36,53.36,53.36,53.36,0
20200421T,43.34,43.34,43.34,43.34,0
20200422T,43.44,43.44,43.44,43.44,0
20200423T,45.97,45.97,45.97,45.97,0
20200424T,25.19,25.19,25.19,25.19,0
20200427T,46.49,46.49,46.49,46.49,0
20200428T,49.27,49.27,49.27,49.27,0
20200429T,44.22,44.22,44.22,44.22,0
20200430T,69.84,69.84,69.84,69.84,0
20200501T,69.84,69.84,69.84,69.84,0
20200504T,29.27,29.27,29.27,29.27,0
20200505T,13.87,13.87,13.87,13.87,0
20200506T,29.04,29.04,29.04,29.04,0
20200507T,55.73,55.73,55.73,55.73,0
20200508T,67.55,67.55,67.55,67.55,0
20200511T,52.91,52.91,52.91,52.91,0
20200512T,23.81,23.81,23.81,23.81,0
20200513T,36.05,36.05,36.05,36.05,0
20200514T,25.96,25.96,25.96,25.96,0
20200515T,42.45,42.45,42.45,42.45,0
20200518T,63.62,63.62,63.62,63.62,0
20200519T,25.87,25.87,25.87,25.87,0
20200520T,38.72,38.72,38.72,38.72,0
20200521T,29.26,29.26,29.26,29.26,0
20200522T,35.02,35.02,35.02,35.02,0
20200525T,35.02,35.02,35.02,35.02,0
20200526T,56.77,56.77,56.77,56.77,0
20200527T,41.41,41.41,41.41,41.41,0
20200528T,37.6,37.6,37.6,37.6,0
20200529T,29.14,29.14,29.14,29.14,0
20200601T,32.91,32.91,32.91,32.91,0
20200602T,32.29,32.29,32.29,32.29,0
20200603T,43.22,43.22,43.22,43.22,0
20200604T,53.05,53.05,53.05,53.05,0
20200605T,24.91,24.91,24.91,24.91,0
20200608T,54.23,54.23,54.23,54.23,0
20200609T,27.13,27.13,27.13,27.13,0
20200610T,49.81,49.81,49.81,49.81,0
20200611T,49.05,49.05,49.05,49.05,0
20200612T,47.42,47.42,47.42,47.42,0
20200615T,24.62,24.62,24.62,24.62,0
20200616T,39.53,39.53,39.53,39.53,0
20200617T,31.27,31.27,31.27,31.27,0
20200618T,40.32,40.32,40.32,40.32,0
20200619T,48.78,48.78,48.78,48.78,0
20200622T,50.4,50.4,50.4,50.4,0
20200623T,35.96,35.96,35.96,35.96,0
20200624T,48.9,48.9,48.9,48.9,0
20200625T,32.46,32.46,32.46,32.46,0
20200626T,27.04,27.04,27.04,27.04,0
20200629T,18.15,18.15,18.15,18.15,0
20200630T,35.25,35.25,35.25,35.25,0
20200701T,33.45,33.45,33.45,33.45,0
20200702T,39.04,39.04,39.04,39.04,0
20200703T,53.07,53.07,53.07,53.07,0
20200706T,32.77,32.77,32.77,32.77,0
20200707T,28.42,28.42,28.42,28.42,0
20200708T,33.03,33.03,33.03,33.03,0
20200709T,28.32,28.32,28.32,28.32,0
20200710T,29.18,29.18,29.18,29.18,0
20200713T,42.69,42.69,42.69,42.69,0
20200714T,55.12,55.12,55.12,55.12,0
20200715T,54.06,54.06,54.06,54.06,0
20200716T,43.39,43.39,43.39,43.39,0
20200717T,36.11,36.11,36.11,36.11,0
20200720T,24.67,24.67,24.67,24.67,0
20200721T,29.07,29.07,29.07,29.07,0
20200722T,29.95,29.95,29.95,29.95,0
