date,open,high,low,close,volume
20191001T,32.44,32.44,32.44,32.44,0
20191003T,36.95,36.95,36.95,36.95,0
20191004T,37.65,37.65,37.65,37.65,0
20191007T,35.09,35.09,35.09,35.09,0
20191008T,35.09,35.09,35.09,35.09,0
20191009T,29.47,29.47,29.47,29.47,0
20191010T,39.92,39.92,39.92,39.92,0
20191011T,36.67,36.67,36.67,36.67,0
20191014T,16.17,16.17,16.17,16.17,0
20191015T,15.64,15.64,15.64,15.64,0
20191016T,20.32,20.32,20.32,20.32,0
20191017T,26.74,26.74,26.74,26.74,0
20191018T,29.25,29.25,29.25,29.25,0
20191021T,29.25,29.25,29.25,29.25,0
20191022T,30.11,30.11,30.11,30.11,0
20191023T,35.46,35.46,35.46,35.46,0
20191024T,15.01,15.01,15.01,15.01,0
20191025T,29.05,29.05,29.05,29.05,0
20191028T,37.82,37.82,37.82,37.82,0
20191029T,35.98,35.98,35.98,35.98,0
20191030T,55.29,55.29,55.29,55.29,0
20191031T,52.7,52.7,52.7,52.7,0
20191101T,31.7,31.7,31.7,31.7,0
20191104T,39.36,39.36,39.36,39.36,0
20191105T,23.88,23.88,23.88,23.88,0
20191106T,24.27,24.27,24.27,24.27,0
20191107T,31.31,31.31,31.31,31.31,0
20191108T,18.77,18.77,18.77,18.77,0
20191111T,41.79,41.79,41.79,41.79,0
20191112T,41.79,41.79,41.79,41.79,0
20191113T,45.48,45.48,45.48,45.48,0
20191114T,48.64,48.64,48.64,48.64,0
20191115T,33.41,33.41,33.41,33.41,0
20191118T,29.65,29.65,29.65,29.65,0
20191119T,36.92,36.92,36.92,36.92,0
20191120T,33.6,33.6,33.6,33.6,0
20191121T,53.66,53.66,53.66,53.66,0
20191122T,41.2,41.2,41.2,41.2,0
20191125T,48.18,48.18,48.18,48.18,0
20191126T,48.35,48.35,48.35,48.35,0
20191127T,20.1,20.1,20.1,20.1,0
20191128T,38.05,38.05,38.05,38.05,0
20191129T,46.59,46.59,46.59,46.59,0
20191202T,37.05,37.05,37.05,37.05,0
20191203T,43.88,43.88,43.88,43.88,0
20191204T,27.72,27.72,27.72,27.72,0
20191205T,51.94,51.94,51.94,51.94,0
20191206T,26.65,26.65,26.65,26.65,0
20191209T,26.15,26.15,26.15,26.15,0
20191210T,14.68,14.68,14.68,14.68,0
20191211T,28.76,28.76,28.76,28.76,0
20191212T,20.63,20.63,20.63,20.63,0
20191213T,17.34,17.34,17.34,17.34,0
20191216T,34.44,34.44,34.44,34.44,0
20191217T,35.83,35.83,35.83,35.83,0
20191218T,31.28,31.28,31.28,31.28,0
20191219T,28.82,28.82,28.82,28.82,0
20191220T,34.56,34.56,34.56,34.56,0
20191223T,18.06,18.06,18.06,18.06,0
20191224T,23.96,23.96,23.96,23.96,0
20191225T,23.96,23.96,23.96,23.96,0
20191226T,18.93,18.93,18.93,18.93,0
20191227T,14.0,14.0,14.0,14.0,0
20191230T,20.31,20.31,20.31,20.31,0
20191231T,25.69,25.69,25.69,25.69,0
20200101T,14.51,14.51,14.51,14.51,0
20200102T,42.68,42.68,42.68,42.68,0
20200103T,41.33,41.33,41.33,41.33,0
20200106T,40.66,40.66,40.66,40.66,0
20200107T,50.92,50.92,50.92,50.92,0
20200108T,37.84,37.84,37.84,37.84,0
20200109T,26.28,26.28,26.28,26.28,0
20200110T,45.89,45.89,45.89,45.89,0
20200113T,38.7,38.7,38.7,38.7,0
20200114T,52.59,52.59,52.59,52.59,0
20200115T,43.15,43.15,43.15,43.15,0
20200116T,46.25,46.25,46.25,46.25,0
20200117T,19.81,19.81,19.81,19.81,0
20200120T,54.67,54.67,54.67,54.67,0
20200121T,55.73,55.73,55.73,55.73,0
20200122T,47.07,47.07,47.07,47.07,0
20200123T,48.34,48.34,48.34,48.34,0
20200124T,54.81,54.81,54.81,54.81,0
20200127T,28.7,28.7,28.7,28.7,0
20200128T,30.08,30.08,30.08,30.08,0
20200129T,23.46,23.46,23.46,23.46,0
20200130T,18.93,18.93,18.93,18.93,0
20200131T,30.91,30.91,30.91,30.91,0
20200203T,28.08,28.08,28.08,28.08,0
20200204T,19.3,19.3,19.3,19.3,0
20200205T,33.55,33.55,33.55,33.55,0
20200206T,34.07,34.07,34.07,34.07,0
20200207T,37.37,37.37,37.37,37.37,0
20200210T,25.1,25.1,25.1,25.1,0
20200211T,20.61,20.61,20.61,20.61,0
20200212T,57.63,57.63,57.63,57.63,0
20200213T,11.02,11.02,11.02,11.02,0
20200214T,39.23,39.23,39.23,39.23,0
20200217T,31.56,31.56,31.56,31.56,0
20200218T,27.6,27.6,27.6,27.6,0
20200219T,52.36,52.36,52.36,52.36,0
20200220T,18.28,18.28,18.28,18.28,0
20200221T,18.28,18.28,18.28,18.28,0
20200224T,41.16,41.16,41.16,41.16,0
20200225T,20.68,20.68,20.68,20.68,0
20200226T,38.96,38.96,38.96,38.96,0
20200227T,27.4,27.4,27.4,27.4,0
20200228T,39.54,39.54,39.54,39.54,0
20200302T,43.22,43.22,43.22,43.22,0
20200303T,41.48,41.48,41.48,41.48,0
20200304T,46.56,46.56,46.56,46.56,0
20200305T,40.25,40.25,40.25,40.25,0
20200306T,41.56,41.56,41.56,41.56,0
20200309T,41.27,41.27,41.27,41.27,0
20200310T,41.27,41.27,41.27,41.27,0
20200311T,39.57,39.57,39.57,39.57,0
20200312T,49.1,49.1,49.1,49.1,0
20200313T,32.27,32.27,32.27,32.27,0
20200316T,33.2,33.2,33.2,33.2,0
20200317T,35.26,35.26,35.26,35.26,0
20200318T,41.37,41.37,41.37,41.37,0
20200319T,26.08,26.08,26.08,26.08,0
20200320T,47.23,47.23,47.23,47.23,0
20200323T,51.4,51.4,51.4,51.4,0
20200324T,42.83,42.83,42.83,42.83,0
20200325T,28.98,28.98,28.98,28.98,0
20200326T,28.01,28.01,28.01,28.01,0
20200327T,18.43,18.43,18.43,18.43,0
20200330T,45.8,45.8,45.8,45.8,0
20200331T,39.86,39.86,39.86,39.86,0
20200401T,45.03,45.03,45.03,45.03,0
20200402T,45.03,45.03,45.03,45.03,0
20200403T,52.81,52.81,52.81,52.81,0
20200406T,52.81,52.81,52.81,52.81,0
20200407T,40.72,40.72,40.72,40.72,0
20200408T,28.46,28.46,28.46,28.46,0
20200409T,20.97,20.97,20.97,20.97,0
20200410T,20.97,20.97,20.97,20.97,0
20200413T,27.94,27.94,27.94,27.94,0
20200415T,35.2,35.2,35.2,35.2,0
20200416T,23.91,23.91,23.91,23.91,0
20200417T,25.01,25.01,25.01,25.01,0
20200420T,30.85,30.85,30.85,30.85,0
20200421T,24.24,24.24,24.24,24.24,0
20200422T,31.08,31.08,31.08,31.08,0
20200423T,24.4,24.4,24.4,24.4,0
20200424T,14.75,14.75,14.75,14.75,0
20200427T,14.72,14.72,14.72,14.72,0
20200428T,20.05,20.05,20.05,20.05,0
20200429T,19.08,19.08,19.08,19.08,0
20200430T,13.99,13.99,13.99,13.99,0
20200501T,13.99,13.99,13.99,13.99,0
20200504T,33.6,33.6,33.6,33.6,0
20200505T,14.4,14.4,14.4,14.4,0
20200506T,21.92,21.92,21.92,21.92,0
20200507T,11.85,11.85,11.85,11.85,0
20200508T,13.38,13.38,13.38,13.38,0
20200511T,22.64,22.64,22.64,22.64,0
20200512T,16.02,16.02,16.02,16.02,0
20200513T,12.58,12.58,12.58,12.58,0
20200514T,12.92,12.92,12.92,12.92,0
20200515T,7.0,7.0,7.0,7.0,0
20200518T,13.95,13.95,13.95,13.95,0
20200519T,8.79,8.79,8.79,8.79,0
20200520T,18.1,18.1,18.1,18.1,0
20200521T,18.56,18.56,18.56,18.56,0
20200522T,26.62,26.62,26.62,26.62,0
20200525T,26.62,26.62,26.62,26.62,0
20200526T,24.48,24.48,24.48,24.48,0
20200527T,17.69,17.69,17.69,17.69,0
20200528T,18.47,18.47,18.47,18.47,0
20200529T,38.94,38.94,38.94,38.94,0
20200601T,23.98,23.98,23.98,23.98,0
20200602T,20.08,20.08,20.08,20.08,0
20200603T,20.89,20.89,20.89,20.89,0
20200604T,27.48,27.48,27.48,27.48,0
20200605T,22.08,22.08,22.08,22.08,0
20200608T,38.54,38.54,38.54,38.54,0
20200609T,39.48,39.48,39.48,39.48,0
20200610T,20.75,20.75,20.75,20.75,0
20200611T,23.03,23.03,23.03,23.03,0
20200612T,20.17,20.17,20.17,20.17,0
20200615T,21.61,21.61,21.61,21.61,0
20200616T,13.09,13.09,13.09,13.09,0
20200617T,12.53,12.53,12.53,12.53,0
20200618T,18.15,18.15,18.15,18.15,0
20200619T,23.1,23.1,23.1,23.1,0
20200622T,14.29,14.29,14.29,14.29,0
20200623T,21.09,21.09,21.09,21.09,0
20200624T,16.81,16.81,16.81,16.81,0
20200625T,22.45,22.45,22.45,22.45,0
20200626T,33.31,33.31,33.31,33.31,0
20200629T,12.93,12.93,12.93,12.93,0
20200630T,5.04,5.04,5.04,5.04,0
20200701T,11.9,11.9,11.9,11.9,0
20200702T,15.53,15.53,15.53,15.53,0
20200703T,8.5,8.5,8.5,8.5,0
20200706T,8.89,8.89,8.89,8.89,0
20200707T,12.72,12.72,12.72,12.72,0
20200708T,19.23,19.23,19.23,19.23,0
20200709T,34.49,34.49,34.49,34.49,0
20200710T,33.65,33.65,33.65,33.65,0
20200713T,21.96,21.96,21.96,21.96,0
20200714T,28.06,28.06,28.06,28.06,0
20200715T,29.15,29.15,29.15,29.15,0
20200716T,24.76,24.76,24.76,24.76,0
20200717T,13.14,13.14,13.14,13.14,0
20200720T,11.47,11.47,11.47,11.47,0
20200721T,21.62,21.62,21.62,21.62,0
20200722T,21.56,21.56,21.56,21.56,0
20200723T,12.97,12.97,12.97,12.97,0
20200724T,15.5,15.5,15.5,15.5,0
20200727T,31.48,31.48,31.48,31.48,0
20200728T,21.77,21.77,21.77,21.77,0
20200729T,18.5,18.5,18.5,18.5,0
20200730T,19.83,19.83,19.83,19.83,0
20200731T,22.89,22.89,22.89,22.89,0
20200803T,11.83,11.83,11.83,11.83,0
20200804T,18.66,18.66,18.66,18.66,0
20200805T,14.18,14.18,14.18,14.18,0
20200806T,22.2,22.2,22.2,22.2,0
20200807T,19.96,19.96,19.96,19.96,0
20200810T,25.66,25.66,25.66,25.66,0
20200811T,32.47,32.47,32.47,32.47,0
20200812T,5.14,5.14,5.14,5.14,0
20200813T,9.96,9.96,9.96,9.96,0
20200814T,6.91,6.91,6.91,6.91,0
20200817T,24.08,24.08,24.08,24.08,0
20200818T,25.84,25.84,25.84,25.84,0
20200819T,34.28,34.28,34.28,34.28,0
20200820T,30.92,30.92,30.92,30.92,0
20200821T,50.99,50.99,50.99,50.99,0
20200824T,31.77,31.77,31.77,31.77,0
20200825T,20.28,20.28,20.28,20.28,0
20200826T,37.67,37.67,37.67,37.67,0
20200827T,14.2,14.2,14.2,14.2,0
20200828T,23.2,23.2,23.2,23.2,0
20200831T,29.57,29.57,29.57,29.57,0
20200901T,22.63,22.63,22.63,22.63,0
20200902T,17.6,17.6,17.6,17.6,0
20200903T,12.08,12.08,12.08,12.08,0
20200904T,7.99,7.99,7.99,7.99,0
20200907T,18.42,18.42,18.42,18.42,0
