date,open,high,low,close,volume
20191001T,52.9,52.9,52.9,52.9,0
20191003T,52.28,52.28,52.28,52.28,0
20191004T,19.31,19.31,19.31,19.31,0
20191007T,26.28,26.28,26.28,26.28,0
20191008T,26.28,26.28,26.28,26.28,0
20191009T,34.19,34.19,34.19,34.19,0
20191010T,55.4,55.4,55.4,55.4,0
20191011T,50.99,50.99,50.99,50.99,0
20191014T,53.57,53.57,53.57,53.57,0
20191015T,65.06,65.06,65.06,65.06,0
20191016T,46.06,46.06,46.06,46.06,0
20191017T,40.85,40.85,40.85,40.85,0
20191018T,50.09,50.09,50.09,50.09,0
20191021T,50.09,50.09,50.09,50.09,0
20191022T,58.97,58.97,58.97,58.97,0
20191023T,50.71,50.71,50.71,50.71,0
20191024T,56.45,56.45,56.45,56.45,0
20191025T,36.39,36.39,36.39,36.39,0
20191028T,60.07,60.07,60.07,60.07,0
20191029T,51.1,51.1,51.1,51.1,0
20191030T,45.48,45.48,45.48,45.48,0
20191031T,42.38,42.38,42.38,42.38,0
20191101T,42.7,42.7,42.7,42.7,0
20191104T,47.54,47.54,47.54,47.54,0
20191105T,44.78,44.78,44.78,44.78,0
20191106T,37.05,37.05,37.05,37.05,0
20191107T,19.64,19.64,19.64,19.64,0
20191108T,43.64,43.64,43.64,43.64,0
20191111T,53.49,53.49,53.49,53.49,0
20191112T,53.49,53.49,53.49,53.49,0
20191113T,51.81,51.81,51.81,51.81,0
20191114T,56.41,56.41,56.41,56.41,0
20191115T,33.24,33.24,33.24,33.24,0
20191118T,53.0,53.0,53.0,53.0,0
20191119T,26.89,26.89,26.89,26.89,0
20191120T,31.23,31.23,31.23,31.23,0
20191121T,25.25,25.25,25.25,25.25,0
20191122T,43.73,43.73,43.73,43.73,0
20191125T,37.14,37.14,37.14,37.14,0
20191126T,46.81,46.81,46.81,46.81,0
20191127T,44.46,44.46,44.46,44.46,0
20191128T,26.57,26.57,26.57,26.57,0
20191129T,42.37,42.37,42.37,42.37,0
20191202T,44.81,44.81,44.81,44.81,0
20191203T,39.61,39.61,39.61,39.61,0
20191204T,36.17,36.17,36.17,36.17,0
20191205T,39.73,39.73,39.73,39.73,0
20191206T,52.14,52.14,52.14,52.14,0
20191209T,45.18,45.18,45.18,45.18,0
20191210T,43.06,43.06,43.06,43.06,0
20191211T,51.16,51.16,51.16,51.16,0
20191212T,43.88,43.88,43.88,43.88,0
20191213T,39.32,39.32,39.32,39.32,0
20191216T,36.54,36.54,36.54,36.54,0
20191217T,46.5,46.5,46.5,46.5,0
20191218T,49.85,49.85,49.85,49.85,0
20191219T,39.89,39.89,39.89,39.89,0
20191220T,30.5,30.5,30.5,30.5,0
20191223T,55.11,55.11,55.11,55.11,0
20191224T,56.69,56.69,56.69,56.69,0
20191225T,56.69,56.69,56.69,56.69,0
20191226T,58.2,58.2,58.2,58.2,0
20191227T,30.91,30.91,30.91,30.91,0
20191230T,39.19,39.19,39.19,39.19,0
20191231T,46.83,46.83,46.83,46.83,0
20200101T,34.54,34.54,34.54,34.54,0
20200102T,45.16,45.16,45.16,45.16,0
20200103T,61.7,61.7,61.7,61.7,0
20200106T,40.73,40.73,40.73,40.73,0
20200107T,41.8,41.8,41.8,41.8,0
20200108T,42.44,42.44,42.44,42.44,0
20200109T,55.02,55.02,55.02,55.02,0
20200110T,38.5,38.5,38.5,38.5,0
20200113T,48.32,48.32,48.32,48.32,0
