date,open,high,low,close,volume
20191001T,68.41,68.41,68.41,68.41,0
20191003T,58.38,58.38,58.38,58.38,0
20191004T,67.91,67.91,67.91,67.91,0
20191007T,48.37,48.37,48.37,48.37,0
20191008T,48.37,48.37,48.37,48.37,0
20191009T,66.63,66.63,66.63,66.63,0
20191010T,76.03,76.03,76.03,76.03,0
20191011T,70.35,70.35,70.35,70.35,0
20191014T,36.99,36.99,36.99,36.99,0
20191015T,73.37,73.37,73.37,73.37,0
20191016T,48.98,48.98,48.98,48.98,0
20191017T,66.89,66.89,66.89,66.89,0
20191018T,72.9,72.9,72.9,72.9,0
20191021T,72.9,72.9,72.9,72.9,0
20191022T,50.57,50.57,50.57,50.57,0
20191023T,61.7,61.7,61.7,61.7,0
20191024T,89.36,89.36,89.36,89.36,0
20191025T,72.58,72.58,72.58,72.58,0
20191028T,80.69,80.69,80.69,80.69,0
20191029T,63.45,63.45,63.45,63.45,0
20191030T,57.67,57.67,57.67,57.67,0
20191031T,62.54,62.54,62.54,62.54,0
20191101T,51.26,51.26,51.26,51.26,0
20191104T,59.91,59.91,59.91,59.91,0
20191105T,56.02,56.02,56.02,56.02,0
20191106T,50.27,50.27,50.27,50.27,0
20191107T,74.84,74.84,74.84,74.84,0
20191108T,53.19,53.19,53.19,53.19,0
20191111T,45.46,45.46,45.46,45.46,0
20191112T,45.46,45.46,45.46,45.46,0
20191113T,66.56,66.56,66.56,66.56,0
20191114T,64.16,64.16,64.16,64.16,0
20191115T,56.16,56.16,56.16,56.16,0
20191118T,68.06,68.06,68.06,68.06,0
20191119T,33.24,33.24,33.24,33.24,0
20191120T,53.32,53.32,53.32,53.32,0
20191121T,68.19,68.19,68.19,68.19,0
20191122T,52.7,52.7,52.7,52.7,0
20191125T,56.53,56.53,56.53,56.53,0
20191126T,56.62,56.62,56.62,56.62,0
20191127T,33.86,33.86,33.86,33.86,0
20191128T,70.51,70.51,70.51,70.51,0
20191129T,82.43,82.43,82.43,82.43,0
20191202T,71.31,71.31,71.31,71.31,0
20191203T,60.66,60.66,60.66,60.66,0
20191204T,80.9,80.9,80.9,80.9,0
20191205T,63.69,63.69,63.69,63.69,0
20191206T,61.12,61.12,61.12,61.12,0
20191209T,48.84,48.84,48.84,48.84,0
20191210T,68.38,68.38,68.38,68.38,0
20191211T,77.51,77.51,77.51,77.51,0
20191212T,52.66,52.66,52.66,52.66,0
20191213T,51.37,51.37,51.37,51.37,0
20191216T,64.05,64.05,64.05,64.05,0
20191217T,30.52,30.52,30.52,30.52,0
20191218T,58.02,58.02,58.02,58.02,0
20191219T,65.87,65.87,65.87,65.87,0
20191220T,64.58,64.58,64.58,64.58,0
20191223T,75.83,75.83,75.83,75.83,0
20191224T,69.91,69.91,69.91,69.91,0
20191225T,69.91,69.91,69.91,69.91,0
20191226T,49.22,49.22,49.22,49.22,0
20191227T,72.72,72.72,72.72,72.72,0
20191230T,78.2,78.2,78.2,78.2,0
20191231T,82.77,82.77,82.77,82.77,0
20200101T,56.75,56.75,56.75,56.75,0
20200102T,84.14,84.14,84.14,84.14,0
20200103T,77.59,77.59,77.59,77.59,0
20200106T,86.13,86.13,86.13,86.13,0
20200107T,62.61,62.61,62.61,62.61,0
20200108T,75.93,75.93,75.93,75.93,0
20200109T,53.28,53.28,53.28,53.28,0
20200110T,72.02,72.02,72.02,72.02,0
20200113T,55.62,55.62,55.62,55.62,0
20200114T,56.04,56.04,56.04,56.04,0
20200115T,74.2,74.2,74.2,74.2,0
20200116T,40.03,40.03,40.03,40.03,0
20200117T,19.31,19.31,19.31,19.31,0
20200120T,38.71,38.71,38.71,38.71,0
20200121T,50.41,50.41,50.41,50.41,0
20200122T,55.98,55.98,55.98,55.98,0
20200123T,74.21,74.21,74.21,74.21,0
20200124T,52.93,52.93,52.93,52.93,0
20200127T,31.65,31.65,31.65,31.65,0
20200128T,56.54,56.54,56.54,56.54,0
20200129T,62.85,62.85,62.85,62.85,0
20200130T,58.89,58.89,58.89,58.89,0
20200131T,52.88,52.88,52.88,52.88,0
20200203T,43.09,43.09,43.09,43.09,0
20200204T,59.17,59.17,59.17,59.17,0
20200205T,84.44,84.44,84.44,84.44,0
20200206T,68.52,68.52,68.52,68.52,0
20200207T,72.91,72.91,72.91,72.91,0
20200210T,88.87,88.87,88.87,88.87,0
20200211T,72.05,72.05,72.05,72.05,0
20200212T,78.32,78.32,78.32,78.32,0
20200213T,79.9,79.9,79.9,79.9,0
20200214T,85.66,85.66,85.66,85.66,0
20200217T,71.74,71.74,71.74,71.74,0
20200218T,62.25,62.25,62.25,62.25,0
20200219T,60.28,60.28,60.28,60.28,0
20200220T,74.42,74.42,74.42,74.42,0
20200221T,74.42,74.42,74.42,74.42,0
20200224T,63.24,63.24,63.24,63.24,0
20200225T,63.36,63.36,63.36,63.36,0
20200226T,68.62,68.62,68.62,68.62,0
20200227T,69.65,69.65,69.65,69.65,0
20200228T,58.63,58.63,58.63,58.63,0
20200302T,53.38,53.38,53.38,53.38,0
20200303T,59.16,59.16,59.16,59.16,0
20200304T,52.74,52.74,52.74,52.74,0
20200305T,48.78,48.78,48.78,48.78,0
20200306T,48.92,48.92,48.92,48.92,0
20200309T,61.16,61.16,61.16,61.16,0
20200310T,61.16,61.16,61.16,61.16,0
20200311T,79.32,79.32,79.32,79.32,0
20200312T,68.55,68.55,68.55,68.55,0
20200313T,64.81,64.81,64.81,64.81,0
20200316T,98.08,98.08,98.08,98.08,0
20200317T,83.44,83.44,83.44,83.44,0
20200318T,59.27,59.27,59.27,59.27,0
20200319T,97.79,97.79,97.79,97.79,0
20200320T,82.0,82.0,82.0,82.0,0
20200323T,97.28,97.28,97.28,97.28,0
20200324T,97.98,97.98,97.98,97.98,0
20200325T,83.92,83.92,83.92,83.92,0
20200326T,86.36,86.36,86.36,86.36,0
20200327T,89.04,89.04,89.04,89.04,0
20200330T,86.17,86.17,86.17,86.17,0
20200331T,72.98,72.98,72.98,72.98,0
20200401T,96.13,96.13,96.13,96.13,0
20200402T,96.13,96.13,96.13,96.13,0
20200403T,93.5,93.5,93.5,93.5,0
20200406T,93.5,93.5,93.5,93.5,0
20200407T,82.18,82.18,82.18,82.18,0
20200408T,89.55,89.55,89.55,89.55,0
20200409T,75.92,75.92,75.92,75.92,0
20200410T,75.92,75.92,75.92,75.92,0
20200413T,81.83,81.83,81.83,81.83,0
20200415T,80.72,80.72,80.72,80.72,0
20200416T,70.06,70.06,70.06,70.06,0
20200417T,44.96,44.96,44.96,44.96,0
20200420T,83.67,83.67,83.67,83.67,0
20200421T,98.13,98.13,98.13,98.13,0
20200422T,84.9,84.9,84.9,84.9,0
20200423T,75.04,75.04,75.04,75.04,0
20200424T,79.65,79.65,79.65,79.65,0
20200427T,49.44,49.44,49.44,49.44,0
20200428T,86.72,86.72,86.72,86.72,0
20200429T,49.82,49.82,49.82,49.82,0
20200430T,58.93,58.93,58.93,58.93,0
20200501T,58.93,58.93,58.93,58.93,0
20200504T,87.3,87.3,87.3,87.3,0
20200505T,90.12,90.12,90.12,90.12,0
20200506T,52.5,52.5,52.5,52.5,0
20200507T,75.04,75.04,75.04,75.04,0
20200508T,58.09,58.09,58.09,58.09,0
20200511T,75.29,75.29,75.29,75.29,0
20200512T,74.72,74.72,74.72,74.72,0
20200513T,82.01,82.01,82.01,82.01,0
20200514T,63.81,63.81,63.81,63.81,0
20200515T,56.9,56.9,56.9,56.9,0
20200518T,56.43,56.43,56.43,56.43,0
20200519T,52.08,52.08,52.08,52.08,0
20200520T,68.46,68.46,68.46,68.46,0
20200521T,50.13,50.13,50.13,50.13,0
20200522T,77.7,77.7,77.7,77.7,0
20200525T,77.7,77.7,77.7,77.7,0
20200526T,76.78,76.78,76.78,76.78,0
20200527T,73.86,73.86,73.86,73.86,0
20200528T,90.34,90.34,90.34,90.34,0
20200529T,68.8,68.8,68.8,68.8,0
20200601T,63.33,63.33,63.33,63.33,0
